"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
102792,91104.1,88004.8,2496.13,110.286
84127.2,115282,100410,2408.77,110.32
127119,92117.5,81331.8,4409.86,110.322
94314.3,65309.4,79826.1,2349.62,110.328
94939.1,75334.1,86789.3,2951.13,110.337
137276,119336,90098.1,4279.73,110.357
82044.8,99599.2,88993.7,2499.77,110.367
109630,73515.6,83744.7,2531.62,110.383
96718.3,99168.4,97885.4,3882.97,110.39
100349,93035.5,83891.9,2508.87,110.414
166354,99446.4,81057.2,4287.92,110.427
83864.5,77298.7,83923.1,2401.49,110.435
143791,113756,87709.6,4624.62,110.438
80992.5,74980.5,86844.5,2405.13,110.438
129532,159448,95255.1,4681.95,110.438
149998,147212,94428.8,2919.28,110.468
82000,96321.5,94346.4,4670.12,110.471
128049,100534,83574.3,2340.52,110.492
102590,84325.5,83683.2,2495.22,110.5
103206,120846,80068.2,4465.37,110.502
115425,97200.5,80055.9,2304.12,110.539
58589.2,75769,90441.5,2534.35,110.544
116961,123562,93986.3,2492.49,110.551
137210,151709,95184.5,4216.03,110.569
83210.6,84729.7,85652.4,2339.61,110.57
98913.6,91305.8,84270.8,4176.9,110.578
153956,131930,93319.8,4580.94,110.593
86189,76071.2,83898.2,2325.96,110.599
101985,70856.3,87242.1,2469.74,110.606
110382,88235.6,86510.4,2582.58,110.608
162662,123851,91662.3,4480.84,110.615
153988,109779,92952,4093.18,110.616
104375,66092.1,80392.9,2345.07,110.626
98477.7,89558.7,86687,2477.93,110.644
136537,112692,89021,4542.72,110.657
112334,131250,101206,4677.4,110.678
120702,109498,92840.9,4661.02,110.685
162048,188095,95710,2619.89,110.704
132433,105770,88489.8,4732.91,110.711
110492,85104,91642.8,3107.65,110.725
73529,107015,87354.6,2561.65,110.735
137695,162511,92279.9,4557.28,110.756
103797,55352.7,77768.6,2417.87,110.766
114835,67667.4,81067.8,4001.27,110.778
81535,88870.6,90479,2559.83,110.792
102610,130335,93878.5,2544.36,110.812
152801,135818,96974.1,4440.8,110.82
227250,155542,93156.9,4517.24,110.839
92349.7,86297.6,85688.3,2592.59,110.856
101980,54355,79347.2,2427.88,110.868
126136,92410.5,85243.6,4016.74,110.92
140648,108243,83998,3216.85,110.948
96998.8,94078.8,83650.6,2605.33,110.956
85112,89301.4,91316.2,2622.62,110.956
99573.2,63912.5,77505.8,2572.57,110.961
58580.7,72277.2,93541.6,2106.65,110.968
116311,67661.6,81151.3,2320.5,110.985
140422,138096,105566,3892.07,110.996
113607,89135.4,85320.8,2457,111.003
87224.9,69192.9,82263.8,2456.09,111.018
128242,93769.3,85329.5,2727.27,111.023
89128.4,67553.7,79190,2285.01,111.035
84769.7,69262.7,84492.7,2354.17,111.035
110259,128079,85908.6,2916.55,111.062
98976.1,57963.1,78462.1,2559.83,111.066
79803.3,66702.1,79656.5,2440.62,111.083
115311,92914.4,89450.2,2619.89,111.094
98898,106428,87942.9,4371.64,111.106
173427,150291,90529.3,2581.67,111.139
110840,101569,84669.9,2519.79,111.157
113955,93599.9,81288.1,2598.05,111.168
75735,67310.5,79743.7,2577.12,111.181
94937.6,92393.9,96269,2418.78,111.228
77549,102103,95288.4,2598.96,111.235
125112,63142.3,79299.6,1848.21,111.238
64689.5,65195.7,80617.8,2485.21,111.242
119553,86813.9,83446,2467.92,111.26
122554,101770,80979.4,2488.85,111.261
100070,77898.8,80642.9,2481.57,111.268
106100,101323,94533.4,3416.14,111.274
105237,95302.3,93731.9,4035.85,111.314
94302.9,54951.8,75322.5,2447.9,111.345
148281,104343,87335.5,4543.63,111.361
72214.8,72223.3,85126.9,2353.26,111.364
88666.2,109751,90974.6,2487.03,111.374
94030.3,121744,97613.6,2733.64,111.39
86289.1,108255,95550.4,2322.32,111.39
116618,100347,92791.8,4488.12,111.391
110617,129741,104324,2530.71,111.406
96138.3,78752.1,86082.8,2517.97,111.41
89520.3,67770.3,89005.9,2611.7,111.413
95975,75889.4,82110,2401.49,111.417
92111.1,71109.4,83107,2322.32,111.417
109182,76990.8,81906.2,3571.75,111.436
146394,97428.7,86505.9,4453.54,111.437
136856,138122,98235,4623.71,111.444
105425,98335.9,82371,2461.55,111.461
116281,93942.7,80613.7,3426.15,111.465
73766.2,53974.1,76633.4,2308.67,111.478
142956,80654.4,78598.8,2302.3,111.517
132427,110835,95290,4541.81,111.527
110149,88671.4,89103.8,2584.4,111.556
173892,111335,86691.5,4494.49,111.576
96384.6,81039.5,82572.9,2560.74,111.584
102693,75617.1,80156,2684.5,111.593
135406,84093.9,85611.9,3628.17,111.598
119972,98359.1,89932.1,4505.41,111.613
184731,152961,89404.9,4236.05,111.631
143106,106483,86238.2,4413.5,111.638
107543,93975.1,87664.1,2528.89,111.649
67423.7,68030.9,84771.6,2061.15,111.665
101708,82425.6,83493.3,2538.9,111.676
111261,87734.3,88149.9,4772.95,111.681
106453,88231.5,86228.9,2405.13,111.688
125990,132385,91648.4,2477.93,111.696
132208,78976.2,85602.5,3690.05,111.702
167524,177556,104548,3303.3,111.706
90565.5,83464.8,87313.8,2526.16,111.708
135726,73846.8,76291.4,2650.83,111.714
151360,119227,85183.9,4380.74,111.74
67714.8,63085,88987,2376.01,111.795
155719,141626,101671,5103.28,111.812
147823,122157,102952,3549,111.822
102858,97466.1,92739.7,2694.51,111.834
145098,104927,88919.4,4677.4,111.836
129713,142268,96218.4,3670.03,111.849
81770,66947.8,78586.6,2345.07,111.85
66115.2,73269.1,85980.7,2406.95,111.852
100937,103049,91259.6,2518.88,111.857
162812,137829,82582.2,4350.71,111.866
95104.5,86275.2,82586.7,2457,111.872
110307,63060.1,78089,2405.13,111.874
122520,81412.2,79625,4230.59,111.877
129290,127627,92232.4,4775.68,111.901
160429,129098,88768.1,4038.58,111.903
178141,151956,101653,4860.31,111.915
68696.8,64070.2,83605.2,2327.78,111.954
106523,88195.8,83469.3,2339.61,111.959
90108.9,85119.8,89251.8,2556.19,111.97
122124,76945.1,82058.8,2411.5,111.975
153540,106345,87915.3,4441.71,112.001
115053,118361,91275.2,2611.7,112.007
84836.5,97966.6,82677.7,2533.44,112.009
83939.8,75662,81107.4,2381.47,112.033
148024,139019,98980.5,2324.14,112.045
94963.2,98450.4,92997.1,2325.05,112.055
104198,65109.3,80383.7,2490.67,112.082
78338.6,62141.3,81036.5,2230.41,112.12
96939.8,90203.6,88251,2325.05,112.132
89519.6,60956,80280,2421.51,112.133
89774.5,79891.6,85086.2,2334.15,112.135
126364,135200,98802.8,4239.69,112.138
68084,82502.8,89656.3,2426.97,112.139
88187,55353.5,79928.8,2448.81,112.155
88873.5,79461.7,89195.7,2428.79,112.16
91965.6,68121.4,83460.9,2374.19,112.171
63163.7,64415.5,77467.8,2364.18,112.173
156673,117877,90340.1,4589.13,112.184
85432.9,50756.2,76010.1,2422.42,112.19
151946,130908,90784.4,3147.69,112.209
79385.1,58339.9,85156.6,2415.14,112.233
120309,114997,94996.7,4541.81,112.242
130776,108847,85300.2,3104.01,112.303
76712.7,105050,92252.7,2445.17,112.306
121411,103904,91699,4793.88,112.323
161587,125594,88524.5,4144.14,112.327
131488,88413.3,81063.4,2937.48,112.345
80448,58583.9,79026.7,2039.31,112.349
94240.4,58516.7,81135.4,2326.87,112.363
137095,112877,87392.2,3662.75,112.393
90694.7,64525.9,82790.4,2558.01,112.413
194097,131470,88468.6,4691.96,112.426
142836,107408,86319.3,4315.22,112.432
106120,114618,95280.2,2942.94,112.452
64471.5,43139.3,74804.8,2011.1,112.48
116491,101609,87179.4,2395.12,112.486
103008,80520.8,86933.1,3032.12,112.495
114122,100644,99033.3,3753.75,112.527
73066.8,97750.8,93522.4,2944.76,112.527
93568.8,81391.5,86599.1,2245.88,112.529
110692,96503.3,88808.9,2335.06,112.548
126105,99243.9,88491.7,2423.33,112.551
133207,110956,92243.1,4385.29,112.567
134639,141455,99205,4519.06,112.568
108550,131538,102490,4927.65,112.593
107601,102796,83131.4,2517.06,112.595
81643.6,102230,86668.9,2321.41,112.61
130893,127887,90399.6,3083.99,112.619
93393.4,84776.2,85026.6,2326.87,112.646
122261,117578,91080.3,4676.49,112.671
165712,121820,89938.7,4364.36,112.682
137099,137103,98928.3,2382.38,112.689
178897,116206,91062.7,3418.87,112.697
150347,109094,85790.5,3029.39,112.7
60262,107582,103253,2387.84,112.706
98993.9,72389.3,79444.4,2518.88,112.729
73199.6,86175.6,92030,2646.28,112.744
80739.1,81899.4,83194.3,4506.32,112.751
88015.9,56191.8,80214.9,2335.06,112.839
142207,108498,88992.5,4165.98,112.851
102865,53493.5,75599,2513.42,112.861
68076.2,54421.4,80883.6,1920.1,112.889
163138,108032,83377.3,4483.57,112.899
92628.7,94874,81526,2402.4,112.902
136477,118861,97464.7,4172.35,112.906
105858,94426.6,91394.8,3526.25,112.912
162804,154065,92455.4,4216.94,112.921
137979,121806,87809.4,4671.03,112.921
110748,108488,95141.2,4179.63,112.929
104161,92320.9,85662.5,2530.71,112.936
74090.6,115108,91919,2374.19,112.941
72151.6,78442.5,92119.2,2545.27,112.945
123323,88045.6,84554.3,3299.66,112.952
105328,59208.9,83967.7,1959.23,112.961
129732,98998.3,92144,3768.31,113.025
83608.2,98915.3,87998.7,2421.51,113.048
46659.8,42297.6,79216.3,2528.89,113.107
92579,72536.2,80596.3,2347.8,113.139
144590,93877.1,83958.8,4628.26,113.143
74573.4,101968,93832.7,2496.13,113.152
181037,125655,88377.7,4470.83,113.154
150859,169503,104499,4935.84,113.179
117204,67223.4,75834.9,2422.42,113.219
81385.2,101471,97109.9,2689.05,113.221
105160,90543,88314.2,3038.49,113.226
141915,114476,92299.7,3870.23,113.233
102864,106931,93798.3,3515.33,113.235
156108,138998,91948.6,4600.96,113.24
58690,63400.4,85631.4,2197.65,113.242
89651.7,79441,90248.3,4239.69,113.249
150985,105339,88336.9,3681.86,113.259
133002,99718.7,87775.7,4588.22,113.268
50499.5,53154.9,84347.6,2480.66,113.306
96895.8,66190.8,87323.5,2440.62,113.323
67722.6,90248.4,94482.6,2421.51,113.336
94947.6,96009.4,89313.9,2405.13,113.343
121316,117257,88850.8,4557.28,113.357
186501,122328,88402.6,4521.79,113.361
140606,166797,101085,3815.63,113.361
134185,139488,97216.9,4538.17,113.364
160622,127327,105442,3346.07,113.372
105737,55605,76914.5,2395.12,113.394
71560.9,50420.8,80533.7,4690.14,113.401
75290.5,82116.9,89492.2,2449.72,113.419
83148.1,65042.1,84523.4,2545.27,113.421
72948.2,73884.1,80022.3,2435.16,113.426
155905,186259,90645.6,4383.47,113.426
105909,71499.5,78622,2396.03,113.436
91463.6,71273.8,81829.6,2447.9,113.444
75996.3,87348.4,87337.7,2406.04,113.444
113505,67249.1,77311.8,2529.8,113.458
82290.4,54798.3,76838.1,2157.61,113.461
65378.9,63782.2,82099.8,2324.14,113.512
124209,108156,87983,3371.55,113.514
118938,125706,91562.8,2972.97,113.521
130749,153953,108680,3177.72,113.57
74755.9,56911.4,80040.9,2472.47,113.571
79438.3,83041.5,85716.2,2418.78,113.599
80400.4,62870.8,80054.1,2523.43,113.605
110950,79171.2,83666.3,4004,113.61
161927,134787,91764.2,4380.74,113.62
117545,107863,87701.1,2412.41,113.62
128559,95919.8,87763,4367.09,113.65
111131,70030.4,83806.8,3631.81,113.656
124875,127933,95603.2,4571.84,113.663
104305,68133.9,78847.6,2426.06,113.665
91378.4,68210.2,80512.7,2436.07,113.683
94351.9,78087.2,78703.3,2556.19,113.738
134834,86502.6,84142.8,4680.13,113.746
109573,106117,87580.4,4788.42,113.782
134517,106366,89338.5,4539.08,113.79
118683,82868,80565.5,2396.03,113.796
96879.5,87906.1,94630.6,4540.9,113.801
89509,75468.6,78736.5,2406.04,113.803
98874.6,146300,102323,2511.6,113.835
140080,74111.5,78022.4,2428.79,113.844
126021,105511,86158,2443.35,113.846
83677,67297.2,82841.4,2364.18,113.869
131314,137338,97105.5,4544.54,113.889
119311,88087.9,84280,2555.28,113.891
162738,119537,92618.5,4414.41,113.9
96427.9,95151.2,91652.1,2845.57,113.982
76827,60759.3,81343.4,2441.53,114.006
114889,116447,100064,4030.39,114.035
118894,80334,79667.9,3794.7,114.074
135232,126851,86529.1,4731.09,114.097
78918.6,77568.5,84271.8,2444.26,114.132
91443,59302.7,76212.6,2583.49,114.148
107455,79567.9,85528.1,2489.76,114.193
97282.8,68807.8,77375.9,2479.75,114.218
99633.6,66046.4,80967.1,2431.52,114.219
116167,118194,100515,4550.91,114.223
90898.5,96067.5,92343.4,4539.99,114.238
134557,81760,77645.3,2434.25,114.238
138870,155674,99006.7,3498.95,114.238
124310,107833,89316.9,4510.87,114.24
98404.6,76691.2,83696.1,3414.32,114.242
115558,59254.5,75960,2470.65,114.242
104209,75068.5,83352.1,2487.94,114.244
108962,80079.2,81985.8,2428.79,114.257
110926,85016.9,83320.9,2440.62,114.267
118381,143734,87888.3,4275.18,114.277
87140.4,74993.8,89736.8,2408.77,114.315
88054.9,92376.5,93063.8,3600.87,114.334
163292,119358,85818.3,2776.41,114.339
122841,90719.8,84804.9,2775.5,114.34
108198,84908.2,86818.5,2490.67,114.349
91324.5,77041.4,81718.7,2469.74,114.349
139311,106856,86190.7,3983.07,114.373
200824,132280,87352.9,4597.32,114.382
121538,92481.1,83493,2606.24,114.386
86965.8,67568.6,81785.2,2378.74,114.409
126299,102235,86413.7,3285.1,114.417
106735,58798,77784.9,2400.58,114.427
91265.5,110665,102214,2406.04,114.5
173544,125264,89166.3,3488.03,114.517
119194,111348,93389.8,4709.25,114.526
91174.6,58979.8,76246.2,2339.61,114.549
170017,114688,84505.5,4671.03,114.552
61129.6,86611.3,98972.3,2516.15,114.577
85077.9,81215.5,87723.6,2421.51,114.584
115155,120523,89090,3187.73,114.594
80549.5,90390.3,88697.2,2450.63,114.596
141360,108620,87672.7,4650.1,114.601
96084.3,84538.8,82763.2,2630.81,114.602
118058,110381,86433,2547.09,114.639
148494,125905,90467.1,4502.68,114.66
88250.9,69309.1,79153.9,2551.64,114.667
151041,131222,100167,2718.17,114.69
125012,108283,93505.5,4301.57,114.781
141056,87550.1,80401.3,2486.12,114.823
122034,94771.1,83508.1,2505.23,114.83
128047,88773.5,83544.3,2565.29,114.851
91518.3,128864,105237,4794.79,114.86
108373,88022.3,83223.4,2524.34,114.88
110433,143210,103699,4624.62,114.883
83491,80094.2,84542.1,2301.39,114.918
148551,99548.5,82089.9,3865.68,114.919
122151,122274,88920.6,2514.33,114.93
130059,100135,84951.5,4497.22,114.931
54118.3,71393.3,90965.9,2332.33,114.939
134168,129378,89748.6,4591.86,114.972
94136.1,97298.4,92168,2402.4,114.981
95025,67346.2,82730.7,2520.7,115.004
106680,76560,78287.4,2799.16,115.017
104255,98994.9,87291,2405.13,115.019
60117.8,61419.2,85985.8,2441.53,115.031
113768,104737,99885.6,4461.73,115.038
98690.7,100577,90237.6,2576.21,115.058
237839,145747,101989,4658.29,115.071
91274.8,71549.3,82450.8,2350.53,115.073
128444,122586,92758.3,3718.26,115.078
58913,73103.1,90006.8,2421.51,115.093
87481.9,77424.9,77475.7,2641.73,115.112
75961.5,95103.1,81924.8,2457.91,115.138
75658.3,64379.8,79995.3,2342.34,115.145
113423,94136.1,89211.1,2946.58,115.158
103411,80493.4,85104.7,2497.04,115.198
92645.1,81393.9,83505.3,2392.39,115.216
82313.8,78402.6,78425.4,3862.04,115.257
74756.6,92872,87977.5,2570.75,115.291
97235.2,71379.2,81386,2374.19,115.292
91507.6,102519,89276.6,2632.63,115.326
105440,103453,88599.3,2784.6,115.343
95822.3,109678,93404.5,2416.05,115.346
171258,176827,100020,4604.6,115.352
188736,181509,102732,3607.24,115.354
119458,139866,101336,4870.32,115.431
120255,101155,85895.4,3480.75,115.443
118442,78962.9,80422,2402.4,115.446
140628,79954.7,81558.9,2291.38,115.453
141348,94990.2,83439.8,4770.22,115.453
129094,80171.4,78386.8,2345.98,115.464
121216,85179.6,79296.7,2473.38,115.486
104440,65106,77811.4,2770.04,115.487
125382,131924,100164,4698.33,115.492
78638.9,74210.3,81406.1,2437.89,115.492
105960,72351.1,83895.4,3963.05,115.509
83205.6,96363,99915.3,3044.86,115.518
64303.3,60809.1,82257,2457,115.531
69890.3,71708.7,89162.7,2418.78,115.574
98259,97929.2,85233.2,2671.76,115.606
70566.2,76880.4,91228.1,2397.85,115.626
105093,73274.1,82162.8,2942.94,115.631
114349,102384,88957.9,3288.74,115.634
97916.8,96910,96735.8,2314.13,115.657
107360,87527.6,88207.4,4174.17,115.658
108213,126010,100583,4671.94,115.675
93808.8,104897,86865.5,2354.17,115.694
136173,96619.5,85187.3,4605.51,115.744
154497,134982,90021.9,4864.86,115.762
73561.7,77012.4,83093.2,2408.77,115.766
81844.5,67612.6,83240.6,2392.39,115.767
106137,77048.1,82937.9,2521.61,115.771
91820,73506.5,79915.7,2398.76,115.801
97892,61500.5,76656,2527.07,115.826
64018.6,71494.5,88975.8,2333.24,115.833
68733.7,71692.9,85923.5,2402.4,115.875
195574,179591,118184,4848.48,115.89
122244,161886,103746,2467.92,115.892
104010,114064,94239.1,4728.36,115.925
94545,94346.9,88488.3,2531.62,115.93
81355.3,77598.4,84160.6,2426.97,115.934
72603.9,110007,102907,2594.41,115.978
133876,138431,96494.2,4682.86,115.989
120603,110842,95925,4126.85,116.004
99324.7,51234.2,77269.9,2344.16,116.028
123522,134481,97865,3712.8,116.036
81928.3,72818.4,91118.2,2164.89,116.038
96665.8,109810,92660.8,4267.9,116.069
81287.2,150676,101814,2900.17,116.089
117740,77426.5,93045.3,2860.13,116.096
78831.3,75232.9,84104.5,2347.8,116.105
89668,83655.7,86739.5,2446.08,116.175
128128,102896,89068.7,4197.83,116.194
107618,73119.7,80615.9,2450.63,116.195
170115,169102,103746,2486.12,116.2
97372.2,92559.9,85431.9,2593.5,116.225
100343,68123.9,81584.9,2303.21,116.242
83895,135319,98810.8,3168.62,116.25
129423,87199.8,83295.3,2487.94,116.27
57622.2,86156.5,96252.3,2266.81,116.275
105443,76987.5,79950.7,2420.6,116.277
133068,105162,85500.9,3668.21,116.285
161541,112734,85588,4938.57,116.294
156026,80997.2,81753.2,4241.51,116.301
89172.4,98327.6,96643.5,4089.54,116.308
135441,81397.3,79793.7,2416.05,116.328
141106,129953,98554.7,4513.6,116.333
77656.3,68489.9,83796.4,2488.85,116.334
122969,117265,89775.7,4674.67,116.337
71915.2,137778,98853.1,2343.25,116.361
81017.4,101490,93006.2,2501.59,116.385
187549,107517,88523.1,4571.84,116.389
138265,96467.6,80581.5,2535.26,116.402
95343.1,54642.2,74058.7,2012.92,116.411
125672,118633,98961.5,4697.42,116.412
83376,93439.7,93186.6,2426.06,116.431
81679.1,74896.7,84299.6,2600.78,116.454
81539.9,52599.6,77822.9,2355.99,116.458
103869,124535,89123.9,2578.03,116.46
113937,113822,90183.5,2525.25,116.472
86534.8,80251.9,88027.6,2418.78,116.486
116576,74572.2,81242.8,2380.56,116.49
137898,112516,88188.5,3880.24,116.509
107280,90893.3,88240.8,4099.55,116.525
95623.5,97198.8,97127.7,4129.58,116.535
86582.4,77078.8,78252.5,2484.3,116.576
91300.3,72339.5,86541.7,2502.5,116.582
103634,108321,87569.5,2353.26,116.589
110487,66617.5,80810,1943.76,116.592
73493.5,73529.7,84104.3,2566.2,116.623
90572.6,91933.3,86767.2,2467.01,116.635
95377.1,116759,88066.8,2923.83,116.637
113777,161694,107680,4478.11,116.638
106445,83099.6,93455.3,3101.28,116.642
68998.5,60028.9,83479.5,2386.93,116.654
106054,68665.9,77916.9,2476.11,116.656
96484.7,63812.1,78730.1,2346.89,116.656
146937,111047,87292.1,4323.41,116.658
84826.5,82142.6,86439.8,2347.8,116.661
101188,125581,99321.9,2504.32,116.673
78698.5,77404.1,85557,2418.78,116.684
132178,96475.9,92101,2434.25,116.707
103193,87804,84157.1,2459.73,116.711
123943,89198.4,81687.3,2342.34,116.713
114082,80661.9,84881.6,2443.35,116.72
134214,104583,84460.5,2554.37,116.721
120413,86892.7,83758.9,3691.87,116.762
79426.3,47456.1,73998.5,2457.91,116.768
88316.9,91891.8,92351.2,4545.45,116.774
112511,55287.1,73651.8,2534.35,116.796
150648,108751,87272.3,4661.93,116.805
97881.3,110571,98197.4,4549.09,116.808
86861.4,85879.3,85178.7,2460.64,116.81
93955.7,142875,107916,4722.9,116.83
141666,99365.9,82200,2501.59,116.843
89727.7,84777.9,83224.8,2408.77,116.925
100586,105710,84658.3,2889.25,116.963
111241,76951.8,79989.7,2386.93,116.975
77774.8,83429.1,91272.9,2356.9,116.982
70133.1,70969.1,91783.4,2446.08,117.004
113021,86140.7,86944.7,4315.22,117.011
139754,126588,92592.3,2469.74,117.012
158653,152077,97669.6,4202.38,117.022
50953.9,58785.6,84839.7,2194.01,117.028
129224,150797,101188,4097.73,117.045
117556,98495.3,88909.2,2724.54,117.049
84950.1,78562.8,85291.3,2449.72,117.055
137928,145284,98159.1,3199.56,117.059
70832.4,78977,94964.2,2405.13,117.062
118484,110355,89012.1,3768.31,117.069
79112.5,62124.7,80650.6,2253.16,117.073
139495,89766.2,81459.4,4486.3,117.076
146827,126768,90400.9,4957.68,117.081
108235,108348,88335.9,3472.56,117.119
102364,116144,98619.4,4292.47,117.126
151367,101189,85688.9,2286.83,117.161
73236.5,86958.3,87746.9,2467.01,117.169
93328.1,77940.3,80572.5,2475.2,117.206
112216,68587,78163,2486.12,117.25
176314,122481,87057.6,3771.95,117.262
111652,180225,114090,4608.24,117.276
115766,81220.5,79944.5,3385.2,117.28
94803.5,114334,106647,2758.21,117.292
120192,116198,89578.7,2315.04,117.308
148334,117948,90332.5,4483.57,117.311
180522,173373,113693,4827.55,117.354
91230,108714,92280.4,3492.58,117.393
102334,97315.8,92478.5,2647.19,117.459
119029,111340,90234.8,4512.69,117.468
86043.5,94046.5,89093.9,2403.31,117.471
128746,87724.4,83109.6,2464.28,117.473
96290.9,107896,90262.4,2572.57,117.479
98269.7,68929,83563,2468.83,117.485
156304,134810,95380.7,4505.41,117.509
140123,85920.8,79655.2,2347.8,117.525
79230.3,66045.6,83117.9,3885.7,117.529
59775.6,68742.3,86187.2,2363.27,117.56
89925,87379.9,81730.5,2307.76,117.565
117766,85871,78733.6,2522.52,117.578
162248,154023,96572.6,4564.56,117.594
62622.7,64090.1,86504.2,2305.94,117.609
116189,124440,99738.5,2518.88,117.619
161889,195730,99286.7,3447.08,117.625
124400,79947.3,78821.5,2596.23,117.627
196620,124267,89720.7,4313.4,117.65
74413.7,89947.9,93075.3,2237.69,117.676
109837,68152.1,78319.7,2384.2,117.694
110694,93086.2,85037.4,2466.1,117.703
90769.9,68002.7,83062.3,2355.08,117.708
94850.3,95612.7,92986.4,4047.68,117.722
106937,115242,91618.9,3451.63,117.735
95800.3,60741.1,77280.6,2444.26,117.738
110002,105583,96700,4626.44,117.748
87459.2,59662.1,78713.5,2346.89,117.751
123558,81693.6,78453,2355.08,117.767
86679.6,85012.8,88838.1,2414.23,117.769
111502,99989.3,83803.1,2442.44,117.784
102402,83339.5,82033.9,2490.67,117.79
92499.5,98218,89044.1,2638.09,117.812
100238,103420,97646.1,2351.44,117.819
77147.9,83123.7,94929,2587.13,117.867
97015.1,81296.8,84399.2,2357.81,117.877
119367,93919.5,85049.4,2407.86,117.915
127169,131728,97890.4,4774.77,117.923
121226,74133.9,78882.3,4590.95,117.926
110450,145052,102859,4621.89,117.942
106721,108993,98845.5,4105.01,117.944
100396,116168,89167.6,2509.78,117.959
90635,84538.8,87272.8,2493.4,117.969
113537,106716,87089,3169.53,117.974
63343.4,69541.5,87551.1,2267.72,117.978
73689.5,89530.4,91499,2308.67,118.004
98057.4,92011.3,86497,2435.16,118.044
96649.5,98423.9,91001.9,2380.56,118.05
98533.1,104651,102347,4807.53,118.052
72382.4,86003.8,93659.6,2453.36,118.089
138251,120694,95150.6,4792.06,118.104
99051.4,53185.6,77007,2305.03,118.122
101844,79426,83942.3,2430.61,118.134
119151,62748.8,77345.5,2366,118.136
110453,78615.9,78913.4,2540.72,118.15
81230.4,105653,89799.6,2559.83,118.157
110739,72732.1,78477.5,2491.58,118.174
106668,77831.6,93814.2,4027.66,118.181
96444.3,94486.4,95456.4,3420.69,118.203
143223,113137,88522.6,2439.71,118.208
135004,81877.8,80474.3,2465.19,118.225
114654,75531.7,81254.8,2548.91,118.228
172700,117008,88905.3,4503.59,118.233
87981.1,108861,87665.7,2403.31,118.234
107555,73826.8,83475.4,4059.51,118.237
132639,110597,96912.2,4005.82,118.242
59927.5,88375.9,87159,2432.43,118.264
80776,92596.5,87371.7,2458.82,118.273
85704.8,65039.6,79477.1,2298.66,118.29
78396.1,52650.2,79874.2,2345.98,118.293
77662.6,86625.4,88628.3,2504.32,118.307
89300.3,48892.8,76995.4,2480.66,118.317
97189.1,54731.9,78168.3,2271.36,118.321
65682.1,71777.6,88606.2,2907.45,118.382
62465.8,63875.1,82295.4,2500.68,118.428
152328,101300,84451.1,3104.92,118.454
174497,115937,90067.9,4479.02,118.455
148621,110422,89593.4,4655.56,118.464
84465.9,79916.5,88534.1,2300.48,118.485
107608,123697,103435,4150.51,118.491
118120,89483.1,83850.9,2679.04,118.508
141587,152977,99272.4,2477.93,118.522
123009,126181,90279.1,4979.52,118.557
129216,92370.7,82025,2598.96,118.564
165859,129267,94229.6,3192.28,118.565
60998.2,102516,98588,2677.22,118.57
111935,103525,89317.1,3046.68,118.571
105650,110979,93917.3,4519.97,118.596
112452,103263,88008.7,3095.82,118.603
73820.8,87103.5,97151.3,2344.16,118.656
167884,104871,84278.8,4695.6,118.658
106210,66916.3,78063,2591.68,118.67
140044,90260,80782.2,3095.82,118.678
95301.9,88314.5,85192.1,2434.25,118.679
102939,115195,90976.5,2558.01,118.681
64032.1,128036,93068.4,2502.5,118.686
184958,151834,101113,4887.61,118.706
84463,70274.4,80683.7,2390.57,118.708
87210,72934.6,83576.8,2445.17,118.722
122357,99621.6,85668.5,2834.65,118.753
96515.3,95215.9,86342.7,2426.97,118.788
80570.8,94247.3,91741.6,2931.11,118.789
113680,124844,96530.2,4142.32,118.813
107588,91681,86671.3,3881.15,118.817
112680,67976.2,78224.5,2446.99,118.832
98657.3,85687.5,83054.1,2563.47,118.835
133852,107972,86723.9,2907.45,118.863
140663,106267,87853,4521.79,118.863
132798,120147,88692,3326.05,118.886
173009,134444,92613.2,4549.09,118.887
127772,111506,87773.6,2499.77,118.893
96123.3,66834.9,78713.5,2828.28,118.899
147735,115285,86557.4,4736.55,118.908
103000,111924,100661,4396.21,118.909
88468.1,99136.9,90285.5,3611.79,118.914
102454,104768,85197.3,3691.87,118.926
123254,110217,91993.6,3855.67,118.997
101421,110212,99880,3811.99,119.012
109437,66830.8,80461.1,2728.18,119.015
91678,81217.2,84151.2,2837.38,119.018
142204,186454,108072,2006.55,119.027
87352,66742.8,81640.6,2433.34,119.03
125970,146003,96982,3171.35,119.035
138706,127113,87219.1,4504.5,119.053
114606,105058,87836.8,4273.36,119.058
92229,85219.4,86213.9,2439.71,119.06
177557,150173,91428.4,4609.15,119.094
89227.8,62374.5,78868.9,2545.27,119.103
139852,131935,92735.8,2681.77,119.106
79113.2,80240.3,82856.1,1816.36,119.129
81764.3,87135.9,94504.6,2305.03,119.138
136251,110446,89935.9,4735.64,119.147
104107,83591.8,84917.3,2534.35,119.183
119425,71463,82812.9,2389.66,119.19
88504.3,84441.7,83170.1,2436.98,119.193
126947,81900.3,80344.5,2149.42,119.193
135303,132924,99088.7,4875.78,119.215
136826,148383,91511.3,4493.58,119.248
129114,142144,95660,3893.89,119.274
113611,116417,94864,4329.78,119.285
104616,151482,97197.5,2456.09,119.287
127013,170958,116461,4477.2,119.288
91006.4,54574.2,80790,2392.39,119.306
234223,189733,98065.7,5024.11,119.307
