"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
147581,87095.2,84172,4137.77,175.938
91655.3,59313.5,79905.6,2390.57,175.943
122138,66196.6,75728.6,2397.85,175.959
132091,119004,88667.7,2563.47,175.963
140659,64978.2,75807.5,2520.7,175.975
96049.5,71078.7,84642.5,2543.45,175.995
178931,122354,88414.4,4526.34,176.02
117899,56141.2,82563.3,3582.67,176.06
121225,88700.4,88163.7,3821.09,176.079
56018.3,57636.9,83013.7,2360.54,176.09
108624,98806.5,90845.6,4203.29,176.127
81788.4,54779.2,80665.3,1944.67,176.14
87748.2,88043.1,82989.2,2491.58,176.184
102654,70701.1,78403.1,2385.11,176.228
140345,105832,87421.4,4057.69,176.23
88584.6,96690.9,91542.2,2376.92,176.247
92243.9,66578.4,83156.1,2536.17,176.257
141144,100205,84281.4,2457,176.269
53222.3,53269.4,84258,2389.66,176.279
102662,109688,90711.2,4033.12,176.29
113109,104992,92089.4,3343.34,176.298
93431,82410.7,77249,2411.5,176.393
99033.6,74083.3,86771.5,2320.5,176.409
90325.5,97439.5,96212.2,2573.48,176.425
89895.9,89353.6,89772.8,4399.85,176.431
83663.6,84882.4,92024.1,2942.94,176.442
133554,93375.8,81952.5,2443.35,176.456
83397.3,86846.2,88688,2545.27,176.459
127172,79575.4,79605.8,2438.8,176.485
122103,81784,83832,3599.96,176.495
106312,89507.2,85576.7,2358.72,176.506
100489,108144,92222.9,2477.02,176.507
114238,127375,96225.5,4698.33,176.508
86211,92521.8,96082.9,3716.44,176.523
147618,107734,80878.6,3055.78,176.538
87097.8,84870,84753.6,2466.1,176.57
112187,78487.3,86015.8,3564.47,176.579
141243,121056,97676.1,4552.73,176.594
145473,97644.5,82700.9,3598.14,176.601
109865,71561.8,80690.1,2324.14,176.62
92692.6,82452.2,83086.1,2546.18,176.626
119146,71036.4,77790.3,2556.19,176.672
94268.1,84328,96275.8,2314.13,176.683
122129,73213.5,83163.5,2377.83,176.684
181953,95407.7,82351.7,4520.88,176.688
93876.9,87200.6,86903.6,2477.93,176.695
97294.1,43448,74434.3,2039.31,176.724
181822,161339,94207.7,4312.49,176.742
88630.7,66415.8,83022.6,2194.01,176.765
85653,87060.4,91532.5,3156.79,176.766
135792,80350.6,82326.7,4268.81,176.769
86938.8,77995.1,84904.2,2413.32,176.802
100433,45344.6,74564.7,2340.52,176.822
112304,94211.6,87738.6,4298.84,176.828
138451,110024,87601.1,4501.77,176.829
90724.5,58050.2,77711.7,2283.19,176.863
125610,100354,86318.1,4489.94,176.885
82047.6,83997.7,85629.6,3470.74,176.889
101756,93290.3,99487,4145.96,176.946
124391,82044.7,78258.1,2575.3,176.953
108284,64032.8,80020.9,2377.83,176.964
147733,89641.7,81492,4168.71,176.972
127436,106077,92085.3,4255.16,176.988
157021,131212,89940.5,4466.28,177.008
79965.9,59777.4,78110.9,2255.89,177.029
83297.9,74939.9,78838.7,2543.45,177.086
100282,116102,93371.8,2430.61,177.105
98864.7,81437.1,83415.1,2410.59,177.111
62180.4,88590,100213,3078.53,177.142
108011,74240.2,79580.7,2491.58,177.184
149580,139419,90692.3,2557.1,177.187
123634,66482.2,79392.4,3187.73,177.202
157597,106543,83378.9,4845.75,177.23
106154,90803.7,95593.9,4505.41,177.232
58711.3,65895.4,87835.5,4509.05,177.234
81432.7,70741.7,84658.1,2569.84,177.246
88321.2,93800.8,94000.2,4587.31,177.251
93339.4,70978.3,84828.1,2656.29,177.264
138751,119326,95257.1,4126.85,177.31
125864,129650,101400,3215.03,177.321
113881,90671.7,87187.4,2204.93,177.354
79569,77809.2,84842.7,2363.27,177.37
151611,120265,100136,4916.73,177.38
63890.1,102025,99357,3733.73,177.383
105254,91440.3,84833.4,2552.55,177.458
68986.4,49019,80542.2,2355.08,177.461
94814.1,98733.5,89980.6,4587.31,177.513
72935.5,75417.1,84191.3,2446.08,177.52
64902.5,54608.2,75175.4,1863.68,177.562
101262,99731.1,87888.2,2506.14,177.566
100419,77138.5,82520.2,3007.55,177.58
145165,122040,84932.5,3234.14,177.608
78239.2,92354.1,88266.4,2451.54,177.62
78414.5,76708.6,84626.9,2327.78,177.644
163664,142335,92773.2,4691.96,177.658
114724,109369,89663.5,3691.87,177.67
68049.2,131189,96707.7,2410.59,177.716
103540,84291.5,83412,2415.14,177.752
50706.8,42453.7,77962.4,2294.11,177.768
111567,113353,90116,2461.55,177.772
98486.9,101493,90992.5,4747.47,177.775
134000,103231,84441.4,2539.81,177.807
84984.9,86225.4,87482.8,2405.13,177.824
106962,161408,108384,3102.19,177.857
187922,131218,89292.6,2817.36,177.881
165309,173058,97706.3,4617.34,177.882
126709,127374,96011.3,4161.43,177.886
145955,93576.7,82983.4,4658.29,177.913
116812,118217,93501.8,3158.61,177.974
117173,89796.9,85530.5,2376.01,177.985
186624,108099,83116.9,4508.14,177.989
102530,107424,95413.3,3715.53,178
75519.9,77535.3,83491.1,2338.7,178.009
58388.3,75059.4,93558,2508.87,178.013
144757,107124,88469.2,3323.32,178.033
93790.3,108137,84248.8,2288.65,178.085
106862,110280,93223.5,4732.91,178.129
111252,132895,92097.5,4664.66,178.13
101473,85779.7,88267.3,2376.92,178.158
86569.6,74473.4,91345.6,3354.26,178.179
142247,108908,90250,4730.18,178.221
83758,76706.1,76326.4,3174.08,178.222
143542,91918.4,83774.3,3294.2,178.277
174451,139126,89668.7,4719.26,178.304
143298,80354,81688.9,3601.78,178.32
142311,94650.7,83005.9,4154.15,178.357
150682,96302.4,82523,3924.83,178.361
74288,62771.2,77099.1,2527.07,178.383
77253.7,78512.2,92691.1,2292.29,178.394
82852.7,78450.8,77876.8,2588.04,178.418
134731,98460.4,85058.4,2353.26,178.43
60792.3,60366.7,73421.9,2361.45,178.439
114843,99802.5,95772.1,4561.83,178.471
96014,95323.8,91474.3,4164.16,178.529
108303,107804,100530,4306.12,178.535
159712,90147.1,84689.9,3996.72,178.552
105647,77935.3,79013.2,2436.98,178.599
154070,161843,93556.6,4333.42,178.609
124398,82343.5,82274.4,2783.69,178.633
116660,104435,84597,2472.47,178.647
85684.9,69813,84855.9,2408.77,178.647
116266,124077,92684.5,2734.55,178.655
87626.1,71238.9,85648.7,2276.82,178.656
75639.1,86324.1,86520.9,2408.77,178.698
89800.8,86320,87856.3,3166.8,178.84
121107,71723.6,79558.6,2663.57,178.942
123176,110407,82786,2460.64,179.009
77903.3,61757.8,81544.1,2245.88,179.009
84798.1,112721,82121.4,2294.11,179.033
153462,92807.3,82768.2,4539.99,179.081
177245,148845,96909.2,4426.24,179.081
142801,114572,87293.2,4478.11,179.091
153564,123794,94141.7,3958.5,179.092
87905.1,83340.3,83582.6,2438.8,179.094
77451.1,63570.5,86209.5,2473.38,179.1
96976.1,108809,93316.8,4133.22,179.104
114488,99856.5,83742.1,3807.44,179.12
78242.7,64136.6,79926.5,1949.22,179.133
125409,90647.6,85449.2,3085.81,179.186
90811.1,62823.5,75841.4,1834.56,179.189
87157.5,72289.7,87275.5,2391.48,179.214
172956,124009,87974.5,4846.66,179.22
66977.1,80771.4,88550.1,2517.97,179.224
113766,107716,92482.2,2425.15,179.227
67791.5,99499.6,97960,3456.18,179.299
91350.7,64151.5,80402.3,2441.53,179.355
103171,57060.8,82167.8,2863.77,179.38
118392,66757.7,79605.4,3009.37,179.385
127472,98443,90538,3482.57,179.385
103541,78507.2,82427.6,3318.77,179.397
145648,157771,110465,4937.66,179.399
180647,83364.4,89077.1,4363.45,179.409
98259.7,68117.3,81703.8,2421.51,179.424
130389,94280.5,82100.1,2457,179.429
96300.8,60702.9,77696.6,2133.04,179.437
119508,110136,94844.7,2733.64,179.483
174239,150804,98386.9,5014.1,179.5
131128,72709.7,83396.3,2339.61,179.505
92934,93310.3,83683.6,2513.42,179.506
77594.5,73425.9,81287.3,2409.68,179.515
82487.1,62048.3,73939.9,2161.25,179.527
76945.5,120836,97811.8,2964.78,179.551
125840,86081,82503.2,3021.2,179.554
114807,80170.5,81692.5,2363.27,179.573
129930,107919,91731.4,4600.96,179.589
94403,66248.1,79847.7,2426.97,179.606
108837,96921.6,89506.9,4690.14,179.612
134720,67851.7,76217,2337.79,179.613
80004.9,120982,95081.4,2469.74,179.623
109226,96119,81864.8,4535.44,179.624
87047.4,93071.2,87829.8,2345.98,179.63
109648,94922.9,85257.1,2914.73,179.664
103460,94009.9,84790.3,2345.07,179.679
108816,95828.5,91920.8,2344.16,179.708
102618,72585.2,79548.8,2357.81,179.716
111656,100001,85495.5,3639.09,179.727
121851,125579,99805.3,4806.62,179.76
158724,136641,92618.6,4926.74,179.761
128620,64038.6,79187.1,2556.19,179.764
98381.9,113674,95091.6,4861.22,179.775
170664,113659,87039.8,4533.62,179.828
117130,98545.1,82073.1,3912.09,179.845
68708.8,94712.1,94171.8,2332.33,179.858
89717.7,97177.2,93591.3,2410.59,179.861
118067,108511,89611.2,4549.09,179.864
139828,107445,88520.3,3673.67,179.879
147434,102034,79260.3,3327.87,179.885
83810.5,72242.4,87128.5,2399.67,179.886
125980,75135.8,82621.8,3539.9,179.887
154825,143611,96626.1,4616.43,179.892
112648,114927,94097.4,2609.88,179.895
117791,98452.9,82722.8,2573.48,179.91
122195,84286.5,81415.5,2494.31,179.912
144868,93540.2,88239.3,3235.96,179.925
54536.5,56535.4,87092.9,2305.94,179.997
67315.1,75747.5,92658.6,3094.91,180
96277.4,82918.7,88082.4,2513.42,180.037
104370,90207.7,79347.3,2534.35,180.058
123987,115896,98678.4,4306.12,180.074
134767,94092.9,82955.2,4661.93,180.089
166547,188684,93171.9,2297.75,180.129
95780.4,73850.9,84784,2264.99,180.151
51470,55131.1,81349.8,2309.58,180.153
122212,88428.2,76562.3,2338.7,180.156
148397,116091,91573,4458.09,180.163
105483,88701.3,83275.5,2697.24,180.176
79664.8,95070.7,87711,2512.51,180.29
89350.7,39359.4,73694.6,2306.85,180.29
98947.7,92642.1,85908.3,3200.47,180.301
131707,79724.8,81999.5,2421.51,180.308
146862,139090,99068.4,4632.81,180.385
81863,61007.5,78709.1,2391.48,180.392
164937,163144,93038.5,4706.52,180.395
77180.5,62165.3,86869,2411.5,180.398
116796,82567.6,91785.9,2642.64,180.406
114502,71118.5,78462.4,2485.21,180.479
116094,97657.8,89160.3,4382.56,180.533
147297,94770.2,84789.9,3114.93,180.562
80125.6,64238.7,87063.3,2539.81,180.574
86017.2,57812.8,73935.4,2017.47,180.595
112154,91755.7,87388.6,2374.19,180.612
211798,183755,95465.5,4619.16,180.64
147913,118949,93283.7,4388.02,180.668
145899,119532,93290.8,4409.86,180.674
133664,105692,79279.4,3012.1,180.676
105970,75467.8,81508.5,2694.51,180.68
98251.2,71988.4,80344.5,2311.4,180.688
126168,73670,76480.1,2609.88,180.733
136846,96467.6,86101.6,3850.21,180.752
99573.9,82461.3,82867.2,2581.67,180.792
115656,83692.2,78956.2,2415.14,180.8
88804.7,70418.9,82933,2389.66,180.806
120821,106629,93705.1,4008.55,180.811
129515,112578,93953.7,4622.8,180.834
147365,110155,92198.3,3993.99,180.851
103432,57986.3,76667.7,2345.98,180.852
80066,55206.6,77470.4,2394.21,180.878
83338.4,61607.6,76760.3,2161.25,180.893
85233.4,68148,82404.3,2373.28,180.936
72430.6,92779.9,95355.3,2300.48,180.966
53717.9,60849,82029.8,1860.04,180.989
123213,107385,100349,4051.32,181.007
83351.2,81323.4,90034.8,2220.4,181.047
149585,160403,101852,4704.7,181.061
95113.7,106223,95837.7,2401.49,181.101
85124,55580.1,81730.8,2445.17,181.11
120709,86828.8,87986.1,4064.97,181.154
64717.9,83937.1,84808,2363.27,181.241
124055,102819,86822.9,3495.31,181.352
97248,109199,94634.7,2965.69,181.356
134142,81415.5,85405.9,2226.77,181.36
99434.1,73772.9,83119,2323.23,181.367
80853.4,95607.7,93010.5,2502.5,181.378
131525,98807.4,86734.7,2436.98,181.383
58327.9,93360.9,87304.9,1912.82,181.385
121776,101531,82314.3,2592.59,181.397
119607,73933.9,80579.6,2415.14,181.4
77086.8,56098,79967.8,2330.51,181.402
112534,89352.8,85718,3348.8,181.409
93565.2,85540.6,88032.4,3316.95,181.429
104338,118435,91731.5,3778.32,181.514
89474.9,77041.4,84182.1,2396.94,181.523
131109,99090.4,80467.7,2546.18,181.527
77779.1,113924,93779.1,3786.51,181.539
135750,109851,91159.3,3353.35,181.544
98446.5,79081.6,83637.6,2351.44,181.55
99796.2,61904.7,79719.2,2435.16,181.552
152560,91734.9,82213.4,4715.62,181.559
115197,114913,90330.2,2910.18,181.561
52693.4,111838,89893.2,2640.82,181.563
155956,116709,86963.7,4400.76,181.588
98308,67601,82111,2232.23,181.599
127192,72230.8,78380.5,2382.38,181.606
104359,62187.8,75531.6,1934.66,181.626
135388,84326.3,80038.4,2500.68,181.627
65621.8,60995.9,80823,2554.37,181.638
111708,59180.7,76341.7,1951.04,181.678
85477.6,88487.1,83088.7,3676.4,181.686
83888.6,87999.9,76839.2,2068.43,181.705
105748,104447,86273.8,2475.2,181.705
80225.7,52321.5,79744.8,2436.98,181.721
107598,90518.1,88300.4,4328.87,181.775
79095.4,42803.9,73432.6,2079.35,181.789
92593.9,76492.8,84894.7,2528.89,181.887
93531.8,84482.4,90026.6,2384.2,181.895
135511,119646,96278.7,4134.13,181.934
117457,85551.4,84420.4,4322.5,181.935
87789.4,84684.1,84865.4,3519.88,181.959
113872,81595.6,82381.3,3239.6,181.964
88512.1,101575,95500.9,2756.39,182.034
71675.2,76143.4,85506,2507.05,182.083
145131,116933,90462.1,4495.4,182.099
106018,77316.2,80114.3,2676.31,182.105
57152.9,69541.5,83108,2412.41,182.108
96853.9,67827.6,79996.2,2389.66,182.133
117778,119605,93928.3,3385.2,182.182
117812,137310,90375.3,2651.74,182.205
140564,116162,83556.9,2505.23,182.206
87300.2,84093.1,89839.7,4536.35,182.209
139271,130124,92300.3,4650.1,182.222
96616.8,62748.8,80243.3,2555.28,182.255
84384.2,49999.2,74593.6,2138.5,182.363
121122,101533,87699,3887.52,182.368
84690.9,67148.7,85886.5,3784.69,182.377
137863,104329,82176.5,4050.41,182.388
143319,96517.4,87139.4,3813.81,182.39
104312,62390.3,78133.6,2366.91,182.429
79608.8,78211.7,93240,2477.02,182.432
72380.9,62759.6,83490.9,2451.54,182.435
65789.3,95935.5,92826.5,2483.39,182.47
118860,101053,89602,4178.72,182.48
161607,116732,85538.7,4927.65,182.498
92361.8,82107.8,82150.4,2605.33,182.539
105517,120592,84110,2417.87,182.609
68954.5,72194.2,83678,2397.85,182.627
139359,89184.3,83342.1,2322.32,182.652
89890.3,60389.1,78532.8,3567.2,182.669
110809,78937.1,82917.5,2378.74,182.683
111005,79849.3,84879.7,2671.76,182.685
87102.1,63976.4,82104.7,2421.51,182.688
112589,77743.6,85330.6,2591.68,182.719
139968,78405.1,81196.5,3009.37,182.804
80073.8,59203.9,79902.5,2335.97,182.818
72791.3,91194.6,100358,4012.19,182.82
90992.2,74288.3,85561.9,2492.49,182.824
112023,91477.6,87967.6,3488.03,182.838
105843,82004.8,97737.1,2405.13,182.841
214669,193743,110047,4691.96,182.853
111918,87391.5,96362.3,4286.1,182.862
116667,101043,87187.9,3590.86,182.871
93551,46834.4,75737.5,2375.1,182.88
89260.5,66138.5,88699,3710.98,182.882
105481,93760.1,88340,4477.2,182.916
95913.2,59232.9,76069.3,2529.8,182.962
137068,132786,97903.6,4967.69,182.97
144359,116875,91407.7,4242.42,182.975
140008,93962.6,89195,4344.34,183.034
120793,53681.9,77237.6,2345.98,183.054
113383,95236.7,91620,4443.53,183.062
125381,108736,88427.5,4228.77,183.086
108934,56102.2,83715.8,2790.06,183.087
111033,82927,82757.8,2386.02,183.104
147576,84572.9,82441.9,2944.76,183.141
138464,116577,88027.3,4579.12,183.142
163620,123686,86056,4713.8,183.158
144609,92899.4,81618.6,2952.04,183.185
101039,87668.8,94887.9,3922.1,183.194
97766.3,98296.1,86911,2425.15,183.198
107003,84616,85143.5,3473.47,183.2
90303.5,69114.9,78804.3,2441.53,183.26
168469,114688,83055.3,4687.41,183.271
102607,79815.3,84430,2931.11,183.302
65942.7,108500,105955,2718.17,183.333
95918.2,78927.2,88903.3,2460.64,183.376
111694,77751.9,83922.9,2508.87,183.38
101875,63966.4,77022.5,2003.82,183.411
103582,110694,94299.1,4503.59,183.417
82572.3,55595.1,80599,2351.44,183.431
123105,79013.5,81552,4457.18,183.449
96922.8,74281.7,81566.4,2427.88,183.466
138777,101226,86258.2,3038.49,183.469
175583,89535.4,83435.9,4648.28,183.469
77652.7,66653.1,83792.4,2286.83,183.477
202288,156941,93507.9,4565.47,183.479
126864,91544.9,82868.1,2429.7,183.483
177163,109291,84537.2,4550,183.492
121658,101784,81331.7,4233.32,183.492
76938.4,79641,83438.9,2437.89,183.519
65063,72162.7,95476.8,2226.77,183.564
103546,112160,98783,4397.12,183.604
73352.9,55300.4,77087,2785.51,183.615
95246.5,97439.5,92733.2,4533.62,183.618
160782,95773.7,84437,4385.29,183.624
151557,129624,90846.6,4593.68,183.65
101826,44581.8,74076.2,2058.42,183.653
76346.3,106342,92349.3,3128.58,183.676
162902,93835.6,81895.5,4260.62,183.679
137654,114236,88336.3,2437.89,183.683
87232,69574.8,80219,2425.15,183.717
88657.7,85744,89605.1,2200.38,183.774
64038.4,41399.6,73014.9,2214.94,183.781
114857,52558.1,76399,2354.17,183.794
132391,102266,86717.1,4131.4,183.86
97768.4,97400.5,91577.7,2386.93,183.87
122479,81787.4,79460.6,2450.63,183.875
95431.1,86690.2,84626.7,2425.15,183.879
99581.8,127094,94093.1,4549.09,183.9
97061.3,84127.1,80732.1,2548,183.917
99111,79636.8,83780.1,2495.22,183.918
81569.8,51366.2,79456.6,2465.19,183.961
107410,91242.7,95450.4,4450.81,183.968
81700.4,95601.1,86382.3,2325.05,184.036
141306,94859,77998.1,4975.88,184.049
87900.8,69550.7,81634.7,2462.46,184.095
94870.9,74380.4,82420.5,2391.48,184.185
111606,88674.7,87801.2,3842.93,184.205
170790,108980,87493.6,4012.19,184.214
114507,86618,84207.5,2518.88,184.22
98409.5,80929.1,87684.5,2268.63,184.226
96010.5,71879.7,79302.1,2405.13,184.233
206918,129090,85865.1,4437.16,184.26
189373,185726,101724,4799.34,184.293
85047.3,74354.7,85961.7,2430.61,184.313
85214.9,76623.1,81347.4,2264.99,184.327
176209,139959,90336.7,4609.15,184.341
134885,106507,88535.6,3920.28,184.345
97088.9,97372.3,92910.8,3154.97,184.357
101708,97318.3,92983.8,3712.8,184.393
120794,154907,95345.3,4805.71,184.393
149003,129893,96229.9,2727.27,184.412
107527,99149.3,88551.9,2361.45,184.49
68715.9,48064.5,79747.7,2342.34,184.507
96383.9,70917.7,80727.8,2431.52,184.536
109776,98350.9,92604.1,2433.34,184.552
107674,70324.2,81151.7,2445.17,184.606
77168.5,69937.5,89369.8,2389.66,184.611
86652.7,123372,107628,4579.12,184.625
105331,73992.8,78948.8,2433.34,184.63
167202,113793,83514.8,4691.05,184.698
118250,76944.3,79299,2449.72,184.715
130874,112471,87336.9,4621.89,184.744
118199,102855,90501.4,2273.18,184.749
164053,137856,92681.5,3626.35,184.782
89066.7,57260.9,82174.2,2231.32,184.803
97747.1,86142.4,86433.9,2553.46,184.833
161840,112101,86424.4,4469.01,184.833
78458.5,93005.6,91654.7,2529.8,184.84
141007,117072,93248.6,4624.62,184.841
131579,89505.5,93562.9,3532.62,184.857
84508.5,78661.6,75728.9,2008.37,184.89
118253,79231.8,81602.6,4317.95,184.904
129000,75136.6,77432.3,2656.29,184.91
98637.5,50635.8,75650.1,2373.28,184.956
110776,59323.4,76067.7,2685.41,185.01
100243,142260,92745.8,2556.19,185.012
114284,120761,96421.5,4347.98,185.025
76604,63469.3,80358.6,2569.84,185.048
100437,64663.6,76767.5,2257.71,185.082
108591,118647,96501.9,4826.64,185.103
89929.3,76509.4,85322,2410.59,185.17
112846,126263,92467.9,3330.6,185.244
110047,85890.1,82308.2,2915.64,185.244
148298,126304,86886.7,4892.16,185.28
88157.9,77453.9,83564.2,3096.73,185.291
79497.3,67923,83194.5,2436.07,185.341
92003.2,82517.8,84941.5,2493.4,185.362
108137,113371,89711.9,2391.48,185.372
122589,96786.3,82684.6,2369.64,185.376
133613,118468,95447.5,4560.01,185.422
126479,123304,86681.1,4478.11,185.473
140404,138050,92950.3,4357.08,185.474
114672,92374,88913.1,2919.28,185.477
118948,81209.7,76943.1,2486.12,185.504
82419.6,80126.5,88095.1,3632.72,185.509
132690,96523.2,88395.3,4576.39,185.526
97484.4,106572,96497.6,3640.91,185.647
116595,108973,84949.1,4226.95,185.736
112949,111554,88145,4095.91,185.738
185011,108265,84858.4,4462.64,185.74
94909.3,100849,91627.1,3441.62,185.747
98131.2,63854.4,77848.8,2320.5,185.755
90199.1,93845.6,87278.7,3222.31,185.785
105828,70641.3,77047.4,2399.67,185.795
78746.8,69322.4,84548.2,2732.73,185.81
82063.2,76086.1,83609.4,1975.61,185.821
66467.4,87326,89971.5,2474.29,185.83
112987,103108,97988.9,3535.35,185.878
122633,54888.7,77289.1,2379.65,185.907
67141.1,85867.6,92999.9,2660.84,185.912
75239.4,88917.9,83703.1,2178.54,185.931
105362,59501,79975.8,2275.91,185.934
96287.4,107267,96879,3381.56,185.941
136819,114777,90628.6,4634.63,185.966
79458.2,77283.8,82783.7,2601.69,185.97
82344.4,70802.3,80662.3,2405.13,185.977
166479,93792.5,86005.1,4369.82,185.977
85459.1,99038.9,88387.1,2222.22,185.991
66041.4,51460.8,76930.1,2448.81,185.993
144218,97084.3,80180.9,4430.79,186.039
89751.8,85268.4,92624.8,2449.72,186.078
161632,109638,88081.4,4087.72,186.085
113141,74243.5,80825.6,2739.1,186.125
107682,122154,104132,2578.03,186.132
78239.9,86423.8,86689.6,2354.17,186.133
128798,96745.6,81562.2,2558.92,186.161
113499,71497,82295,2018.38,186.185
119732,149960,103335,4532.71,186.196
113872,88009,81190.3,2764.58,186.232
126553,99766,84690.4,3959.41,186.236
105812,61094.6,79541.9,2282.28,186.261
128998,97369.8,90944.7,4815.72,186.326
131504,84628.5,81831.5,3123.12,186.332
216659,191072,119174,4769.31,186.35
78359.9,64022.9,85297.9,2410.59,186.376
84189.7,49944.4,77677.1,2306.85,186.413
88213.2,62343.8,77987.5,2487.03,186.42
110175,118385,99469.3,4777.5,186.422
107297,106636,93777.5,4675.58,186.425
135147,111263,92220,5078.71,186.43
122234,93261.3,81970.6,2698.15,186.438
84969.3,54011.4,79139.9,2239.51,186.447
111251,100909,87371.7,3912.09,186.476
67523.8,98726,96496.8,2409.68,186.484
103585,131103,107546,4772.95,186.484
106016,83742,80890.8,2585.31,186.512
70866.5,81520.1,90235.8,2416.05,186.536
153683,101083,85072.4,2380.56,186.537
100305,82835.7,84472.6,2458.82,186.557
103370,64880.3,78042.6,2277.73,186.599
106675,51141.3,75063.7,2419.69,186.614
86431.8,109009,98188.6,2442.44,186.619
115319,102703,90188.5,3970.33,186.63
127758,112536,87796,3553.55,186.658
90614.5,73078.2,84450.1,2355.08,186.662
118510,127828,109304,4889.43,186.67
129725,83217.5,80052.5,2439.71,186.701
105407,71679.6,81163.8,2411.5,186.706
97395.7,95266.6,92739.2,3306.03,186.712
99830.3,72702.2,87652.4,2377.83,186.712
112503,99863.1,90929.2,2301.39,186.728
83117.6,54916.9,83168.6,2416.96,186.741
90560.5,93122.7,90230,2630.81,186.764
104832,86422.9,87228.2,3643.64,186.77
90613.8,77756.1,81752.9,2535.26,186.779
153413,82131,78684,2547.09,186.789
98012.7,112321,97297.5,2862.86,186.807
131612,77710.4,83179.5,3801.98,186.811
90914.8,89203.4,85540.9,2505.23,186.843
89389,73668.3,80807.5,2896.53,186.845
78838.4,59355,81193.2,2568.93,186.847
161135,158853,92877,4534.53,186.874
110880,77327.8,79040.4,2173.99,186.893
105500,93486.2,84975.2,4425.33,186.897
138548,94365.2,86661.2,2023.84,186.9
143829,172398,97645.4,4204.2,186.911
109535,120566,90755,4355.26,186.93
92853.1,84741.3,92841.8,2876.51,186.94
55441.1,49170,87273.7,3102.19,186.942
94226.2,82460.5,81626,2384.2,186.963
57126.6,63302.4,92614.8,2257.71,186.999
77757.1,92206.4,85904.1,2516.15,187.012
81933.3,45860.8,77314.8,2330.51,187.032
121471,118648,87842.1,4792.97,187.048
82779.6,61036.5,85233.4,2307.76,187.083
114457,89911.4,88264.3,2408.77,187.107
114179,109534,89552.5,2784.6,187.118
89841.3,78985.3,87732.3,3684.59,187.161
126844,115353,92185.3,4531.8,187.172
128827,102500,86405.7,4190.55,187.18
127131,63403.7,75661,2496.13,187.218
111780,105521,97292.3,4514.51,187.223
162944,148224,102057,4453.54,187.236
100214,108422,84502.3,3185,187.237
109339,88722.9,87481.4,2419.69,187.264
83971.7,102316,91854.3,4135.04,187.267
108388,88741.9,90653.6,4361.63,187.279
117198,83888.9,83475,2340.52,187.292
173395,78495.6,81054.5,3649.1,187.299
67898.7,52671.8,76890,1770.86,187.31
69857.6,70931.8,83376.7,2591.68,187.314
89162.5,71770.9,83704,2524.34,187.358
93267,113104,90444.6,4024.93,187.358
137016,166476,98713.8,4161.43,187.374
140731,111268,94155.6,4529.98,187.385
100283,83255.6,98114.4,4312.49,187.426
128600,94876.5,87464.1,3785.6,187.442
133628,121335,93999.9,4717.44,187.454
140535,94703.8,83322.3,2446.08,187.482
114354,135315,81084.8,3356.99,187.501
60355,93890.4,98264.2,2387.84,187.515
96221.3,98308.5,97666.2,3225.95,187.535
210509,183896,107442,5061.42,187.566
103541,81946.7,82376.6,3897.53,187.621
125417,108622,95867.7,4395.3,187.628
104747,106921,93676.7,3745.56,187.632
95385.7,84874.1,85114.4,2539.81,187.666
109672,99585.9,97618.2,2979.34,187.707
91208.7,91908.4,87789.3,2548,187.711
100858,70234.6,81647.8,2551.64,187.713
76405.9,57169.6,74606.5,1937.39,187.734
92121.1,74229.4,82243.4,2472.47,187.736
117119,61786,79002.8,2281.37,187.766
134792,105930,86386.6,3801.98,187.812
172729,103502,83246.6,4608.24,187.892
130313,112020,88515.1,4690.14,187.904
133587,61392.6,76060.1,2294.11,187.917
103003,173217,97305.4,4147.78,187.941
65486.8,99465.5,92234.4,2326.87,187.956
118119,55094.6,76298.6,2587.13,187.997
170549,89778.6,100799,3974.88,188.025
137301,109621,92529.7,2904.72,188.03
102465,116427,80455,1977.43,188.037
93083.1,53737.5,77030.2,2389.66,188.076
78235.6,83335.3,91716.9,2392.39,188.14
138138,111462,89687.7,2424.24,188.15
68443.3,91544.9,88108.5,3764.67,188.183
180025,111482,92799.5,4447.17,188.204
134377,114519,87806,4509.96,188.212
127173,121285,91406.3,3811.08,188.269
109526,73732.2,77106.6,2483.39,188.304
95056.2,94246.5,84503.6,2556.19,188.306
103909,88429,95660.2,3147.69,188.328
96376.1,43467.1,74203.2,2296.84,188.366
101406,81480.3,83106,2477.02,188.383
104305,143334,98496,4003.09,188.4
85923.5,114680,95953.9,2417.87,188.442
138936,102888,91596,4395.3,188.487
131263,74687.5,79072.1,2615.34,188.545
109131,85660.1,87624.3,2879.24,188.577
98840.5,47697.6,80517,1995.63,188.632
73063.3,68189.5,81148.8,2425.15,188.665
104786,128886,92330.3,2551.64,188.67
90388.7,93725.3,83663.1,3153.15,188.67
114270,62982.9,78403.8,3910.27,188.677
100785,102750,94627.9,3306.03,188.677
129826,103468,90034.6,3518.06,188.689
94063.6,73181.9,81308.3,2402.4,188.69
129295,123501,93183.6,4143.23,188.702
163517,112815,88022.6,4125.03,188.727
57908.3,43421.4,78548.9,2320.5,188.733
75968.6,65110.2,91414.8,2008.37,188.743
104771,79267.5,80762.3,2396.94,188.744
92812.6,75411.3,89094.4,2222.22,188.775
110903,112293,91064,3855.67,188.778
86683.2,88630.7,92728.3,4448.08,188.785
