"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
141927,136132,91980.1,2359.63,110.675
133378,125592,84264.8,3092.18,110.683
84969.3,85704.1,93557.2,2661.75,110.695
143194,73029.2,80170.9,2241.33,110.697
172152,131847,83714.3,2509.78,110.703
156307,106690,82836.1,2871.96,110.765
201656,171152,89539.4,2598.05,110.842
198596,119780,87260.7,3935.75,110.857
96866.7,60723.6,77867.7,2245.88,110.86
157610,104944,84427.5,2945.67,110.86
141262,100315,81349,2406.95,110.866
147777,115464,87224,2402.4,110.893
128114,129531,88242.4,2482.48,110.9
111540,92916.8,81837.9,2368.73,110.905
116101,150033,107433,2345.07,110.924
96162.4,98528.5,87689.1,2497.95,110.929
182876,111892,85341.6,4535.44,110.933
91674.5,77387.5,79254.8,2466.1,110.942
152814,108995,85340.5,2485.21,111.02
123895,94430.8,84910.5,2345.07,111.033
140478,118367,85265.8,2753.66,111.039
127008,118151,84212.8,2380.56,111.039
118603,145891,90924.7,2429.7,111.054
145613,149701,85942.3,3757.39,111.054
90532.8,69270.1,79907.2,2313.22,111.083
133425,125340,84360.6,2322.32,111.087
197618,152825,87778.8,2804.62,111.095
145027,113836,85304.2,2265.9,111.096
79911.9,94137.8,88703.4,2294.11,111.111
109831,119098,90411.6,2324.14,111.119
179645,102528,83445.6,3515.33,111.132
103500,153564,98981.8,2464.28,111.14
116779,82914.5,81341.9,2316.86,111.193
89891,57309,76947.4,2205.84,111.217
114846,125028,95152,4254.25,111.224
110244,82893.8,82369.6,2566.2,111.228
134060,178608,103460,3356.99,111.228
150056,133229,91005.1,2396.94,111.247
128578,112418,83740.5,3236.87,111.249
116412,126597,93348.6,3555.37,111.258
142107,113282,82780.8,2454.27,111.272
171941,190232,95216.9,3126.76,111.293
127269,80699.2,78517.5,2392.39,111.305
69105,99047.2,103603,2349.62,111.305
112502,116295,93110.2,2430.61,111.311
141949,96976.4,82936.8,2502.5,111.368
134424,95914.8,79638.6,2535.26,111.387
101268,90590.4,87773.8,2414.23,111.39
131501,181747,99148.9,2534.35,111.391
135243,123902,83931.8,2403.31,111.392
201014,158593,93495,4551.82,111.393
105110,189976,111627,2035.67,111.396
118309,111779,90588,2948.4,111.404
129028,105489,87988.2,2411.5,111.405
129869,58709.2,75957.8,2406.04,111.443
141005,135464,93761.3,2364.18,111.496
113723,89025.8,83102.8,2413.32,111.541
192149,143747,90403.6,3944.85,111.548
139132,135947,96533.3,2615.34,111.548
158842,120134,87785.3,3569.02,111.566
92833.2,66546.9,77436.4,1822.73,111.577
113524,134146,98209.4,3404.31,111.584
99331.1,69329.1,81945.5,2367.82,111.597
129224,138769,98039,4697.42,111.605
71982.6,73694.9,93752.6,3808.35,111.614
161730,136006,88938.3,4422.6,111.614
109596,109219,88834.7,4713.8,111.624
175996,103864,84999.1,3397.03,111.638
153273,99017.3,79284.5,2425.15,111.658
123198,119341,89065.5,2431.52,111.696
183061,211884,101958,4550,111.726
155287,120130,86976.4,3585.4,111.752
132469,131901,88849.6,2518.88,111.767
235988,181200,92858.5,4519.97,111.776
133822,137845,88951.2,2628.08,111.776
208533,170899,94306,4434.43,111.782
136756,113853,87943.2,2358.72,111.783
106063,134236,81976.3,2527.98,111.815
135460,146625,95895.8,3319.68,111.862
90511.5,108015,92467.4,2494.31,111.864
133271,126965,95536.9,4313.4,111.866
66842.9,74400.4,85262.4,2326.87,111.885
126879,128604,87265.8,2322.32,111.906
220429,130837,90079.1,4460.82,111.908
121377,131128,103397,4635.54,111.984
108908,81988.2,78778.7,2484.3,111.996
136733,114528,84319.2,2557.1,112.034
176849,124926,91229.7,4510.87,112.041
110685,124086,91471.5,2979.34,112.055
137820,91282.6,83260.9,2457,112.058
129823,109440,91400.5,2395.12,112.059
134503,82797.5,77884.5,2396.03,112.07
141561,115983,90237.7,3940.3,112.092
116246,122254,90008.8,2430.61,112.101
154921,141167,98071.1,2649.92,112.108
123606,97927.5,85659.5,2311.4,112.127
170681,124658,88541.7,4405.31,112.129
209914,138578,87738.3,4251.52,112.138
149116,163322,95747.3,4044.95,112.15
158611,128813,89805.2,4378.92,112.152
113413,111564,89169.9,2538.9,112.153
127480,97776.5,81420.6,2457.91,112.155
190088,151444,93775.9,4266.99,112.16
148486,107293,84331.6,2448.81,112.164
124937,98564.2,85111,2420.6,112.165
95474.4,123250,94278.5,2399.67,112.169
159349,119624,88146.5,4640.09,112.216
152700,119723,82639.6,2333.24,112.242
126976,108627,81406.3,2435.16,112.258
114188,104865,84413.1,2408.77,112.278
138618,123890,91557.8,2303.21,112.303
137134,166316,109036,4844.84,112.332
151124,120311,87087.2,2361.45,112.353
65904.3,57258.4,81821.2,2203.11,112.355
101606,81303.5,80988.4,2334.15,112.396
140724,108699,88061.3,3326.96,112.414
132765,117164,88280.8,2517.97,112.417
119934,97112.5,83520.8,2277.73,112.421
140258,109500,83956.8,2395.12,112.427
162745,120748,87368.1,2450.63,112.429
87523.1,102193,86636.1,2385.11,112.444
97242.3,84782.8,84014.9,2324.14,112.48
174270,101863,84480.7,4073.16,112.481
120481,106270,87350,4653.74,112.494
175347,115239,85224,3478.02,112.502
62039.1,67915.6,82746.1,2501.59,112.511
102219,139603,87652.6,2510.69,112.521
101017,96503.3,84808.7,2604.42,112.544
156245,111033,89136.7,2393.3,112.611
76073.7,105100,91430.2,2346.89,112.63
172520,127168,87948.7,3574.48,112.641
151419,116991,85244.2,4254.25,112.65
113637,106693,87821.3,2486.12,112.662
218448,129009,89337.9,4152.33,112.684
140493,98263.7,81497,2476.11,112.687
124281,87570.8,80697.4,2476.11,112.697
129955,81001.4,78018.1,2387.84,112.705
143234,134594,86632.3,2426.97,112.726
184992,164517,87823,2486.12,112.732
119968,110162,90918.4,2365.09,112.755
114253,78758.7,80905.5,2357.81,112.761
115031,100690,89330,2400.58,112.788
126167,117370,86484.1,2519.79,112.793
107317,82435.6,80637.9,2393.3,112.799
140183,95770.4,81006.8,2501.59,112.809
151488,190943,107856,4896.71,112.811
182231,118915,87338.4,3965.78,112.812
86703.8,86393.9,81434.7,2355.99,112.843
94183.6,74685.9,80046.7,2416.05,112.848
87614,94050.6,91810.6,4589.13,112.865
149456,147429,99809.8,4388.02,112.889
127856,79489.1,80127.3,2442.44,112.914
82629.8,87607.3,88091.2,2404.22,112.993
117377,101121,88821.9,2474.29,113.014
118544,98219.7,81795.9,2507.96,113.036
116520,100459,84624.3,2426.97,113.048
182799,161752,92203,4721.99,113.122
107658,66331.1,77075.8,2295.93,113.139
151838,144524,90506.5,4513.6,113.152
180691,138793,85569.6,3073.07,113.153
111916,133026,95509.1,2472.47,113.174
67688.6,90528.9,88930.4,2245.88,113.222
119471,87745.9,83356.5,2360.54,113.223
125341,148817,92325.8,2463.37,113.237
91579.3,73351.3,85690.4,4299.75,113.239
141957,131928,90725.1,3238.69,113.246
140045,81882.8,79013.4,2317.77,113.264
94202.1,127350,96384.4,3261.44,113.275
129154,125938,94210.9,3588.13,113.277
126577,88803.4,82878.6,2307.76,113.299
46491.5,47987.3,79878.4,2303.21,113.313
165595,123086,84873.5,2786.42,113.333
97170.6,126603,93162.7,2446.99,113.334
150849,127245,89177.9,4517.24,113.359
109744,77130.2,80795.5,2325.05,113.38
173256,207965,107773,4629.17,113.382
94191.4,110393,90576.9,2367.82,113.389
95798.2,145195,92437.5,2296.84,113.397
158477,125278,89682.9,4364.36,113.399
108492,126238,89739.1,2406.04,113.41
101927,129841,102358,4142.32,113.449
55384.3,90609.4,95729.2,2300.48,113.456
157703,126726,85684.3,3114.02,113.457
143717,104070,82066.2,2268.63,113.558
180904,156528,93947.5,2358.72,113.588
108600,81876.2,83240.3,2463.37,113.659
131562,80864.4,80152.6,2347.8,113.715
128743,91713.3,87051,2470.65,113.721
146050,110276,85460.7,2548.91,113.726
162753,115631,83485.4,2275.91,113.727
134189,104447,77258.8,2330.51,113.727
110202,138038,95767.3,2527.07,113.736
125441,94251.5,82805.4,2379.65,113.757
107461,102154,83568.5,2544.36,113.775
121942,114559,84650.6,2553.46,113.78
135592,117015,94836.9,4411.68,113.781
121435,90055,79893.9,2348.71,113.817
69185.9,63677.6,80188.6,2639,113.835
185770,167013,113230,4446.26,113.839
119816,127842,81034.9,2368.73,113.842
131056,105408,83660.2,2308.67,113.843
120621,147580,100408,4647.37,113.843
112073,106231,84590.2,2843.75,113.861
205856,197662,100638,4671.94,113.888
142861,152982,92213.8,2465.19,113.888
136185,162843,99439.6,2562.56,113.889
98492.6,68661.8,77319.1,2267.72,113.901
148280,126480,87566.6,2434.25,113.951
112255,127815,97153.6,3177.72,113.954
142761,100234,84972.2,2369.64,113.96
173199,119615,80858.4,2340.52,113.964
121414,98374.1,84644.6,2609.88,113.992
108217,142674,99833,3781.96,114.023
137581,116273,84309.6,2361.45,114.036
115090,110808,86707.6,2386.93,114.126
120367,91906.7,81995.1,2351.44,114.137
159159,151002,88327.7,2440.62,114.148
194259,152307,89259.5,4590.95,114.225
132681,98653,83294.5,2316.86,114.268
107025,145310,104504,3992.17,114.279
175293,187669,99748.3,4743.83,114.283
150100,163897,100161,2961.14,114.299
148917,112670,85335.9,2325.96,114.304
130991,93453.9,82779.3,2386.02,114.314
166863,126354,87005.5,3781.96,114.316
122901,124904,96418.3,3430.7,114.327
202376,145998,86209.3,2467.01,114.337
151659,122150,90159.3,4358.9,114.35
102776,73772.1,82709.9,2235.87,114.386
57075.5,51556.3,82825.7,2899.26,114.39
156772,164896,102835,2468.83,114.392
164973,134414,84045.8,2751.84,114.397
155295,118552,84750.7,2978.43,114.408
153290,136622,88937.3,2702.7,114.41
187143,187232,99599.4,4546.36,114.419
111173,107439,84780.3,2655.38,114.462
116052,125870,90599,2453.36,114.464
62529,52768.9,80262.3,2266.81,114.465
104147,120323,104578,3164.07,114.465
203061,167021,91386.3,4412.59,114.479
223203,157130,90688.3,4253.34,114.484
141179,146604,97752.7,4663.75,114.494
150867,139949,99663,4419.87,114.51
123006,119400,88494.8,2824.64,114.515
169774,131419,88265.3,3641.82,114.566
148572,123933,85458.7,2612.61,114.567
180790,152266,95294.9,4528.16,114.586
113190,111784,88984.4,2423.33,114.588
165655,165527,98246.4,4436.25,114.62
119695,106419,86563,2462.46,114.63
141183,116735,89833.1,2452.45,114.645
126419,86499.3,79025.5,2411.5,114.656
91333.7,115229,95777.1,2366,114.675
137396,101209,84598.8,2370.55,114.691
206308,215202,106907,4283.37,114.725
153935,143449,94182.1,2417.87,114.735
158757,113927,85262.5,2457,114.754
147889,114121,84932,2618.07,114.777
92713.9,118585,90595.6,2565.29,114.781
179455,153544,96015.1,4749.29,114.791
170751,180115,105091,3451.63,114.798
121527,77467.2,78150.5,2325.05,114.8
140868,138066,93556.9,3635.45,114.805
151246,109382,87009.9,3017.56,114.805
93769.7,85944,87381.3,2396.94,114.809
133036,133479,90640.1,4580.94,114.811
162587,147723,86980.9,2398.76,114.813
140328,120931,86276.2,4671.94,114.817
169618,122026,83956.2,3797.43,114.827
159389,142958,90873,2755.48,114.828
143069,146693,97273.5,2445.17,114.834
83881.5,105359,89248.9,2395.12,114.843
105514,117989,90040.6,4211.48,114.897
77156.4,95978.7,86366.3,2359.63,114.942
128690,94402.5,85036.8,2435.16,115.004
147221,113839,86630.1,3289.65,115.022
92197,81310.1,82367.1,2369.64,115.044
104984,96656,86016.8,3212.3,115.047
123755,93565.9,80858.9,2552.55,115.06
163704,119058,90933.7,3963.05,115.06
99152.9,100249,89285.9,2396.03,115.064
132967,120924,87686.5,2475.2,115.077
77528.4,82792.5,84212.4,2355.08,115.097
111557,80432.8,78438.8,2343.25,115.145
126722,110122,89170.8,3921.19,115.181
136201,101200,81820.1,2339.61,115.22
216540,151305,86153.4,4755.66,115.299
103654,126709,93461.2,2399.67,115.302
160931,128349,82490.4,2824.64,115.305
129369,116612,84312.6,2873.78,115.313
116297,122447,83953.1,2398.76,115.36
168783,145247,91812,4402.58,115.365
179123,193272,106568,4636.45,115.369
84193.2,66319.5,87632.6,2345.07,115.406
63270.9,80657.7,84837.8,2494.31,115.435
126932,160456,101414,3557.19,115.563
128550,120592,88173.6,2481.57,115.584
137264,141698,88390.1,2835.56,115.591
133062,107893,87064.4,2331.42,115.612
141077,103759,84902.9,2406.95,115.652
159075,85891.7,80548.9,2398.76,115.683
183598,115279,84323.8,4146.87,115.688
211169,229988,104948,3067.61,115.713
150057,135665,89209.3,3202.29,115.744
153833,160665,102954,4553.64,115.77
239070,180688,96118,4438.98,115.779
168296,168029,94488.8,4196.01,115.789
98896.6,114592,93847,2712.71,115.822
113824,67130.4,85706,2400.58,115.824
147550,138732,94341.2,4675.58,115.882
118799,103100,82993.7,2362.36,115.903
121274,124535,87485.4,2579.85,115.919
147724,122681,87259.5,3001.18,115.931
156218,121708,87124.5,2954.77,115.96
149101,107629,80321,2529.8,115.96
204376,227190,107647,5107.83,115.967
148076,136256,92476.1,2363.27,115.967
154255,123126,86018.3,3004.82,115.985
178500,158967,93027,3326.05,116.045
113927,100255,85210.2,2354.17,116.05
150232,135352,82705,2226.77,116.065
94407.3,138582,90054.6,2442.44,116.067
156358,146410,93687.4,2386.93,116.087
140938,123811,87558.9,2524.34,116.097
116538,122831,94363.2,3149.51,116.133
99042.2,88155.1,87740.1,3144.96,116.145
130253,104075,83163.9,2465.19,116.186
128981,99128.6,92015.6,3396.12,116.197
139173,94309.6,79946.6,2388.75,116.215
188058,134482,87889.5,2328.69,116.235
120631,107638,86703.9,2494.31,116.237
82788.8,95115.5,87409.1,2366.91,116.24
116398,138501,86930.2,2498.86,116.262
138833,119060,86586.4,2400.58,116.264
135441,93445.5,84668.1,3338.79,116.272
177374,171438,98383.3,4890.34,116.289
140477,119862,85651.5,2832.83,116.291
135551,102277,83368.3,2470.65,116.299
101398,116261,101075,2397.85,116.309
99218.9,66175.1,80408.8,2461.55,116.318
92387.3,98011.4,87075.2,2450.63,116.349
93201,100553,84673.9,2252.25,116.364
119328,87208.9,83156.2,2347.8,116.391
96472,88722,84245.9,2357.81,116.403
154687,134118,91947.7,4588.22,116.408
131370,113015,85777.8,2385.11,116.409
119127,135415,99933.3,4337.97,116.418
172544,114945,90152.3,4197.83,116.432
81603.1,100945,90785.8,2335.97,116.434
125637,119455,89630.8,4769.31,116.434
125592,77683,78946.7,2449.72,116.517
129253,99717,82357.3,2426.97,116.529
143252,155217,102421,4541.81,116.531
131819,109535,83844.2,3482.57,116.536
101933,126558,87758.7,2523.43,116.541
176199,111600,83531.2,2578.94,116.542
108602,112395,92593.9,2741.83,116.568
133766,97706.8,80223.9,2626.26,116.568
97803.2,84445,84543.1,2280.46,116.583
126090,134867,93634.5,2453.36,116.584
157692,129951,85685.4,2336.88,116.62
139631,92380.7,81612.5,2799.16,116.629
107002,93639.8,83188,2415.14,116.672
104197,143365,93074.3,2653.56,116.674
104428,87228,83464.6,2366.91,116.702
104029,114928,88915.6,2426.06,116.706
135973,107278,92173.1,3036.67,116.714
137916,88151.8,81623.1,2747.29,116.725
103392,84580.3,84180.8,2198.56,116.726
124384,119913,93636,2423.33,116.747
151212,129316,91739.8,2651.74,116.764
107711,71790.9,77649.9,2459.73,116.781
98698.5,54996.6,79462.5,2331.42,116.801
86496.5,91354.8,83149.7,2332.33,116.81
130776,109227,86577.5,3684.59,116.83
149579,129669,92080.3,2406.04,116.874
169846,140878,92674.9,4264.26,116.876
145025,123043,89447.4,4392.57,116.893
126531,141487,95496.1,3487.12,116.901
155234,130283,88294,2383.29,116.908
109109,152880,102051,2443.35,116.918
120755,84802.8,78596.5,2665.39,116.919
135829,91422.8,81470.3,2461.55,116.92
150017,98677,83779,3915.73,116.922
127708,113180,88070.6,2567.11,116.929
149662,122867,91436.2,2477.93,116.931
143717,138995,92566.4,3076.71,116.951
137589,142479,97530.1,4046.77,116.964
174984,139203,88592.2,3095.82,116.979
150106,162407,98041.7,4501.77,116.998
109368,143671,112965,4681.04,117.022
225372,228428,100343,2420.6,117.026
168945,124834,87093.2,3363.36,117.033
109122,95476.6,82783,2395.12,117.037
146863,92199.7,83157.6,4085.9,117.037
127912,149991,99812.2,4014.01,117.047
117264,121021,95222.9,4092.27,117.095
89289.6,113458,90365.7,2481.57,117.1
119381,110502,85639.7,2410.59,117.153
164391,150716,90208.2,4152.33,117.158
112137,144774,103731,4356.17,117.162
140918,162272,97552.9,3447.08,117.183
114713,97105.9,81955.5,2325.96,117.205
98087.2,105591,87305.5,2406.95,117.21
181592,191147,113975,4943.12,117.215
109955,125832,89754.3,2480.66,117.268
74944,83494.7,85933.6,2457.91,117.285
75786.8,76539.3,83841.6,2325.96,117.288
136659,124702,89994,2476.11,117.326
99074.8,135917,82249.3,2585.31,117.343
113247,74424.4,79940.3,2336.88,117.409
66952.3,88344.4,89448.6,3174.08,117.429
145369,134121,94290.7,4626.44,117.45
178877,171650,96839.3,2908.36,117.45
118302,108896,83239.3,2643.55,117.473
100677,105125,89133.6,2323.23,117.524
177791,150181,90616.1,3553.55,117.527
175093,105057,78572.9,2514.33,117.539
116134,98218.9,84836.3,2370.55,117.565
183409,179229,105433,4457.18,117.572
118759,143538,95753.2,4621.89,117.588
129902,119376,90369.7,2603.51,117.629
113163,110973,84752.6,2314.13,117.656
162547,117313,82893.7,2253.16,117.684
129983,94734.5,82304,2928.38,117.685
209351,230010,121179,4759.3,117.694
65937.7,105437,90839.5,2404.22,117.697
60298.9,100371,84843.5,2345.07,117.72
142179,114075,85507.8,2425.15,117.72
109422,105708,86834.8,2250.43,117.775
179505,145242,91125.9,4566.38,117.78
115915,105103,82049.1,2375.1,117.789
91817.9,72411.7,83264.4,2428.79,117.851
95765.5,94854.9,84999.1,2414.23,117.906
93291.2,60629.8,77088.3,2350.53,117.909
151360,120435,90656.9,4459,117.919
139044,120706,84628.8,2448.81,117.945
91817.9,93433.1,87681.4,2349.62,117.962
169074,139044,90660.7,4616.43,117.976
55401.3,84291.5,88999.8,2254.98,117.985
106599,96493.3,86235,2330.51,117.988
156262,135594,90922.1,4483.57,118.058
172214,139466,89061.5,2252.25,118.078
142996,97635.4,83413.3,2618.07,118.101
129082,63939.9,74963.1,2633.54,118.165
114968,111589,84006.1,2680.86,118.195
69761,60025.6,82534.4,2279.55,118.214
117866,78967.9,85908.9,2305.94,118.214
54669.3,62640.9,82139.2,2299.57,118.219
166710,140137,91431.6,3500.77,118.224
90003.9,86969.1,82294.1,2277.73,118.233
215588,156045,90469.3,4486.3,118.245
167094,116569,90456.8,4435.34,118.248
90854.4,80754.9,78126.3,2287.74,118.248
53755.5,84607.7,89590.6,2399.67,118.267
88227.4,58248.6,78886.1,2227.68,118.289
101952,83161,81267.5,2391.48,118.298
160432,130011,86747.4,2916.55,118.3
115405,96071.7,84301.6,2431.52,118.308
101910,144593,100669,2598.96,118.31
104037,69414.6,76582.5,2283.19,118.331
84946.5,66926.2,85415.3,2389.66,118.352
117200,101841,87572.5,2397.85,118.381
142775,116511,82436.5,2359.63,118.387
174096,134136,87200.4,2305.03,118.435
180990,141925,93230.1,3741.01,118.438
83667.8,69626.2,92723.7,4754.75,118.443
133419,114419,86238.8,4250.61,118.47
87334.3,76799.9,78580.5,2333.24,118.478
116033,112152,84503.1,2376.01,118.5
125210,121419,86626.3,2468.83,118.506
134248,86409.6,83843.3,2639,118.532
163717,117003,90318.8,3864.77,118.532
131644,82038.9,78933.8,3943.03,118.55
92000.4,97067.7,81927.5,2640.82,118.565
155662,140488,90134.3,3680.95,118.572
120348,122965,88344.4,2446.99,118.589
190607,175215,96125.2,4495.4,118.601
103511,90190.3,82910.8,2376.01,118.605
137267,115427,89457.8,2834.65,118.633
123067,119542,90247.9,3472.56,118.663
120113,107535,89298,2343.25,118.683
147011,151963,98746.2,3845.66,118.693
79309.1,142466,109330,2467.92,118.705
106679,102679,89309.3,3327.87,118.708
156307,167403,99839.9,2506.14,118.725
132551,76150.8,77436.4,2428.79,118.741
112239,84732.2,80726.4,2346.89,118.777
55338.8,123786,99609,2280.46,118.795
99211.1,103339,87646.4,2371.46,118.798
166769,147289,93096,4552.73,118.803
183392,227536,105108,3979.43,118.833
63270.9,76186.5,91120.7,2683.59,118.835
227437,154968,92077.5,4198.74,118.888
145958,91918.4,80815.1,2376.01,118.927
162523,105439,85357.8,4231.5,118.927
118503,105904,82808.5,2336.88,118.929
193369,133100,88860.5,4795.7,118.989
135655,99144.3,83306.9,2421.51,118.989
102290,82008.1,81112.1,2381.47,119.002
118361,107628,90379.6,2302.3,119.009
138678,170675,98474.5,3525.34,119.027
139532,117578,86151.7,2406.04,119.03
130308,114730,91024,2731.82,119.055
139836,97330.8,81499.9,2454.27,119.068
176786,128793,89012.9,4317.95,119.08
129604,73697.4,78765.6,2416.96,119.123
157405,78674,78777.4,2428.79,119.162
107113,115724,89308.3,2530.71,119.195
152446,100514,84108.3,4297.02,119.2
106782,86956.6,82669,2818.27,119.218
96386,81827.2,82718.3,2461.55,119.226
188511,207417,114072,4524.52,119.23
172032,136112,85862.1,4501.77,119.231
153331,148310,96903.9,4249.7,119.239
165971,149205,87291.4,4589.13,119.251
150587,166171,93159.7,4425.33,119.251
123131,107071,83373.9,2450.63,119.253
105952,115970,89374.3,2465.19,119.268
114720,96924.9,83674.6,2380.56,119.284
156157,114683,86857.3,3569.02,119.29
174859,110360,84344.7,2488.85,119.341
129281,98409.8,83651.8,2443.35,119.348
123727,96071.7,83946.5,2423.33,119.366
79537,84835.1,86899.7,2447.9,119.372
100866,79306.5,78289.9,2283.19,119.382
107319,116271,91408.1,2434.25,119.389
212274,150706,85996,3963.05,119.418
139156,164439,103380,4726.54,119.429
105294,71175,79086.6,2369.64,119.464
138985,126001,85416.8,2472.47,119.469
166115,113013,83573,3221.4,119.489
124324,120341,96124.8,3403.4,119.491
125647,130552,95636.4,2483.39,119.496
113229,79350.5,81919.2,2264.08,119.506
150438,186776,111985,4753.84,119.573
125578,120861,87655,2426.06,119.575
156238,160466,98745.8,5137.86,119.58
123105,101522,83767,2480.66,119.594
111440,106052,83439.7,2515.24,119.662
130428,86827.1,84727.6,3347.89,119.709
118755,171202,106453,4472.65,119.774
114419,91090,80738.9,2410.59,119.786
171359,120958,89038.2,4528.16,119.809
85814.9,85949,82885.8,2274.09,119.834
129463,86679.4,82368.4,2310.49,119.861
110418,114494,89443.9,2052.96,119.891
138577,123956,90613.6,4465.37,119.893
108789,119283,90320.2,2490.67,119.946
121031,83358.6,80391.2,2402.4,120.004
82352.9,82621.5,86004.7,2298.66,120.062
128110,116377,90625.6,2380.56,120.097
92406.5,99686.3,93154.9,2943.85,120.101
136030,126784,92319.4,2535.26,120.102
134403,114934,86791,2446.08,120.112
141962,104567,81816.7,2330.51,120.125
165538,147074,90197.3,2395.12,120.13
116424,97647.8,84731.7,2461.55,120.143
156960,123638,85738.2,3980.34,120.178
132226,119639,87465.2,2471.56,120.221
123785,91551.5,80150.7,2379.65,120.232
103252,125513,84864.4,4596.41,120.284
140537,107952,88529.7,4402.58,120.311
170977,145779,90790.1,2280.46,120.314
128668,93888.8,81259,2275.91,120.328
157635,128906,88340.6,3869.32,120.331
89052.5,94357.7,91231.1,2362.36,120.386
86468.8,154624,103093,3661.84,120.39
147320,149149,90926.5,4260.62,120.39
106113,118629,90512.7,2409.68,120.417
139362,157286,95754.6,2474.29,120.43
158957,112574,84934.1,2832.83,120.438
125997,104629,85142.7,2332.33,120.439
174049,129253,89939.3,3717.35,120.454
144614,101480,89275.7,3861.13,120.49
92781.4,104703,94029.5,2376.92,120.49
162061,181407,99458.8,3188.64,120.526
109272,96667.6,90082.2,2544.36,120.59
120571,105188,87950.6,2354.17,120.601
105259,101692,85293.8,2329.6,120.606
164151,197769,105048,4777.5,120.625
215432,128955,88432.8,4412.59,120.625
140738,107676,84883.8,2379.65,120.639
158997,129658,91304,4273.36,120.685
119439,98259.5,84531.7,2413.32,120.685
92249.6,75056.9,83668.1,2191.28,120.741
146601,98077.8,80278.1,2555.28,120.751
68853,81501,87757.1,2465.19,120.78
154681,151617,94867.9,3501.68,120.784
47720.5,53695.2,89300.3,2377.83,120.803
123997,134173,82838.6,2314.13,120.81
102838,82759.3,80797.8,2464.28,120.815
131826,161730,103629,4594.59,120.834
164050,157685,95455.8,4664.66,120.841
135741,134780,92608.2,2572.57,120.858
147361,109112,85105.7,2294.11,120.913
122324,116080,88271.3,2858.31,120.951
115117,85043.5,80236.8,2612.61,120.966
162848,111927,87010.6,3884.79,120.984
180633,137880,85424.1,3341.52,120.987
102813,108560,84784.2,2441.53,121.062
105728,130004,95124.5,3172.26,121.097
110267,109765,88846.7,2510.69,121.1
122451,91046.9,81267.8,2335.06,121.111
177046,139242,83918.6,2407.86,121.143
75556.1,87262.9,87503.2,2485.21,121.16
93504.2,131138,94939.7,2628.99,121.226
148621,186818,105765,4140.5,121.228
125609,107470,89710.3,3304.21,121.239
108702,64914.3,79631.3,2091.18,121.242
189091,144929,89490.3,4568.2,121.299
113014,122444,87757.9,2413.32,121.3
168112,132291,86014.6,3624.53,121.317
131027,82901.2,80269.1,2429.7,121.318
136972,136562,96300.6,4423.51,121.321
115904,81499.4,81395,2424.24,121.343
181974,135607,89494.3,4544.54,121.355
144445,113451,84907.9,2515.24,121.405
137492,87294.4,79806.5,2371.46,121.413
88943.8,64237,80944.4,2345.98,121.424
46290.6,43504.4,79992.9,2247.7,121.431
153070,120867,85394,2527.07,121.431
163081,109576,84552.8,3426.15,121.444
113629,117003,98760.2,3861.13,121.456
125906,76599,79468,2306.85,121.459
119284,75035.3,79132.2,2431.52,121.469
117668,140442,98574.4,3182.27,121.47
125907,109204,86131.9,2450.63,121.473
116769,103486,86349.5,2653.56,121.514
168244,128115,84785.9,3630.9,121.55
161693,127698,84428.6,2390.57,121.564
96733.2,116750,93147.8,2266.81,121.63
152325,143107,90858.2,2624.44,121.642
44730.7,56311.3,85913.6,2306.85,121.655
213476,190994,94495.5,4654.65,121.658
222953,201865,100578,4559.1,121.703
107069,86720.1,81129.5,2320.5,121.735
146526,101163,82413.2,2518.88,121.745
96065.8,181826,112240,4554.55,121.756
199827,129506,84303.8,3870.23,121.762
129435,98844.7,81900.1,2845.57,121.777
116608,133766,93699.2,3651.83,121.812
191558,122626,79930.9,4828.46,121.818
147869,129249,90220.9,3326.96,121.833
153567,140379,90371,2446.99,121.847
117007,104320,81421.6,3763.76,121.923
110961,95028.4,86803.1,2216.76,121.924
175519,105629,81438.4,2292.29,121.954
162120,115143,83715,2254.98,122.006
147262,147355,94512,3851.12,122.046
88654.1,148823,106201,4033.12,122.05
142465,136453,89839.9,2407.86,122.051
132092,105881,87334.5,2452.45,122.058
62090.9,81027.9,98403.5,2366.91,122.103
125173,141314,92247.3,2431.52,122.137
99080.5,90255,86372.4,2335.06,122.143
181991,121107,87358.5,4391.66,122.147
118177,89181,80785.2,2457.91,122.183
142122,107805,85978.8,3543.54,122.266
98167.4,118181,87217.9,2448.81,122.272
127975,117671,92344.3,4455.36,122.276
124263,81654.6,79284.6,2452.45,122.278
130697,92501.8,82590.2,2404.22,122.306
129636,110006,84316.7,2490.67,122.322
214335,205240,103350,4610.97,122.34
92036.6,81232.1,81351.3,2335.06,122.348
89452.2,81579,83465.2,2308.67,122.366
176160,136919,92015.2,4600.05,122.377
110153,127613,102247,3971.24,122.384
73090.2,94932.1,94742.7,2443.35,122.402
166525,115839,82872.5,2496.13,122.407
136528,123609,89328.1,2400.58,122.468
80450.8,46592.9,84768,2888.34,122.499
121110,120116,94502,3846.57,122.499
90264.4,56042.4,74659.5,1851.85,122.524
214216,165968,90217.6,2904.72,122.524
117837,105867,85609.7,2327.78,122.548
134492,97843.7,84074.6,2766.4,122.553
115987,81686.1,78787.6,2321.41,122.583
146150,128236,85671.8,2216.76,122.583
154989,133359,86995.1,2930.2,122.585
