"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
85669.9,68243.3,87680.2,2508.21,27.182
134572,149969,92637.2,2003.22,27.1942
151194,90571.3,90888.9,3494.94,27.1962
133719,131219,89880.3,2510.07,27.2033
148994,79530.4,80545.5,2155.74,27.2074
142164,98912.5,85879.2,2143.65,27.2094
135840,92300,83488.3,2304.54,27.2104
150224,91420.6,89685.3,2977.86,27.2114
201013,125683,88090.2,3456.81,27.2266
146712,95393.8,82217.4,2105.52,27.2276
142109,101437,93486.9,4577.46,27.2296
262143,193320,117776,5115,27.2296
160709,104939,87375.8,2240.37,27.2519
95187.6,105539,97170.9,2437.53,27.2529
104188,128365,105106,2297.1,27.2641
167612,134025,92821.2,3594.45,27.2712
152662,91344.1,93377.3,3505.17,27.2843
215528,181285,103871,4234.29,27.2904
157356,73379,81712.9,3283.83,27.2955
148029,99645,91153.6,3611.19,27.2965
147062,119366,91367,2669.1,27.3015
224365,196680,97267.7,4103.16,27.3036
139061,102323,96290.1,3759.06,27.3046
126203,66318,86452.3,2664.45,27.3056
189769,170771,92752.9,4764.39,27.3066
134057,101109,87764.2,2718.39,27.3066
203211,205229,103888,3442.86,27.3096
145195,107149,83569.6,2052.51,27.3188
112733,85764.8,85821.1,1990.2,27.3218
96136.6,55454.3,77582,1928.82,27.3309
159890,106535,87931.6,3174.09,27.3329
78199.2,70614.6,84204.6,1762.35,27.341
152038,100246,84199.9,2173.41,27.3532
131504,117866,100810,3347.07,27.3724
202545,173310,105835,3896.7,27.3765
166290,98836.1,80784.8,2042.28,27.3775
129108,147372,104443,2203.17,27.3937
152327,107922,90342.2,3309.87,27.3998
129781,128912,99597.9,2954.61,27.4079
136785,80059.6,83902.9,1873.02,27.413
154865,105081,89731.9,2987.16,27.418
155646,126721,89458.3,2566.8,27.418
140615,109052,91662.6,3169.44,27.42
131044,81285.1,85947.3,2465.43,27.4454
173708,164354,102034,3943.2,27.4869
150084,82373.8,82878.3,2210.61,27.4899
100453,130291,92442.5,2276.64,27.495
153289,91554.1,83312.6,2290.59,27.497
130339,93710.4,88953,2091.57,27.498
127066,91995.1,83491.3,1986.48,27.498
159906,114405,85784.8,2206.89,27.5071
166690,100332,82634.2,2579.82,27.5102
148263,164067,105911,4049.22,27.5274
107482,71613.4,81979.6,2051.58,27.5325
119557,68213,82711.8,1885.11,27.5325
172312,109389,88391.7,2757.45,27.5345
99951.1,95959.1,96088.1,2485.89,27.5345
134847,139308,104354,3323.82,27.5365
131318,139317,105592,3847.41,27.5396
149443,155665,103075,2037.63,27.5406
195263,104698,83587.3,2205.03,27.5406
125482,66404.5,78752.9,1957.65,27.5436
188299,121522,89948.8,3914.37,27.5436
130851,121982,99902.9,3470.76,27.5446
191189,118173,89094.9,3871.59,27.5487
99337,54851.2,77417.5,1889.76,27.5547
178012,138744,88158.8,2863.47,27.5558
185923,117831,85098.4,2740.71,27.5568
122135,88931.6,86849.7,1987.41,27.5618
134784,99817.2,85118.6,2221.77,27.5649
143958,171348,109104,2937.87,27.5649
140844,118058,98625,3812.07,27.572
200385,143666,89483.7,4477.95,27.5932
148398,88175.6,81032.6,2174.34,27.5953
149859,137654,99673,3515.4,27.5963
134659,146250,109663,3347.07,27.6013
170146,137683,94911.9,3927.39,27.6023
107158,119429,103700,2196.66,27.6074
129596,117350,93423.6,2008.8,27.6145
121473,101337,93002.4,2182.71,27.6165
137178,85769.9,86991.1,3013.2,27.6236
108282,70453.3,84346.8,1949.28,27.6358
115258,109424,89573.2,1944.63,27.6408
147662,80842.4,85261.9,3018.78,27.6429
140875,99750,82759,2378.01,27.6459
127509,108329,91232.6,3351.72,27.652
118932,77619.4,84218.2,1943.7,27.654
90145.4,97733.2,96789.4,2342.67,27.6631
153528,128873,101938,3657.69,27.6651
133226,117857,84933.8,3076.44,27.6965
103504,77412.7,81648.6,1922.31,27.7107
129822,95792.8,92196.9,3052.26,27.7127
159038,113938,89960.4,3486.57,27.7158
166692,152137,103989,2278.5,27.7158
130485,106817,89161.7,2454.27,27.7229
170507,162492,101258,3693.96,27.734
162713,108378,86596,2478.45,27.735
104648,138974,109907,1939.98,27.7472
111399,91252.6,86893.1,2084.13,27.7492
188468,149297,107777,2694.21,27.7553
178394,157291,100563,3648.39,27.7654
185676,147228,94219.3,2563.08,27.7725
131373,154496,100287,3665.13,27.7725
174609,81020.5,78763.5,1942.77,27.7735
192870,159294,102867,3776.73,27.7745
137205,179906,113521,3315.45,27.7765
148749,100583,88116.6,2952.75,27.7765
138524,127153,97234.8,3729.3,27.7786
164806,150938,110592,2660.73,27.7836
151088,93967.4,84041.9,2830.92,27.7857
119820,102850,86737.2,2797.44,27.8019
151878,109390,88430.5,2428.23,27.8069
58976.6,82555.2,97138.8,2165.97,27.8252
178330,120330,90980.9,2823.48,27.8414
124780,107618,85427.2,2027.4,27.8484
169305,118613,93179.7,3808.35,27.8515
129131,82805.5,80039.3,1926.96,27.8525
223834,139354,88760.3,2300.82,27.8555
132476,107120,90681.9,2091.57,27.8555
167345,147659,93905.9,3073.65,27.8566
114412,104236,92000,2633.76,27.8626
143083,70630.6,80518.4,2006.94,27.8657
158492,117606,90133.7,3010.41,27.8667
243192,167473,106669,4230.57,27.8677
151708,103496,91219.1,2194.8,27.8748
139491,161071,110981,2143.65,27.8829
213555,149425,89065.2,4237.08,27.891
105452,100037,91595.6,1966.95,27.9123
107440,89039.2,94050.5,1975.32,27.9133
105058,98580.7,94938.8,3809.28,27.9133
181564,102009,85743.5,2601.21,27.9315
169886,103033,86889.4,2309.19,27.9376
192056,123316,88992.2,3280.11,27.9386
111265,120513,93109.8,2419.86,27.9447
158239,122744,91310.3,3665.13,27.9487
139890,142747,97874.8,3617.7,27.9548
188727,176241,106601,4135.71,27.9558
129339,74587.8,82897,2352.9,27.9588
120429,116946,91887,3656.76,27.9599
142109,156089,101028,3893.91,27.9669
110364,137752,94373.2,2423.58,27.97
130755,106503,94351.7,2694.21,27.97
73861.2,88260.5,97135.7,2013.45,27.971
132996,104002,94415.8,1985.55,27.975
132445,98866.3,96478.5,3472.62,27.9811
161474,151437,111368,3630.72,27.9821
106573,110052,93680.3,2904.39,27.9831
157678,112711,86671.2,2419.86,27.9831
70349,146365,108466,1918.59,27.9862
116636,111714,89436.8,2063.67,27.9933
163419,131537,90231.3,3859.5,27.9963
193129,201025,106050,2319.42,28.0064
161757,98979.7,83514.5,2655.15,28.0095
154610,119350,89754,2800.23,28.0115
164381,113433,96956.3,2481.24,28.0115
144559,99855,89556.8,2098.08,28.0176
141580,109591,92889.6,2099.01,28.0247
96635.5,104319,97143,2530.53,28.0247
107422,90004.3,93171.8,2431.02,28.0338
129263,78453.5,80702,2235.72,28.0378
138457,97329.1,84108.8,2006.94,28.0419
142844,114962,90031.3,2204.1,28.05
117537,91580.2,85715.5,3200.13,28.0561
122926,86974.4,83871,2034.84,28.0591
98095,112383,101963,2292.45,28.0632
127359,86447.8,85225.4,1979.97,28.0632
200987,127624,92456.1,4107.81,28.0672
121219,101042,92721.4,2204.1,28.0672
66099.6,78611.4,87563.3,1868.37,28.0672
159164,121572,92415.3,3727.44,28.0702
91146.2,89176.1,89336.9,2333.37,28.0713
137182,95811.2,82167.6,1984.62,28.0814
117553,89767.4,97916.2,2019.96,28.0956
167693,130157,92298.8,2194.8,28.0976
143516,133503,90417.5,2084.13,28.1077
152430,90398.3,87102.2,2838.36,28.1189
133118,162099,116121,2094.36,28.13
126287,94859.5,81250.4,2205.96,28.1422
187187,135263,92293.2,2311.05,28.1422
172740,126224,92229.3,2471.01,28.1422
155899,121350,92911.7,3680.94,28.1442
113856,107960,90364.6,2826.27,28.1503
200980,164249,99063.6,3861.36,28.1573
120304,72119.9,87008,2066.46,28.1614
122473,88228.6,91215.4,2127.84,28.1644
165846,84103.3,82210.4,2523.09,28.1665
127882,118425,89884.7,2115.75,28.1766
114121,65898.8,83636.7,1960.44,28.1877
110944,80083.9,84418.5,2130.63,28.1898
123998,88973.6,81057.8,2116.68,28.1948
122311,100513,90573.1,2457.99,28.1999
94505.8,124762,96356.1,3166.65,28.2009
128011,104095,95953.3,1970.67,28.2019
158083,167716,107301,3857.64,28.207
132133,67882.9,80391.3,2087.85,28.208
112763,87557.4,91620,3501.45,28.2141
143240,113268,98435.8,3924.6,28.2323
205134,156486,102918,2736.06,28.2607
141148,117321,89935.4,2025.54,28.2647
155471,155424,92825.2,2042.28,28.2667
150301,116772,98067,3294.99,28.2677
138188,88502.4,85214,2381.73,28.2728
118786,121982,105861,3387.06,28.2789
155002,111240,92033.5,2271.06,28.2809
108492,99610.6,99952.2,2039.49,28.2839
164155,90436.9,83532.4,2059.95,28.286
136552,146619,92535.2,2587.26,28.292
120174,135418,106132,3728.37,28.2941
159990,136957,100529,4007.37,28.2941
177892,154521,101507,3973.89,28.2971
134064,138567,101320,2254.32,28.2981
161880,85990,85279.5,2226.42,28.3072
161101,125797,93922.3,2841.15,28.3093
105071,92053.9,91412.3,2427.3,28.3123
204400,160369,96304.3,3895.77,28.3245
111012,57121.7,80366,2553.78,28.3265
160430,119104,87033.2,2203.17,28.3265
97380,124764,102202,2315.7,28.3275
111008,65822.4,80840.6,2291.52,28.3386
119542,88711.6,86081.9,2031.12,28.3437
175161,131598,84508.1,3932.04,28.365
107923,101207,85341.3,2038.56,28.369
162105,105293,83053.4,2025.54,28.3984
56303.3,86130.2,95670.1,2053.44,28.445
213337,201177,110835,4025.97,28.4754
116999,88424.3,88191.5,2457.06,28.4754
132174,102489,93276.3,2834.64,28.4764
156252,111825,88158.9,1946.49,28.4794
136222,113289,96913.1,2017.17,28.4804
159234,123836,88867.4,2156.67,28.4845
99575.3,62542.2,80912.1,1924.17,28.4926
100590,80589.6,88110.5,1953,28.4956
164014,98991.5,84455.1,2918.34,28.4966
143875,89546.5,85555.7,2126.91,28.4966
122507,154910,113773,3596.31,28.4976
146158,97865,88585.6,2185.5,28.4997
109939,58436.3,77984.9,1767.93,28.5047
107547,81176.8,82019,2491.47,28.5068
91326.2,92762,89495.5,3233.61,28.5118
140458,120889,100761,3945.06,28.5118
149136,221942,99338.9,3057.84,28.525
145732,109871,99590.8,3865.08,28.526
138072,85022.3,84743,3040.17,28.528
127873,115649,88549.8,2743.5,28.5301
164763,157298,100034,3711.63,28.5321
152819,110409,87357.7,3336.84,28.5382
110111,86276.4,91475.8,3454.02,28.5402
96675.1,101804,94261.3,2048.79,28.5402
130247,195707,108432,3924.6,28.5483
155449,76070.4,80247.1,1841.4,28.5483
133107,101264,88839.7,2429.16,28.5503
135615,80416.6,83676.2,2078.55,28.5564
69016.3,50731,77949.5,1929.75,28.5645
150597,95815.4,87372.3,3106.2,28.5807
133999,152608,107753,2760.24,28.5928
124148,108634,89050.7,2047.86,28.5939
189847,152449,97928,3803.7,28.6009
196101,136884,90823.5,2209.68,28.602
172794,108209,87445.5,3301.5,28.604
165018,129141,98608.5,3516.33,28.606
192857,99826.4,85890.9,3212.22,28.607
182573,142429,86331.9,2876.49,28.6151
108894,78047.8,92119.5,2447.76,28.6172
114461,80083.9,86850.6,2068.32,28.6263
123490,77233.8,79819.5,2328.72,28.6374
192458,206068,118050,4390.53,28.6394
185392,169753,99289,3653.04,28.6435
155438,110521,90321.2,3228.96,28.6455
75802.3,52631,80617.7,1902.78,28.6465
139977,66643.9,86797.7,3539.58,28.6708
101096,46637.6,76036.6,1914.87,28.6759
159926,116789,92335.3,2175.27,28.6799
208688,157781,88801.9,3463.32,28.7073
138504,123011,93787.2,2689.56,28.7144
113211,99178,93696.5,3108.06,28.7377
129158,105843,88944.3,2280.36,28.7387
162336,122443,92200.5,2034.84,28.7518
155428,140031,91512.3,2848.59,28.762
111368,82504.8,85177,1993.92,28.7701
142759,124491,88618.9,2948.1,28.7721
174930,91605.4,82500.1,3234.54,28.7741
98207.3,117781,92264.3,2256.18,28.7792
175334,206602,115212,2552.85,28.7843
101304,79372.4,80992.6,2015.31,28.7883
125399,119923,107832,3669.78,28.7913
129584,105265,86495.5,2139,28.7924
102691,117104,90847.9,2488.68,28.8005
147885,130166,82827.1,2620.74,28.8055
126033,102637,91045.3,2181.78,28.8065
120207,102552,89223.7,2797.44,28.8116
63465.8,91555.8,93917.5,2111.1,28.8116
130629,98228.8,85398.6,2156.67,28.8227
168485,126353,93842.4,3933.9,28.8298
105953,109348,88113.9,1964.16,28.8339
118146,123444,102695,2543.55,28.8379
99926.6,75173.3,84306.9,2140.86,28.84
152603,131473,92218.4,2363.13,28.843
184674,108975,103014,3232.68,28.8622
198606,142677,99710,2973.21,28.8815
178260,160041,96103.5,2413.35,28.8886
154390,148846,95749.7,3314.52,28.8957
128129,91450.8,85938.1,1999.5,28.8967
109392,79112.9,86584.1,2062.74,28.9028
104030,91746.5,89062.5,1913.94,28.9048
152068,89511.2,83224,2574.24,28.9139
173373,163525,108014,2236.65,28.9311
162392,91094.6,85500.4,2943.45,28.9463
163156,95709.6,86591.4,3826.02,28.9716
124700,99665.2,87812.3,2133.42,28.9787
133928,112784,95038.5,2099.94,28.998
154557,159188,93820.1,2300.82,29.0061
127457,97162.8,86288.5,2020.89,29.0111
152754,145725,99318.1,3758.13,29.0131
157499,91012.3,81584.8,2245.95,29.0131
117494,75650.4,86290.6,2009.73,29.0192
130524,114773,93641.3,3683.73,29.0192
149855,94391.6,81489.8,2215.26,29.0233
149085,92607.5,84204.5,3586.08,29.0375
151649,77272.4,83228.6,1954.86,29.0466
121115,91598.6,81962.4,2245.02,29.0506
151167,104015,83254.4,2171.55,29.0547
180681,209317,109953,3605.61,29.0628
145149,112659,91584,3840.9,29.0648
176523,139047,92403.7,3082.02,29.0699
113393,172494,110967,4230.57,29.0719
200958,163611,94909.6,3503.31,29.077
184812,130073,93028.4,3100.62,29.077
134495,127121,95608.4,2758.38,29.078
136579,90557,90040.5,2138.07,29.078
139761,112531,90158.3,2083.2,29.081
167844,98878.1,89133.2,2767.68,29.1063
94897.4,102401,91458.6,1982.76,29.1073
97647.1,96176.6,96353.1,2007.87,29.1073
175110,115495,88256.8,2371.5,29.1094
133146,94861.2,88334.8,3705.12,29.1134
159168,116631,91363.5,2912.76,29.1154
123213,125115,96071.1,3021.57,29.1185
139642,112432,86219,2665.38,29.1195
132407,88515,83597.6,2121.33,29.1377
128673,85336.4,75640.2,2097.15,29.1489
125845,90518.4,89056.2,2192.01,29.1519
151819,115559,82447.1,2163.18,29.1549
154169,118700,95865.4,3693.03,29.16
127995,67246.2,80885.5,1961.37,29.1701
112933,92296.7,94652.3,2008.8,29.1803
165286,180577,108703,3713.49,29.1813
108408,96847.8,88667.8,2275.71,29.2147
158607,85859.8,79835.8,1966.95,29.2147
135144,107677,91226.4,2151.09,29.2198
167862,87104.6,83280.9,3634.44,29.2208
108900,103110,95841.7,3514.47,29.243
134050,88083.2,81510,2425.44,29.243
168707,141953,87622.4,2125.05,29.2532
145963,75017.9,80564.6,2246.88,29.2613
116444,70442.4,82625.1,1951.14,29.2674
137871,100072,84153.1,3636.3,29.2714
171124,128205,95023.2,3153.63,29.2724
154914,137717,93183.1,2030.19,29.2724
176324,140462,99675.6,3759.06,29.2785
198281,107570,83934.7,2063.67,29.2785
112872,110766,82280.8,2611.44,29.2876
155335,107748,85641.6,2126.91,29.2937
153538,103884,95382.5,2947.17,29.2998
197541,162650,90705.4,2982.51,29.3048
118970,78949.9,83381.3,2165.04,29.3058
104554,153616,100293,3284.76,29.3109
144436,154332,92529.7,2251.53,29.316
140198,121280,96584.3,3832.53,29.3281
136888,97498.8,89702.4,2967.63,29.3291
176298,170105,105903,4037.13,29.3312
105341,96544.6,99847.6,1897.2,29.3362
130526,90301.7,87586,1968.81,29.3453
153914,121129,92545.8,3008.55,29.3484
175198,129184,87049.5,2308.26,29.3514
185401,194383,100856,4192.44,29.3534
151656,90052.2,86558.7,2493.33,29.3555
145272,116941,88167.5,3917.16,29.3686
168624,128680,90225.9,3542.37,29.3717
204072,166359,96558.7,3728.37,29.398
156151,137021,98870.3,3266.16,29.4
122667,89683.4,84114.4,2047.86,29.4061
108233,86011.8,84000.7,1919.52,29.4061
179832,95910.4,87167.8,2100.87,29.4102
117811,107533,96068,2236.65,29.4112
136920,97771,89154.3,2856.96,29.4162
136161,118153,85647.9,2308.26,29.4345
136634,149585,92377.4,2333.37,29.4405
166362,149677,94173.8,2523.09,29.4557
136550,166654,90878.4,2039.49,29.4578
153186,110400,86046.6,3321.96,29.4608
136111,70709.5,79223.5,1949.28,29.4628
115460,69636,83004.4,1894.41,29.4648
233109,188147,97767,2448.69,29.4689
127740,99194.8,81726.2,2060.88,29.473
127580,134455,81709.3,1944.63,29.473
113246,77223.7,87155.3,2272.92,29.474
146884,115988,99467.3,3115.5,29.474
177490,144067,96154,3338.7,29.4821
154864,99181.3,89007.5,3432.63,29.4851
189650,100575,83350.5,2222.7,29.4892
171794,106777,82044.2,3395.43,29.4942
152183,132486,86040.8,1939.05,29.4952
110188,120331,104822,3210.36,29.4993
135531,146873,110862,3724.65,29.5145
97259,117938,95312.3,1982.76,29.5145
186515,138009,106176,3788.82,29.5165
141162,82943.3,83375.8,2056.23,29.5185
185422,135829,91515.1,2479.38,29.5195
99405.4,152038,102709,2478.45,29.5236
122623,96110.3,88025.8,2130.63,29.5276
125369,111075,87843.4,1987.41,29.5287
165056,110269,90274,3816.72,29.5297
157147,136467,96707.6,3879.03,29.5337
141799,179162,104728,2165.04,29.5398
163357,117688,84703.1,2007.87,29.5459
145062,96589.9,90967,2663.52,29.5823
82867,126235,96609.4,1951.14,29.5884
59516.6,138598,110556,2196.66,29.5904
160436,112018,88270.9,2048.79,29.5965
174310,208394,111432,4775.55,29.5975
124065,59656,77143.1,2087.85,29.5975
108608,104098,101415,1847.91,29.6026
107551,86793,85750.2,2032.05,29.6158
194946,109565,83717.2,2883,29.6208
145421,134259,107292,3917.16,29.6623
136833,103753,94128.1,3932.97,29.6664
129965,74679.4,82646.9,2043.21,29.6704
160597,117008,93396.5,2948.1,29.6796
106471,144976,102629,3330.33,29.6917
194966,139280,86157.9,3676.29,29.6947
116436,106552,90730.9,2060.88,29.7079
46381.7,53795.3,80942.4,2750.94,29.712
148435,138696,97488.8,4025.97,29.714
98087.8,64696,80560.8,1925.1,29.7231
119984,101506,82575,2071.11,29.7251
127534,74098.9,81444.8,2048.79,29.7423
129090,98353.9,88666.8,2029.26,29.7494
113120,77081.8,80446.4,2114.82,29.7494
199542,115945,90243.4,3586.08,29.7515
165612,87034.9,81890.5,2321.28,29.7515
148992,156577,106760,3608.4,29.7565
153001,114056,96913.9,2851.38,29.7606
135893,121226,97789.2,3369.39,29.7646
149942,108241,89110.8,2636.55,29.7677
164284,97411.4,80139,1969.74,29.7717
192085,95318.2,83937.2,3524.7,29.7758
160060,117844,86510.9,2151.09,29.7869
121311,169910,98487,3663.27,29.8122
105564,80510.6,92813.3,2078.55,29.8153
141729,100773,94252.4,2448.69,29.8153
152175,153586,101022,3300.57,29.8163
123479,90054.7,84812.2,2129.7,29.8345
217194,129732,90780.4,3718.14,29.8487
207791,148493,93496.8,3773.01,29.8487
132407,103112,84634.1,2576.1,29.8497
188572,188521,102214,4056.66,29.8659
146060,132294,86605.9,3624.21,29.872
176401,158237,93488.4,4207.32,29.873
140062,98156.5,89628.1,3363.81,29.8781
158360,131547,92678.9,2856.03,29.8801
171272,112878,86282.4,3169.44,29.8882
183565,138660,93833.9,3660.48,29.8953
136485,118803,89393,2277.57,29.9003
220065,168799,111039,2804.88,29.9064
155946,103879,89061.3,3507.03,29.9105
151665,92380.7,87337.9,2674.68,29.9125
171191,132702,92671.2,3848.34,29.9135
118598,114806,95955.1,3307.08,29.9196
115216,62963,77370.9,1889.76,29.9206
218472,176190,104815,4687.2,29.9712
162380,126858,93885,4115.25,29.9854
114389,95150.2,102790,3154.56,29.9885
79782.5,85118,83872.8,1945.56,29.9895
120142,72571,83884.7,1868.37,29.9905
136380,117785,95202.9,3768.36,29.9945
152130,160196,100453,2365.92,30.0047
155316,106546,89136.2,3719.07,30.0199
131457,104372,93797.7,2051.58,30.0199
144181,84938.3,82720.6,2075.76,30.0219
202738,139450,87688.7,2071.11,30.0371
185669,141680,94588.2,3378.69,30.0523
203936,125166,88278.9,2622.6,30.0543
168566,98782.3,84381,2046,30.0725
172012,117677,84440.3,2203.17,30.0837
144513,130136,94908.8,3052.26,30.0877
197427,132900,87239.4,2442.18,30.0887
201141,157197,95415.8,3329.4,30.0928
72419,72423.1,92319.3,1916.73,30.0948
186008,158285,114859,2012.52,30.0988
114605,69232.8,80397.6,1927.89,30.1019
165368,206581,112348,3753.48,30.1019
94085.3,103493,101365,2740.71,30.108
195643,131124,101801,3430.77,30.11
117198,67025.3,78399.5,1955.79,30.112
157721,78009.1,89557.8,3112.71,30.1211
119136,103366,81939.8,2074.83,30.1211
73319,88532.6,87207.3,3215.01,30.1313
104487,122297,86150.9,2106.45,30.1323
142860,76952.4,80512.7,2046.93,30.1383
147167,99671,85348.2,2091.57,30.1414
170214,141868,84924.1,2833.71,30.1414
128871,110526,94464.7,3171.3,30.1414
175266,104843,89390.3,2553.78,30.1606
148356,97986,86063.3,2411.49,30.1637
102374,59183,80284.4,2012.52,30.1637
187908,140176,93901.4,3459.6,30.1789
152584,94636.9,82854.1,1930.68,30.1829
104303,81912.6,82476.4,1945.56,30.1829
195859,114186,90629.9,3904.14,30.191
68832,99744.1,93021.8,2123.19,30.1981
144462,122292,97557.5,3669.78,30.1991
157497,137037,92914.5,3583.29,30.2204
112752,98927.6,85402.4,1901.85,30.2214
140259,86650.2,82183.4,1977.18,30.2346
163886,138412,95752.9,2641.2,30.2386
170983,151061,102110,3769.29,30.2417
113103,84622.4,87995.3,2046,30.2427
188638,146782,86175.7,2892.3,30.2447
117909,130574,100804,2896.02,30.2568
155474,118089,83855.1,2438.46,30.2589
136761,84953.4,82621.1,3027.15,30.2619
170094,120041,88505.7,3574.92,30.2801
201411,122820,90941.2,3928.32,30.2882
121211,114767,87546.1,2554.71,30.3024
87385,149491,112410,2537.04,30.3095
75641,84350.3,83869.1,1873.02,30.3115
120426,107434,92001.9,1927.89,30.3156
206222,159524,97741.6,3362.88,30.3166
144906,123087,88016.5,2673.75,30.3186
151519,93067.8,81011.7,2424.51,30.3237
105450,57794.5,79328.6,2086.92,30.3358
147897,170182,87291.6,1788.39,30.3409
160325,113826,83577.3,2584.47,30.3429
141390,80938.2,82330.1,2054.37,30.3439
117998,65163,82967.9,2499.84,30.346
82105.9,108288,96927.6,1965.09,30.351
237249,197180,98931.1,3801.84,30.3561
110702,117534,94085.5,3015.06,30.3601
214886,126268,85915.2,2187.36,30.3601
45036,57796.2,87096.3,1891.62,30.3622
123659,152566,102784,3198.27,30.3672
176183,98851.2,83320.2,2833.71,30.3703
104388,114871,103109,3571.2,30.3875
136447,93328.2,86457.6,2740.71,30.3885
239607,193044,105869,3994.35,30.3936
148018,96187.6,95444.8,2264.55,30.3966
127171,136991,98888.3,2462.64,30.4108
112894,94279.1,94141.2,2412.42,30.4118
96884.6,93759.1,89954.3,2120.4,30.4169
95981,70859,89534.9,2652.36,30.4462
95888.2,96456.4,96586,2965.77,30.4493
101700,124175,108549,2434.74,30.4533
147440,84904.7,79912.6,2640.27,30.4584
143392,103357,88256.5,1899.99,30.4797
152641,102556,84900.4,3474.48,30.4797
110024,84793,83798.2,2005.08,30.4807
193197,174350,93347.3,3657.69,30.4857
207879,160386,111949,4761.6,30.4867
135807,117338,91583,2130.63,30.4908
162182,146793,100842,4134.78,30.5141
110987,97346.8,90506.6,2018.1,30.5323
107428,108945,95343.5,2164.11,30.5343
173292,103427,83527.5,2040.42,30.5536
128487,97226.6,82840.5,2008.8,30.5576
119257,83787.5,89593.5,1944.63,30.5576
119821,87415.4,83815.3,1944.63,30.5708
154004,150604,102076,4178.49,30.5799
107575,119792,90501.3,2092.5,30.5809
153056,107312,96251.1,2636.55,30.5951
228703,154703,90905.5,3805.56,30.6174
158250,119798,95126.8,3987.84,30.6214
148766,110140,87263,3427.05,30.6225
178471,100626,81720.9,3314.52,30.6225
181768,125011,88777.5,3813,30.6285
116628,117244,88394.5,2715.6,30.6285
116727,97813,98587.7,2734.2,30.6295
114955,77103.6,80951.3,3151.77,30.6427
116109,138704,92692.9,2245.95,30.6518
121196,140789,97086.9,2119.47,30.6589
139782,119569,98245.6,2346.39,30.6589
139442,77922.6,80861.6,3218.73,30.666
133828,185852,116898,2808.6,30.6721
85282.6,73135.4,82036.9,1975.32,30.6731
87260.4,68020.7,85032,1955.79,30.6751
155808,100376,85457.1,3824.16,30.6771
239365,217464,108496,4637.91,30.6782
189348,137789,88578.8,4159.89,30.6852
101458,80527.4,81818.3,2087.85,30.6893
87634.8,59746.7,77289.4,1870.23,30.6964
243708,167845,113936,3931.11,30.6964
156459,117634,86620.3,2021.82,30.7004
141843,84124.3,81719,2555.64,30.7065
167573,118043,88455.4,3022.5,30.7065
140466,85487.6,84990.9,2305.47,30.7096
184585,126542,95579.4,2460.78,30.7329
160042,102571,89441.6,2157.6,30.7339
154959,135256,93145.9,2666.31,30.7359
133977,196968,110460,3430.77,30.7379
125047,88965.2,83781.3,1935.33,30.741
143842,117290,102637,3334.05,30.742
158598,106034,83784,2286.87,30.743
113010,70391.2,82430.8,2059.02,30.7561
133791,89738.9,84601.1,2152.95,30.7572
132268,60343.9,77719.9,1982.76,30.7572
105289,72157.7,84617.4,2131.56,30.7592
129170,125773,100451,2797.44,30.7622
86516.6,71626.8,84950.9,2103.66,30.7653
139830,114773,99520.9,3659.55,30.7663
138802,127353,98685.4,3692.1,30.7723
137758,102269,90310.6,3294.06,30.7744
115746,87071.9,87090.5,2088.78,30.7815
168278,104188,85746.1,3180.6,30.7936
91231.2,66231.5,78724.4,2015.31,30.7977
160500,127324,89026.7,2006.94,30.8017
139578,84215,85180.8,3520.05,30.8027
137989,85120.6,81439.8,1883.25,30.8159
131508,82115,88802,2034.84,30.821
151457,172990,112332,4027.83,30.8281
130691,133146,90321.3,2245.02,30.8301
158636,160122,101279,3298.71,30.8321
146679,136150,97798.1,2855.1,30.8321
139204,108982,92353.8,2288.73,30.8331
115052,188845,94117.5,3015.06,30.8362
161419,140485,100329,2881.14,30.8402
148082,104058,88058.1,2140.86,30.8402
227103,204262,98337.7,4306.83,30.8402
130264,86087.4,79630.5,2539.83,30.8402
184375,158435,99221.1,4357.98,30.8412
142376,94475.6,84653.5,2137.14,30.8524
109613,150665,100434,3019.71,30.8615
112690,108407,86979.4,2216.19,30.8746
108976,87344.9,82257.8,2131.56,30.8757
151840,104205,86245.1,3361.95,30.8797
97925,103061,100403,2706.3,30.8888
156621,131613,94565.1,2427.3,30.8929
125937,97720.6,93191.5,2271.06,30.901
149054,136480,97795.1,2250.6,30.905
161543,141785,97101.6,3409.38,30.9182
149900,72642.4,77213.7,1967.88,30.9273
123018,162791,108391,4036.2,30.9476
140867,82393.9,82173.2,2127.84,30.9516
192808,88368,80684.4,2165.04,30.9546
177718,114088,90756.3,1995.78,30.9567
111939,104404,86096.4,2001.36,30.9607
174812,148243,102776,2880.21,30.9709
164431,139598,97069.4,3250.35,30.9719
168206,127067,98325.1,3786.03,30.9739
112275,144206,101459,2162.25,30.9769
166951,79104.5,81342.3,2061.81,30.986
212530,163499,104420,3728.37,30.9952
137694,153922,102265,4142.22,31.0134
181722,142913,87768.2,2491.47,31.0215
107856,86437.7,86557.9,2052.51,31.0417
65395.4,106593,104021,2252.46,31.0417
134779,105197,89002.4,2097.15,31.0448
127144,97287.1,85434.5,2184.57,31.0529
143065,92859.5,90350.4,3409.38,31.0529
193859,221035,115832,4145.01,31.059
152945,139404,90193.5,3774.87,31.062
125806,92783,96514.9,3258.72,31.064
190986,135114,89485.2,3281.97,31.064
