"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
95481.5,69891.8,82710.6,2259.53,68.1971
100077,62204.3,74512,2340.52,68.2081
105457,89186,80164.8,3417.96,68.2091
83797,90892.5,88183.8,2309.58,68.2342
76287.4,65852.2,84221.7,1850.94,68.2422
85943.4,55096.2,74646.2,1903.72,68.2422
137454,107831,88086.4,3091.27,68.2442
148712,101970,83865.9,4292.47,68.2472
162629,109511,82567.3,4172.35,68.2493
110090,76916.1,79446.1,2780.96,68.2563
95742.8,74961.4,85559.8,2355.99,68.2643
157467,116808,92281.3,4330.69,68.2673
128300,142044,96890.8,3711.89,68.2754
119515,108348,85055.7,3984.89,68.2764
142046,152688,92964.7,3027.57,68.2804
115332,74731.5,77139.8,2042.04,68.2814
128097,113097,89264.5,2462.46,68.2884
118331,99854,80638.2,2375.1,68.2884
110964,73306.4,78822.2,2381.47,68.2914
124202,97404.6,86255.5,3285.1,68.3245
110818,105672,87793.7,2474.29,68.3446
106949,123028,95128.3,2355.08,68.3516
110121,59294.4,76425.2,2430.61,68.3596
145398,118423,91652.5,4363.45,68.3607
126756,71818.2,75699.3,2578.03,68.3847
143960,103390,79443.7,2607.15,68.3847
63861.7,42311.7,74720.2,1935.57,68.3938
63905,63074.2,78368.6,2134.86,68.3958
122687,84185.2,82593.5,2397.85,68.4018
97498.6,62538,75203,2387.84,68.4098
123248,68455.9,89285.5,3258.71,68.4239
90498,84416,84129.7,2376.01,68.4279
90349.6,52251,74840.4,1845.48,68.4329
113338,74212,82029.9,2506.14,68.4359
121707,91505,83205.5,2457,68.4369
95090.3,78280.6,84385.2,4170.53,68.449
124943,117504,89061.9,2504.32,68.466
124652,74046.8,77878,2399.67,68.4901
128044,102175,84175,3042.13,68.4931
94229.1,75945.8,82504.8,2269.54,68.5092
92723.9,88886.4,92058.2,4093.18,68.5152
148533,109468,88877.3,4319.77,68.5654
103732,64974.9,79402.4,2302.3,68.5704
116552,97788.9,91403.9,3953.04,68.5784
157555,123910,86934.6,4523.61,68.5824
92246.8,81619.7,79967.6,2059.33,68.5875
117216,108195,79887.1,2491.58,68.6015
120395,72373.5,75775.2,2396.94,68.6105
118395,87370.8,81147.5,2557.1,68.6115
160476,142444,90387.3,4335.24,68.6156
106190,74808.7,81093.4,2335.06,68.6196
83109.8,70774.1,88131.1,2597.14,68.6236
151111,158351,101791,4473.56,68.6266
106942,66735.3,78539.8,3924.83,68.6276
95948.7,68786.3,76960.8,1892.8,68.6326
86015.8,46734,73796.1,2269.54,68.6497
107045,112292,90561.7,4177.81,68.6547
93950.8,73243.4,79693.1,2429.7,68.6557
88258.7,74668.5,79986.1,2295.93,68.6627
205071,152634,99697,5058.69,68.6738
76104.2,69999.7,87649.8,2326.87,68.6798
127000,80854.4,79417.2,2567.11,68.6868
130884,81623,82283.5,2704.52,68.6989
92218.3,77566.8,88736,1781.78,68.7009
107720,67981.1,78510.1,2494.31,68.735
97972.2,71196.6,81706.6,2401.49,68.744
116672,65828.1,76666.7,2435.16,68.745
125685,100938,87063.3,4634.63,68.747
124346,133707,99663.7,4477.2,68.748
135793,96708.3,86522.7,4549.09,68.7521
107048,85395.4,81572.9,2353.26,68.7531
70924,81935.1,83449.1,2365.09,68.7802
101158,72968.6,80026.6,2337.79,68.7872
123607,105598,89456,2590.77,68.7892
78701.4,39991.1,79746,1848.21,68.7972
115291,101795,85094.1,2523.43,68.8002
78729.1,71408.2,89732.3,2351.44,68.8092
102047,93352.6,88901.8,2347.8,68.8113
95802.4,83865.7,83459.4,2464.28,68.8113
198725,144696,91324.5,4450.81,68.8173
87206.5,107888,89428.9,2343.25,68.8273
134843,114040,84859.9,2340.52,68.8404
115256,77502.9,83596.4,2382.38,68.8424
53594.3,50005.8,81548.3,2362.36,68.8454
92827.5,91277.6,93032.2,2286.83,68.8524
68141.5,62391.1,85609.1,2247.7,68.8584
103243,51964.6,73500.1,2436.07,68.8665
98022.6,87417.3,84184.1,2992.08,68.8735
70214,69300,85557.4,2427.88,68.8865
129717,115208,86790.8,4390.75,68.8875
113093,85684.2,82875.6,2365.09,68.8926
111496,82820.7,78431,2378.74,68.9046
104905,74135.6,78853.4,2397.85,68.9076
97086.8,73351.3,80806,2300.48,68.9106
104996,89858.3,88665,3935.75,68.9467
104779,70899.4,80832,2482.48,68.9487
89085.1,60744.4,77513.6,2426.06,68.9498
120434,79354.6,83684.7,3871.14,68.9748
81412.9,52998,75855.6,2246.79,68.9819
97072.6,71717,82556.9,2325.96,68.9949
123668,85961.4,83699.6,4598.23,68.9979
114919,76106.9,76966.5,2581.67,68.9999
92340.5,81559.9,85088.9,4215.12,68.9999
104429,77883,78195.7,3165.89,69.0019
105217,96889.2,89696.9,2403.31,69.009
98327.2,75981.5,80048.9,2282.28,69.012
86810.3,62922.3,79549.3,2345.98,69.026
83884.4,82917.8,86406.5,2262.26,69.0361
95211.7,55485.5,79060.3,2267.72,69.0391
109566,92544.2,84659.1,2357.81,69.0411
91183.9,85026,84515.4,2364.18,69.0521
111425,76470.4,82341.7,2406.04,69.0652
194765,148267,91475.8,4508.14,69.0722
104635,71933.6,78212.2,2315.04,69.0732
113411,79592.9,78991.4,2405.13,69.0752
131359,94469.8,85576.1,4522.7,69.0963
99510.8,84395.2,84823.6,2418.78,69.1043
89649.6,62738,85327.7,2380.56,69.1274
80832.1,63139.8,81521.1,2310.49,69.1354
97361.6,78471.5,87654.8,3855.67,69.1465
125827,67318.8,78667.1,2422.42,69.1515
81877.2,75808,83572.9,2342.34,69.1565
145446,101780,92131.5,4718.35,69.1665
113512,69625.4,82294.2,2328.69,69.1665
124320,112874,91425.4,3865.68,69.1675
96146.8,55087.1,75853.9,2369.64,69.1846
97037.1,65930.2,86385,2023.84,69.1866
201181,109953,87341.2,4566.38,69.1886
131931,100241,84650.4,4523.61,69.1896
114652,106350,87654.1,3077.62,69.1926
144773,89123.7,81577.9,3907.54,69.1946
136879,98324.3,86788.4,4163.25,69.2006
90275.1,69026.1,85220.9,2323.23,69.2067
79941.7,69352.3,85416,2498.86,69.2408
115212,127495,88495.2,2760.03,69.2488
84666.1,60937.8,77997.3,1912.82,69.313
134822,83006.6,81073.1,3183.18,69.3191
142740,146702,94759.9,4398.94,69.3432
100601,93067.9,89940.3,3741.92,69.3472
92194.9,81310.1,93542.5,3520.79,69.3522
96989.5,93785.9,90163.4,2408.77,69.3572
97087.5,64065.2,78339,2409.68,69.3642
111885,96954.8,87697.4,2396.03,69.3652
148315,109255,88921.8,4186,69.3793
140244,119863,94378.7,4514.51,69.3893
128484,110114,90456.1,2942.94,69.3943
158566,108226,86499.6,2402.4,69.4084
130201,76099.4,76508,2403.31,69.4124
115312,88292.1,86830.7,4357.99,69.4194
68427.7,65138.4,79137.4,2169.44,69.4224
163833,118800,85243.4,4221.49,69.4285
112837,81243.7,81082.9,2389.66,69.4295
145365,109426,80685.9,2344.16,69.4385
87728.3,102632,87905.5,1833.65,69.4415
111457,115438,82122.3,2210.39,69.4445
144685,150063,99674.1,4073.16,69.4736
92811.9,62731.4,78004.8,2539.81,69.4796
126288,99786.8,87795.5,2529.8,69.5318
79838.8,51154.6,75794.5,2233.14,69.5419
126107,112020,86156,4731.09,69.5479
104466,85069.2,83004.7,2314.13,69.5619
93969.9,80145.6,84986.5,2435.16,69.568
104946,81687.8,77827.1,1987.44,69.591
106554,69586.4,77348.9,2400.58,69.592
107116,64530.8,78247,2305.03,69.6011
119546,84387.8,82936.2,2678.13,69.6021
52604.6,36598,79750.2,2227.68,69.6031
112460,98650.5,86130.9,3001.18,69.6272
71024.9,72087.2,74625.3,2132.13,69.6432
151400,87568.3,80724.7,2350.53,69.6442
100936,68467.5,78059.4,2390.57,69.6503
128370,98130.9,83243,4614.61,69.6553
96467.7,64397.2,80926.9,2108.47,69.6563
62228.7,102496,98040.8,2343.25,69.6974
101815,74724.9,81644,2245.88,69.6984
97651.3,71618.2,79357,2330.51,69.7055
143832,105115,85443.4,2557.1,69.7055
125549,103689,84686.2,3913.91,69.7065
118848,80416.2,76085.8,2217.67,69.7125
115424,58085.9,74067.8,2332.33,69.7215
94479.7,56069,76889.3,2269.54,69.7536
115753,71385.8,79357.1,2372.37,69.7667
84097.4,87929.4,89101.3,2393.3,69.7697
110800,103576,85599.3,3108.56,69.7817
126325,102399,91284.8,3407.04,69.8449
79502.3,133331,93288.9,2547.09,69.851
89842,76403.2,81604.3,2383.29,69.852
83913.5,104272,90184.8,4570.93,69.857
83841.1,74539.8,81620,2300.48,69.858
80362.8,57949.8,81337.2,2315.95,69.86
136578,104290,81364.4,2806.44,69.86
64903.9,79012.7,77104.4,2203.11,69.867
117376,90106.5,85594,4304.3,69.8751
67726.9,57804.5,80832.1,2260.44,69.8871
135721,102748,87889,4438.07,69.9092
115053,106164,89315.6,4307.94,69.9222
85681.4,86434.5,89357.9,2378.74,69.9222
152857,87148.3,83706.1,4126.85,69.9373
110184,110152,93360.4,3003.91,69.9423
115911,106057,92645.2,4474.47,69.9463
111931,67861.6,77376.7,2387.84,69.9634
63711.1,56059.9,85019.3,2185.82,69.9684
128886,102400,89310.2,4125.94,69.9684
87084.3,117059,98969,3315.13,69.9694
101236,142083,103001,3911.18,69.9874
125767,107143,93471,4256.07,69.9935
98237.7,116893,89237.7,2273.18,69.9975
82784.6,44948.6,75302.4,2193.1,70.0025
195521,180715,117160,4580.94,70.0025
116663,75404.7,90001.7,2555.28,70.0156
103761,105916,95517.2,3799.25,70.0366
74100.6,70117.6,83570.8,2365.09,70.0366
128484,121695,91296,4491.76,70.0386
91683.7,151839,108200,4471.74,70.0487
120023,74183.7,79722.3,2376.01,70.0497
98518.9,104376,97000.4,4139.59,70.0527
163427,151203,91357,4419.87,70.0738
63678.5,100915,92626.7,2322.32,70.0758
132447,110685,90713.2,3759.21,70.0768
81266.6,60667.2,78977.5,2396.94,70.0818
88852.9,51217.6,76589.2,2326.87,70.0828
84112.3,86242,82099.2,2465.19,70.0858
92216.2,52993.8,76090.6,2320.5,70.0878
141863,90164.6,80977.7,4026.75,70.0918
176887,129409,88322.7,4634.63,70.0948
91677.3,62343,80113.5,2497.04,70.0958
130774,85545.6,81596.3,2347.8,70.0958
110110,77607.5,81353.9,3101.28,70.1009
128443,87241.3,81758.4,3054.87,70.1059
116659,92539.2,87012,2396.03,70.1109
89277.5,84933.9,90884.6,2324.14,70.1129
87056.6,75614.7,87704.5,2406.95,70.1169
94868.1,77409.1,84812.9,3247.79,70.1239
80572.2,81457.9,88622.2,2263.17,70.133
100331,69754,79114.6,2365.09,70.151
77196.9,78943,78484.3,2264.99,70.1641
75629.9,49650.6,76607.5,2176.72,70.1651
89659.5,77390,81743.1,2424.24,70.1781
94442.1,57201.1,75019.6,2369.64,70.1832
108765,75729.2,81081.3,2333.24,70.1952
69350,77776.8,92576.7,2591.68,70.2042
162760,147692,89842.1,3405.22,70.2123
99094,77658.1,86461.8,2206.75,70.2133
145902,115266,91468.3,3763.76,70.2133
74541.5,50664.9,74652,2230.41,70.2173
207072,171880,113888,4554.55,70.2173
77340.3,74099.1,84777.8,2275,70.2253
85235.5,67956.3,80124.9,1760.85,70.2283
137102,135115,91143.8,4237.87,70.2313
76428.7,81695.2,89833.4,2806.44,70.2373
95026.4,79807.8,81650.5,2426.06,70.2393
106563,80852.8,80500.3,2657.2,70.2574
119764,102691,83277.1,2454.27,70.2604
74452.7,58483.5,81963.4,2342.34,70.2654
232747,216478,117124,4970.42,70.2725
97838,87896.2,78983.8,2388.75,70.2745
76363.3,91889.3,90326.3,3534.44,70.2905
55626.4,47910.9,75985.9,2688.14,70.2935
119760,94658.2,85678,3629.08,70.2976
108555,93726.1,87805.5,3329.69,70.3026
141137,152859,99388.3,4712.89,70.3196
109532,97516.7,99320.1,2417.87,70.3206
107035,85273.4,87092.7,2974.79,70.3267
112844,75793.1,83013.2,2391.48,70.3267
98407.4,90080.7,90186.7,3200.47,70.3307
110319,69413.7,77225.1,2337.79,70.3427
134039,97741.6,87116.6,2457.91,70.3618
134019,104689,87330.8,4447.17,70.3799
127019,84829.3,78171.1,2289.56,70.3809
150323,113941,86923.1,4394.39,70.3979
128670,116044,94800.1,4562.74,70.3979
102316,78043.2,82230.3,2295.02,70.4029
137956,127201,88348.7,4446.26,70.4039
131691,101543,85723.6,3957.59,70.419
106919,60621.5,77242.6,2386.02,70.428
197369,167202,95397.5,4555.46,70.43
102217,72493,80716.7,2291.38,70.434
165279,169793,98131,4530.89,70.4351
174220,191387,106055,4093.18,70.4381
108607,78708.9,81432.6,2340.52,70.4411
123051,78421.7,79025.8,2346.89,70.4451
89435.1,84857.5,84746.3,2304.12,70.4471
94868.8,49056.3,79223.1,2064.79,70.4471
136906,98019.7,81013.7,3463.46,70.4561
84497.1,84273.2,79731.6,3237.78,70.4561
135398,72828.4,83450.7,2668.12,70.4611
114539,88714.5,81297.6,2377.83,70.4652
142494,136816,89225.3,2318.68,70.4662
138750,101133,89723.2,3421.6,70.4822
100768,84559.6,86739.4,3474.38,70.4852
120764,151988,107922,3710.07,70.4852
135792,102717,85138,2517.97,70.4902
159925,97548.2,79853.6,2447.9,70.4912
111517,105298,90133.6,4530.89,70.5083
131483,97528.3,89893.6,3501.68,70.5113
118052,93547.6,81532.3,2535.26,70.5123
119157,105188,86758.1,3356.99,70.5163
67636,57797.9,80781.4,2209.48,70.5173
204231,164478,115490,4616.43,70.5173
100222,80143.1,79716.2,2421.51,70.5364
134043,78652.5,80140.7,4247.88,70.5384
132822,125584,91039.8,4342.52,70.5424
96778.7,76153.3,81968,2330.51,70.5505
125030,98075.3,88686.5,2381.47,70.5695
149882,92340,85432.2,3818.36,70.5896
113223,76365.8,77824.1,2551.64,70.5976
122994,88854.8,81742.7,2880.15,70.6077
90194.1,73482.4,81953.3,2358.72,70.6147
161770,111438,86642.9,4490.85,70.6478
78717.7,82259.6,85416.4,2303.21,70.6488
86222.4,79674.2,88974,2221.31,70.6609
87476.3,72800.1,78010.3,2280.46,70.6629
137611,86710.9,77773.7,2638.09,70.6679
97696,62162,75142.5,2417.87,70.6729
105898,71858.9,81486.4,2278.64,70.6809
82600,63678.4,77598.2,2248.61,70.6819
132171,126488,98171.6,4734.73,70.6849
88128,118287,95737.9,2625.35,70.699
129296,94551.1,84436,3416.14,70.702
108230,103745,86972,4002.18,70.709
94127.5,82790,87714,2510.69,70.715
67145.4,58455.2,82913.2,2302.3,70.7171
128760,97179.7,84656.2,2584.4,70.7171
98825.6,82422.3,85873.7,3783.78,70.7181
75891.9,73203.5,80877.1,2316.86,70.7191
96890.1,81428.8,80070.2,2942.03,70.7201
112198,55279.7,76892.9,3936.66,70.7431
88489.4,57795.4,77594.1,2233.14,70.7431
103732,114841,95347.3,3605.42,70.7522
78655.2,80275.9,81085.1,2334.15,70.7582
85951.9,70425.5,86883.1,2485.21,70.7622
100450,78419.2,79020.9,2491.58,70.7722
112499,114079,87158.8,4264.26,70.7823
87157.5,62396.1,78707.9,2273.18,70.7843
113606,79904.9,78753.7,2344.16,70.7883
144897,116149,85513.6,4237.87,70.8204
99740.8,78459.1,87248.3,2934.75,70.8244
134215,111052,90608.2,3875.69,70.8254
117583,110070,91692.3,4683.77,70.8285
84481.5,96100.7,92577.6,2258.62,70.8305
119500,88871.4,80559.3,2563.47,70.8415
100393,122756,103068,4528.16,70.8465
120957,96808.7,89083.8,2693.6,70.8515
72762.2,82619.9,86823.5,2300.48,70.8555
133324,108845,86081.6,4052.23,70.8586
88097.5,58602.1,77022,2302.3,70.8596
91095.1,124584,103591,2354.17,70.8636
153792,107537,86820.5,4046.77,70.8646
153018,114014,84435.2,2264.99,70.8656
85146.8,50796,74112.1,2237.69,70.8676
98630.4,108127,86559.4,4557.28,70.8706
77418.4,68240.9,89155.9,3516.24,70.8776
93893.9,92698.5,93465.8,3238.69,70.8776
62996.2,62222.6,85991.9,2436.07,70.8796
73661.8,85854.4,93082.4,2224.95,70.8837
88994.2,69388.8,83914,2205.84,70.8937
147552,112897,84691.2,4398.94,70.9027
113210,75784,80534.8,2919.28,70.9077
84761.2,143882,109034,4345.25,70.9117
143267,89644.1,85531.7,4378.92,70.9158
113345,64555.7,78645.3,2076.62,70.9188
120160,87282,80926.3,2453.36,70.9188
102998,100985,87380.1,2416.96,70.9228
100087,110701,84212.6,2717.26,70.9238
123115,102114,86348.1,2731.82,70.9278
129863,121512,87142.3,2379.65,70.9288
114803,121615,99042.6,2748.2,70.9298
124906,124597,99814.1,4523.61,70.9388
182865,157570,93973.7,3005.73,70.9479
60457.9,51620.2,86379.9,2315.04,70.9529
152093,156807,96347.3,4655.56,70.9539
97111.7,67615.9,81910.6,2333.24,70.976
77232.4,79988.8,86935.8,2325.05,70.977
117034,88277.1,81069,2342.34,70.981
123194,133067,89139.5,4409.86,70.988
90586.8,99236.5,94786.1,2395.12,70.994
121809,91953.2,83100,3301.48,71.0292
101330,65586.6,77606,2337.79,71.0362
132233,113822,96393.9,3721.9,71.0613
91522.5,71253.8,77758.2,2158.52,71.0663
127651,126805,93264,3634.54,71.0663
105726,58643.6,75188.7,2267.72,71.0884
102835,75228.7,80640.3,2346.89,71.0924
108864,87115.1,82810.1,2444.26,71.1105
90787.7,66908,82095.4,2284.1,71.1255
211165,205961,94105.1,4496.31,71.1325
97004.5,89720.5,94989.2,2683.59,71.1386
76695.6,55473.1,80228.7,2244.97,71.1406
69476.3,60526.1,77979,2370.55,71.1496
81182.1,83129.5,90580.7,2396.03,71.1516
156216,116179,105434,4641,71.1576
70024.5,57234.3,75408.8,2293.2,71.1616
120051,88119.4,82395.2,2318.68,71.1626
62343.7,52446.9,82279.8,2342.34,71.1707
117014,103478,97102.2,4284.28,71.1717
100965,61703,76438.9,2298.66,71.1797
69702.8,68891.7,78151.4,2289.56,71.1857
146501,99526.1,83457.6,4412.59,71.1938
65156,68441,83769.4,2341.43,71.2178
78488.4,56941.3,79313.6,2326.87,71.2229
73726.4,70076.1,72258.1,2061.15,71.2409
126549,129575,95137.7,3422.51,71.2419
152206,113263,84421.4,4583.67,71.251
115044,79994.6,78755.6,3579.94,71.254
147147,133778,92443.6,4570.02,71.2781
128267,123489,93119.1,3673.67,71.2801
85028.2,62182.8,79646.8,2265.9,71.2821
99593.1,62797,78915.9,2416.05,71.2941
106941,87967.5,87103.6,2947.49,71.3212
72414.3,58650.3,74463,1792.7,71.3232
135679,126583,92141.4,4615.52,71.3262
114919,91388.8,82479.6,4046.77,71.3493
153897,136712,98544.2,4184.18,71.3553
88020.1,82873,86933.4,2325.05,71.3593
75737.1,64687.7,85578.2,2360.54,71.3714
102486,86173.9,82428.3,2306.85,71.3814
76228.4,55163.5,80793.6,2322.32,71.3884
107956,67556.2,79360.5,2271.36,71.4085
106020,68078.3,77439.1,2357.81,71.4115
88476.6,72476.4,81665.3,2315.95,71.4135
89020.5,80188,85347.7,2328.69,71.4246
137676,87378.3,79590,3429.79,71.4396
98342.8,95728,89625.9,4317.04,71.4467
126337,81028.8,78271.1,2438.8,71.4507
155379,83769.4,78903,4301.57,71.4567
102568,104461,90318.7,4431.7,71.4717
108298,72933.8,82115.6,2214.03,71.4838
120563,95662.5,83651.4,2355.08,71.4898
85353.4,59529.3,81443.6,2292.29,71.4998
105581,107165,89264.4,4078.62,71.5019
117722,79314.8,77645.5,2353.26,71.5159
109747,55511.2,75811.9,2324.14,71.53
100672,75304.2,80316.7,2421.51,71.536
83961,70887,79886.7,2506.14,71.539
106247,63700.8,77908,2357.81,71.547
72537.9,61404.2,81714.4,2245.88,71.552
89545.9,67646.7,80356.9,2349.62,71.553
106971,101057,84147.4,2278.64,71.5591
99249.5,77980.2,85320.2,2519.79,71.5591
157144,133290,98013.7,4442.62,71.5821
85927.8,93982.6,86443.1,2307.76,71.5882
80777.4,84631.8,88899.3,2426.06,71.5952
83556.3,70229.6,82043.7,2218.58,71.6112
69015.5,47748.2,74448.7,2202.2,71.6393
106558,98235.5,81194.1,2455.18,71.6524
80578.6,66151.8,82593.4,2120.3,71.6604
96565,87348.4,86647.6,2237.69,71.6674
129522,77549.4,81633.8,2364.18,71.6674
85214.2,59524.3,76058.9,2242.24,71.6694
95144.3,75192.2,83397.6,2571.66,71.6865
73328.1,51274.1,72526.5,1954.68,71.6895
85789.3,70709.4,83852.2,2417.87,71.7136
130808,73827.7,78926.8,2393.3,71.7156
84194.6,138418,110268,2386.93,71.7256
100132,82306.9,83949.1,2283.19,71.7317
119980,73259.9,77430.6,2381.47,71.7387
102128,98304.4,95035.8,4378.92,71.7387
95136.4,103956,89681.7,3109.47,71.7427
62700.8,56713.1,78982.3,2343.25,71.7487
95250.8,65137.6,80987.6,2204.02,71.7527
149750,79295.7,76608.3,2184,71.7568
57283.5,68094.9,76422,1928.29,71.7648
158487,144182,91632.9,4385.29,71.7688
75967.9,80583,85863,2345.07,71.7708
109024,76663.8,84790.1,4165.07,71.7788
108086,91913.4,93223.5,3085.81,71.7849
75549,88282.9,89097.3,2358.72,71.7859
96773,55984.3,81462.5,1904.63,71.7959
149341,108162,86040.4,4361.63,71.8079
103494,73785.3,85909.6,4380.74,71.813
137049,100962,88673.6,4341.61,71.818
126286,96744.8,86669,4590.95,71.819
105908,85911.6,84297.4,2275,71.822
89675.8,57432.7,76640.8,2300.48,71.833
120521,124119,93472.6,4346.16,71.836
130477,114064,90313.3,4132.31,71.8381
103776,68640.2,80049.9,2366,71.8461
75939.5,84905.7,86324.3,2275.91,71.8521
161742,112884,84848.9,4559.1,71.8521
148242,110747,88276.4,4414.41,71.8631
92207,69892.6,79188.2,2400.58,71.8651
123926,125256,92475.6,2806.44,71.8692
122392,54420.6,87170.9,2055.69,71.8712
110463,81261.1,82858,2543.45,71.8983
115283,81077.7,85248,3915.73,71.9023
129033,73255.8,79701.4,3963.05,71.9053
116983,107751,95727.7,4434.43,71.9063
146272,130113,86698.1,2548.91,71.9163
207866,128496,86336.5,4573.66,71.9163
92968.8,54640.6,77136.8,2224.04,71.9234
80476.4,70781.6,86262,2221.31,71.9274
104205,84028.4,89818.8,2686.32,71.9284
88784.8,75952.5,79750.4,2517.97,71.9314
86176.3,66844.9,79869.2,2238.6,71.9314
122420,93512.8,84071.2,2307.76,71.9434
90776.3,70650.4,80089.7,2330.51,71.9504
70033.7,63816.2,85110.8,2272.27,71.9555
108815,70722.6,80514.2,2322.32,71.9595
104560,105369,95043.6,4578.21,71.9615
90786.3,72702.2,80435.7,2213.12,71.9675
118520,79979.6,79750.9,2825.55,71.9675
50725.2,53785.7,83279.7,2966.6,71.9685
85897.2,82973.4,84534.2,2391.48,71.9695
80828.5,77223.2,80140.9,2082.08,71.9926
149923,110333,87316.5,4502.68,71.9986
150025,121919,85698.1,2422.42,72.0107
97023.6,68243.4,79541.9,2223.13,72.0167
88474.5,65162.5,78396.4,2307.76,72.0307
109219,96226,90964.1,4542.72,72.0307
88173.5,106503,91229.5,2558.92,72.0418
94483.3,59970.8,79604.8,2191.28,72.0568
88080.5,66842.4,77879.8,2429.7,72.0568
110079,104575,83834,2329.6,72.0578
97917.5,99013.2,93708.4,3953.04,72.0578
68295.6,47995.6,81812.3,2209.48,72.0608
100004,129714,96272.3,4004.91,72.0629
108970,75979,82584.7,2318.68,72.0629
124540,75866.1,76677,2345.07,72.0649
186467,148978,91415.8,4377.1,72.0669
124743,80524.1,84881.1,4183.27,72.0759
81674.8,104734,94456.5,2265.9,72.0779
89924.3,66197.5,80676.9,2415.14,72.0849
95233,73386.9,83108.5,2192.19,72.0859
129606,94150.2,86478.3,4623.71,72.0889
78548.7,63902.5,82554.7,2309.58,72.092
139920,95806.9,82978.3,2313.22,72.106
87827,76368.3,85002.7,2207.66,72.112
128523,86950,81912.9,2452.45,72.1361
74188.6,55008.3,77749.7,2181.27,72.1401
121840,79544.7,81762.9,2936.57,72.1421
118706,83068.1,78284,2239.51,72.1431
85299.4,71858.9,81893.1,2221.31,72.1461
126555,83451.5,86439,3870.23,72.1461
105427,89488.1,86867.6,3666.39,72.1471
125048,81271.1,77112.8,2920.19,72.1622
132781,126084,93164.9,3299.66,72.1722
94109.8,98348.4,99130.4,3924.83,72.1943
122381,67386,78321.1,2460.64,72.1953
103563,83098.8,84656.6,2316.86,72.1973
58938.5,72324.5,91203.8,2166.71,72.1993
127816,112650,93833.5,4285.19,72.2034
102087,104150,92953.5,2714.53,72.2104
127801,90611.9,81010.9,2419.69,72.2124
172566,109686,84415.4,4254.25,72.2134
79513.6,71903.7,85979.6,2355.99,72.2154
125931,96238.5,81261.2,4180.54,72.2204
80749.7,108189,92386.1,2382.38,72.2375
58885.3,78960.4,90275.1,2279.55,72.2385
79278.6,78739.6,84380.3,2375.1,72.2395
114511,107805,84594.5,4587.31,72.2535
104594,60613.2,79335.9,2192.19,72.2646
80996.8,88884.7,84179.6,2374.19,72.2656
171871,107265,82621.9,4459.91,72.2997
91365.6,56845,73171.8,2110.29,72.3097
89323,75059.4,83547.2,2305.03,72.3127
63635.9,78383.5,79516.8,2237.69,72.3218
95804.6,62362,75035.5,2254.07,72.3228
100982,64652.8,78199.6,2262.26,72.3408
106061,71755.2,76596.2,2307.76,72.3438
108156,84241.7,78437,2190.37,72.3469
99326.9,70686.1,78365.3,2231.32,72.3569
50938.9,74548.9,88883.1,2415.14,72.3689
94239.7,53726.7,78482.4,2285.92,72.3699
62125,89766.2,96512.4,2234.96,72.373
185607,110941,97464.2,4277.91,72.375
75411.9,53203.8,77370.2,2234.96,72.378
143910,129536,88737.5,4456.27,72.391
137134,121964,93295.1,4422.6,72.393
186669,122546,86889.4,4500.86,72.394
78278.2,71722,86107.9,2223.13,72.4071
87264,60063.8,77828.6,2287.74,72.4161
133274,87855.5,83225.4,3965.78,72.4241
142350,81173.2,79754.2,3838.38,72.4261
145816,156770,93961.3,2337.79,72.4372
68045.7,65721.9,84331.6,2207.66,72.4462
87202.9,64873.6,78173.8,2355.99,72.4482
121727,100149,82012.7,2850.12,72.4482
90053.6,96413.6,93312.5,2446.99,72.4683
116591,64149,75209.7,2376.01,72.4713
85822.7,65877.9,81395.4,2312.31,72.4723
115467,94544.5,88809.6,3078.53,72.4844
93936.5,88356,90659.3,3131.31,72.4894
155734,102393,83513.9,4581.85,72.4894
101609,82670.5,82368.9,2232.23,72.5135
83917.7,116478,107288,3225.04,72.5185
71399,57626.1,80088.7,2290.47,72.5476
90608.8,61334.5,78120.6,2417.87,72.5616
117116,82575.9,81932,2325.05,72.5616
94552.1,72654,80032.5,2411.5,72.5646
155956,147220,90320.2,4408.95,72.5757
118307,100037,83951.1,3401.58,72.5827
132593,95311.4,88613,4163.25,72.5877
77633.5,95458.3,94931,2631.72,72.6128
136478,75612.2,78979.3,2322.32,72.6168
114090,79838.5,82249.4,2352.35,72.6188
131861,77562.7,81005,2353.26,72.665
111791,122076,97370.4,3671.85,72.668
160021,127352,86961.5,4455.36,72.67
94447.8,60057.1,81042.4,2330.51,72.675
78318,58207.9,76424.2,2345.07,72.7001
161146,113445,83343.6,3348.8,72.7082
101340,78313,81658.5,2350.53,72.7132
84121.5,83091.3,93433.2,2396.03,72.7202
99715.2,99736.1,88684.4,2528.89,72.7222
104938,103780,90635.9,2662.66,72.7272
113167,84827.7,83507.6,2252.25,72.7282
102197,60393.3,80110.4,3225.95,72.7292
82937.9,119313,103694,2315.04,72.7302
104164,121460,103571,3662.75,72.7332
80192.4,59965.8,82999,2416.05,72.7473
104275,139385,103162,4575.48,72.7523
114047,93809.1,89653.1,2313.22,72.7533
103607,76360,80729.3,2298.66,72.7583
126800,147697,94711.9,3125.85,72.7654
149790,120079,89700,4534.53,72.7654
90361.7,49600,75545.8,2410.59,72.7744
104210,68290.7,79029.2,2344.16,72.7744
170982,103215,86113.2,4130.49,72.7854
