"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
146350,144028,93821.8,2683.59,93.0959
159286,141151,90839.9,2687.23,93.0989
166734,118488,89737.4,2574.39,93.1009
251840,172339,96447.5,4367.09,93.111
152884,113088,85574.9,2526.16,93.114
133072,150961,106345,2363.27,93.124
162726,146012,99421.7,2832.83,93.1381
156386,174065,94655.7,2929.29,93.1411
125162,123107,87533.4,2372.37,93.1421
130952,116921,93208.2,2497.95,93.1643
133068,127386,91633.5,2608.06,93.1743
160885,115475,86588.1,2668.12,93.1944
222786,181448,112116,2932.02,93.1974
155019,162183,99422.1,2839.2,93.2045
147161,185815,106986,2547.09,93.2065
185020,197928,102710,3057.6,93.2166
136384,129365,94499.7,2366.91,93.2236
144545,128187,88772,2680.86,93.2246
189580,177000,94095.2,2985.71,93.2296
153295,150210,94850.6,2898.35,93.2397
156833,159134,102142,2699.06,93.2417
210366,156936,92778.2,2889.25,93.2447
135119,120380,88914.6,2525.25,93.2457
131071,97121.6,85016.9,2570.75,93.2477
142168,88006.6,84931.3,2381.47,93.2538
162072,194282,119292,4504.5,93.2588
146557,127569,92515.3,2486.12,93.2628
143872,140422,93796.8,2748.2,93.2648
171460,113219,82073.1,2294.11,93.3201
167400,150295,89212.8,2669.03,93.3231
166957,135430,94519.4,2619.89,93.3332
139355,138475,93857.5,2691.78,93.3422
148220,144496,94756.8,2506.14,93.3543
208653,195421,98176.4,3068.52,93.3624
176429,153961,98240.4,2582.58,93.3624
161243,145620,96174.2,2646.28,93.3634
206461,194302,103887,3074.89,93.3664
167319,161882,92662.1,2447.9,93.3684
187693,179409,93713.9,2743.65,93.3724
150095,108310,88191.8,2377.83,93.3724
182526,150769,91998.1,2697.24,93.4187
188386,159216,94873.3,2925.65,93.472
121705,109812,91160.4,2325.05,93.4901
99433.4,111727,92681.9,2157.61,93.5031
157807,120354,88332.1,2835.56,93.5494
179284,150361,93478.8,2864.68,93.5645
174842,146229,91097.1,3119.48,93.5685
185763,167032,98541.6,2634.45,93.5695
69080.2,73581.2,83688.5,2422.42,93.5715
89607,107699,87311.5,2532.53,93.5735
105113,78036.6,82516.5,2342.34,93.5785
125433,112436,91856.1,2692.69,93.5806
85570.6,94605.1,101830,2362.36,93.5846
153703,131457,93547.6,2706.34,93.5876
172813,147357,91768.4,3079.44,93.5936
230308,186684,95668.4,4188.73,93.5956
147660,137187,98566.6,3225.95,93.5977
192735,168810,93498.8,2968.42,93.5987
109731,119781,95440,2476.11,93.6087
143509,94249,82517.8,2210.39,93.661
211330,172447,91404.7,3145.87,93.6721
146018,149739,95139.6,2450.63,93.6761
180899,220257,121079,4114.11,93.6801
110645,165797,108399,2310.49,93.7153
91217.3,81181.5,88971.4,2354.17,93.7505
193420,150947,92854.8,2780.96,93.7595
201217,150253,94087.4,2722.72,93.7636
180521,105096,83704.1,2300.48,93.7706
135783,132739,94614.7,2479.75,93.7716
171996,146158,96834.8,2207.66,93.7797
168036,141187,95802,2534.35,93.7847
150756,118268,85995.2,2304.12,93.7887
152389,119577,87067.7,2188.55,93.7937
160949,132482,86050.8,2750.93,93.8319
156340,135905,91697.5,2457.91,93.839
158401,119471,87694.8,2390.57,93.845
167113,168853,94472.4,2806.44,93.85
170045,144064,87961.7,2700.88,93.85
134827,140646,100673,2600.78,93.8591
166026,171052,104815,2974.79,93.8621
145126,160360,93959.4,2052.96,93.8631
111125,100188,84452.8,2427.88,93.8631
129385,121907,95612.7,2383.29,93.8641
147730,125899,87608.6,2804.62,93.8671
217056,171080,96036.1,2803.71,93.8702
173645,125904,85237.7,2837.38,93.8712
169743,120944,88248.4,2464.28,93.8732
167392,182032,100643,2885.61,93.8742
169923,111411,90128.8,2771.86,93.8752
202599,143749,94739.1,2786.42,93.8772
213869,146077,94974.9,2360.54,93.8933
195070,154179,94237,3015.74,93.8973
134368,104889,85553.8,2567.11,93.9043
149077,170003,96770,2978.43,93.9255
194922,171367,97693,2656.29,93.9566
195503,152087,93197.1,2689.96,93.9888
143885,157335,95347.7,2669.94,93.9908
160988,111260,89078.5,2458.82,93.9969
139647,153575,98636.6,2329.6,94.0069
160432,148796,94987.2,2804.62,94.0119
172466,169034,107033,3478.02,94.0139
183797,153536,93787,2824.64,94.017
156867,123709,87683.5,2661.75,94.027
142320,126052,94161.2,2643.55,94.027
152323,136574,99094.5,2454.27,94.0692
149671,101265,84912.4,2507.96,94.0692
146243,126729,89273.4,2700.88,94.0924
190131,166085,96296.4,3013.01,94.0944
199102,215088,106085,2485.21,94.1004
153046,147927,94614,2925.65,94.1034
111814,88746.9,84303.8,2214.03,94.1055
201600,211153,102972,3842.93,94.1105
132598,133242,88840.4,2631.72,94.1457
191625,127067,97732.3,2467.92,94.1648
119059,74810.4,82983.9,2289.56,94.1829
135646,104988,88363.6,2448.81,94.2291
176201,140268,92631.2,2693.6,94.2422
189644,168042,96485.8,2435.16,94.2502
136226,161359,97531.9,2831.01,94.2502
156439,148486,97715.5,2786.42,94.2633
201630,156912,91048.7,3003.91,94.2663
109964,102595,88640.4,2510.69,94.2804
151271,131338,91726.1,2782.78,94.2814
158255,154965,93744.4,2559.83,94.2915
188035,166634,94110.1,2886.52,94.3106
184092,206316,115256,3035.76,94.3166
198992,181986,96968.3,2983.89,94.3196
174162,138730,92746.3,2708.16,94.3448
188744,188549,105453,3094.91,94.3478
137186,140750,92684.8,2473.38,94.3548
144625,116059,88915.8,2426.06,94.3699
184657,129692,91606.5,2457.91,94.379
108687,147380,103029,2708.16,94.39
166054,87817.3,79078.8,2159.43,94.4544
160204,134776,88382.6,2718.17,94.4684
91073.8,111597,92447.4,1940.12,94.4805
128000,112309,91515,2375.1,94.4896
121154,103584,88448.1,2342.34,94.4956
164216,169974,96899.9,2655.38,94.5087
134788,153177,95682.5,2836.47,94.5097
148705,139934,94779.8,2543.45,94.5107
210996,191420,97791.4,3489.85,94.5228
162062,170875,94637.4,3137.68,94.5268
146017,122613,89082.8,2809.17,94.5328
167240,131147,91549.8,2636.27,94.5328
177999,140692,97144.4,2770.95,94.5368
154294,140532,92886,2264.99,94.5429
205135,171993,95417,3071.25,94.5459
143595,159742,103442,2726.36,94.5469
139717,125930,87120.8,2992.99,94.5469
170264,170821,100650,2973.88,94.5479
208412,202160,100295,3323.32,94.5479
176968,162491,95422,2830.1,94.5529
186023,179300,99864,3064.88,94.5529
156826,160295,94680.8,2843.75,94.5539
148737,147210,95321.5,2707.25,94.56
218298,193621,98232.1,3040.31,94.6143
179061,129082,89452.2,2583.49,94.6213
135220,101770,85987.6,2469.74,94.6263
171522,138343,93104.6,2909.27,94.6494
187304,172694,103471,3154.06,94.6605
127203,99200.8,83230.6,2474.29,94.6615
184199,160284,99898.8,2801.89,94.6816
177891,144183,95672.1,2528.89,94.6907
106841,121198,105783,2759.12,94.6967
139034,116690,90135.6,2469.74,94.7058
170573,159083,101439,2745.47,94.7138
118713,150022,99607.1,2619.89,94.7369
115105,133350,101606,2578.94,94.7389
179254,156457,94117.6,2870.14,94.7741
120748,121165,91970.9,2479.75,94.7772
144871,138129,94352.8,2334.15,94.7822
138001,124163,91016.5,2509.78,94.7842
167816,138004,88948.9,2719.08,94.7902
171585,151804,95002.9,2956.59,94.8023
220531,183319,96477.7,3886.61,94.8103
166844,122473,89463.5,2319.59,94.8154
173924,177228,101526,3373.37,94.8174
188876,154029,90515.2,2993.9,94.8234
167657,144395,90077.4,2532.53,94.8254
178691,150438,99887.3,2409.68,94.8405
178869,121715,90379.1,2776.41,94.8415
136405,138006,88703.1,2620.8,94.8526
152054,168167,97237.5,2534.35,94.8636
166873,182778,97445.4,3020.29,94.8636
156302,182457,102552,3298.75,94.8787
179511,165759,98084.1,2951.13,94.8817
210258,183004,104256,3078.53,94.8958
181379,115447,86607.5,2495.22,94.9451
213795,197440,113849,3198.65,94.9531
91470.7,91049.3,88126,2389.66,94.9752
184806,179191,94831.6,2913.82,94.9893
146122,142445,98603.1,2659.93,95.0074
173607,180048,103597,2739.1,95.0125
180689,147972,94958.7,2816.45,95.0165
121960,139183,95514.9,2457.91,95.0215
161716,137223,99079.5,2632.63,95.0285
145561,126003,91587.8,2808.26,95.0376
140040,136098,91610.1,2567.11,95.0406
262143,208781,106603,3414.32,95.0446
148976,130117,87236.6,2497.95,95.0667
158213,140122,91211.2,2597.14,95.0758
176626,136425,91653.3,2364.18,95.0788
103351,71035.5,84344.3,2306.85,95.0808
167752,156115,92936,2731.82,95.1049
171792,216820,107665,2845.57,95.113
197029,164228,91484.2,2929.29,95.116
170056,113887,86264.4,2539.81,95.121
176486,131152,90283.9,2682.68,95.1251
89095.8,107856,104225,2299.57,95.1301
177648,178672,92814.5,2950.22,95.1593
192884,189666,100392,3342.43,95.1723
139002,120526,91169,2382.38,95.1814
132309,168497,108767,2904.72,95.1824
152198,121822,89509.4,2406.04,95.1844
159267,142382,93171,2577.12,95.1864
174129,154597,94317.7,2601.69,95.1945
151596,144813,95245.9,2741.83,95.2005
150724,145467,94192.3,2518.88,95.2075
217837,192846,96619.6,3037.58,95.2085
257759,191575,106537,4792.06,95.2136
167245,136059,88300.2,2481.57,95.2146
142755,122521,85900.6,2745.47,95.2266
160707,105888,85510,2436.07,95.2317
160486,138772,97294,2740.92,95.2347
184817,147325,86365.8,2694.51,95.2467
168948,132939,89953.1,2520.7,95.2498
182406,180933,101452,3183.18,95.2508
151924,166900,103335,2840.11,95.2548
146029,130961,92623.1,2756.39,95.2608
212937,207560,112182,3945.76,95.2658
227971,211950,117616,4504.5,95.2709
133682,114864,88236.4,2736.37,95.2839
206519,168680,98062.8,3093.09,95.29
123289,153085,111496,2444.26,95.291
168294,166505,96984.8,2658.11,95.294
173807,123547,85456.9,2467.92,95.302
156883,165857,103609,2777.32,95.3091
169149,149476,95075.7,2376.92,95.3181
122184,135412,96981.2,2305.94,95.3181
169075,138614,89094.1,2715.44,95.3191
174990,173180,94627.2,2740.01,95.3201
158438,137505,93258.3,2542.54,95.3222
129481,132571,99909.9,2594.41,95.3232
172521,216491,109745,2779.14,95.3242
183743,163532,100655,2819.18,95.3252
140491,197117,100261,2757.3,95.3302
193028,182446,101944,2877.42,95.3322
178277,142435,88073.5,2890.16,95.3342
186691,191682,105666,3230.5,95.3523
167451,148196,94861.9,2831.92,95.3885
149960,136161,87758.2,2909.27,95.4106
148179,135600,91082.6,2630.81,95.4297
124531,117657,88125.4,2366,95.4609
142170,122496,86824.4,2566.2,95.4629
160733,170686,99979.4,2746.38,95.481
153304,167655,100631,3087.63,95.484
161193,142011,91206.1,2502.5,95.4961
141325,134559,91855.9,2682.68,95.5001
213527,191083,111641,3746.47,95.5424
138835,130776,88440.6,2730.91,95.5494
165933,115112,87602.4,2413.32,95.5544
169488,130696,88367.5,2414.23,95.5655
159848,160412,94713.6,4354.35,95.5766
177438,137600,99210.6,2494.31,95.5876
203024,164324,100659,3140.41,95.6017
129205,134630,105568,2767.31,95.6087
184919,151568,103728,2694.51,95.6107
201314,165574,93753.9,2560.74,95.6158
187444,123037,84706.9,2473.38,95.6178
156709,141800,92017,2982.07,95.6429
225461,161087,94516.4,2726.36,95.6661
180373,179766,94404.2,2851.94,95.6731
169111,143026,94448.2,2814.63,95.6751
103588,146019,95847.7,2906.54,95.6781
184890,153902,98483.8,2891.98,95.6862
168115,130297,86209.4,2486.12,95.6992
150352,107275,85812.7,2345.07,95.7324
193536,145741,87429.3,2895.62,95.7354
195370,168577,99284.4,3157.7,95.7384
107945,83493.9,84164.2,2361.45,95.7485
139903,133698,92780.8,2566.2,95.7576
147155,160073,97896.1,2622.62,95.7606
178886,201014,106768,2778.23,95.7626
165279,143841,91880.4,2734.55,95.7636
160177,131952,88011.7,2549.82,95.7636
128544,114501,92563.5,2496.13,95.7646
148692,148344,96262,2468.83,95.7696
224653,171989,92837.5,2551.64,95.7706
145693,136837,94367.7,2300.48,95.7726
186686,169964,97693,2785.51,95.7837
125933,84951.3,88774,2435.16,95.7927
124939,129434,89973.5,2609.88,95.7968
169459,169286,107064,2711.8,95.8189
144145,97490.1,89570,2298.66,95.8229
220237,194376,97131.7,3433.43,95.838
157002,125340,89422.7,2735.46,95.839
171128,137532,89264.3,2628.08,95.8591
179196,139336,88507.1,2540.72,95.8601
167040,159349,93453.1,2758.21,95.8621
165671,136215,94692.2,2760.94,95.8621
145401,102128,90576.7,2523.43,95.8893
205221,154497,93066,2543.45,95.9034
142522,123917,97665.6,2499.77,95.9245
134014,106760,91368,2594.41,95.9436
188797,138582,91744.8,2691.78,95.9456
99241,124415,98205.7,2342.34,95.9476
178930,132724,93465.5,2697.24,95.9516
148283,113474,87590,2456.09,95.9577
84938,82123.5,83965.9,2133.04,95.9587
186631,179238,94608.7,2920.19,95.9607
154793,149235,100954,2716.35,95.9737
80115,92427.1,95498.9,2380.56,95.9929
228783,182717,99989.5,3426.15,95.9989
112872,190021,117127,3111.29,96.0069
135592,118185,87299.6,2299.57,96.0119
152764,213059,107445,2368.73,96.023
175221,187128,99551.1,2762.76,96.0301
114004,119760,90618.8,2472.47,96.0331
162786,114154,87988.2,3076.71,96.0572
123057,125933,95286.8,2052.96,96.0612
192370,167116,95335.5,2786.42,96.0622
146232,153116,97040.8,2965.69,96.0642
173540,155515,97232,2575.3,96.0652
168090,143961,90033.7,2768.22,96.0753
94891.5,150538,105102,2517.97,96.0844
95806,81261.1,85798.8,2190.37,96.0954
126797,177412,109146,2738.19,96.1055
118887,83443.2,84197.4,2283.19,96.1085
123460,109956,92170.5,2206.75,96.1246
149188,179603,107486,2755.48,96.1487
135106,92492.7,83814.1,2270.45,96.1789
194103,176034,97564,2722.72,96.1859
151401,143520,93386,2497.95,96.197
216927,211569,100122,3143.14,96.2332
177276,143931,110824,3282.37,96.2613
144137,129899,89956.9,2527.98,96.2865
202062,176563,94254.2,3377.92,96.2895
137756,109802,84117.6,2526.16,96.3066
122143,105166,88855.4,2398.76,96.3146
145382,111007,86980.2,2465.19,96.3468
163609,153100,88841.4,2732.73,96.3589
125955,125152,86566.3,2530.71,96.3619
156296,109309,87555.4,2396.03,96.3649
160153,186194,108230,2947.49,96.3659
113281,99231.5,88346,2444.26,96.3679
147027,179937,97780.9,2805.53,96.3709
168195,152162,92121.1,2747.29,96.3729
134621,138844,95090.3,2406.95,96.3729
162437,115359,91467.8,2512.51,96.3739
142959,123036,89574.1,2599.87,96.379
171225,176595,99844.1,2946.58,96.381
190822,147375,89734.1,2689.96,96.389
151212,143411,99092.9,2931.11,96.4182
191155,145272,92009.7,3055.78,96.4574
190169,150715,94354.7,2582.58,96.4604
144014,160638,101298,2851.03,96.4675
197833,135925,87422.3,2372.37,96.4795
172525,124830,87042.1,2886.52,96.5107
112755,110409,100830,2289.56,96.5117
170893,128448,82803.7,2443.35,96.5238
211127,169605,96233.1,2572.57,96.5378
164342,140380,93579.7,2822.82,96.5409
235730,175962,101839,2980.25,96.5499
222621,137485,91475.5,2646.28,96.5549
180669,197042,111501,4229.68,96.559
181713,167423,96959.8,2863.77,96.566
124629,95091.4,88472.5,2263.17,96.573
166971,136777,89171.5,2779.14,96.5851
197269,211154,109448,3226.86,96.6102
181817,137295,89581.9,2746.38,96.6304
178520,157070,91012.9,2937.48,96.6364
150853,138329,92912.4,2752.75,96.6565
161857,153892,94628.1,2967.51,96.6676
178831,154813,92878.3,2663.57,96.6806
207669,150473,90637.1,2765.49,96.6836
155061,186474,112032,2821,96.6877
174816,145089,93482.3,2629.9,96.6897
160133,170998,96507.5,2921.1,96.7058
198331,183656,103236,2844.66,96.7118
141553,97500.1,83268.4,2403.31,96.7138
136171,118458,92846.8,2515.24,96.7188
152986,122634,87283.2,2844.66,96.738
94902.1,107808,96660.4,2510.69,96.749
229380,177611,95347.3,2484.3,96.753
249196,214675,100456,3379.74,96.7591
100796,119413,105477,2799.16,96.7611
136433,151304,105263,3165.89,96.7621
154699,115743,88521.4,2611.7,96.7671
138996,100437,85476.3,3074.89,96.7731
147291,114858,87749.5,2742.74,96.7731
156909,121318,87521.1,2555.28,96.7772
199495,148964,91944,2684.5,96.8174
126982,119410,88343.9,2493.4,96.8174
205151,164504,89046.1,2618.07,96.8174
172570,174465,97937.8,2693.6,96.8315
142631,122995,86854.5,2736.37,96.8335
176174,125418,86965.7,2645.37,96.8345
229857,202215,98647.4,3189.55,96.8375
136921,108320,89583.4,2238.6,96.8425
163845,167504,101856,2719.99,96.8626
205932,189521,97919.6,3112.2,96.8707
181360,117020,85508.8,2366,96.8767
208750,148102,87587.5,2853.76,96.8807
179460,163864,99395.8,2841.02,96.8898
136088,163384,102660,2655.38,96.8908
197107,178625,95061.7,3213.21,96.9059
123279,139866,94807.2,2512.51,96.928
139218,182092,108543,3079.44,96.93
159051,105863,86883.9,2421.51,96.935
172206,142505,93580.3,2639,96.937
197048,173006,100298,2935.66,96.9441
180821,167334,95110.1,2703.61,96.9873
165627,142448,95958,2685.41,97.0024
176125,132764,90191.3,2643.55,97.0195
190825,164606,92310.2,2844.66,97.0296
66422.6,88514.5,87122.6,2554.37,97.0326
164354,183974,105280,3053.05,97.0456
196573,180410,107677,2946.58,97.0477
200837,155257,92639.3,2510.69,97.0487
186469,147406,92283,2848.3,97.0487
107239,154130,101361,2595.32,97.0487
100245,99385.9,89984.6,3131.31,97.0497
228506,208526,114372,3023.93,97.0537
131307,175859,111632,3313.31,97.0617
201202,157634,92381.4,2804.62,97.0668
173099,126293,87151,2728.18,97.0758
136712,139418,99796.5,2717.26,97.0859
121889,148730,98613.8,2759.12,97.0889
178611,173896,95317.4,2724.54,97.0969
58100,61448.2,90703.9,2200.38,97.101
121064,97367.3,86998.3,2234.05,97.101
167813,164306,99668.2,2672.67,97.1251
166503,171709,101822,2845.57,97.1261
201602,186191,106388,2676.31,97.2075
182082,197920,104180,2871.96,97.2085
191200,169043,94750.2,4418.05,97.2106
174100,142355,92193,2545.27,97.2116
161877,158013,99370.8,2638.09,97.2266
156000,127975,87756.6,2500.68,97.2327
193706,149346,91806.1,2640.82,97.2417
154416,126031,90420.9,2552.55,97.2448
201803,137524,93000.8,2602.6,97.2458
191648,166575,92673.6,2530.71,97.2528
156680,135659,94006.5,2662.66,97.2618
169010,158601,97441.6,2854.67,97.2799
188529,139906,95864,2572.57,97.288
133323,143251,86850.7,4919.46,97.292
185969,147684,91693.8,2740.01,97.296
214869,206094,110885,3094.91,97.3031
129754,153618,94044.1,2460.64,97.3091
154123,169568,97843.1,2774.59,97.3141
110563,125300,93944.3,2479.75,97.3171
194485,169331,97295.8,3346.07,97.3212
204329,158781,93701.3,2722.72,97.3282
164405,132533,91859.3,2584.4,97.3342
167842,146946,92330.3,2768.22,97.3353
145271,120596,94214.3,2542.54,97.3363
197132,158650,95966.6,2835.56,97.3443
142848,106554,85179.6,2460.64,97.3513
156059,116551,86855,2488.85,97.3523
193671,146971,95864.8,2763.67,97.3584
198361,141620,88379.2,2584.4,97.3624
213508,170609,96383.2,2958.41,97.3684
129997,135976,98320.7,2581.67,97.3755
169500,118386,88112.4,2390.57,97.3916
164225,137058,95592.2,2781.87,97.4167
156975,117389,87643.6,2479.75,97.4288
133484,167718,93716,2884.7,97.4629
198552,174356,95267.9,2715.44,97.472
192155,151665,96269.4,2483.39,97.479
148244,129989,93805.5,2410.59,97.481
164449,137604,91916.5,2706.34,97.481
191435,140069,88459.9,2714.53,97.4831
137799,135675,91637.7,2476.11,97.4881
112164,119238,100125,2911.09,97.4921
119861,103474,84778.3,2145.78,97.5313
129527,111503,92917.1,2497.04,97.5585
151678,130548,92390.2,2693.6,97.5836
122880,100436,84867.6,2266.81,97.5856
134190,137214,89718.2,2618.98,97.5876
137998,112160,89276.5,2397.85,97.5947
153919,123976,87982.4,2584.4,97.6138
152470,117364,86807.1,2315.95,97.6329
152735,138786,98461.5,2394.21,97.653
130833,115573,89810.4,2548,97.658
194715,184482,103502,4607.33,97.6691
208980,142955,89202.8,2774.59,97.6701
159725,156756,92154.3,2812.81,97.6771
162210,144596,93258.1,2714.53,97.6811
178094,130280,88629.5,2612.61,97.7113
139860,175474,100489,2945.67,97.7133
165884,155790,104235,2604.42,97.7194
119999,129219,92627,2295.93,97.7274
159465,133393,96000.3,2704.52,97.7294
151657,176899,98818.9,2525.25,97.7294
137711,150893,98822.1,2587.13,97.7304
105954,112175,90608.5,2385.11,97.7324
157360,167246,105191,2750.93,97.7365
137401,86642.9,82899.9,2431.52,97.7737
155386,154030,96840.8,2655.38,97.838
172763,127210,88782.3,2498.86,97.8571
150644,152897,96254.1,2652.65,97.8662
210293,196497,101817,3058.51,97.8802
164745,140210,93081.5,2400.58,97.9104
185125,218722,112033,3449.81,97.9165
120175,134910,91698.2,3254.16,97.9255
169992,152854,95615.7,2827.37,97.9305
141967,130439,92126.6,2474.29,97.9376
118718,99401.6,88730.1,2216.76,97.9557
168345,135122,93162.9,2599.87,97.9637
192364,163448,95483.4,2810.08,97.9657
181548,143144,90290.6,2682.68,97.9707
196963,143270,91022.9,2313.22,97.9728
171473,132243,89610.5,2497.04,97.9758
161938,173499,111528,3498.04,97.9828
142402,129405,88029.8,2497.04,97.9909
167677,170801,95324.7,2230.41,98.0009
128169,90044.2,82376.7,2513.42,98.0049
183740,189946,101548,3427.06,98.0049
127483,129159,93348.4,2460.64,98.024
165373,201052,116704,2844.66,98.025
139468,157645,95254,3126.76,98.0271
102130,96178.7,87307.6,2475.2,98.0341
184800,145894,96957,2671.76,98.0622
124504,104077,87784.8,2261.35,98.0683
139918,109006,88414.3,2565.29,98.0753
118883,140921,96541.8,2590.77,98.0753
166447,142059,90515.3,2531.62,98.0854
164924,164367,107259,2860.13,98.0944
165145,169048,111721,2619.89,98.1055
141223,152977,96086,2337.79,98.1135
166614,133816,93735.1,2645.37,98.1155
159523,174851,95540.6,2780.96,98.1256
158093,179115,96211.4,3008.46,98.1387
166928,154542,93213,2809.17,98.1658
163279,151407,94656.1,2915.64,98.1678
177954,132243,87713.2,2754.57,98.1869
151012,109968,86719.6,2534.35,98.19
173371,195349,110021,2829.19,98.196
197887,165640,92447.5,2862.86,98.197
169079,170550,91466.9,2724.54,98.202
209228,193809,109123,3152.24,98.2091
92929.8,97926.7,95736.9,2443.35,98.2101
171691,166994,104978,3009.37,98.2171
208930,150637,89326,2850.12,98.2171
185199,162619,92125.6,2663.57,98.2221
119648,120346,90601.9,2292.29,98.2302
171627,152277,96107.5,2937.48,98.2463
144011,153617,99270.9,2862.86,98.2764
197960,185951,99666.8,2258.62,98.2865
177130,161800,94264.7,3045.77,98.2935
179357,172361,95758.4,3003,98.2996
185424,149809,93162.2,2842.84,98.3176
151186,123048,87484.9,3021.2,98.3227
173198,146505,95676.7,2837.38,98.3227
145426,141747,94180.6,2948.4,98.3287
175531,133788,87802.9,2623.53,98.3297
202897,138652,89514.6,2738.19,98.3327
131371,128881,90243.4,2728.18,98.3327
195336,137661,89015.1,2660.84,98.3468
182894,169362,105534,3272.36,98.3649
125544,104710,91743.1,2506.14,98.3669
187963,155691,94469.7,2565.29,98.377
134995,105927,85620.7,2333.24,98.38
149767,134138,91554.3,2730,98.385
227006,183555,94358.8,2940.21,98.388
162359,132546,91430.5,2638.09,98.3931
197185,137031,91303.1,2638.09,98.3991
140405,152294,97099.4,2405.13,98.4041
150674,126751,92147.7,2511.6,98.4051
154346,125171,91998,2635.36,98.4232
142361,123116,85603.8,2605.33,98.4242
165168,112487,87770,2435.16,98.4242
178686,112135,83246.8,2458.82,98.5157
220210,144257,93083.7,2651.74,98.5198
184534,137013,90972.8,3215.94,98.5268
155855,122416,88411.6,2507.96,98.5318
166582,123547,90783.4,2434.25,98.5318
156203,143770,90811.2,2424.24,98.5338
127160,103434,86116.2,2518.88,98.5359
167776,107175,82665,2374.19,98.5399
187378,149145,95299.4,2717.26,98.567
120536,162236,109116,2248.61,98.5721
161421,169642,91200.9,2443.35,98.5791
186481,151768,93852.2,2560.74,98.5791
219830,221173,107471,3338.79,98.5942
143883,131034,94268.9,2695.42,98.6083
126156,89017.5,85904.4,2330.51,98.6525
171802,122610,89227.4,2384.2,98.6615
171969,121529,86985.4,2647.19,98.6706
181716,196540,103432,3306.03,98.6847
155340,95554.6,83778.4,2165.8,98.6857
186078,199198,112923,3533.53,98.6988
140707,127972,86324.5,2716.35,98.7028
166564,142271,93855.4,2907.45,98.7199
125571,83961.1,83370.9,2504.32,98.741
177968,158961,101410,2883.79,98.751
192814,127014,86507.3,2461.55,98.7571
189877,162759,92458.5,2900.17,98.7611
145789,120807,90031.3,2528.89,98.7762
107305,132319,96488.2,2648.1,98.7782
153344,156081,88187.8,2912.91,98.8104
191053,184264,101887,3006.64,98.8174
153780,126015,88162.2,2685.41,98.8224
198918,151890,92313.6,2618.07,98.8275
207993,144023,89427.4,2551.64,98.8285
165417,114782,86345.4,2673.58,98.8325
124147,101182,98337,2455.18,98.8385
182050,176387,98400.8,2613.52,98.8415
208054,185229,106623,4728.36,98.8466
217618,196767,102086,4655.56,98.8536
224413,174517,97511.1,3009.37,98.8546
176471,123502,90160.5,2619.89,98.919
221386,164440,88102.4,2403.31,98.9341
164208,122517,88684.1,2214.03,98.9642
119154,107563,85286.3,2451.54,98.9692
184103,149083,91723.5,2737.28,98.9713
168325,136133,89016.9,2671.76,98.9984
226279,203367,102225,3225.04,99.0044
142710,94977.7,82563.5,2273.18,99.0075
239146,151417,88582.3,2894.71,99.0105
150887,103795,83868.2,2398.76,99.0326
139428,95578.6,87682.2,2507.05,99.0386
154480,145337,96985.1,2474.29,99.0386
178525,158240,98768.4,2710.89,99.0457
155266,133053,93312.5,2619.89,99.0899
155850,121720,88154.1,2177.63,99.0939
212330,189429,99494.6,3528.07,99.104
192043,153371,92991.9,2578.03,99.1281
163874,159203,91848.5,2795.52,99.1442
208713,208839,103417,3218.67,99.1512
151447,146849,99062.5,2295.02,99.1583
191904,159989,90893.8,2482.48,99.1864
123714,97826.3,88149.9,2540.72,99.1895
218597,146618,87812.9,2497.04,99.1915
116883,103565,87309,2381.47,99.2015
117319,112373,86367.5,2384.2,99.2066
190083,161605,98493.9,2627.17,99.2086
237518,234532,110985,3159.52,99.2317
177282,157125,95854.2,2656.29,99.2317
189336,168298,104019,4795.7,99.2367
183993,190487,118273,3225.95,99.2538
198932,158131,96842.9,2979.34,99.2548
109656,119400,94477.1,2294.11,99.3111
207826,172784,92257.1,2660.84,99.3353
185483,173872,99704.8,3174.99,99.3403
154539,141481,100366,3342.43,99.3433
177786,173347,97482.2,2763.67,99.3473
182650,173419,103301,2754.57,99.3483
164966,134849,91122.1,2402.4,99.3544
262143,209976,100552,3193.19,99.3544
115521,176256,97186.8,2452.45,99.3644
183260,161567,97993.1,2444.26,99.3986
164731,109027,87818.8,2637.18,99.4026
155909,129695,97026.2,2632.63,99.4046
89314.4,116608,93316.3,2417.87,99.4087
194477,158503,96619.2,3837.47,99.4388
170199,119244,86429.1,2531.62,99.4388
215897,178407,96531.4,2966.6,99.4419
179420,148978,89759,2375.1,99.4479
180820,137567,89593.1,2446.08,99.4539
167887,165589,97420.4,3119.48,99.4579
147202,103415,86696.1,2403.31,99.46
93504.9,152135,111525,2308.67,99.462
109316,114552,87322.1,2208.57,99.5142
136923,169997,101209,2288.65,99.5243
169716,172946,94214.6,2690.87,99.5334
137582,132923,95477.1,2601.69,99.5424
132897,115730,88206.2,2544.36,99.5464
149078,145002,96063,2530.71,99.5535
173306,176765,96271.8,2958.41,99.5555
157043,148994,98556.4,2439.71,99.5575
147681,114174,86443,2462.46,99.5595
179854,137532,86086.8,2719.99,99.5615
123173,141261,96115.8,2720.9,99.5695
141727,124228,90188.3,2365.09,99.5716
142020,139236,96824.8,2471.56,99.5736
112116,126606,98206,2568.02,99.5766
162104,174268,107033,2829.19,99.5806
194025,165192,94952,2903.81,99.5846
