"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
56563.9,109017,102152,2147.37,70.627
133366,79090.2,83777.9,2126.91,70.6391
98851.7,136828,100563,3570.27,70.6582
116549,135510,94608,2269.2,70.6653
104904,165210,110137,3960.87,70.6733
94062.2,122130,101778,2659.8,70.7408
101455,94893.1,89946.7,2311.05,70.7529
116329,78863.4,80138.8,2359.41,70.7681
129635,147724,98056.8,4092,70.7983
117446,188325,90926.6,3975.75,70.8194
105790,84124.3,90090.4,2060.88,70.8285
100196,74643.2,84780.2,2231.07,70.8305
75969.4,84479.6,95370.7,2147.37,70.8315
111689,113604,86889.9,2457.99,70.8698
138313,134068,99109.9,3984.12,70.8869
144321,151968,99402.7,4205.46,70.892
76317.1,79166.6,89543.9,2084.13,70.899
104410,108695,89534.4,2283.15,70.9051
72835.2,115056,106832,2131.56,70.9061
102675,80544.2,83125.4,2088.78,70.9121
198269,110811,79873.7,3800.91,70.9162
82545.1,75304.3,79874.8,2188.29,70.9192
111952,128129,88011.8,3168.51,70.9232
114547,104159,90884.8,2201.31,70.9736
86823.4,109788,87135.8,2011.59,70.9917
96432.5,104913,94760.7,3467.04,70.9998
105443,105123,88265.7,2195.73,71.0018
116710,114619,100578,2758.38,71.0089
120895,114250,95128.8,3074.58,71.0099
132335,105450,84191.6,2174.34,71.0159
131609,137550,99959.8,2166.9,71.0179
79725.6,71210.2,95315.3,2562.15,71.029
101848,77443.8,83858.3,1992.99,71.153
72332.6,86205.8,83090.7,2093.43,71.166
93786.5,95681,92715.8,4316.13,71.1671
143991,103124,97190.7,3849.27,71.1701
161010,120884,92550,2886.72,71.1781
93471.1,95293,94595.8,3260.58,71.1882
76572.7,114074,91062.2,2095.29,71.2184
93930.5,125542,96999.9,2277.57,71.2326
93304.1,84642.6,76895.1,2785.35,71.2366
101255,122781,93411.8,2088.78,71.2456
106947,96089.3,86863,2183.64,71.2557
133605,107706,90913.3,2212.47,71.3394
79305.1,76700.4,86122.7,4043.64,71.3464
109637,128629,100407,3461.46,71.3706
148505,134352,91462.4,3394.5,71.3736
169179,125072,96409.1,4109.67,71.3776
80887.7,93056.9,96391.2,3266.16,71.3797
151559,72444.1,76897,2006.94,71.3817
110552,106605,89627.7,2027.4,71.3847
149337,111390,88239.4,3343.35,71.3857
65443.7,92007.7,94499.4,1940.91,71.4038
115319,102078,82910,2238.51,71.42
88301.5,112606,94929.9,2066.46,71.42
129390,117487,88629.1,3102.48,71.4673
131471,88052.2,86612.9,3000.18,71.4673
145758,139135,92855,2236.65,71.4834
136655,86778.7,87646.7,1975.32,71.4905
117828,77301,79642.8,2120.4,71.5016
86819.8,76503,86766.3,2072.97,71.5066
122989,65277.2,78053,1836.75,71.5207
91588.3,85210.4,82207.4,2203.17,71.553
75881.5,105512,99501.5,1962.3,71.561
98249,106608,100458,2086.92,71.5731
200760,103700,79912.3,4190.58,71.5892
135642,123031,93891.1,2495.19,71.5953
82242,153544,113023,3598.17,71.6003
97117.9,95771.8,98741.4,3852.06,71.6104
110624,78199.8,90988,2074.83,71.6225
80702.6,119364,106709,2832.78,71.6356
115704,92568.8,88748.7,2099.01,71.6356
125502,123361,96562.1,2997.39,71.7122
143399,97868.4,86032.6,2502.63,71.7142
118658,115454,91632.6,3255.93,71.7212
140920,144387,100014,3814.86,71.7212
82933.9,105933,93615.6,3695.82,71.7273
131939,111948,89426,3530.28,71.7404
73809.4,73984.7,84832,1917.66,71.7474
48509.3,96008.6,92676.9,2032.98,71.7656
142295,131801,99147.3,3910.65,71.7706
132409,120368,101854,3525.63,71.7807
115330,83947.1,85105.4,2133.42,71.7847
49820.4,45864,80333.1,2045.07,71.7857
115385,81826.1,80354.8,2324.07,71.7938
135886,88252.1,85480.4,2091.57,71.7948
165010,171248,97030.4,3720.93,71.7998
149481,121598,95145.6,3941.34,71.8038
152123,111759,86616.2,2099.94,71.8079
126701,99687,82160.7,2123.19,71.822
140301,111257,84541.3,2090.64,71.8472
110383,94642,79776.4,2026.47,71.8835
135486,111145,91940.3,2959.26,71.8855
121261,91545.7,93621.4,2647.71,71.8895
97370.6,79711,85419.9,2067.39,71.9026
70115.8,105612,97344,2166.9,71.9207
173929,95154.4,84134.3,3547.95,71.9358
116307,105280,94883.1,2466.36,71.9449
104312,103638,101597,3316.38,71.957
72181.4,78130.1,92805,2090.64,71.958
113638,86663.6,79142.6,2082.27,71.9943
131871,111625,94355.3,2909.97,71.9983
132666,105014,88025.9,3534.93,72.0044
75763.4,69137,81049,2773.26,72.0306
72929.5,50080.8,78752.6,2108.31,72.085
60093.4,67016.9,90603.8,2074.83,72.1152
136314,140319,102551,2571.45,72.1343
86461.2,146687,97694.7,3634.44,72.1354
134438,139850,100223,3024.36,72.1605
181238,168522,97151.1,2540.76,72.1706
125987,110664,92969.8,4178.49,72.1847
119698,72080.4,81166,2212.47,72.1918
88583,72408.8,88665.6,2021.82,72.2139
90537.8,118538,103535,2297.1,72.227
130051,90368,88907,3215.01,72.2291
188703,134111,87137.3,3851.13,72.2734
123186,109923,92640.7,2161.32,72.2744
162052,107424,85285.6,2742.57,72.2915
122662,126491,103455,3801.84,72.2966
127173,119694,96588.9,3945.99,72.3036
95842.1,122300,102721,2136.21,72.3127
118058,132712,102640,3571.2,72.3197
193044,139025,105321,4310.55,72.3248
112758,105958,94796,3917.16,72.3258
111329,86567.9,91315,2318.49,72.3459
132074,146768,96932.4,4245.45,72.3479
224036,163654,92958.8,4356.12,72.3822
106523,69277.3,78549.4,2314.77,72.3822
71375.8,108075,101309,2024.61,72.4165
146336,136767,93542.7,4118.04,72.4175
112442,108435,90925.6,3944.13,72.4608
100575,74249.3,85464.4,2129.7,72.4749
130622,100977,92564.8,3747.9,72.486
92018.9,100561,96265.5,2690.49,72.4961
113047,97991,90948.2,2219.91,72.4971
128471,70684.3,77034.1,2094.36,72.5001
86148.7,99929.8,95975.7,2210.61,72.5031
146699,129228,94139.8,4078.05,72.5061
176840,191348,101560,2463.57,72.5192
131612,127394,92752.8,4012.02,72.5223
130209,119050,95807.1,2384.52,72.5273
127289,147548,100686,4344.03,72.5283
109406,102505,88637.9,2133.42,72.5444
49469.8,85338.1,96771.6,2077.62,72.5495
148944,107705,90681.3,3273.6,72.5525
141335,122842,89550.6,2215.26,72.5847
90643,88621.7,89415.8,2135.28,72.5998
125080,82276.3,84155,2616.09,72.6915
115681,67754.4,80423.7,2069.25,72.7308
89390.2,71475.6,82684.2,1997.64,72.7611
143473,151758,97996.8,2913.69,72.7742
105356,95867.5,83970.7,2082.27,72.7862
107685,142914,106286,4199.88,72.7873
118339,104735,91605.2,2233.86,72.7903
184175,159658,89093.7,3060.63,72.8054
134016,113856,79837.3,2031.12,72.8104
109442,67915.7,82465.7,1921.38,72.8135
78980.4,108110,92498.1,2342.67,72.8155
134562,113114,101068,3946.92,72.8356
106698,129742,83735,2320.35,72.8779
52537.7,96378.2,91465.5,2753.73,72.9041
103550,131193,95183.8,3071.79,72.9172
113196,154946,112258,3971.1,72.9223
149035,116174,85630.3,3609.33,72.9646
117284,96404.3,89034.1,2228.28,72.9918
80432.6,79965.5,88506,2108.31,73.0301
96775.9,106498,96158,2288.73,73.0361
92650.3,83607.7,82593.2,2147.37,73.0462
58124.9,82175.5,86950.5,1909.29,73.0593
109424,104998,89593.9,2444.04,73.0643
59048.6,88262.2,98184.6,2829.06,73.0845
74941.2,115054,106254,3661.41,73.1218
109453,75416,82347,2317.56,73.1792
111118,115898,101662,3337.77,73.1963
49015.4,66545.6,87118.2,2784.42,73.2195
141083,101511,82496.5,2015.31,73.2427
106587,153826,107262,3999,73.2497
123405,86523.4,81784.9,2122.26,73.2507
126696,100267,82647.4,2137.14,73.2528
50908.3,106563,104990,2901.6,73.2578
82066.3,112315,86616.4,2099.01,73.2649
134672,92807.4,85684.5,2284.08,73.3435
130949,66462.5,76196.3,2147.37,73.3545
163427,123106,87530.8,3932.04,73.3757
99987.1,150111,111802,2671.89,73.3767
107757,108353,94382.3,2075.76,73.4241
78664.3,87142.4,93782.3,2183.64,73.4392
159311,109806,87142.4,3235.47,73.4603
107270,98177.5,95405.7,2502.63,73.4835
143716,121486,90228.8,3628.86,73.4946
101967,104028,86530.8,2134.35,73.5087
155910,101864,85356,2879.28,73.5419
141829,150323,91639.1,3315.45,73.5581
126450,106101,83616.3,2292.45,73.5964
151189,209573,111412,3787.89,73.6064
93711.6,86966,76150.5,2614.23,73.6135
114826,105576,90705.9,3107.13,73.6185
82402.6,100683,97830.5,2242.23,73.6286
134606,98070,86768.5,2164.11,73.677
111771,131128,95284.5,3927.39,73.683
76584.2,88393.2,99371.1,2009.73,73.686
89594.6,129258,93135.8,2229.21,73.6971
86831.3,96549.6,101076,2315.7,73.7011
88338.2,97524,96911.8,2081.34,73.7042
96071,128427,95197.2,3214.08,73.7294
161651,126276,88531.7,2294.31,73.7354
91273.7,107709,87953.8,2240.37,73.7586
106050,90994.7,86450.3,2104.59,73.7646
91517,55186.3,79049.9,2020.89,73.7868
154470,119804,85939.1,2186.43,73.7868
135330,123867,94841.4,3894.84,73.809
108055,93611.3,86641.5,2123.19,73.812
74671.2,104367,103349,2795.58,73.812
139813,129428,90312,3853.92,73.8432
125155,124272,93252.5,3348,73.8452
75716.6,78784.4,98512.1,2174.34,73.8462
102256,134394,110670,3999,73.8593
156050,113446,95039,3916.23,73.8775
162210,99874.3,87994.2,3332.19,73.8805
94518,97161.1,88608,2100.87,73.9016
90547.9,96399.2,93637.4,2313.84,73.942
63728.6,65567,90507,2893.23,73.944
96871.7,90968.6,86547.3,2143.65,73.945
129208,97956.6,83354.1,2258.04,73.9591
92331.4,78335,91556.7,1968.81,73.9792
98745.8,84570.4,89014.6,2459.85,73.9883
134147,127067,90870.4,2152.95,74.0115
109444,87363.4,87002.3,2426.37,74.0548
140538,104424,83319.3,3914.37,74.0709
95605.2,84627.5,86104.2,1966.02,74.08
130972,86831.6,84716.8,2053.44,74.0871
101042,98348.9,83837,2250.6,74.0891
155362,133452,101735,3986.91,74.0901
137844,100666,80533.1,2514.72,74.1072
130920,90278.2,81057.5,2236.65,74.1415
122935,108136,85762.1,2192.01,74.1969
105939,99523.2,103747,2538.9,74.2039
144327,142766,95336.6,3981.33,74.2039
94960.1,49736.4,77249.1,2032.05,74.219
158352,134518,94821.5,4192.44,74.2604
136955,84168,82702.9,2025.54,74.2714
151276,111009,88362.4,2329.65,74.2765
156365,97729.8,83522.2,3114.57,74.2815
141166,138442,95204,4347.75,74.2896
125225,173968,111268,4340.31,74.2946
103998,98398.4,85266.8,2189.22,74.2997
116678,117354,99811.9,2657.94,74.3148
133108,121129,101862,4369.14,74.3218
112690,97803.7,89165.5,2264.55,74.3369
133394,111507,95369.6,3839.04,74.349
112055,104062,92439.1,3215.94,74.3561
151489,111185,84362.2,2539.83,74.3641
143955,100906,85945.2,3305.22,74.3712
190321,116243,88748,3280.11,74.3722
66176.6,101445,97288.5,2076.69,74.3762
99776.9,122408,101106,3435.42,74.4206
118326,105347,87474.5,2378.94,74.4296
146527,98301.8,88834.9,2613.3,74.4327
186872,135734,85274.2,2469.15,74.4719
99220.3,129244,99200.6,2946.24,74.474
124413,67550.3,82221.6,2005.08,74.474
122722,64612.8,76877,1985.55,74.477
141920,151644,103828,3997.14,74.478
139203,106904,88858.9,3707.91,74.48
91591.2,100692,98945.6,3327.54,74.485
199371,118839,82042.7,2808.6,74.5173
80490.2,84927.4,99380.4,1975.32,74.5868
74692.1,78146.9,83268.6,1944.63,74.5919
86865.1,78739.1,88124.9,2022.75,74.61
66592.1,81726.1,93603.7,2059.95,74.613
70108.6,94980.5,98534.8,2063.67,74.616
128640,102315,83550.4,2115.75,74.6584
113099,127773,99216.2,3505.17,74.6594
139592,70127.4,78662.7,2064.6,74.6765
97726.3,137612,107282,3253.14,74.6815
126055,98679.8,86741.3,2320.35,74.7027
61984.1,44496.5,78314.6,2793.72,74.7259
99789.8,101964,89865.8,2193.87,74.743
105527,71050.6,81805.5,2071.11,74.745
174356,158275,92379.4,3824.16,74.748
74706.5,95104.8,87583.4,2111.1,74.7541
251540,211250,119182,4427.73,74.7692
60451.9,87458.3,95221.5,3020.64,74.7702
92163.6,97150.2,87367.7,2366.85,74.7853
115308,114867,94272,2117.61,74.7883
99211.7,81842,85878.1,2861.61,74.8105
132746,87117.2,85977.2,3047.61,74.8317
106544,103172,96140.9,4056.66,74.8427
83442.2,102782,86724.5,2126.91,74.8538
129828,93912,90599.7,3919.02,74.882
139504,93918.7,79142.3,2139,74.882
95572.1,83701,82517.4,2184.57,74.9002
131694,78767.6,82359.3,2137.14,74.9072
96293.5,118128,101509,3785.1,74.9294
161754,119396,93931,3207.57,74.9314
158310,141364,96577.2,4212.9,74.9364
122990,92337,83723.9,2441.25,74.9576
126381,94226.2,84558.3,2556.57,74.9576
140047,112436,93802.8,2984.37,74.9596
85727.5,116770,101090,2293.38,74.9626
206567,190455,97027.8,4137.57,74.9687
210629,150349,91337.2,3742.32,74.9899
79592.4,108031,103542,2286.87,75.0251
135829,110579,84404,2304.54,75.0372
132648,87898.4,80988,2145.51,75.0634
132420,87607.8,83845.2,2267.34,75.1017
115307,108839,85836.7,2299.89,75.1087
129498,86375.5,83732.1,2150.16,75.1621
207871,202367,102844,3969.24,75.1763
95942.9,71686.4,83303.1,2115.75,75.1883
128314,119291,90760.6,2234.79,75.1934
116410,132081,98363,3693.96,75.1934
70827.1,95860,90956.5,2054.37,75.1974
117865,157733,109512,4340.31,75.2055
96053,135204,95097.6,2419.86,75.2105
90363.6,133698,97881,3402.87,75.2145
123450,116605,97565.3,3077.37,75.2155
83474.6,100072,97154.2,2672.82,75.2256
102162,82976,90353.4,3422.4,75.2317
128732,115554,88464.7,2811.39,75.2397
220605,187213,97632,3563.76,75.2498
118758,126394,91747.8,4013.88,75.281
150858,83009.6,83004.6,3464.25,75.2821
132363,108875,83570.2,2517.51,75.2901
107759,82525,81505.1,3680.01,75.2921
162168,149754,100551,3785.1,75.2972
84558.2,80456.9,93092,3527.49,75.3496
70118.6,69036.2,90914.5,2191.08,75.3576
94855,118276,95657.9,2688.63,75.3647
148417,92045.5,80899.8,3726.51,75.3677
120558,103916,84599.6,2240.37,75.4211
180461,151978,100271,4534.68,75.4856
184566,193932,100583,3940.41,75.5188
78134.4,133114,107512,3105.27,75.5309
113503,117426,87454.4,3675.36,75.5632
124091,97283.8,87715.3,2474.73,75.6004
92029.7,139450,104992,2163.18,75.6125
105618,163887,109867,2108.31,75.6367
163829,125294,88670.1,4285.44,75.6367
92428.6,126293,97290,2310.12,75.6448
121254,72498.7,80552,1921.38,75.6468
124381,104210,81496.1,2103.66,75.6649
100741,91087.9,86051.1,2053.44,75.7314
85110.5,78711.4,80755.6,2089.71,75.7445
120799,126885,90658.5,2334.3,75.7476
60940.1,88844.3,100565,2144.58,75.7617
136549,87565,85066.3,1953,75.7657
73645.2,92565.5,89515.4,2179.92,75.7657
94007.5,114661,86255.6,1954.86,75.7707
113201,110232,93494,2457.99,75.7818
49742.6,58816.8,82314.4,2090.64,75.7969
88066.1,69781.3,84314,3855.78,75.8312
158229,122941,92400.5,4024.11,75.8382
144662,108868,95552.2,2158.53,75.8523
117589,130111,97059.3,3664.2,75.8634
141587,122608,96639,2789.07,75.939
220356,149608,91485,3847.41,75.9541
146313,168235,109150,3821.37,75.9581
126823,105732,91928.4,3163.86,75.9662
143538,125461,94259.9,4192.44,75.9692
135591,152516,107356,4074.33,75.9964
148446,178813,112550,3757.2,76.0005
128490,84305.8,86883,3537.72,76.0055
110102,108715,89256,2239.44,76.0095
98160.5,108610,103711,2232,76.0105
129259,141579,98302.2,3814.86,76.0327
104724,130436,106067,3915.3,76.0367
113596,115600,96131.8,2096.22,76.0377
126443,82897.9,82776.7,2204.1,76.0418
152488,124833,86509,4102.23,76.0468
112398,97371.1,93681.7,2078.55,76.0468
73925.3,60641.3,78843.5,4394.25,76.0498
101035,111117,96778,4392.39,76.0589
186345,161605,95583.6,4070.61,76.0629
143981,123502,97422,3892.98,76.0831
57414.2,95075.4,102177,2541.69,76.1314
103602,94217.8,84854,2074.83,76.1556
106048,90363.8,92805.2,3063.42,76.1637
112186,83879.9,86688.1,2140.86,76.1697
107381,88016.9,93666.7,4011.09,76.1707
136887,118803,84183.4,2163.18,76.1959
92307.6,94556.3,95259.8,3338.7,76.203
159023,111968,88475.8,3640.95,76.21
102169,117597,94799.4,2310.12,76.2211
125911,111292,98467.2,2130.63,76.2252
99066.2,87375.1,97267.2,2512.86,76.2383
122282,119020,101227,3863.22,76.2524
117232,92684.8,79825.9,2222.7,76.2705
97927.9,98853.7,85198.3,2087.85,76.2786
90835.2,73432.8,89736.7,2024.61,76.2846
96928.6,102047,97160.9,2189.22,76.3017
142628,101259,83243.1,2058.09,76.3017
61261.9,106420,104966,2519.37,76.3037
166438,136583,96256.8,3956.22,76.3118
172390,113457,85959.8,4022.25,76.3229
114649,86021,95033.4,2130.63,76.337
102753,103584,88175.6,2139,76.342
173990,211799,117229,4254.75,76.3602
108716,81153.2,81641.6,2031.12,76.3682
101224,70544.9,80797.4,2046.93,76.3934
126163,79447.2,87442.1,1954.86,76.4075
115551,107504,87820.3,2288.73,76.4146
98079.8,117379,99276.7,4104.09,76.4216
186065,134473,90734.2,4077.12,76.464
137148,147559,95435.3,3043.89,76.47
73661,81365.8,88436.8,2121.33,76.5123
118605,99111.6,90463.6,3961.8,76.5153
66406.3,72889.3,87349.4,2175.27,76.5163
102188,104462,89289.3,2171.55,76.5174
99907.2,86768.6,96616.7,3506.1,76.5184
98583.1,60350.6,80265,2186.43,76.5184
94713.8,119751,104040,2049.72,76.5284
99879.8,110247,95972.3,4141.29,76.5315
135024,157082,91239.1,2858.82,76.5496
86675.8,91932.1,78570.5,1941.84,76.5667
121186,105109,92631.3,3466.11,76.601
165851,99203.2,87243.4,2893.23,76.6201
111162,114248,95539.4,3576.78,76.6211
96484.3,101109,92288.1,4173.84,76.6363
89736.5,136744,91875.5,2475.66,76.6403
159691,130018,97208.8,2364.99,76.6494
91915.9,89626.3,89564.8,2139,76.6564
139814,72707,79554.7,2278.5,76.6614
109536,119177,91597.8,2364.06,76.6614
78428.2,72401.3,84295.2,3962.73,76.6766
126418,72983.4,80029.5,2147.37,76.6796
96201.4,70973.3,82617.9,2137.14,76.7169
132501,73854.5,91103.1,2169.69,76.7179
194697,151195,88602.8,3635.37,76.7219
117450,104348,89068.1,2173.41,76.74
155526,183180,111366,4054.8,76.7763
107312,190604,109612,3613.98,76.8045
99787.7,91081.2,86078.3,2124.12,76.8116
131527,127385,93974.4,2140.86,76.8196
153279,111875,91617.4,3414.96,76.8227
99235.4,121791,96663.3,2939.73,76.8237
124979,119492,102195,3606.54,76.872
140103,132024,104887,4115.25,76.8902
164459,133722,90192.2,4039.92,76.9073
179213,115103,79500.1,2317.56,76.9274
132119,166075,110630,3999.93,76.9416
147933,132620,79772.6,2294.31,76.9647
119024,102868,90832.2,2141.79,76.9728
92674.1,118068,94091.3,2224.56,76.9798
108368,76195.6,81775.7,2165.04,76.9849
78569.3,86641,92090.3,3973.89,76.9949
144989,119035,84591.8,2570.52,76.9949
177391,154222,93456.3,4163.61,77.005
84801.6,70192.1,78047.3,3498.66,77.0222
111362,117996,95607.9,3243.84,77.0232
175704,134056,92544.5,2853.24,77.0252
187543,163472,96142.3,4042.71,77.0302
99161.3,112147,85301.3,2685.84,77.0322
127768,103821,87346.7,2305.47,77.0383
140939,103092,82561.6,2357.55,77.0766
128682,96519.4,88054.6,2139.93,77.1229
88498.1,67960.2,88480.4,1999.5,77.133
118181,117823,90225.9,2501.7,77.1965
120610,79282.6,81505,1998.57,77.2015
118477,97033.4,83218,2106.45,77.2227
155986,120684,91189.9,4058.52,77.2307
60830.6,57176.3,77849,2089.71,77.2327
97643.5,82010,91013.3,2136.21,77.2448
86423,90360.5,92120.4,2153.88,77.2468
99613.4,113620,89470.8,2775.12,77.2791
117643,108258,92967.6,2185.5,77.3224
98560.8,63018.5,80393.6,2132.49,77.3617
147538,134775,94119.9,4356.12,77.3657
95649.1,124267,97559.4,2320.35,77.3678
57772.1,81664,91963.9,1923.24,77.3708
132188,126999,85592.3,2182.71,77.403
107111,100327,94752.1,2941.59,77.4111
117562,105934,85326.4,2129.7,77.4252
55788.5,68470.1,85605.2,3455.88,77.4423
106840,115487,90623.3,2336.16,77.4635
93810.2,155371,114238,4283.58,77.4645
134105,80868.5,79828.2,2119.47,77.4977
120317,185452,94267.9,1909.29,77.5078
146797,156107,103248,2475.66,77.5078
113200,90733.4,90569,2902.53,77.5098
109495,74129.2,78732.8,2108.31,77.5108
110903,184878,90662.8,3352.65,77.5118
153822,112919,84028.7,3894.84,77.5189
96750,100729,96630.4,2280.36,77.539
175965,132291,86868.3,2092.5,77.5582
224046,158134,95475.5,4039.92,77.5622
110979,110486,92716.8,2114.82,77.5652
162883,131016,96665.8,4269.63,77.5683
160825,206349,104718,4471.44,77.5693
112135,80335.1,81696.3,2123.19,77.5733
116001,104047,85392.6,2357.55,77.5743
163063,147502,94939.2,2150.16,77.5773
102968,129914,95174.4,2896.02,77.6176
82621.4,119002,106384,2202.24,77.6227
124166,86493.1,81119.9,2382.66,77.6227
97901.3,115878,96726.4,2254.32,77.6428
144206,92820,80212.2,2865.33,77.6428
103537,73593.2,80127,2116.68,77.6428
88292.9,73966.2,85456.8,2117.61,77.7476
116852,104047,86421.8,2609.58,77.7557
130731,98043.1,88512,3497.73,77.7698
196378,219715,119412,4215.69,77.7728
71057.5,57429.1,81829.7,2383.59,77.7799
144104,94683.1,85379.9,3177.81,77.7799
95612.4,137237,107535,4107.81,77.792
152358,142844,95197.2,3837.18,77.8242
108890,113863,101857,2284.08,77.8484
76700.2,105213,96594,4215.69,77.8595
102570,127005,104949,3646.53,77.8675
161537,217907,110274,4953.18,77.8685
117303,118075,103219,2298.03,77.8947
79777.4,58606,79830.4,2053.44,77.8988
66653.3,88389.8,97227.5,4044.57,77.9048
169199,147253,94954,3919.02,77.9068
104337,100183,84032.4,2199.45,77.9149
129214,179163,115112,4483.53,77.9159
82087.9,108073,103234,2194.8,77.9401
129095,129208,102612,4367.28,77.9522
153273,136417,97214.3,3518.19,77.9894
152286,97787.8,81468.3,2134.35,77.9915
126066,89376.8,83140.3,2573.31,77.9955
154298,111528,80856.8,2109.24,78.0025
75584.9,86672,98790.2,4290.09,78.0035
124141,82757.6,81146.7,2145.51,78.0076
132092,130467,91949.5,2404.05,78.0217
173864,168997,94243.4,3867.87,78.0469
204918,186672,106911,4585.83,78.0549
205933,116561,84066.3,3648.39,78.069
146413,127707,99696.2,4175.7,78.0731
119255,101800,88711.4,3640.02,78.0781
134559,101543,89798,2976.93,78.0932
90282.2,86412.5,87381.8,2992.74,78.1093
209228,197695,94624.8,4176.63,78.1134
111310,116376,88730.4,2277.57,78.1134
77152.3,77486.6,92176.1,2116.68,78.1386
93144.2,85381,87286.9,2125.98,78.1406
147382,130728,90551.6,2170.62,78.1507
131574,138971,98632.5,4337.52,78.1547
122568,136013,92575.6,2979.72,78.1607
126734,123900,93599.1,3382.41,78.1708
102699,92015.3,87222.7,1945.56,78.2111
151040,122620,89590.7,2657.01,78.2192
109948,111007,96945,2865.33,78.2323
155207,120555,88894.8,2928.57,78.2595
56566.8,66001.3,92170.4,3753.48,78.2816
116229,98132.2,84295.9,2122.26,78.2837
158471,165453,108971,4107.81,78.3179
70009.2,90726.7,88132.6,2151.09,78.322
132129,93888.5,89672.8,2253.39,78.328
107266,89518,89951.7,2760.24,78.33
135001,94316,83872.9,2179.92,78.3552
78026.4,72250.9,90112.2,3303.36,78.3582
111744,123643,102574,4020.39,78.3723
192635,124823,82573.7,3732.09,78.3733
110072,83638,86162.3,2064.6,78.3764
87063.8,128987,93817.1,2114.82,78.4016
138807,111970,87615.8,2069.25,78.4046
69174.7,53982.6,79087.1,2012.52,78.4086
151368,66999.2,79015,2322.21,78.4509
62866.1,94888.1,102863,2243.16,78.4721
89818.6,77212.8,79925.1,2072.04,78.4872
116234,99573.6,87691.6,2191.08,78.4872
61510.3,49872.5,87679.9,2055.3,78.4922
99763.2,109602,93118.7,2112.03,78.5033
72555.8,98261.5,99825.9,2108.31,78.5144
146742,104620,85423.1,3157.35,78.5164
116492,97322.4,91950.1,2033.91,78.5164
93391.2,85324.7,91149.5,2059.95,78.5225
93325.7,88778.8,86312,2021.82,78.5245
57588.5,111986,103892,2065.53,78.5436
115785,84889.6,82108.2,2405.91,78.5466
132510,195529,117051,3354.51,78.5537
133796,108479,92445,3122.94,78.5537
166658,125298,94034,3912.51,78.5618
124963,121337,89496.6,2958.33,78.5678
107126,100913,90204.9,3374.97,78.596
97756.6,76755,81877.3,2139.93,78.6051
131520,92370.6,83863.4,2602.14,78.6273
141847,87189.5,82884.4,2708.16,78.6776
81807.1,141014,110262,2368.71,78.6948
89127.4,90873.7,92609,2397.54,78.7461
141963,109677,90134.8,3957.15,78.7492
133520,99086.4,88109.1,2362.2,78.7502
163104,159011,101560,4344.03,78.7532
59361.8,68373.5,90343,2659.8,78.7582
110814,76316.5,78387,2159.46,78.7613
97626.2,70130.8,83588.1,2115.75,78.7633
128581,119237,87038.6,2867.19,78.7744
116169,96857,91284.1,2105.52,78.7804
109503,87882.5,85103.5,2091.57,78.8217
180763,138702,89009,2378.94,78.8429
100545,118637,100803,2153.88,78.8509
132462,97633.2,83727.9,2337.09,78.8681
97153.2,93192.1,88795.4,2032.98,78.8812
68329.4,95986,93821.4,4250.1,78.8932
142188,88729.2,82766.9,3108.06,78.9507
119159,111246,98905.7,3600.03,78.9718
189282,203840,97636.9,4347.75,78.9839
95842.1,97830.6,92864,3239.19,78.9849
182425,189034,116114,4488.18,79.0071
122324,102202,89927.7,3439.14,79.0111
69832.8,151758,82804.7,3560.97,79.0152
169171,143910,91702.4,3401.01,79.0444
57371,107400,100509,2084.13,79.0474
115482,150069,107206,3881.82,79.0928
101663,99032.6,89500.3,2225.49,79.1179
86509.4,74942.3,84294.5,1990.2,79.126
115730,81558.1,84646.3,2244.09,79.1351
109510,88750.2,90185.5,2021.82,79.1361
120552,113146,94776.9,3439.14,79.1462
122986,97527.4,93213.5,3196.41,79.2006
72959,98498.4,93373.5,2218.98,79.2237
121278,100543,94088.2,3222.45,79.2288
111286,116050,95780.7,2362.2,79.2872
114258,86005.9,86283.7,2170.62,79.3104
89093.5,101264,91219.7,2184.57,79.3114
130730,101305,85629.5,2181.78,79.3164
61784.6,117230,103422,2272.92,79.3326
67240.8,84424.2,96062.6,3517.26,79.3336
124561,112903,83313.9,1801.41,79.3608
175175,128944,93802.6,4007.37,79.3688
96349,73715,79425.7,2122.26,79.397
196827,168386,93817.4,3930.18,79.4484
82622.9,112179,104338,2258.97,79.4525
97939.4,98373.2,87309.1,2994.6,79.4635
103992,64981.6,76401.7,2068.32,79.4676
94703,102299,81577.6,2946.24,79.4948
61456.3,120747,96764.5,2245.95,79.5028
182282,116643,92492.6,1925.1,79.5069
120209,91229.9,83613.1,2105.52,79.5552
99546.5,121435,90989.9,2084.13,79.5754
164628,103234,86613.6,3439.14,79.6076
201460,158817,92603.3,4180.35,79.6107
75599.3,75871.3,87466.6,2611.44,79.6107
91320.5,106119,85684.8,1933.47,79.6137
83705,85791.7,97151.5,2871.84,79.659
74185.9,113812,103865,2377.08,79.6671
129350,65607.4,79462.6,2019.96,79.6772
156871,146257,95649.9,4239.87,79.6852
135215,154833,94806.5,3720.93,79.7044
120672,97298.9,84757.7,2073.9,79.7104
197191,144869,88687.1,4378.44,79.8152
79325.3,124993,100239,3091.32,79.8212
137962,168823,105247,3547.95,79.8323
141311,128980,91786.1,3282.9,79.8323
120694,74114.9,82381.1,1916.73,79.8384
