"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
103572,62976.3,78119.5,2242.24,65.3314
180508,137079,91862.3,4279.73,65.3404
121951,138828,86025.7,2682.68,65.3425
121538,84134.6,80382.6,2381.47,65.3435
112747,87639.7,83410.4,2426.06,65.3645
138674,106360,85967.7,4416.23,65.3666
96602.6,107335,95282,2995.72,65.3826
88546.2,69872.7,79881,2383.29,65.3866
129393,91990.6,83083.3,3494.4,65.3876
105239,93528.5,86284.6,3840.2,65.3886
154225,153841,111594,4185.09,65.3927
117279,88692.1,88247.8,3625.44,65.3977
130684,115126,92560.6,3411.59,65.4198
77008,76632.2,79739.8,2373.28,65.4258
132931,95812.7,83835.3,2359.63,65.4298
96046.7,100213,92938.9,4258.8,65.4328
91347.9,91354.8,88929.9,2340.52,65.4369
121595,134360,91053.7,4373.46,65.4449
41099.1,64732.5,91101.2,2873.78,65.4449
99495.8,84871.6,83808.9,2330.51,65.4549
104452,85337.3,84800.3,3261.44,65.463
94315.7,72920.5,82883.8,2293.2,65.472
64493.6,75352.4,93094.5,2891.07,65.474
162475,111321,85478,3810.17,65.4921
72811.9,97702.6,96603,2393.3,65.4981
135536,102093,84192.6,3982.16,65.5082
109385,73051.6,74671.9,2461.55,65.5082
85136.8,79942.3,88652.5,3026.66,65.5142
111168,82399.1,80509.7,2369.64,65.5262
93555.3,104839,94126,4701.06,65.5343
99351.7,92475.3,85838.6,2474.29,65.5343
68184.9,66184.2,76816.6,2415.14,65.5473
99715.9,110438,103148,3559.01,65.5574
130208,104218,85604.5,2524.34,65.5724
77701.7,70540.9,79331.5,2352.35,65.5885
83615.3,67616.8,77843.8,2355.99,65.6036
124518,111538,94045.1,4469.92,65.6086
119453,85449.3,81759.1,2384.2,65.6086
194624,135277,88214.8,4242.42,65.6156
150167,113225,93432.7,4600.96,65.6307
87086.5,97043.6,90611.6,3365.18,65.6307
85546.5,57486.6,78413.3,2237.69,65.6458
116943,73040,77936,2434.25,65.6528
80168.2,55037.3,76633.8,2370.55,65.6528
145485,108822,84158.6,4812.08,65.6598
96272.4,67372.8,77306.2,2323.23,65.6598
111781,101223,86090.8,2346.89,65.6628
125628,75588.1,77306.8,2387.84,65.6668
98800.8,71417.4,81947.1,2588.95,65.6779
189074,157076,91423.7,4608.24,65.6789
109664,117960,90508.5,4650.1,65.6859
129043,82196.6,83321.7,4432.61,65.6879
93579.4,73893.2,83066,2420.6,65.693
152296,115153,89751.2,4543.63,65.708
175194,133858,86190.3,4494.49,65.71
85093.5,53423.8,75601.5,2301.39,65.7392
98846.2,84048.3,77665.4,2407.86,65.7402
107089,65282,77698.6,2458.82,65.7462
95741.4,72761.1,79683,2393.3,65.7472
104469,68614.4,79153.6,2244.97,65.7552
107847,104369,93554.3,2283.19,65.7643
101367,61331.2,75362.8,2267.72,65.7683
108183,87954.3,83936.5,3407.04,65.7683
147417,102161,87839.2,2798.25,65.7723
98026.9,65928.6,80091.5,2170.35,65.7723
99389.3,108143,88266.5,2341.43,65.7733
114341,113815,98703.9,3766.49,65.7813
84992.7,105586,100826,3737.37,65.7864
71756.9,88570.1,80956.9,2206.75,65.8195
114864,61779.4,76441,2300.48,65.8215
134786,113877,88557.8,4334.33,65.8265
98837.7,95943,85579.8,2365.09,65.8275
74322.1,90611.9,88113.8,2381.47,65.8326
75474.4,67275.6,91332.3,4524.52,65.8516
123860,131743,96139.3,2474.29,65.8858
142171,82022.3,84649.5,2275,65.8918
116486,86178.1,81925.3,2393.3,65.8988
147199,115477,87995.8,4004.91,65.8998
74687.7,83902.2,88517.4,2347.8,65.9259
153022,133773,93389.4,4701.97,65.9259
92212.7,65438.9,77300,2356.9,65.938
82336.6,106148,97007.5,2356.9,65.939
96876.7,98663.8,90914.6,3418.87,65.939
57675.4,82930.3,81696.2,2357.81,65.941
124286,108156,87156.1,2494.31,65.9521
168971,137274,92101.4,4336.15,65.9561
156175,116320,85714.3,4617.34,65.9601
94856,72588.5,85730,2399.67,65.9641
91547.4,66172.6,79837.4,2431.52,65.9681
91531.8,57340.6,79084.8,2352.35,65.9691
85883.7,77393.4,77947.6,2379.65,65.9721
77130.1,65964.3,82491.2,2486.12,65.9792
143414,106057,87280.9,4460.82,65.9872
154355,103031,84683.7,4465.37,65.9983
139531,89524.6,84081,2649.92,66.0033
84939.4,58266.8,76385.3,2247.7,66.0093
165340,203154,98599.6,2534.35,66.0133
142863,122829,94920.5,4510.87,66.0143
110397,114668,88046.7,2580.76,66.0153
149797,106040,85194.9,2957.5,66.0344
107569,100043,86892,2465.19,66.0414
100285,126217,93968.6,4090.45,66.0575
93665.3,90730.6,85000.5,2424.24,66.0776
98767.4,72483.1,80350.7,2448.81,66.0786
145708,125544,90853.1,4110.47,66.0927
122874,118160,86369.4,4394.39,66.1007
143154,87246.3,83773.2,3663.66,66.1138
92841.7,99769.3,90980.3,4470.83,66.1158
120098,81016.3,79119.7,2925.65,66.1328
75228.8,67246.6,80609.3,2367.82,66.1559
101282,71478.8,80273.4,2372.37,66.1951
138351,132817,94617.4,4475.38,66.2021
119805,79685.8,84900.1,2415.14,66.2102
115876,134562,104281,4459.91,66.2162
113692,126117,93578.1,2314.13,66.2413
107642,104850,93264.3,4325.23,66.2473
148597,134698,87172.2,4287.92,66.2493
167374,166066,103419,4226.95,66.2604
67569.3,53220.4,76748.9,2309.58,66.2724
98259,83377.6,83927,2448.81,66.2825
166427,108984,88865.3,4134.13,66.2955
110622,106947,89423,4293.38,66.3016
124635,86419.6,81135.7,2397.85,66.3126
202907,135154,95249.5,4262.44,66.3216
114974,63661.8,73742.7,2313.22,66.3216
163167,142650,91751.8,4634.63,66.3267
86457.4,61901.4,73488.2,3179.54,66.3317
97981.4,147287,84793.8,2064.79,66.3548
154926,115061,86966.1,4074.07,66.3568
84363.6,109748,95694.8,2446.08,66.3618
114633,129143,95172.7,3828.37,66.3638
87528.8,76716.1,76859.1,2310.49,66.3668
70328.3,84870,85042.6,2327.78,66.3668
96912.9,98164.9,91864.1,4600.96,66.3729
120922,86063.5,84502.1,2228.59,66.3899
81065,90360.4,97967.8,3549,66.402
141852,114669,91323.6,4052.23,66.405
132985,89610.9,82305.5,2490.67,66.417
163747,136517,91577.6,2506.14,66.4221
72464.7,89242.4,96069.1,3489.85,66.4281
94721.8,90495.7,82524.8,1964.69,66.4291
107990,61757.8,76744.7,2369.64,66.4381
106443,112882,91411.8,4154.15,66.4492
172140,122026,87977.6,4302.48,66.4552
134762,150535,94218.5,3265.99,66.4813
88995.7,74754.8,80902.5,2302.3,66.5225
103201,112973,101025,3957.59,66.5255
126943,119246,84271.4,2420.6,66.5295
87931.4,105091,96346.9,4468.1,66.5356
86877.7,89627.5,87855.3,2335.97,66.5436
121315,113122,92578.4,4560.92,66.5587
80183.8,87074.5,84189.2,2338.7,66.5607
98530.3,56972.9,76394.3,2279.55,66.5687
114890,63092.4,76403.9,2308.67,66.5697
112113,116803,88484.9,4335.24,66.5697
130404,118116,89417,2505.23,66.5898
127894,90851.8,86358.4,4233.32,66.5958
158347,92945.1,83359.5,4569.11,66.5968
148663,120090,88490.2,4291.56,66.6179
123642,107501,87601.4,3924.83,66.63
114156,81679.5,81111.4,2464.28,66.634
99962.3,84364.5,80397.2,2375.1,66.635
69029.8,77885.5,92287.1,2244.06,66.643
79167.8,64972.4,82870.1,2212.21,66.647
170399,127316,89556.4,4428.06,66.6521
101661,77901.3,84804.9,2278.64,66.6671
144699,128827,89121,4309.76,66.6832
123101,97291.8,88986,2617.16,66.6852
140838,95269.1,89794,4529.98,66.6922
91666.7,82526.1,90087.9,3408.86,66.6993
115846,112354,96575.6,3903.9,66.6993
76320,74973.1,86724,2297.75,66.7123
165355,153084,89493.4,4225.13,66.7234
99146.5,63724.9,81336,2202.2,66.7404
136190,121308,83975.3,3937.57,66.7455
130641,103647,81374,2457.91,66.7505
94311.4,75522.5,76895.3,2159.43,66.7806
142931,172760,96466.8,4411.68,66.7826
135675,95372,86685.7,2194.01,66.7876
145490,93151.7,79446,3274.18,66.7927
70956,59572.4,84144.5,2218.58,66.7977
123075,89181.8,86231.8,4290.65,66.7987
123189,121929,97389.6,4302.48,66.8238
148851,130558,94600.8,4739.28,66.8278
89667.3,104093,95888.9,2337.79,66.8308
81862.3,77778.5,90168,2291.38,66.8318
102507,95005.1,90601.9,2608.97,66.8379
104173,88063,81620.4,2394.21,66.8499
103003,93389.9,95449.4,3964.87,66.8589
122948,92511,82918,2256.8,66.8901
156526,172710,103130,4377.1,66.8911
95704.4,76140,82249.5,2483.39,66.9162
115810,120892,83322.2,2426.06,66.9172
94229.8,90724,83545.5,2535.26,66.9353
96881.6,75577.3,90301.5,2172.17,66.9383
118164,121505,95996.6,3781.96,66.9383
99469.6,76278.7,91272.6,2507.96,66.9463
87999.5,88751.1,95385.1,2704.52,66.9503
133465,122909,84879.3,2652.65,66.9523
184169,129568,87763.4,4527.25,66.9584
89326.5,73260.8,81649.2,2332.33,66.9594
112990,100838,90494.5,3852.03,66.9614
52164.4,74141.4,89511.1,2261.35,66.9694
103179,101004,81799,2629.9,66.9734
79262.3,41641.1,74644.2,2463.37,66.9744
80565.8,92542.5,91592.1,2640.82,66.9764
70368.1,78947.1,97816,2164.89,66.9774
120549,103806,88215.5,4068.61,66.9975
100474,99826.6,89343.1,2855.58,67.0206
93269.9,70870.4,82341.6,2343.25,67.0447
133976,98503.6,80110.3,2346.89,67.0488
104075,76679.5,74452.9,2442.44,67.0488
93903.2,70445.4,80401.1,2356.9,67.0538
79661.3,80752.4,77513.9,2307.76,67.0578
79302,66324.5,82224.6,2292.29,67.0588
149420,123121,89301.4,3431.61,67.0658
97014.4,98347.5,93691.3,2340.52,67.0668
134350,118131,88303.8,4412.59,67.0759
141914,154181,102151,3992.17,67.0809
160231,111466,86722.9,3970.33,67.0829
141747,103533,86224.7,3822,67.1
115279,69178.8,78778.5,2301.39,67.105
163391,185219,106560,4789.33,67.105
128515,116638,87491,4706.52,67.108
107791,99678.9,86475.8,2466.1,67.111
124028,66355.2,77496.8,1860.95,67.113
110432,96947.3,91644.6,3085.81,67.117
133182,108736,81979,2075.71,67.1191
109337,76774.2,77460.9,3046.68,67.1271
121434,107294,87681.6,4088.63,67.1381
193610,195767,94798.2,3095.82,67.1422
144081,121070,86474.9,4371.64,67.1432
121322,107412,88430.7,4225.13,67.1472
109850,106109,93379.2,4470.83,67.1502
88102.5,68212.7,81810.8,2328.69,67.1512
120908,107653,95841.5,4020.38,67.1512
108188,142395,107582,2352.35,67.1532
99830.3,65721.9,78002.6,2346.89,67.1813
177051,143339,92142.1,4350.71,67.1944
131013,75888.6,81090.3,2536.17,67.2004
94708.3,75390.6,77326.8,2531.62,67.2034
81371,56721.4,74928.8,2317.77,67.2064
138634,118731,89914.8,4446.26,67.2195
113624,76467.1,80820.3,2360.54,67.2235
132938,103637,81994.9,4363.45,67.2255
82918.1,94835,98186.5,2382.38,67.2255
112106,96605.4,95821.7,2582.58,67.2416
100325,109647,93719.3,4248.79,67.2466
106584,121937,91287,3336.06,67.2506
146180,120709,87073,4317.95,67.2546
158319,149153,92392.3,4664.66,67.2566
118270,135868,91695,4108.65,67.2627
116309,71470.5,80183,2329.6,67.2637
145576,119435,89899.3,4307.94,67.2637
207170,153792,94369.8,4580.94,67.2647
116958,164983,92324.8,4183.27,67.2647
123942,69543.2,76956.3,2726.36,67.2687
108225,60313.6,77372.2,2462.46,67.2848
93681.7,102493,89598.8,2725.45,67.3008
81834.6,111293,102320,3812.9,67.3249
141892,141903,101371,4362.54,67.334
111219,74440.2,78413.8,2405.13,67.3852
93069.6,50836.7,76725.1,2287.74,67.3892
110379,91599.6,87098.3,3157.7,67.4013
144672,139763,96312.4,4534.53,67.4183
125108,109550,92779.6,4430.79,67.4404
103551,67617.6,76851.1,2430.61,67.4615
104623,77082.1,84152.1,2390.57,67.4615
98721.2,73647.6,79580.6,2509.78,67.4756
72258.1,62371.2,80233.1,2299.57,67.4937
177228,150325,93984.8,4503.59,67.4947
70318.4,104954,101524,2341.43,67.5248
70199.8,71582.5,91830.1,4630.08,67.5288
141376,118793,90814,3753.75,67.5368
93533.3,69759,82456.6,2230.41,67.5368
95173.4,65349.2,77156.5,2372.37,67.5549
76767.3,65307.7,85924.9,2224.04,67.5579
98544.4,110427,95951,4367.09,67.566
84766.9,91880.2,88439,2383.29,67.6011
151714,137625,105804,4693.78,67.6122
97149.3,142781,90314.3,4617.34,67.6152
89599.9,91832.9,89620.2,3438.89,67.6473
92807.6,72446.5,85391.6,2366.91,67.6574
139213,138752,86322,4483.57,67.6644
123713,102876,86064,2467.92,67.6664
104736,107543,87088,3283.28,67.6684
101016,79420.2,85225.4,3687.32,67.6805
141345,115566,88886.2,2510.69,67.6825
102308,124978,98903.1,4287.92,67.6965
130634,110056,84450.7,3789.24,67.7005
125523,126393,100220,4570.02,67.7005
65830.5,66657.3,85900.2,2288.65,67.7126
133897,65244.6,76944.3,2237.69,67.7267
84071.8,74634.4,79279.7,2337.79,67.7327
233825,169020,95709.7,4320.68,67.7397
149404,155676,98147.7,3733.73,67.7487
79067,66888,81693.2,2345.98,67.7508
171486,111989,84672.6,4232.41,67.7508
81628,83645.7,85897.5,2166.71,67.7738
67756.7,56254.1,87513.2,2211.3,67.7779
138822,92086.8,81328.8,2953.86,67.7899
92020.3,61482.3,76066.2,2405.13,67.8
67575.7,72071.4,88023.8,2376.01,67.802
82905.3,71314.4,78084.4,2192.19,67.8281
117585,74060.9,78642.5,2404.22,67.8291
108372,72088,77054.4,2593.5,67.8321
124222,104755,87546.6,4349.8,67.8351
145020,105412,85634.6,2912,67.8401
124781,111625,89931.3,3228.68,67.8431
110967,74595.4,77107.4,2376.92,67.8512
129061,99368.4,83418.2,2325.05,67.8562
109693,61760.3,75900.1,2340.52,67.8582
112010,94879.8,87359,4232.41,67.8763
65195,74682.6,79787.4,2258.62,67.8873
124856,87279.5,81855,2713.62,67.8934
103248,78260.7,84263.9,1936.48,67.8964
102439,81693.6,83530.2,2299.57,67.9044
204303,123696,87999.6,4362.54,67.9054
146110,137585,97717.3,4515.42,67.9064
113245,91508.3,80807,2355.99,67.9094
112826,90782.9,82347.8,2738.19,67.9104
81764.3,59674.5,83361.7,2302.3,67.9135
128706,88393.3,83652.7,4610.97,67.9165
107931,99349.3,84511.8,2344.16,67.9195
67469.2,56676.6,82090.6,2302.3,67.9275
122475,119064,84728.6,3871.14,67.9345
118181,56295.6,75608.4,2376.01,67.9376
112318,74890.9,78530.1,2192.19,67.9406
132121,114409,93590.4,4337.06,67.9416
105353,175484,116903,4410.77,67.9476
174235,125440,90277,4315.22,67.9566
71663.1,45321.3,73866.6,1967.42,67.9576
107287,111710,95785.8,4099.55,67.9576
142871,132897,89995.1,2406.95,67.9707
120845,112873,101472,3946.67,67.9837
114626,98726.8,85622.7,2292.29,67.9958
96001.9,109689,96977,3134.95,67.9978
166630,116529,88300.3,4504.5,68.0008
85479,74440.2,83705.3,2428.79,68.0038
112709,117180,95348.1,2421.51,68.0109
97338.9,69730,75271.7,1951.04,68.0179
126513,106933,83724.2,4402.58,68.0239
76929.9,73767.9,81675.5,2406.95,68.0239
120493,101917,85004.2,2399.67,68.0269
98511.1,115703,92340.2,2985.71,68.032
156777,154027,94979.5,4526.34,68.037
139460,132370,100817,4613.7,68.045
91836.4,64364,84095.8,4250.61,68.0551
204706,175357,91087.4,3036.67,68.0631
84641.2,77954.4,83116.2,2463.37,68.0721
110619,130308,105939,2305.94,68.0771
134425,138994,96146.7,4489.03,68.0782
143698,147815,100549,4224.22,68.0782
109146,115203,92115.3,4184.18,68.0792
90901.3,83862.4,89194.8,2436.98,68.0842
166228,157398,100646,4255.16,68.0932
135178,95162.8,84169.1,4015.83,68.0972
100420,80859.4,81108.2,2263.17,68.0992
107795,95831,83180.5,2487.94,68.1033
117912,103821,81438.7,2414.23,68.1063
109099,82391.6,86908.4,3620.89,68.1083
126861,111379,89391.6,3984.89,68.1093
176235,122909,89824.9,4428.06,68.1163
102031,108801,96480.7,3129.49,68.1314
117034,60789.2,74820.3,2396.94,68.1354
112891,70006.4,80218.5,2349.62,68.1364
118042,91798,85064.1,3127.67,68.1364
75446,103464,92185.3,2361.45,68.1414
90289.3,139431,104795,2461.55,68.1434
114146,101444,86728.4,4070.43,68.1505
116005,92572.4,82726.4,2344.16,68.1545
126154,107537,87903.4,4536.35,68.1746
73046.9,78918.1,84202.5,2436.98,68.1746
98454.3,117098,90221.4,2500.68,68.1866
135763,158032,101651,4672.85,68.1946
118789,100935,93335.2,4444.44,68.2117
154605,145911,98401.9,4625.53,68.2137
135013,80367.2,79266.6,2548.91,68.2147
147123,96246.8,82378.4,3298.75,68.2157
74537.9,60444.8,82805,2312.31,68.2178
103687,57660.9,75788,2441.53,68.2198
122670,109964,95126.8,2767.31,68.2308
106442,63568.9,76472.1,2386.93,68.2368
139088,117858,87925.6,2728.18,68.2419
141629,118502,101476,2635.36,68.2469
111070,102501,96371.8,4204.2,68.2529
123128,88462.2,83792.9,3893.89,68.2619
106296,77080.4,77785.5,2488.85,68.268
89291.7,75578.1,84727.6,2426.97,68.272
85263.9,90914.9,85664.1,2261.35,68.273
129068,95965.4,83033.3,2431.52,68.273
121297,77414.9,77078.6,2417.87,68.277
141360,134253,90071.6,4566.38,68.2891
97597.3,122401,95927.7,3169.53,68.2971
171456,131680,87935.4,4317.04,68.3111
126347,137860,95410.2,4583.67,68.3122
132876,146749,97197.9,2613.52,68.3212
74934.8,68346.4,86351.6,2397.85,68.3252
72148.8,104073,96254.8,2643.55,68.3302
126124,101029,84956.1,4438.07,68.3363
119421,72078.9,76869.1,2439.71,68.3373
82700.8,102887,88419.6,2315.04,68.3413
96400.3,105351,93637.8,2251.34,68.3413
118192,89037.4,85573.3,3657.29,68.3553
139905,89680.7,78797,2338.7,68.3644
53946.5,43437.2,75233.9,2402.4,68.3825
96520.2,60204,80554,2318.68,68.3835
152555,119280,86899.6,3700.97,68.3835
105395,70023.8,77250.7,2280.46,68.4046
91582.9,124205,86706.5,2064.79,68.4076
106445,121840,98095.8,4347.07,68.4277
115688,90275.8,85025.3,2295.02,68.4297
109766,90692.4,79919.6,2433.34,68.4307
83013.2,72777.7,84481.3,2382.38,68.4327
102850,104844,92231.4,2396.94,68.4357
119178,163101,109207,4604.6,68.4367
94491.1,81299.3,82844.1,4266.08,68.4397
77838,83927.1,83221.1,2308.67,68.4397
116236,82518.6,82681.4,2433.34,68.4417
94039.5,126785,88521.5,4346.16,68.4538
222743,142006,88997.2,4127.76,68.4608
117689,89974.5,81139.5,2298.66,68.4769
164268,142235,99083.6,2507.96,68.4799
107779,123621,95010.4,3134.95,68.4819
90863,77619.9,84006,2416.96,68.4859
127345,143672,95814.6,3002.09,68.4879
55132.2,86438.7,94839.3,2424.24,68.4899
146159,74139.8,74732.7,2413.32,68.515
136500,101096,83327.6,2403.31,68.5271
128129,74911.6,80111.8,2258.62,68.5341
98645.3,70049.5,77716,2155.79,68.5743
141367,98637.2,85606.1,4540.9,68.5823
156087,104789,82412.9,2446.99,68.6134
101402,73151.2,80981.8,2314.13,68.6134
108380,140705,110871,3517.15,68.6205
102728,82234.7,82902.7,2317.77,68.6516
115215,111017,87575.4,2441.53,68.6787
138636,96969.7,85317,3449.81,68.6918
129844,115793,89044.4,4062.24,68.7078
97224.6,126003,101873,3099.46,68.7119
184090,136634,87159.6,4345.25,68.7189
65522.3,45466.6,75203.1,1935.57,68.7289
146703,128114,87401.7,4848.48,68.7299
96032.5,90485.8,88908,2336.88,68.733
101511,84058.3,84224,2338.7,68.735
113004,98667.1,89323.9,4415.32,68.741
81679.1,78509.7,87090.4,2380.56,68.743
118674,79895.8,82287.7,2382.38,68.7551
101801,95934.7,86421.7,4410.77,68.7611
124381,170759,110834,2532.53,68.7691
189660,159128,95778.8,4625.53,68.7691
135937,103239,89017.3,3027.57,68.7822
101103,54295.3,74120.3,2367.82,68.7842
76764.5,126709,101875,3269.63,68.7982
115783,111397,92111.7,4264.26,68.8012
188729,148702,89207.8,3681.86,68.8073
117249,61851.6,76223.8,2453.36,68.8193
112453,67401.8,77979.8,2384.2,68.8264
116013,104310,85727.4,2353.26,68.8394
106974,96218.6,89787.6,2244.97,68.8565
116448,95227.6,85111.9,2289.56,68.8665
124150,92566.6,81518.5,4145.05,68.8685
99012.3,99226.5,86888.5,2426.06,68.8746
82615.6,66784.3,83634.8,2280.46,68.8756
126998,90131.4,81805.5,2338.7,68.8866
107089,70347.5,77161,3278.73,68.8906
113773,78586.9,81518.7,2484.3,68.8946
131329,87729.3,75078.4,2278.64,68.8997
103687,111137,101717,2291.38,68.9027
100419,102954,99134.5,4278.82,68.9027
141705,146662,100159,4694.69,68.9157
121613,123736,86720,2247.7,68.9187
90724.5,102490,88707.9,2429.7,68.9238
61453.3,66621.6,84462.4,2322.32,68.9378
133120,102107,83882.7,3294.2,68.9499
97470.2,94182.6,80247.9,2536.17,68.971
75716.5,67653.3,79673.1,2328.69,68.973
139115,97212.1,81170.3,2384.2,68.981
148858,128555,87900.9,4436.25,69.0051
96757.4,91525.8,82564.6,2253.16,69.0071
98939.9,86414.6,84325,2398.76,69.0122
117961,80133.2,78898,2448.81,69.0122
156169,102959,87796.6,4500.86,69.0242
97057.7,102178,81628.8,2359.63,69.0363
77177,81408.1,79280.2,2275.91,69.0423
239048,225174,97742.1,4519.97,69.0533
71668.8,73046.6,85635.3,2397.85,69.0543
112105,76375.8,81124.2,2835.56,69.0634
112042,89428.4,83086.8,2319.59,69.0644
165348,120294,92338.8,4446.26,69.0744
99800.4,82339.3,80595.5,2302.3,69.0774
61351.8,86762.4,94696.7,2212.21,69.0915
124885,116105,91804.5,4406.22,69.1045
132473,71768.4,77623.1,2784.6,69.1317
105119,96425.3,92215.2,4099.55,69.1487
136254,111659,92261.1,4544.54,69.1548
85945.5,80195.4,88876.1,2319.59,69.1618
143257,125708,95694.9,2806.44,69.1638
107528,108419,91095.2,2347.8,69.1708
86794.7,88836.6,89671.2,2353.26,69.1809
110118,94771.1,90292,1852.76,69.1949
104633,72784.4,82528.7,2254.07,69.203
116899,65000.6,75328.1,2230.41,69.206
104816,63228.6,78151.5,2339.61,69.214
79382.3,86073.5,91454.5,2721.81,69.215
99086.9,100227,97673,3130.4,69.218
109154,100569,82186.2,2265.9,69.2311
83509.5,60013.1,78475.2,2284.1,69.2482
91039.8,99815,87087.3,2379.65,69.2482
90106.1,61364.4,76117.2,2345.07,69.2672
90059.9,76972.5,82504.2,2355.99,69.2793
188396,128768,89486.5,4337.97,69.2893
132205,81578.2,81977.2,2376.01,69.2954
95091,79477.5,79217.6,2342.34,69.2974
68458.2,86244.5,91625.8,2325.96,69.3014
156483,109656,90841,4356.17,69.3084
147741,82453,78996,2495.22,69.3144
64343.8,114614,97115.9,3481.66,69.3205
241656,175752,91853.5,4206.93,69.3205
126890,74737.4,78905.6,2444.26,69.3335
65420.8,74876.8,87931.9,2283.19,69.3365
111523,163603,99625.4,4428.97,69.3395
81397.9,56777.8,76207.6,3623.62,69.3596
149247,100142,85703.3,3508.05,69.3596
133978,115371,87978.3,2354.17,69.3707
123582,121982,88252.7,3053.05,69.3757
87008.4,81153.3,83177.6,2281.37,69.3978
132585,121889,90981.7,4147.78,69.4119
103589,93668,86497.3,2852.85,69.4179
136549,119972,93763.6,4201.47,69.4189
80421.7,100896,93560,3970.33,69.4219
84985.6,78811,85601.8,2292.29,69.4239
113767,137078,88347.5,4317.04,69.435
109473,58786.4,82576.9,3002.09,69.436
63689.8,59691.1,82561.2,2169.44,69.442
113361,63262.6,77769.6,2348.71,69.443
45883,41983.9,81818,1865.5,69.448
92171.5,99306.2,98481.2,3839.29,69.45
166256,113880,89707.9,3928.47,69.453
121526,90504,81553.1,2229.5,69.4571
110796,78686.5,78478.1,2520.7,69.4621
129565,113389,92668,2517.97,69.4651
102366,99790.9,85737.6,2529.8,69.4681
100611,84843.4,82611,2375.1,69.4691
116333,76906.1,90150.3,4014.01,69.4751
101808,73944.7,81252.1,3625.44,69.4832
134249,123887,94213,4056.78,69.5053
108708,71161.7,77450,2255.89,69.5133
110662,107557,101404,2720.9,69.5143
152473,128598,88059.1,4418.05,69.5263
104876,89058.2,81571.4,2392.39,69.5344
78419.5,62845.1,77617.5,2341.43,69.5364
128345,70945.1,81029.2,1892.8,69.5424
86522.7,52670.1,76333.3,2213.12,69.5494
121362,128115,95413.7,2309.58,69.5615
95328.1,80564.8,81315.5,2303.21,69.5625
143597,113482,88750.8,3724.63,69.5736
157709,120351,86058.1,4206.02,69.5746
111425,102215,88986.6,3716.44,69.5776
120919,125414,102474,4232.41,69.5776
121773,110270,89439.6,2480.66,69.5856
90814.7,99559.3,82963.1,2373.28,69.5987
93250.7,106106,99494.7,2325.05,69.5987
110224,64629.6,77856.8,2450.63,69.6007
91950,64876.1,80502.2,2336.88,69.6218
101938,119219,100123,4556.37,69.6338
110834,134363,96334,4437.16,69.6368
75389.2,68432.7,88414.1,2307.76,69.6459
98559.4,111165,89365.3,2335.97,69.6509
121902,113897,99825.3,3915.73,69.6579
62343,72255.6,88486.3,2444.26,69.672
111550,87687.8,85193.2,3179.54,69.7061
55660.4,78161.9,89942.8,2343.25,69.7132
157961,119045,90476,2895.62,69.7152
119338,124355,96576.6,4475.38,69.7182
141938,98632.2,88134.5,2442.44,69.7302
88490.1,87032.1,94825.2,4288.83,69.7332
76180.9,66339.4,77352.9,2598.05,69.7332
100688,56659.1,76887.6,2400.58,69.7413
177890,149539,88825.1,4846.66,69.7423
112135,111870,89063.2,3331.51,69.7483
163063,108283,84074.4,4851.21,69.7523
86365.1,87218.9,83568.1,3203.2,69.7604
154860,150149,81839.3,3293.29,69.7754
115140,99136,83924,3718.26,69.7865
131745,115044,90151,3433.43,69.7965
102228,97670.3,87266.6,2499.77,69.7995
98885.3,54389.9,73786.9,2256.8,69.8045
122736,69358.9,77232.3,2416.05,69.8045
92850.3,113947,90885,2446.99,69.8086
91466.5,73845.1,88650.4,2360.54,69.8226
67953.4,48869.6,75906.3,2267.72,69.8236
144062,110347,87756.8,4326.14,69.8397
141072,119656,88532.7,2440.62,69.8437
74506,65910.3,81583.1,2348.71,69.8447
95918.9,68257.5,76679.5,2210.39,69.8477
116689,106684,89835.7,3458.91,69.8507
96135.4,69019.5,83935.1,2370.55,69.8538
72194.2,63693.4,80972.4,2451.54,69.8548
92802.7,66134.4,80538.6,2381.47,69.8568
120731,85675.1,83536.2,2347.8,69.8568
108139,192481,92111.9,2536.17,69.8648
92014.6,75237,79426.7,2383.29,69.8648
161098,143666,90037,4267.9,69.8698
115447,102861,93185.1,3997.63,69.8879
95503.5,105222,103069,3882.97,69.8929
129229,114556,92468.6,3765.58,69.8959
146233,119456,87191.6,3213.21,69.8989
194742,165568,91638.5,2318.68,69.908
134921,117374,96301.7,4500.86,69.909
158382,115263,82147.5,4236.96,69.91
75221.7,85392.1,89142.1,4547.27,69.9391
153347,116456,86458.1,4507.23,69.9441
156248,168001,107926,4923.1,69.9441
117923,114005,90759,2871.05,69.9451
88539.1,123027,101826,2353.26,69.9512
162878,154261,99577.1,4260.62,69.9522
116642,97891,85272.4,2401.49,69.9562
118093,96082.5,88451.5,3993.08,69.9964
75764.8,90809.5,93108.2,2724.54,70.0054
104137,58918.4,78374.5,2273.18,70.0074
123436,109289,87891.1,4457.18,70.0295
144061,145941,101123,4671.03,70.0325
113812,153642,100086,4700.15,70.0436
78696.4,48426.3,79762.5,2450.63,70.0526
141280,120338,85918,2536.17,70.0566
148115,132031,88172.5,4075.89,70.0697
145290,121268,87563.3,2521.61,70.0707
132211,96781.3,87914.2,3919.37,70.0827
102280,82332.7,80631.1,2410.59,70.0948
