"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
186136,146756,89708.9,2572.57,116.031
187003,163928,93390,2695.42,116.034
169438,136062,92722.6,2537.99,116.039
163725,142260,89375.5,2449.72,116.042
144817,140975,92238.8,2639.91,116.047
161122,139201,93081.9,2502.5,116.047
195470,173917,106737,2709.07,116.047
121144,148613,91627.2,2591.68,116.171
177777,158268,94139,2458.82,116.183
151079,128243,90571.2,2508.87,116.21
137146,124898,86435.7,2390.57,116.214
209152,182309,96187.8,3474.38,116.234
156814,142834,92610.2,2471.56,116.284
178239,160211,93640,2790.06,116.284
158844,156384,90136.2,2795.52,116.286
146764,136713,93421.2,2839.2,116.288
110952,193812,107784,2410.59,116.293
152906,116998,85876.4,2391.48,116.309
181814,159339,90011.9,2698.15,116.331
134463,163991,102447,2689.05,116.339
164003,158577,97175.4,2672.67,116.366
163635,126607,85306.5,2246.79,116.376
141979,135572,85981.1,2604.42,116.38
127349,157170,103444,2578.94,116.388
186703,158504,90583.4,2517.06,116.403
159209,127779,90172.9,2406.04,116.413
157314,127141,86880.9,2449.72,116.426
168492,125452,89782.2,2114.84,116.437
160293,142163,92634.5,2661.75,116.44
142510,127506,83947,2471.56,116.445
112458,168486,103250,2917.46,116.446
114155,99931.2,82766.8,2368.73,116.447
133185,148946,94787.6,2640.82,116.456
114086,176345,94435,2601.69,116.459
127149,108709,86898.5,1963.78,116.459
120474,145956,93285.8,2338.7,116.461
128551,173166,100389,2536.17,116.469
155919,162156,92100.2,2704.52,116.481
152914,148350,102074,2697.24,116.485
204664,205066,101493,2978.43,116.498
137866,130776,91534.6,2569.84,116.502
131847,125565,91494.6,2408.77,116.504
188868,217726,108598,4873.05,116.506
153291,126673,89584.7,2474.29,116.524
134591,166087,99659.3,2837.38,116.527
141809,147370,92021.5,2386.93,116.531
144756,130443,87806,2361.45,116.541
89594.9,103802,97924.1,2249.52,116.574
152678,135732,87111.2,2382.38,116.578
131174,131316,89590.9,2618.98,116.606
148149,145367,91188,2497.04,116.621
211243,162496,92410.7,3378.83,116.629
166329,149701,87893.3,2769.13,116.645
149007,149741,88659.3,2616.25,116.645
122060,147410,92490.6,2504.32,116.647
163375,138220,88069.4,2531.62,116.65
105395,106797,89652,2335.97,116.659
178626,154866,90211.7,2769.13,116.665
155334,161090,101396,2664.48,116.666
165895,122872,87367.7,2500.68,116.667
148136,109392,82260.5,2218.58,116.671
200088,167423,96053.3,2967.51,116.718
131055,112261,85303,2310.49,116.723
157616,120783,87963.4,2368.73,116.747
184948,157776,94230.7,2711.8,116.782
173763,131121,89615.5,2195.83,116.789
182432,175949,98153.8,2844.66,116.806
131792,147678,93117.9,2670.85,116.851
151278,114070,85778.8,2503.41,116.853
202554,186650,95742.3,2604.42,116.857
125597,141100,93684.5,2224.04,116.867
126766,124732,90045,2236.78,116.869
141809,108041,85823.2,2546.18,116.871
187870,219028,112425,2829.19,116.874
100983,96764.7,93276.3,2231.32,116.881
151505,108903,87754.8,2719.99,116.885
183806,132650,86676.8,2428.79,116.905
209862,191623,103661,2735.46,116.908
183703,159930,100961,2595.32,116.939
184507,178412,93969.9,2859.22,116.95
246496,224989,98160.4,4383.47,116.957
185077,159516,96787.7,2598.96,116.959
170385,143107,89532.9,2699.06,116.961
156772,126945,88135.7,2618.07,116.961
176138,186394,102307,2434.25,116.974
188231,150283,87383.1,2676.31,116.999
130289,94066.4,79917.2,2477.93,117
124946,139679,94986.1,2402.4,117.06
194913,125768,86301.9,2453.36,117.078
147549,177021,103156,3171.35,117.085
197291,177413,98155.5,2338.7,117.095
127677,108549,88547.1,2236.78,117.15
145884,192336,115115,2912,117.155
168888,173139,100646,2978.43,117.176
142696,139242,91252.1,2226.77,117.178
167850,124058,87642.5,2690.87,117.182
187433,160997,92925.9,2719.08,117.185
190531,140288,87713.3,2367.82,117.187
150015,126802,90088.9,2370.55,117.192
156657,135478,88745.4,2541.63,117.211
106499,82836.5,83236.6,2318.68,117.233
166262,165873,101302,2665.39,117.242
147204,120451,87988.6,2564.38,117.245
129408,103166,85252.9,2325.05,117.254
179329,179500,98554.9,2803.71,117.256
256417,215512,102551,3531.71,117.257
167513,146096,91338.3,2571.66,117.258
149939,156482,98416.3,2405.13,117.265
179191,172890,93338.9,2731.82,117.267
147722,115040,83979.9,2350.53,117.288
151700,96265.9,81385,2302.3,117.298
122604,175212,107384,2602.6,117.299
122134,162365,101912,2840.11,117.335
102631,92950,82319.7,2174.9,117.352
153613,135477,94723.3,2444.26,117.373
122576,113549,88558.2,2424.24,117.374
128533,134097,88235.8,2301.39,117.394
156074,148057,97800.4,2325.05,117.4
165104,138890,86050.7,2527.98,117.406
95838.6,120352,85111.2,2997.54,117.406
133962,133023,92171,2665.39,117.444
161800,133297,87773.7,2559.83,117.469
128308,163339,101297,2686.32,117.476
172958,113956,82336.8,2195.83,117.509
148090,131235,92693.4,2469.74,117.546
159302,134116,87583.9,2504.32,117.546
159258,134239,92482.6,2502.5,117.558
169806,147767,94605.7,2704.52,117.565
121130,152206,96026,2440.62,117.578
185989,146390,92946.5,2753.66,117.581
245909,230536,118547,3654.56,117.582
155484,158530,95604.4,2578.94,117.586
189952,151735,89067.3,2702.7,117.599
166330,111659,86932.2,2507.96,117.602
161424,141443,92436.2,2559.83,117.622
175290,155759,94148.4,2746.38,117.63
143230,142516,88413.6,2448.81,117.637
169943,129220,89510.4,2405.13,117.638
174775,86496,80405.7,2086.63,117.646
104896,134747,101293,2414.23,117.678
129903,130229,91525.1,2251.34,117.678
141477,153707,95827,2646.28,117.686
204552,180640,98631.1,3188.64,117.698
93717.9,91918.4,89801.3,2228.59,117.702
147395,147257,101900,3965.78,117.708
186019,148091,88222,2562.56,117.719
140280,156363,89826.4,2519.79,117.723
167271,131919,97571.4,2541.63,117.729
146647,146690,91144.6,2366.91,117.741
194791,113780,87751.3,2498.86,117.742
171745,185573,99937.7,2941.12,117.744
157457,149607,95025.4,2740.92,117.745
137001,106374,85370.9,2237.69,117.746
148901,101258,86865.2,2317.77,117.755
105230,140509,107839,2370.55,117.76
177149,163899,92544.8,2562.56,117.766
174742,192506,109204,2730,117.769
177109,176590,97859,2572.57,117.836
126274,137651,91035.4,2351.44,117.879
221592,170970,92428.1,2594.41,117.944
195873,175182,95253,2522.52,117.957
152369,115709,90630.8,2634.45,117.978
152702,108298,83846.9,2321.41,117.99
178873,137568,86321,2419.69,118.003
115451,139932,97077.3,2442.44,118.009
159957,177122,96326.1,2906.54,118.036
147171,147536,88012.8,2714.53,118.045
124683,97156.5,88421.7,2054.78,118.067
159400,126822,86805.3,2489.76,118.085
51281.2,40221.8,72566.4,2208.57,118.097
221344,165597,90627.1,2734.55,118.102
166678,140628,94354.6,2713.62,118.117
226119,188159,98063.7,4201.47,118.121
181126,151216,94073.6,2730,118.148
145635,120499,88834.7,2587.13,118.179
145474,163880,101508,2914.73,118.179
167399,183345,97134,2900.17,118.196
197420,158321,91682.6,2261.35,118.202
117916,114773,87955.5,2139.41,118.213
140484,159806,94536.4,2310.49,118.242
251736,190161,96633.3,2922.01,118.251
201222,152200,87105.6,2437.89,118.262
198319,179807,103313,2705.43,118.269
186937,167706,94919.4,2435.16,118.285
125237,118785,83510.9,2714.53,118.285
247549,205980,106445,3072.16,118.296
138495,92089.3,82163.6,2224.04,118.306
150075,130904,90641.5,2507.05,118.336
172815,127650,91273.4,2357.81,118.365
205042,160870,89265.2,2657.2,118.365
129500,117036,85784.3,2179.45,118.37
224927,207880,102054,4716.53,118.375
182537,235170,110771,2808.26,118.379
195261,153160,90205.9,2443.35,118.38
152351,128478,97907.5,2538.9,118.381
132313,87142.5,81712.6,2283.19,118.382
149945,133600,89269.3,2564.38,118.386
83134.6,129122,93795.7,4249.7,118.396
151233,136434,91460.1,2449.72,118.396
149418,99370.9,82714.7,2296.84,118.43
175864,164007,93347.2,2796.43,118.442
148568,126916,89172.6,2229.5,118.445
136459,93471.3,85257.3,2325.05,118.466
183545,141591,89974.4,2135.77,118.527
131706,160085,90399.1,2522.52,118.528
145360,148074,97759.1,2853.76,118.534
160701,103386,83127.6,2486.12,118.535
197851,123858,89431.8,2633.54,118.541
254135,202078,98228.9,2973.88,118.544
144929,123301,88264.3,2477.02,118.575
185431,111982,83317.4,2357.81,118.585
102613,129871,95603.8,2289.56,118.6
131581,127095,89732.8,2638.09,118.657
136359,129283,91528.6,2535.26,118.712
174340,137580,90321.6,2557.1,118.737
121152,113692,89273,2320.5,118.763
132769,105922,85799.7,2205.84,118.772
148896,97416.3,82793.3,2390.57,118.781
170759,171820,95865,3028.48,118.813
154429,126260,93550.6,2580.76,118.816
147337,154663,94982.8,2444.26,118.818
129237,133182,87633.4,2518.88,118.823
138767,156487,96701.7,2631.72,118.828
179758,169308,95119.1,4297.02,118.829
154605,157512,97220.1,2552.55,118.832
126948,146786,94516.4,2496.13,118.832
198663,182722,95637.5,3070.34,118.836
202652,216043,111202,3462.55,118.84
124475,102955,85033.6,2365.09,118.843
129209,162174,98961.9,2168.53,118.844
177949,126983,92821.7,2560.74,118.922
131484,101804,86103.4,2240.42,118.934
149532,194288,108503,2425.15,118.95
176216,116545,84681.3,2636.27,118.975
200017,161219,91815.4,2967.51,118.982
178635,139548,86468.3,2447.9,118.999
97953,170848,104568,2476.11,119.036
156087,118599,90776.7,2293.2,119.039
149351,130510,89781.3,2255.89,119.048
150363,129940,89605.4,2233.14,119.049
187672,152132,94115.2,2658.11,119.054
126539,110720,89570.6,2468.83,119.061
157608,157702,90084.6,2724.54,119.075
137230,143047,90072.4,2278.64,119.076
175359,126133,86926.6,2459.73,119.099
147243,141544,91984.1,2684.5,119.107
216116,205084,105274,2852.85,119.113
99383,185545,101371,2423.33,119.115
140621,130985,91712.7,2314.13,119.115
250510,198910,98916.3,2903.81,119.119
132286,116991,88709,2420.6,119.16
171663,157190,93597.9,2408.77,119.169
159413,129879,93245.9,2449.72,119.178
216760,196532,98444.9,3096.73,119.18
200738,157381,95686.5,2364.18,119.19
186643,178595,97285.5,4482.66,119.242
152281,113176,85198.5,2400.58,119.252
150926,152825,97927.8,2751.84,119.266
103588,137167,98797.7,2328.69,119.271
245958,185567,99820.5,4130.49,119.288
144398,86575.6,81649.5,2254.07,119.288
135238,153354,96903.2,2564.38,119.293
136740,145954,89029.4,2243.15,119.315
135376,181869,96747.1,4049.5,119.323
119744,145936,105539,3022.11,119.339
116534,116279,89410.4,2501.59,119.343
236282,199487,103102,2791.88,119.356
156828,111969,84593.5,2199.47,119.358
183567,142337,88059,2681.77,119.358
200015,206744,99910.5,2752.75,119.366
141634,120321,88112.4,2419.69,119.369
202436,172032,96826,3195.92,119.39
159305,190537,99591.3,2837.38,119.401
203742,126369,88605.9,2618.07,119.405
108683,109198,86024.9,2287.74,119.407
177884,134706,86482.7,2582.58,119.415
183013,148091,89345.2,2635.36,119.417
184071,144991,88557.5,2586.22,119.425
176226,139345,87526.6,2580.76,119.427
153882,119147,87685.4,2300.48,119.428
150739,123849,88378.4,2206.75,119.431
183641,159816,94270.8,2712.71,119.432
181581,207460,107597,2621.71,119.436
158313,167033,101415,2882.88,119.439
186694,184689,95583.1,2859.22,119.45
190447,210961,109642,2769.13,119.451
183487,162015,95573.4,2859.22,119.455
134496,165240,99315.4,2553.46,119.456
102641,122342,97318.8,2195.83,119.47
168217,134443,88848.9,2480.66,119.48
124992,131068,88219.4,2084.81,119.482
250349,225922,104986,3331.51,119.482
127407,179029,107264,2467.92,119.513
166612,150438,89665.1,2166.71,119.521
128927,163737,110345,4074.07,119.546
237229,207783,102621,3119.48,119.594
131502,92540,84719.1,2244.97,119.595
167946,138869,91862.6,2571.66,119.596
71687.3,86076.8,97978.8,2316.86,119.596
104242,154358,98901.9,2349.62,119.626
186904,180744,96482.4,3237.78,119.64
208362,225046,104281,3075.8,119.669
125953,108859,82232.1,2451.54,119.677
167116,143608,90828,2643.55,119.684
153151,124978,89280.2,2511.6,119.693
200245,159502,87736.6,2576.21,119.697
192387,184636,94313.3,2911.09,119.731
152057,110661,83773.9,2324.14,119.735
180965,195767,105524,2992.08,119.762
133361,126446,94889.4,2261.35,119.785
188799,172274,102782,2163.07,119.793
79804.7,105061,92820.1,2103.01,119.812
132928,114792,84674,2223.13,119.83
133873,122841,93978.7,2332.33,119.841
169957,124002,88591.6,2376.01,119.85
181813,157055,89672.3,2889.25,119.879
171035,149056,92443.1,3009.37,119.897
192183,217993,104468,2950.22,119.913
155236,139944,97172.8,3460.73,119.92
188460,144482,87097.4,2468.83,119.922
153330,157610,96498.1,2740.01,119.938
149571,115766,83357.1,2379.65,119.942
201144,147745,89608.2,2507.05,119.95
132791,100476,85567.2,2412.41,119.951
188073,113700,82802.1,2339.61,119.951
230702,170137,96456.5,2512.51,119.951
161524,160559,90793.5,2446.99,119.951
145955,118081,87416.5,2574.39,119.953
169400,141222,90259.6,2696.33,119.953
148011,155344,96398.1,2403.31,119.968
154833,135534,93836.3,2556.19,120.001
146365,118881,86276.9,2237.69,120.008
137650,111450,89516.2,2310.49,120.008
209841,182769,93941.9,2780.96,120.015
173547,186736,115825,4183.27,120.036
182082,180530,94414.8,2825.55,120.05
149330,135298,92845.3,2703.61,120.053
163991,136172,90152.4,2474.29,120.069
216615,181880,100227,2729.09,120.081
198693,176578,95167.6,3022.11,120.091
150610,111087,86703.2,2333.24,120.119
196287,116093,83585.3,3315.13,120.135
172299,140360,88543.2,2650.83,120.137
116851,110944,83985.2,2440.62,120.157
123493,134423,86200.5,2431.52,120.162
73744.1,72774.4,82169.1,2376.01,120.168
182963,181978,93810.1,2834.65,120.188
125763,106943,83683,2146.69,120.206
152448,140656,90055.9,2405.13,120.222
189189,173359,105798,2594.41,120.241
158489,135703,93877.2,2620.8,120.243
158810,145435,90898.3,2311.4,120.245
125597,104032,85880.2,2156.7,120.247
164558,179463,101420,2675.4,120.255
173780,201346,98671.8,3062.15,120.256
166173,126822,84798.7,2284.1,120.271
175715,169752,101370,3013.92,120.274
224197,180436,95317.3,2659.93,120.274
153374,170625,104566,2656.29,120.309
189704,199114,100200,2711.8,120.311
150903,97415.4,85082.1,2257.71,120.332
161651,132249,88818.3,2379.65,120.41
161292,175575,100324,2746.38,120.421
132149,147702,94990.2,2603.51,120.44
78642.4,145946,99892.9,2416.96,120.445
162535,142095,92195.1,2594.41,120.452
117310,104516,84160.5,2295.02,120.498
160554,123719,85997.8,2479.75,120.512
133153,152387,96889.1,2514.33,120.513
104352,148168,99326.5,2633.54,120.513
206483,191612,96458.8,3270.54,120.517
120282,122737,93234.3,2482.48,120.598
205079,155587,89586.3,2552.55,120.611
151487,135078,92822.1,2529.8,120.62
141098,152928,94936.1,2313.22,120.629
176766,157622,92223.1,2740.01,120.631
223698,214489,105565,3913,120.632
212744,184211,94182.9,3013.01,120.642
150699,149441,90912.6,2353.26,120.642
126502,135956,96649.2,2340.52,120.646
186321,125738,85656.6,2527.98,120.648
182281,149795,94445.7,2635.36,120.651
105556,124857,89729.6,2304.12,120.672
132242,103290,86055.7,2325.96,120.71
163350,158188,91874.4,2469.74,120.716
146059,99458.9,81970.6,2393.3,120.735
142503,162461,97751.9,1779.05,120.744
139756,144068,94121.9,2490.67,120.752
113692,117227,88243.5,2305.03,120.792
143333,166196,102560,2861.95,120.814
247083,200999,96987.5,2995.72,120.833
175815,134853,86945.6,2396.94,120.836
188662,157336,89487.9,2522.52,120.839
180978,157726,90147.9,2113.02,120.842
157071,145736,92934,2616.25,120.842
98868.2,121021,97512.9,2373.28,120.846
132458,164361,99176.4,2393.3,120.85
170274,137546,88824.8,2473.38,120.922
164206,129002,88110.3,2324.14,120.922
164211,181143,100186,4500.86,120.935
89675.8,99585.9,101142,2632.63,120.936
168559,148694,93503.9,2570.75,120.952
189147,155252,87102.8,2828.28,120.96
138592,170449,95427.3,2600.78,120.972
149190,140846,86003.4,2492.49,120.973
76568.5,78176.9,79403,2251.34,120.977
196106,197508,104240,2972.97,120.98
123997,148718,98776.4,2342.34,120.982
144311,117687,88069.7,2517.06,120.983
153236,107676,89247.8,2073.89,120.983
151263,151739,92536.7,2474.29,121.024
178298,157465,92773.3,2592.59,121.027
178211,197791,103643,2946.58,121.044
190402,143056,86983.5,2456.09,121.062
171614,162048,96172.5,2397.85,121.072
169743,116657,84769.3,2525.25,121.073
160526,133398,88882,2355.08,121.087
185206,122922,85954.5,2550.73,121.089
154013,153861,93506.4,2396.03,121.107
102708,79572.1,84138.8,2198.56,121.136
135961,128901,91334.7,2446.99,121.138
200145,133955,85205.9,2972.97,121.166
155677,109770,86691.1,2561.65,121.173
135413,121969,89055.8,2367.82,121.179
168230,147964,94969.7,2673.58,121.179
142398,121250,90053.4,2415.14,121.18
156923,129452,90582.2,2474.29,121.184
132371,106652,87278.5,2572.57,121.195
172602,142190,88008.8,2477.93,121.201
159476,130371,91130.4,2305.03,121.206
143740,117974,86213.3,2345.98,121.215
150390,179683,101882,2889.25,121.218
173715,127967,86236.8,2544.36,121.223
225909,202754,104474,3287.83,121.226
137997,126577,89573.3,2424.24,121.236
139272,155643,101712,2790.97,121.239
174436,111648,82257.6,2275,121.243
163335,152217,97561.8,2539.81,121.259
120924,111281,86063.9,2246.79,121.276
114038,129499,94346.6,2113.02,121.283
145536,109850,86310.9,2335.06,121.288
155903,114092,84074.9,2416.96,121.288
186010,164544,92880.1,2594.41,121.292
160723,171009,101175,2921.1,121.296
144973,144183,93934.5,2645.37,121.32
152881,152371,98792.6,2607.15,121.343
151985,123650,87712.9,2437.89,121.352
255187,206634,102536,3822,121.352
227623,187993,92952.8,2893.8,121.358
106550,124248,102299,2280.46,121.358
46960.1,52470.1,89404.6,2100.28,121.388
158145,131873,94870.5,2207.66,121.389
127265,124241,85872.5,2609.88,121.402
150485,157267,97424.5,2814.63,121.423
181666,133574,88617.8,2698.15,121.426
151024,133105,91305.5,2544.36,121.433
126916,128519,90566.7,2345.07,121.435
148849,133551,89013.3,2436.07,121.451
153983,142463,93194.8,2636.27,121.455
139622,113931,91225.9,2184.91,121.456
146775,142582,96199.9,2477.02,121.46
189909,195846,102904,3134.04,121.462
143659,136356,88520.3,2505.23,121.465
187640,170229,95841.3,2479.75,121.465
183727,173348,100636,2660.84,121.467
166983,150524,93254.4,2679.95,121.471
122868,103437,83789.9,2240.42,121.546
158290,162586,97538,2976.61,121.57
189023,150462,89724.3,2633.54,121.596
169087,168363,92772.8,2824.64,121.605
209807,140240,92475.6,2621.71,121.617
165451,182920,101117,2820.09,121.621
108379,129601,89342.7,2459.73,121.627
165115,153554,94203.8,2366.91,121.693
145253,164953,100744,2780.05,121.694
119567,137338,88373,2798.25,121.709
158035,125360,87156,2257.71,121.717
169423,179092,104528,2564.38,121.743
201073,196707,99284.3,2997.54,121.745
135394,104698,86867.4,2133.95,121.747
211453,162802,91043.5,2391.48,121.748
136307,107033,86776.1,2457.91,121.756
192653,170715,93571.7,2584.4,121.757
127464,111588,90467.3,2290.47,121.767
139044,162854,92084.1,2787.33,121.78
189142,169658,96040.4,2631.72,121.805
135968,112904,85823.6,2444.26,121.811
169346,183357,97835.8,2551.64,121.822
159864,129854,88299.9,1866.41,121.823
198768,197272,106387,2945.67,121.824
257616,194348,105166,2927.47,121.841
175472,142509,93782.3,2615.34,121.846
162242,134581,87436.7,2475.2,121.871
162775,141119,90286.2,2459.73,121.893
138897,134901,87883,2063.88,121.909
178447,147805,89391.3,2199.47,121.917
114903,176592,105158,2422.42,121.921
128067,108659,85756.5,2344.16,121.934
173186,145640,93982.4,2300.48,121.946
153509,104741,85081.7,2231.32,121.952
146081,111058,85467.3,2337.79,121.972
180733,183469,97272.3,2821,121.972
185101,164141,88947.5,2670.85,121.985
102377,104179,87456.7,2185.82,121.987
112327,60525.3,77669.5,2022.93,121.992
153625,162300,100887,2963.87,121.992
82039.1,115702,93888.8,2405.13,121.992
152996,118141,85668.5,2392.39,121.992
219601,168961,97978.2,2768.22,122.01
122422,186494,113540,2477.93,122.016
147683,154395,93037,2386.93,122.02
228817,219682,105922,3175.9,122.026
106794,160056,104841,2369.64,122.03
174871,151346,93542.4,2497.04,122.036
203563,206777,105469,2831.92,122.039
139551,146759,89769.5,2477.02,122.046
172318,128993,87405.4,2474.29,122.047
245416,206873,103665,2589.86,122.048
160239,152773,95665.3,2381.47,122.054
149673,179952,104716,2890.16,122.054
158415,156350,96908.5,2390.57,122.057
101472,147098,91161.5,2461.55,122.119
166082,178033,98293.1,2992.99,122.124
131268,107282,89344.4,2619.89,122.125
191177,152844,90844.3,2376.01,122.131
165132,180477,104995,2676.31,122.143
175244,148408,92920.4,2642.64,122.164
144784,107781,88395,2216.76,122.202
143962,134402,92958.2,2351.44,122.202
169773,168484,94812.6,2705.43,122.203
157139,156208,94956.7,2433.34,122.209
202640,164854,90839.1,2612.61,122.214
139186,162529,99350.8,2507.05,122.216
136850,114222,87701.3,3198.65,122.232
152933,146154,94637.3,2489.76,122.232
104194,184314,111163,4205.11,122.234
188743,161809,94888.3,2813.72,122.252
58573.6,50591,73984.3,2224.04,122.258
138672,133193,89864.6,2310.49,122.267
131506,126636,86574.3,2485.21,122.293
155894,116390,87309.9,2168.53,122.317
186354,159257,98280.3,2780.96,122.322
149557,131572,92734.5,2483.39,122.334
226306,187329,94960.4,2470.65,122.349
141565,173162,97415.7,2467.92,122.35
182147,116837,86815.1,2421.51,122.36
139283,203395,109784,2957.5,122.367
165192,142364,92329.4,2550.73,122.371
153924,118941,86165.7,2424.24,122.411
101921,117816,92108.6,2375.1,122.444
218343,159901,90048.3,2925.65,122.454
142873,191171,103670,2446.99,122.502
168633,162473,94136.3,2502.5,122.502
148658,115071,85540.2,2283.19,122.528
124597,144058,91889.4,2284.1,122.539
182407,145544,88604.5,2441.53,122.546
152978,136111,86834.5,2396.03,122.549
157866,186226,99555.6,2566.2,122.552
161193,134926,90452.4,2369.64,122.555
162229,123467,86485.6,2337.79,122.559
139683,115021,88189.4,2367.82,122.573
179044,179849,104695,2852.85,122.578
166396,138459,86877,2692.69,122.579
136099,153997,94758.7,2598.96,122.583
154455,125165,100596,2286.83,122.584
106126,120102,91278,2575.3,122.586
156686,144876,91784.6,2648.1,122.586
213954,180608,109629,4032.21,122.59
205659,155158,92776.7,2597.14,122.592
136465,110172,86351.7,2290.47,122.629
185638,195315,94197.7,2988.44,122.658
100305,80808.8,81991.1,2254.07,122.672
111344,96439.4,87337.3,2294.11,122.678
156679,216618,99366.9,2697.24,122.696
223408,221179,103450,3314.22,122.706
198142,175230,99020.9,2574.39,122.707
127249,139322,92750.3,2270.45,122.712
147744,99716.2,81323.6,2129.4,122.715
114870,117468,95074.8,2208.57,122.716
150539,138816,92564.6,2443.35,122.721
170311,132058,87305.1,2256.8,122.745
151347,119816,82580.8,2546.18,122.747
147985,127498,89852.1,2507.96,122.755
193853,186287,108828,3046.68,122.755
155714,215099,105194,2990.26,122.761
142204,175210,97373.2,2687.23,122.766
110689,151026,100282,2699.06,122.767
183732,152932,95182.5,2723.63,122.77
194103,165821,98059.3,2716.35,122.788
158794,149711,92608.3,2621.71,122.794
113307,98854.7,81757.4,2199.47,122.843
220841,233069,110106,3054.87,122.898
171829,165154,100356,2752.75,122.902
139930,187609,105981,2400.58,122.907
169488,131144,90665.8,3882.06,122.92
148886,152322,91927.1,2440.62,122.939
220596,152337,91436.5,2551.64,122.945
193400,167125,91458.8,2678.13,123.001
159811,137021,91348,2399.67,123.027
161813,115902,90091,2347.8,123.052
113014,133901,97245.2,2497.04,123.068
168878,196502,108006,2903.81,123.085
178756,134214,86730.6,2368.73,123.089
163249,137272,90711.9,2492.49,123.103
152698,181704,104430,2496.13,123.126
149577,117230,92072.3,2256.8,123.149
143347,110121,85202.4,2552.55,123.167
166676,129765,88801.6,2445.17,123.167
165743,184901,110351,3033.03,123.169
197497,161906,91833.4,3219.58,123.194
51836.4,72710.5,88147.3,2229.5,123.205
198826,174482,93100.1,2853.76,123.214
155250,149253,90470.1,2622.62,123.249
137435,174538,102143,2928.38,123.274
154725,113302,83809.3,2379.65,123.28
87229.2,145991,108597,2461.55,123.281
196043,159065,93872.2,2787.33,123.296
148138,151475,91045.6,2535.26,123.32
204842,162157,90563.9,2949.31,123.328
189372,167662,95962.8,3033.03,123.335
172590,150867,93079.6,2629.9,123.342
152816,162625,92378.6,2786.42,123.351
116520,119156,91985.7,2242.24,123.353
135153,130225,88536.6,2479.75,123.373
158017,133625,89026.3,2363.27,123.374
187409,173931,103429,2705.43,123.388
177174,167694,97737.5,2669.94,123.425
161311,160253,96170,2372.37,123.429
170062,136064,92981,2518.88,123.472
139789,120277,88900.7,2398.76,123.474
141873,151939,88568.3,2551.64,123.479
199428,151560,88669.5,2585.31,123.479
178026,187382,106027,2502.5,123.483
192350,153827,87546.3,3012.1,123.495
166615,170563,93056.8,2638.09,123.495
176158,142987,89594.4,2718.17,123.519
149249,141465,91094.6,2452.45,123.523
168740,124160,87034.4,2491.58,123.53
152331,115284,87474.2,2425.15,123.542
139034,156511,105654,2485.21,123.566
159301,133379,86099.6,2497.04,123.571
210388,191085,98773.1,3089.45,123.575
130754,185600,114684,2924.74,123.583
221224,170289,92654.4,2815.54,123.588
171701,131803,87547.3,2424.24,123.589
136473,115711,86023.7,2383.29,123.59
167705,215095,118109,2942.94,123.591
142043,148142,92218,2516.15,123.594
154392,142049,89851.2,2619.89,123.6
193946,139857,91585.6,2489.76,123.6
154434,136250,92349.8,2979.34,123.603
170047,164840,96805.7,2531.62,123.606
74605.4,81153.3,94793.1,2819.18,123.612
138767,108068,86203.7,2298.66,123.613
170465,198701,106116,2418.78,123.614
144983,167443,97651.7,2730,123.616
210627,178560,94651.4,2812.81,123.621
153775,140882,90969.2,2479.75,123.655
148094,123266,90141,2408.77,123.664
150419,199595,109404,3096.73,123.684
59329.7,84040,97804.1,2424.24,123.688
198850,175889,99882.9,2722.72,123.688
206109,185406,97784.4,2838.29,123.688
153893,100022,82679.8,2345.07,123.723
121482,107801,88577.6,2355.08,123.733
119897,145676,89503.8,2309.58,123.752
216113,162576,93887.2,2643.55,123.754
87949.1,90770.5,84684.3,2218.58,123.778
142129,115576,89736.4,2516.15,123.797
189426,161775,92794.2,3009.37,123.802
141995,105748,86613.4,2546.18,123.839
162739,203303,104826,2722.72,123.841
174014,134091,91704.1,2637.18,123.844
171679,115597,81419.9,2517.06,123.849
182584,158381,92130.4,2880.15,123.868
151023,128750,85388,2438.8,123.891
140139,162842,105664,2605.33,123.893
202715,157211,90792,2801.89,123.916
166361,155140,93303.4,2414.23,123.922
198113,185489,97009.2,2764.58,123.926
131211,102488,86080.4,2272.27,123.945
129268,163519,104408,2474.29,123.989
212835,196141,97603.8,3289.65,123.99
142210,115319,84928.9,2495.22,123.994
134138,151098,95353.5,4385.29,123.998
137364,156653,95432,2826.46,124.003
151420,146937,90126.3,2594.41,124.007
174377,138613,90079.6,2370.55,124.01
170347,173718,91906.3,2647.19,124.013
154046,137090,87639.4,2300.48,124.016
115807,129256,92493.4,2353.26,124.05
107612,134877,94112.5,2466.1,124.056
107550,121400,96077.3,2642.64,124.06
151348,176964,100545,2640.82,124.08
170386,133974,90905,2477.02,124.093
167455,173786,96559.2,2393.3,124.111
190823,164649,90610.3,2645.37,124.115
248596,230766,104921,3436.16,124.118
182218,142826,88740.9,2446.08,124.123
181996,134313,89172.9,2683.59,124.125
210143,199105,99223,2784.6,124.147
91289,98408.1,99467.5,2886.52,124.148
119746,56556.2,77136.1,2052.05,124.166
108138,110850,84483.5,2264.99,124.192
194886,145765,91520.6,2641.73,124.235
184961,164488,94524.6,2873.78,124.259
185771,149096,89672.6,2514.33,124.305
128828,128748,92251.8,2446.99,124.309
211156,186928,94534.9,3077.62,124.318
159795,135726,88294.1,2255.89,124.318
