"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
111589,100604,87542.9,2487.94,120.028
195065,153073,91223.7,4237.87,120.031
157108,119820,89654.3,4305.21,120.036
104062,110805,83122.1,2413.32,120.038
167029,138185,93486.1,4077.71,120.04
158276,136053,95882,4526.34,120.042
73037,124716,106875,4271.54,120.046
98518.2,86048.6,81426.6,2345.07,120.054
133630,103467,87042.8,3990.35,120.086
135996,99734.5,84226.1,2333.24,120.087
152457,118044,88760,2349.62,120.111
87596.3,94960.3,91705.5,2164.89,120.112
97133.7,75662,82763.1,2358.72,120.117
151589,137804,94359.3,4482.66,120.118
139433,77858.1,80063.3,2355.99,120.125
129857,96611.2,83196.6,2325.05,120.127
74657.9,104653,103189,2499.77,120.128
147693,128082,97739.9,4312.49,120.144
94074.3,99220.7,91250.7,2314.13,120.2
101021,136037,109828,3951.22,120.212
167309,160662,103840,4499.04,120.236
142483,99307.8,86490.5,4202.38,120.277
144049,155469,105809,4410.77,120.281
203060,222980,108222,3567.2,120.288
153269,134740,97295,4414.41,120.318
183976,171910,93472.4,2532.53,120.323
115743,75180.6,80710.2,2351.44,120.339
147982,105784,84048.1,3067.61,120.364
154582,107638,85938.1,3600.87,120.366
113253,102103,87904.2,2378.74,120.366
157743,169713,102194,4261.53,120.383
151021,117107,87029,2416.96,120.386
155168,143736,98568.4,2894.71,120.401
148829,141770,97670.7,3362.45,120.432
151910,134469,90482.8,4362.54,120.437
117063,90144.6,85112.1,2319.59,120.437
129158,111349,88863,2992.08,120.451
187103,172567,96550.5,4465.37,120.459
121212,88838.2,83922.2,2272.27,120.472
114062,91324.1,85234.8,2275.91,120.476
155316,210583,120640,4842.11,120.496
97595.9,76510.2,79625.5,2236.78,120.5
140958,109606,82309.7,2462.46,120.529
61655.7,70850.5,85203.6,2295.02,120.537
130409,91998.9,89943,4208.75,120.544
88194.1,140092,102059,2802.8,120.547
157839,144261,98405.6,4517.24,120.548
143096,129522,90275.4,2466.1,120.552
154434,118053,85542.2,2770.04,120.56
134520,136215,98324.9,4295.2,120.563
125803,104626,84540.2,2213.12,120.591
100749,159798,105336,4847.57,120.604
136765,110930,83769.4,2292.29,120.619
47322.2,90592.8,93883.4,2069.34,120.665
162285,159673,96997.9,4471.74,120.671
174823,155900,105077,4091.36,120.672
160140,147386,97144.3,3931.2,120.718
118361,172794,111862,3300.57,120.726
149462,126347,91127.1,4513.6,120.73
109680,70928.5,80112.5,2006.55,120.73
182968,174200,100888,4596.41,120.759
110564,168849,110396,4393.48,120.768
60781,60218.2,83487.6,2189.46,120.769
171190,152332,96959.1,2325.05,120.774
127814,117047,93119.6,4508.14,120.777
131278,80025.3,80971.7,2363.27,120.781
138286,117296,90796.3,3178.63,120.784
181501,154614,109480,4326.14,120.784
131640,153445,100744,4516.33,120.789
94839.7,91713.3,83194.1,2600.78,120.839
107180,121064,92084.9,2439.71,120.842
82876.9,90834.4,94511.8,4094.09,120.886
75038.5,73393.6,85398.9,2165.8,120.891
95189.7,88926.2,86854.8,2144.87,120.898
141734,116101,90179.6,2416.05,120.91
168155,137251,98617.5,4547.27,120.921
151649,130391,96632.7,4227.86,120.952
128447,112033,87609.1,2265.9,120.965
165973,126061,89971.6,3958.5,120.971
169696,141765,92791.9,2441.53,120.987
170442,110632,88849.7,3569.02,120.989
172921,94096.3,86247.5,2293.2,121.027
161027,108378,86468.1,2325.96,121.038
108384,102087,85450.6,2308.67,121.039
180379,138207,92728.8,4436.25,121.049
154240,126466,96971.9,4284.28,121.058
103137,90216,87609.2,2256.8,121.115
175678,135282,86423.3,2189.46,121.121
155870,168467,99212.3,4351.62,121.123
132242,82842.3,79644.9,2357.81,121.125
105625,107290,91982.9,3734.64,121.159
195001,136324,91199.1,4529.07,121.161
71981.2,80563.1,85419.6,2121.21,121.167
105585,104233,87327.5,2215.85,121.189
117896,125391,88320.4,2395.12,121.197
156305,175025,106873,4479.02,121.211
45899.4,69579.7,85420,2287.74,121.211
169209,106492,83014.1,2249.52,121.22
219041,175389,96807.1,4477.2,121.229
110384,76914.4,80891.4,2210.39,121.241
161211,163081,104175,4413.5,121.26
130744,115493,89336.4,2438.8,121.263
96360.5,117506,100683,4438.07,121.266
157536,140512,91673.6,4161.43,121.267
89885.3,135601,102200,2315.95,121.285
151079,132749,105027,4313.4,121.3
181855,155260,95210.1,4248.79,121.335
111591,85172.1,81397.6,2205.84,121.344
134745,111784,90314.4,2325.05,121.349
133887,111891,85802.3,3464.37,121.385
165030,138500,95792.9,4438.98,121.429
193491,141890,91292,2488.85,121.495
115248,80477.6,80135.3,2308.67,121.504
124881,97284.3,91613,2216.76,121.506
187035,163620,98938.7,4230.59,121.52
136288,168277,115426,4206.93,121.533
110096,96714.9,85576.5,2308.67,121.544
129028,111468,87619.4,2246.79,121.55
188543,157746,101538,2266.81,121.607
49533.9,59993.2,86727.8,2153.97,121.624
223693,161066,91000.9,4395.3,121.631
154896,141661,100786,2921.1,121.631
109366,111832,87644.4,2295.93,121.632
147777,160473,108241,4426.24,121.636
197950,187675,103203,4697.42,121.642
208354,154656,94069,4224.22,121.644
105539,64378.1,79270.3,2382.38,121.651
129087,88639,81393.4,2307.76,121.663
101357,111905,90229.8,2263.17,121.679
141189,115003,88382.8,2198.56,121.682
123928,174333,97208.4,4157.79,121.72
131370,117154,90235.6,2141.23,121.762
161984,128523,92830.5,4514.51,121.775
119106,88018.2,81002.6,2659.02,121.789
142892,143060,94922.7,4320.68,121.807
183593,135639,93017.4,4617.34,121.818
183670,190636,109602,4322.5,121.861
104185,60114.4,79534.4,2154.88,121.875
57794,115192,95878.1,2340.52,121.893
102870,134031,101924,2881.97,121.924
101705,75161.5,82709.8,2155.79,121.933
197909,141115,91000.5,4143.23,121.937
60703.6,90017.6,88058.6,2255.89,121.943
150105,127127,88947.9,2462.46,121.961
216133,145904,91054.2,4418.96,121.984
137155,103289,84942.7,3765.58,121.987
106310,158269,97507.3,2400.58,121.998
212626,171221,95328.5,4428.06,122.012
128945,183947,111967,4593.68,122.023
141113,157136,103491,4179.63,122.024
85119.8,88204.9,90048.9,2290.47,122.031
130457,99811.6,82527,2339.61,122.031
92595.4,110368,97387.3,2213.12,122.031
192306,136319,95480.4,4580.03,122.034
193658,141556,93211.8,4409.86,122.038
179474,176182,103202,4419.87,122.042
194022,178407,101767,4745.65,122.043
195644,149427,96084.3,4278.82,122.044
130218,136341,92128.1,4386.2,122.049
141641,141641,95100.8,4433.52,122.05
86278.5,98199,88506.4,3369.73,122.05
154168,128960,91883.1,4409.86,122.05
195696,147547,91795.7,4351.62,122.052
197210,164702,93389.8,4507.23,122.074
98783.7,149771,112481,3204.11,122.082
160138,162003,100018,4470.83,122.101
195959,135389,92293.7,4436.25,122.11
155932,161009,107555,4495.4,122.116
244371,180777,98664.4,4316.13,122.116
111977,147569,98217.5,2485.21,122.197
79537,80267.6,87944.8,2398.76,122.209
140977,110695,85854.5,2446.08,122.216
80781.7,69685.1,76310.6,1810.9,122.238
93664.6,175030,114802,2337.79,122.257
87937.8,96905.8,92100.9,2346.89,122.266
92832.5,100971,85403.6,2362.36,122.271
167643,136418,88779.6,2375.1,122.271
177303,146289,93878.1,4006.73,122.287
145612,128030,92016,2378.74,122.291
107870,96558.9,83061,2406.95,122.302
210388,204441,97616.6,4223.31,122.329
116260,109359,90170.9,2464.28,122.346
106080,152532,111979,4296.11,122.348
228372,210783,98725.4,3881.15,122.353
197767,131794,91638.1,4404.4,122.357
135587,122720,88920.1,2285.92,122.385
192463,191796,103847,4418.96,122.386
191211,147295,94481.1,4517.24,122.389
106479,113097,95544.4,2395.12,122.4
64324.6,76961.8,90901.6,2355.08,122.405
174933,134552,85432.6,3459.82,122.415
119362,131410,91293.4,2470.65,122.416
131693,97710.9,83332.2,2419.69,122.434
153789,110431,86757,4400.76,122.485
178310,152185,94224.2,4435.34,122.488
116222,85080.8,81344.7,2262.26,122.497
195937,154741,95639.3,4452.63,122.526
120936,167147,110146,4550,122.53
128071,152306,101892,4388.02,122.541
158242,127514,89693.5,3923.92,122.541
142385,159548,99834.9,4432.61,122.548
194501,154077,89849.8,4375.28,122.555
119213,128078,89669.9,2406.95,122.557
179849,164325,97165.2,4353.44,122.57
200957,184305,104073,4359.81,122.572
148930,157055,98813.1,2363.27,122.578
194923,159630,95553.6,4372.55,122.584
129843,185410,108393,2308.67,122.586
101659,95863.3,89573.4,2300.48,122.619
109245,94002.5,86433.5,2166.71,122.626
160689,172257,102395,4581.85,122.629
162285,121214,83269.2,2450.63,122.657
136397,90160.4,85974.3,2316.86,122.662
154854,110604,89225.1,2385.11,122.741
195520,153579,104745,4704.7,122.752
101818,92933.4,85364.3,2409.68,122.756
116211,121666,92248.2,2416.96,122.758
155019,111266,88372.4,2455.18,122.761
138588,98102.7,86417.1,2244.06,122.792
138590,119503,88899.8,3090.36,122.793
171158,173495,111913,4429.88,122.814
164975,139604,93352,4436.25,122.841
148861,90231.8,85176,4012.19,122.863
144382,92246.2,82153.7,2423.33,122.864
192296,140669,92107.9,4494.49,122.876
155780,185392,100208,4177.81,122.903
86594.4,103612,91534.9,3950.31,122.904
132782,120628,97040.2,3090.36,122.95
189224,214226,100183,4296.11,122.977
145309,124513,86351.2,2121.21,123.01
223115,169930,98677.4,4378.01,123.018
162791,162851,101109,4384.38,123.03
110155,94238.2,88878.6,2254.07,123.03
110179,97918.4,88265.7,2405.13,123.072
152286,98141.7,84898.3,2261.35,123.106
114581,78376.1,84041.6,2138.5,123.12
125345,83796.8,83482.2,2327.78,123.174
110994,103135,88940.8,2241.33,123.178
137242,166524,105171,2344.16,123.193
223982,184887,100785,4401.67,123.212
102676,92240.4,86661.4,2198.56,123.223
168835,139926,90484.2,2285.92,123.244
184081,168230,98726.1,2353.26,123.25
116557,124442,96476.2,2128.49,123.282
132250,154060,109007,4544.54,123.311
160256,142753,91792.8,4325.23,123.331
110629,85015.2,87424.4,4181.45,123.36
169479,128519,91581,4225.13,123.371
94031.7,93463,86856.3,2113.02,123.378
103601,104662,89387.4,2249.52,123.382
129047,162167,106677,4297.93,123.383
109346,80629.5,82909.2,2414.23,123.399
173985,148530,91322.6,3333.33,123.433
84275.6,96827,91401.7,2184,123.456
100567,89669.9,86067.5,2287.74,123.464
181715,128291,89709,3908.45,123.503
117119,80610.4,79593.9,2255.89,123.506
117778,126235,89545.4,2266.81,123.514
157239,174055,109476,4500.86,123.526
102207,85846.9,87919.6,2583.49,123.543
118243,124583,98523.9,2313.22,123.543
152637,158370,106827,4388.93,123.549
70139.5,67603.5,82422.6,2267.72,123.562
173523,147467,102075,4297.93,123.582
168089,115524,82108.2,2214.03,123.585
67379.7,61376.8,83773.7,2305.94,123.596
139877,117877,88159.6,2334.15,123.604
148765,152489,102897,3942.12,123.613
108940,86783.1,82441.9,2301.39,123.613
148830,96908.3,84325.6,2139.41,123.615
206912,135757,91144.6,4275.18,123.624
100329,106122,87687.2,2273.18,123.626
153463,125359,89980.9,2366,123.627
119845,109154,89047.3,2326.87,123.64
112644,117133,86996.8,2093.91,123.657
178681,159462,106171,4521.79,123.684
132864,107541,86114.5,2929.29,123.708
167285,139184,94649.8,4495.4,123.718
83221.2,116603,97018,2360.54,123.724
165945,124486,91548.1,2281.37,123.769
177303,165872,107884,4399.85,123.781
81519.4,102602,88211.9,2136.68,123.792
135893,111743,88491.3,2295.93,123.806
151545,141279,94402.3,2365.09,123.809
91331.6,94496.3,89278.8,2163.07,123.811
181073,163909,99307.2,4046.77,123.821
110859,120073,105508,2163.07,123.839
65842.6,64745,85366.2,2282.28,123.842
131298,127098,90682.8,4027.66,123.85
142008,132966,88114.3,2236.78,123.856
156763,146859,95851.8,2313.22,123.901
138466,102717,89599.9,4277,123.908
181625,134973,90429,4483.57,123.908
131423,101824,83608.3,2381.47,123.918
89944.2,108597,93302.6,2335.06,123.919
140297,178353,112935,4324.32,123.922
177885,157005,99339.6,4087.72,123.927
45874.5,81428.8,87692.4,2249.52,123.928
95363.6,109797,88875.1,2382.38,123.943
152308,109069,87440.6,3731.91,123.949
118613,101180,89754.2,3658.2,123.969
189435,153705,95330.8,2297.75,123.993
191868,155217,89881.8,4533.62,124.019
118989,112248,90246,2183.09,124.02
99417,108572,92857.5,2262.26,124.056
114223,122556,96822.8,2304.12,124.059
130764,135461,106102,2142.14,124.064
127201,117498,89699.7,2355.99,124.072
166603,150074,100817,3808.35,124.086
218544,183340,100090,4364.36,124.15
143636,111755,89067.2,2260.44,124.158
112361,70664.5,79567.6,2245.88,124.16
79637.1,82077,87143.2,2149.42,124.16
220921,156347,93750.5,4504.5,124.173
92404.4,89984.4,85633.3,2365.09,124.181
100744,66505.4,81272.8,2327.78,124.191
150245,137875,94779.5,3888.43,124.21
219111,144318,91948.6,4373.46,124.223
143091,157312,104964,4506.32,124.243
162357,141947,94336.5,2444.26,124.248
60805.1,73691.5,88459.6,2187.64,124.263
66691.7,116814,100195,1892.8,124.272
102376,74264.3,82082.2,2350.53,124.296
89714.2,108716,92690,2202.2,124.31
139475,124976,92410.7,3669.12,124.348
127148,131548,96554.9,2335.97,124.37
129138,141923,90436.5,2310.49,124.494
129260,84308.9,80182.1,2273.18,124.496
135845,92789.9,84100.8,2244.97,124.534
68375.1,64733.4,84995.2,2391.48,124.537
124048,121225,90121.7,2283.19,124.538
146499,122132,87753,2190.37,124.541
248349,190874,101139,4519.06,124.557
138863,158868,107170,4319.77,124.561
186660,189944,91283.6,3968.51,124.566
211588,163955,93005.7,4503.59,124.571
95482.2,119999,89413.2,2264.08,124.585
183506,118387,87872.5,2215.85,124.606
195873,133490,93347,4220.58,124.614
183210,115784,86836.5,2285.01,124.626
199169,189515,110535,4540.9,124.632
171855,158588,102979,4057.69,124.638
176662,149344,95116.4,3990.35,124.643
74581.9,94398.4,97777.7,2234.05,124.652
140514,114157,89243.4,2264.08,124.704
138970,134757,90785.6,2403.31,124.707
115773,95923.9,85220.6,2274.09,124.722
150342,147708,97393.4,2790.97,124.734
181986,145340,89920.2,3972.15,124.739
94995.2,89288.1,88143.5,2309.58,124.756
133137,114108,87906.5,3346.98,124.762
116837,102776,89428.2,2985.71,124.78
218683,186474,100142,4506.32,124.788
112216,94506.3,81205.8,2377.83,124.788
119704,127290,96144.9,2302.3,124.809
103938,111315,97363,4443.53,124.817
205455,181582,100794,4658.29,124.817
135171,128486,83867.2,1988.35,124.817
142901,124729,86894.4,2426.97,124.828
172044,123006,83889.1,4104.1,124.831
117459,122126,88211.2,2348.71,124.832
132847,123766,86930.6,2324.14,124.835
142619,132247,90861.9,2377.83,124.845
205103,136368,87995.8,4465.37,124.884
174233,131638,88194.7,4544.54,124.892
124092,93624,85215.1,2343.25,124.898
194676,126019,87922.9,4509.05,124.93
122341,105305,88856.4,2301.39,124.931
120718,85494.1,84826.3,2278.64,124.939
136387,154980,108152,4328.87,124.971
108964,73050.8,79202.2,2258.62,124.982
143454,125008,96080.8,3802.89,124.992
156084,144096,96039.8,3817.45,125.031
79542.7,108703,102383,2103.01,125.032
163041,137835,89283.2,2893.8,125.057
128996,104802,86097.4,2363.27,125.072
43169.4,74387.1,90393.9,2431.52,125.081
184490,147693,92545.9,4435.34,125.1
221742,160195,98122.7,4552.73,125.105
177920,142258,90936.7,4281.55,125.113
83537.2,78853.3,80008.2,2269.54,125.12
174715,145779,90704.8,2328.69,125.121
204300,165706,97162.2,4387.11,125.129
179161,183450,101908,4186.91,125.13
72074.2,110762,99998.5,2344.16,125.133
155056,186137,107487,3907.54,125.135
158126,114209,95335.5,4188.73,125.14
128831,109528,86651.1,2386.02,125.156
161420,134355,90490.2,2309.58,125.163
126030,108673,91477.4,3496.22,125.169
81260.9,86062.7,92702.5,4263.35,125.193
181100,151599,94966.2,4323.41,125.207
165269,176089,99638.2,4323.41,125.214
132274,153279,102950,4318.86,125.222
110606,104269,87644.2,2283.19,125.234
142435,94764.4,81537.7,3533.53,125.237
95987.7,77256.4,85503.3,2083.9,125.251
144796,114010,85404.6,2394.21,125.254
158477,180599,101334,4574.57,125.269
92065,149481,97275.8,2415.14,125.279
118134,100210,89917.1,2306.85,125.281
124837,107607,88481.3,2289.56,125.307
135447,126796,93562.8,2772.77,125.321
137572,96358,84420.7,2385.11,125.33
168014,177037,102376,4426.24,125.331
146482,107107,86664.5,2252.25,125.333
173178,129051,89910.1,2398.76,125.354
110393,74778,80376.8,2279.55,125.363
107272,81039.5,85281.8,3104.01,125.43
99962.3,93187.4,101269,3313.31,125.441
136029,133852,93305.9,2331.42,125.458
126195,112057,88802.6,2283.19,125.465
171310,131914,83830.3,2449.72,125.491
156442,150058,96422.4,4210.57,125.502
216639,192427,108653,4401.67,125.503
160106,183044,101373,4480.84,125.504
117059,101976,86823.1,2374.19,125.514
180713,140183,91161,4576.39,125.515
116141,84219.3,84909.8,2313.22,125.519
217346,175458,97544.2,4488.12,125.573
112199,184275,105666,2332.33,125.583
171129,174178,106333,4476.29,125.606
208242,137005,92741.3,4346.16,125.606
188151,169419,97963.9,4257.89,125.639
236904,200134,97245.3,4642.82,125.648
166662,181329,111279,4610.97,125.654
133867,69544.9,77657,2275.91,125.657
59601.7,57114,85219.7,2310.49,125.672
154932,116028,83968.5,2294.11,125.674
117421,113351,89111.9,2264.99,125.678
185579,150458,95626.5,4406.22,125.683
112952,119211,93613.7,2227.68,125.689
191735,157036,95587.4,3847.48,125.693
93938,156970,107271,3652.74,125.694
126814,111067,90162.5,4500.86,125.711
133865,97648.7,84263.9,2269.54,125.755
127280,167010,110284,2232.23,125.756
131999,135150,99247.8,3109.47,125.771
132511,142773,87076.4,2426.97,125.775
168099,159782,92418.3,4356.17,125.81
162572,174300,110484,3013.92,125.833
214343,172523,97658.1,4384.38,125.834
244865,230108,102954,4422.6,125.844
108922,125995,85008.3,2103.92,125.846
208952,179987,98695.9,4156.88,125.854
137288,123996,90008.2,4226.95,125.857
58846.2,114955,106625,4246.97,125.868
128768,134448,94944.7,2302.3,125.874
106804,104508,86736,2153.06,125.893
126318,131134,94995,2158.52,125.942
161634,113187,88743.8,4206.93,125.952
58942.8,59159.9,88706.7,4271.54,125.976
116895,78577.8,78359,2274.09,125.99
161230,126367,96056,4343.43,125.994
150485,138627,90067.6,4314.31,125.996
133503,115861,86396.4,2312.31,126.012
180209,160031,94954,4303.39,126.012
101969,91728.3,90720.5,2249.52,126.025
172898,132980,91203.9,3609.97,126.027
229508,175181,98244.4,4096.82,126.03
162039,172756,101115,4654.65,126.032
68086.9,76667.1,92697,2163.07,126.068
141950,110348,88155.5,4439.89,126.095
135216,133907,98064,4076.8,126.099
168105,134110,88468.7,4272.45,126.11
209946,149223,93811.7,4169.62,126.126
136804,184465,109273,4329.78,126.133
68062,91393,94706.6,2115.75,126.182
109366,102206,101250,4273.36,126.214
142744,87430.5,82293.5,2355.08,126.217
139351,148476,99297.3,2320.5,126.224
105194,134362,95291,2406.04,126.26
144965,96446,80743.5,2230.41,126.268
170893,112536,88921.9,4039.49,126.273
141398,86550.7,79572.8,2137.59,126.276
216005,193308,99294.8,2884.7,126.284
120287,148470,109325,4426.24,126.296
180175,133136,87334.2,4612.79,126.3
153173,109204,84532.7,2497.95,126.305
178483,113981,86995.1,2557.1,126.315
189446,134906,92100.4,4408.04,126.317
115530,106483,81453,2191.28,126.326
192313,174937,102913,4375.28,126.399
174035,132003,92752.8,4178.72,126.412
122175,127416,95687,2380.56,126.433
109495,97718.4,88510.3,2306.85,126.464
173239,139612,95009.4,4623.71,126.484
145940,140564,98462.9,4529.98,126.527
96589.1,95213.4,86556,2372.37,126.528
75541.9,83453.2,85842.4,2118.48,126.537
139494,111829,85207.2,2415.14,126.56
164507,171416,98505,4409.86,126.565
147030,139899,92380.8,4428.06,126.577
230201,171476,99527.7,4425.33,126.58
240204,191694,102082,4388.02,126.587
127332,93959.3,85953.6,3430.7,126.65
127640,91102.5,87649.2,2265.9,126.651
149117,162260,112978,4358.9,126.661
170999,110325,83299.1,4585.49,126.663
142984,167598,109013,4415.32,126.685
102849,126241,91431.4,2389.66,126.73
172980,153569,100916,4074.98,126.736
169547,173714,100758,4435.34,126.742
164752,139740,92025.2,2305.03,126.743
193737,137494,89704.7,4267.9,126.758
182337,145774,93694.1,4059.51,126.769
65579.9,79630.2,98653,3740.1,126.772
186630,149386,91903.9,4485.39,126.779
127926,81517.6,78315,2198.56,126.792
198047,189765,107189,4229.68,126.802
194514,130540,84546.2,2309.58,126.805
151406,164424,113758,4199.65,126.808
114933,114648,89030.7,2321.41,126.823
153216,123777,98270.7,4179.63,126.83
154098,180075,104144,2262.26,126.842
83942.6,58048.5,84236.1,2242.24,126.853
137628,110259,95923.6,2274.09,126.87
117976,83352.8,82840.8,2127.58,126.878
102224,103910,87053.6,2336.88,126.882
140750,128414,98524.4,3883.88,126.924
154035,92268.6,82463.9,2375.1,126.936
138772,79693.3,82724,2415.14,126.938
137175,103748,83223.5,2308.67,126.94
192602,194265,115213,4593.68,126.981
92165.1,89430.8,85477.6,2341.43,126.989
108560,155818,113494,4339.79,126.995
154869,120000,97059,2342.34,126.999
172132,138549,95298.8,4535.44,127.006
138715,138999,99650.6,4347.98,127.012
135126,103584,82776.3,2430.61,127.059
157868,123728,88561,4024.93,127.068
142849,163737,99543.1,4392.57,127.07
106465,102703,90849.5,2300.48,127.078
162598,146247,93657.4,4448.08,127.085
125828,96587.9,83665.8,2292.29,127.09
110761,99326.1,91309.2,4432.61,127.141
101553,117636,87191.5,2269.54,127.165
159573,158674,98677.1,4307.94,127.173
67431.5,100413,95535,2237.69,127.178
154117,117478,87755.5,4404.4,127.184
164846,130604,97896.1,2611.7,127.185
153637,108900,82973.5,2436.98,127.187
105216,113184,87772,2379.65,127.225
78089.3,63546.5,79274,2220.4,127.235
178409,194200,99912.8,4504.5,127.237
245734,150245,92780.8,4439.89,127.292
133034,167598,101941,2699.97,127.301
114083,156555,90260.9,2100.28,127.306
102940,100733,84285.1,2431.52,127.308
235174,149707,98745,4294.29,127.313
213586,153848,94170.8,4357.08,127.317
115413,125007,88106.2,2281.37,127.328
144788,102532,83350,2301.39,127.336
102529,93233.9,80548.6,2201.29,127.338
201763,126693,89246.3,4325.23,127.345
111358,103227,88543.7,4275.18,127.348
209219,130576,92143.9,4452.63,127.406
98217.1,79486.6,81677.6,2313.22,127.421
212103,171620,97927.6,4302.48,127.427
98597,107710,89638.8,2270.45,127.455
116025,150825,101891,2445.17,127.466
176900,135911,90178.8,4174.17,127.469
145048,79211.9,82760.4,4287.01,127.471
194716,142340,92791.2,4127.76,127.495
133880,120977,84118.1,2344.16,127.498
166348,146766,99089.6,4319.77,127.52
109383,122490,93268,2275,127.526
190445,168140,103030,4343.43,127.527
185722,146917,100227,4184.18,127.543
184205,175686,100898,3559.92,127.545
190473,177339,99593.5,4096.82,127.547
57007.3,97405.5,92760.1,2226.77,127.549
156357,114813,93135.2,2438.8,127.558
86620,89132.9,98827.8,3974.88,127.566
127018,90709.9,82106.6,2068.43,127.578
174287,134708,99791.3,4506.32,127.598
161174,136593,88588.4,2312.31,127.619
131015,124716,88049.5,2317.77,127.637
148001,91679.3,82177.1,2254.98,127.642
139825,114705,83631.7,2288.65,127.654
106261,140228,93487,4379.83,127.666
117203,123267,91411.1,2342.34,127.669
104164,109946,88368.8,2268.63,127.67
113180,79270,78415.7,2267.72,127.672
149219,171118,107621,4468.1,127.673
168950,98717.7,82136.5,4409.86,127.686
167916,185221,108135,4500.86,127.69
150576,84351.2,80230.5,2427.88,127.696
167027,99652.3,82354.7,2424.24,127.705
192392,157654,92237.1,4349.8,127.71
163186,160095,101711,4259.71,127.712
154346,156722,101900,4421.69,127.719
216532,157780,91986.9,4211.48,127.753
166891,193153,113799,4503.59,127.754
194883,226846,116801,4721.08,127.77
149222,130663,92797.9,4211.48,127.774
125736,114800,89838.4,2206.75,127.777
158846,182660,104031,3428.88,127.793
164902,173793,98898,4342.52,127.794
183189,164695,95773.4,4421.69,127.797
102256,91492.6,81348.8,2098.46,127.829
152915,124810,93004.1,2892.89,127.843
54229.8,93788.3,91678.8,2270.45,127.874
153848,172003,109839,4362.54,127.883
191022,194222,103896,4329.78,127.889
157712,90958,82368.8,2269.54,127.889
249273,162490,95483.1,4345.25,127.907
179816,131568,89831.3,3641.82,127.918
223032,152235,94443.3,4392.57,127.924
178195,163516,93493.9,2603.51,127.925
211895,146371,94856.9,4358.9,127.925
213594,161232,96064.1,2320.5,127.929
70269.4,106537,89704,2334.15,127.935
175349,154737,91153.6,3619.98,127.937
125452,104076,87548.6,2262.26,127.94
73078.9,135990,110478,2210.39,127.943
148569,117491,92016.7,4350.71,127.989
259549,175748,91068.9,4328.87,128
89758.2,80571.4,94231,4300.66,128.015
127050,127383,97912.3,4346.16,128.037
149417,92706,84119,4158.7,128.056
214341,149241,109534,4483.57,128.082
231805,174825,92655.8,4470.83,128.09
143489,108385,86342,2239.51,128.101
127218,120181,93093.3,4416.23,128.149
53514.1,106848,93953.6,2254.07,128.156
163365,187870,105896,2734.55,128.162
175846,126304,87192,2245.88,128.166
178242,131475,96183.1,3942.12,128.173
109647,102398,87401.2,3112.2,128.183
143796,128253,94069.5,2438.8,128.184
59314.1,88790.1,98924.7,2261.35,128.188
136732,120345,85294.5,2255.89,128.21
123604,129255,90571.3,2224.04,128.22
128078,189062,116558,4263.35,128.225
182759,161371,99674,4044.95,128.254
94594,118458,92776.9,2328.69,128.262
112252,177059,117438,4430.79,128.266
180518,123466,94829.9,4084.08,128.269
177900,142080,88863.4,4483.57,128.278
82880.4,109357,99340.2,2229.5,128.319
146331,86482.7,78425.5,2189.46,128.35
136606,109494,88217.3,4300.66,128.354
123434,106716,86236.7,3260.53,128.361
219832,184584,95987.9,2880.15,128.374
132663,89400.1,82573.6,2253.16,128.393
127782,115465,86637.5,2308.67,128.418
130302,154886,103462,4327.05,128.421
136531,126470,95916.2,3079.44,128.435
168043,148665,93581.7,4324.32,128.438
157598,135175,88887.6,2280.46,128.447
181863,153206,93223.8,4378.01,128.454
210027,203512,105562,4593.68,128.459
189392,147699,96333.3,4384.38,128.479
214885,148494,95903.7,4581.85,128.487
208328,143617,89988.8,4418.96,128.488
234974,233344,112923,4589.13,128.49
162334,101843,82617.8,3407.95,128.505
139868,69625.4,76388.1,2292.29,128.519
202155,132378,92067.2,4227.86,128.537
119315,102603,88375,2285.01,128.569
167751,99033.1,81960.9,2312.31,128.573
64098.1,59752.5,84338.9,2093.91,128.575
116485,106015,90068.6,2319.59,128.58
85116.9,67252.4,77341.4,2205.84,128.58
173714,107585,83861.6,2417.87,128.594
162851,142395,105531,4047.68,128.605
124409,113682,91884.2,2262.26,128.64
86782.6,78309.7,91060.9,4331.6,128.645
121840,83874.8,83034.8,2382.38,128.657
65021.8,42902.7,77477.8,2219.49,128.688
123171,83646.6,82450.1,2260.44,128.691
83550.7,68388.7,82041.4,2224.95,128.704
136978,111115,87349.8,2267.72,128.714
198755,164506,95782.3,4618.25,128.715
126859,124453,92789.8,2258.62,128.741
180586,132606,87241.3,2429.7,128.743
129319,100034,85497.1,2335.97,128.793
216637,167774,94492.3,4357.99,128.798
142052,142064,97410.9,4050.41,128.803
195388,174498,102551,4488.12,128.809
137002,104924,83711.7,2412.41,128.836
103848,73046.6,78719.8,2314.13,128.842
124107,110349,85720,2274.09,128.882
106978,93421.5,83765,2417.87,128.898
225742,140871,90757.4,4276.09,128.906
119196,89761.2,85638.4,2334.15,128.928
165448,137958,91545.8,4266.08,128.951
167101,145693,92417.9,3853.85,128.954
113720,149510,107538,3313.31,128.985
142577,183712,105056,4347.07,128.991
118403,127470,96950.7,2335.06,128.994
132142,117113,85672.2,2660.84,129.001
215663,197709,105967,4319.77,129.011
108482,146707,93603.9,4212.39,129.016
