"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
53663.9,72657.4,88574.4,2244.06,72.4343
121493,68089,76700.5,2450.63,72.4453
89372.7,69150.6,81083.8,4489.03,72.4574
75334.5,76534.3,86893.5,2789.15,72.4624
100944,47769,72583.3,2449.72,72.4694
68014.4,49787.6,75498.1,2317.77,72.4785
88977.9,52864.4,76455.8,2551.64,72.4865
64681.7,65478.7,87650.9,3067.61,72.4986
145705,131848,105453,4899.44,72.4986
161096,124311,86456.9,2510.69,72.5026
79818.2,84026.7,79340.3,2904.72,72.5036
136113,74988.8,76336.5,3617.25,72.5197
94723.2,51032.6,75622.3,2443.35,72.5599
117149,99190,87841.2,4537.26,72.5689
115114,73878.3,78729.2,2481.57,72.5759
77358,112430,97495.5,4611.88,72.5779
84201.7,65382.4,81587.6,2218.58,72.582
89423.8,59671.2,76303.1,2112.11,72.586
95225.2,70325.1,79623.1,2457.91,72.591
94395.2,54410.6,76666.9,2385.11,72.592
129566,102950,84915,4014.01,72.595
73958.6,98707.8,96224.9,3904.81,72.6021
106879,67406,77201,2351.44,72.6302
108155,71962.7,74557.7,2494.31,72.6422
76945.5,57079.9,79745.7,2270.45,72.6443
113885,82841.5,82058.9,2875.6,72.6473
84663.9,43810.7,71646.9,2025.66,72.6704
91446.6,61957,76753.5,1898.26,72.6714
113557,92337.5,84765.8,2379.65,72.6824
108217,76953.4,83664.6,3437.07,72.7015
152608,108400,86404,4565.47,72.7035
130849,92144.1,80425.6,4539.99,72.7045
121147,69088.4,81574.2,3801.98,72.7337
85074.3,77943.6,82646.2,4811.17,72.7467
57101.8,51726.4,82124.7,2297.75,72.7548
75157.8,66619.9,80357.9,2438.8,72.7558
106232,101314,93567.1,4434.43,72.7578
93649.7,51694.1,75481.2,2446.08,72.7769
113445,63356.4,76457.9,2523.43,72.7779
122479,85143.1,83458.3,2290.47,72.8241
125966,77374.3,86469,3667.3,72.8412
164497,93845.6,80577.9,4387.11,72.8452
103300,83947,84681,2865.59,72.8613
67234.2,44835.8,74891.2,2324.14,72.8994
120738,115963,92726,3454.36,72.9095
125999,78755.4,78322.8,3312.4,72.9125
93208.1,77826.6,81854.6,2509.78,72.9226
75571.7,46074.1,73571.3,2313.22,72.9226
84103,76712.8,79699.5,2268.63,72.9316
84111.6,67064,83275.3,2346.89,72.9316
106437,100729,89675.4,4396.21,72.9457
78358.4,93451.4,81202.1,2507.05,72.9467
59410,63910,83838.5,2326.87,72.9487
117298,89154.4,86031.4,4027.66,72.9527
142463,117151,85073.4,4277.91,72.9547
108462,82744.4,82646,3261.44,72.9607
105966,73561.2,76703.8,3064.88,72.9738
82949.3,88841.5,81879.9,2469.74,72.9798
109223,75801.4,74019.1,2481.57,72.9808
59794.8,77125.3,93790.8,2280.46,73.0049
90397.2,73520.6,79774.9,2296.84,73.011
89008.4,79547.2,79196.7,2405.13,73.014
94973.9,58795.5,81418.8,2260.44,73.026
95415.5,62760.4,76135.5,2350.53,73.0461
83428.5,88722,96837.1,2436.07,73.0622
112674,82583.3,89561.2,4711.98,73.0934
141982,105719,87692.2,4620.07,73.1165
79392.9,70677,85148.1,2659.02,73.1225
93995.5,66806.7,82195.8,3183.18,73.1245
92981.6,76589.9,91777.4,2323.23,73.1345
96234.8,65736,79977.6,2409.68,73.1396
128033,61847.4,75913.2,2397.85,73.1426
99596,61331.2,78151.3,2489.76,73.1657
131803,78225,80136.2,3621.8,73.1757
122369,96458.4,80909,4709.25,73.1858
120203,66368.5,77104.2,2268.63,73.2109
68583.9,53539.1,75753.3,2400.58,73.2159
96836.9,88975.2,90102.6,4393.48,73.223
97797.5,57746.4,77584,2253.16,73.2772
110661,81712.7,81051,3622.71,73.2782
117356,105400,86323.2,4476.29,73.2852
129439,69945.8,73845.6,2472.47,73.2963
101323,55063.9,73786.3,2343.25,73.3043
89170.3,65697.8,76288.5,2060.24,73.3063
135931,117546,85082.2,4459.91,73.3074
95479.4,89421.7,91546.4,2407.86,73.3074
93481.4,65829.8,76490.6,2412.41,73.3094
101170,80409.6,77145.4,1795.43,73.3204
99614.4,66543.6,79211.7,2643.55,73.3757
91377,70065.3,80446.4,2403.31,73.3797
109138,109037,83382.2,2275,73.3837
99502.9,64115,75531.9,2446.08,73.3887
116618,94034.9,86332.4,2953.86,73.3897
93397.7,76310.2,85415.3,2444.26,73.3917
99801.9,103600,91874.3,2432.43,73.3927
96383.2,62181.1,78132.9,2542.54,73.3927
101807,82163.4,83267.5,4059.51,73.4048
130204,159591,109553,3447.08,73.4169
114833,88998.4,82308.1,3367,73.441
100718,51496.5,76520.9,2377.83,73.445
108098,82685.4,78227.1,4424.42,73.446
77112.4,40102.3,73928.1,2060.24,73.449
107356,99753.5,96917.1,3350.62,73.452
129324,77311.2,83083.3,3670.03,73.4721
73159.1,57281.6,80066.7,2305.03,73.4771
128008,102132,83129.9,3648.19,73.4792
93443.1,82257.1,85493.7,2697.24,73.4842
162541,163542,110609,4752.93,73.4852
91155.5,71425.6,81169.3,2401.49,73.4952
96467.7,75800.6,78291.4,2431.52,73.5003
60566.5,77027.3,84643.6,2307.76,73.5254
104276,101746,101635,3622.71,73.5585
149007,134806,87737.6,3653.65,73.5696
118484,69771.5,76946.4,2807.35,73.5726
105581,82873,83292.4,4060.42,73.6188
119056,64902.7,77321.6,2445.17,73.6369
91612,46047.6,76876.2,1825.46,73.7002
93213.1,70039.5,78120.3,1816.36,73.7122
100483,65174.9,79697.4,2596.23,73.7142
62502.7,101746,98820.3,2886.52,73.7153
117316,109634,94007.1,4291.56,73.7163
83288.7,67454.9,79606.8,2295.02,73.7333
80723.4,94514.6,90105.3,2474.29,73.7534
53566.7,51542.2,74586.4,2438.8,73.7534
75220.2,105964,94449.4,2307.76,73.7575
82529.7,63605.4,80507.6,2344.16,73.7765
96946.9,72693.9,79377.3,2264.99,73.7796
78139,64836.3,84851.5,3247.79,73.7856
87867.5,86179.7,90787.2,4196.01,73.7866
68808.9,58901.8,75731.5,2376.92,73.7886
108024,115974,87661.2,3586.31,73.7886
91406.8,67127.9,78004.5,2275.91,73.7997
127065,83274.7,80433.5,2246.79,73.8007
94686.3,90526.4,93650.2,4384.38,73.8117
63978.8,81096,82442,2328.69,73.8157
101131,74102.4,77351.8,3247.79,73.8218
67469.9,59448.8,72823.1,3876.6,73.8228
116025,97608.8,91752.5,2866.5,73.8318
61930.5,50288,81489.4,2001.09,73.8358
70138.1,68275,88396.8,3318.77,73.8378
77571,80455.2,87168.1,2342.34,73.8479
43403.7,65232.2,76461.8,2121.21,73.871
94968.9,110392,89787,2624.44,73.879
119927,105465,88230.9,4326.14,73.882
64818,55884.7,80046.8,2239.51,73.885
72868,76894.5,87195.2,2487.94,73.9062
68647.1,95494,90797.3,2485.21,73.9092
119418,106346,88232.8,4337.06,73.9102
151719,122283,88137,4434.43,73.9293
66483,51232.6,85111.9,2316.86,73.9393
172732,140434,90230.8,3318.77,73.9483
126107,84883.3,81682.6,4591.86,73.9524
117257,92506,85098.1,2436.98,73.9584
138976,105317,86481.1,4590.95,73.9755
126327,94781.9,85841,4486.3,73.9775
75909.6,55967.7,79610.6,2335.97,73.9805
115832,92381.5,81062.5,2391.48,73.9956
124401,82919.5,78398.8,2434.25,74.0076
140409,87600.7,80942.4,4727.45,74.0277
87616.1,71338.5,79816.3,2432.43,74.0468
110527,88860.6,84400.8,2958.41,74.0579
86222.4,79693.3,78417.8,2332.33,74.0659
148558,152306,107606,4527.25,74.089
88353.1,79864.3,92241.8,4245.15,74.093
84002.2,83923,85281.5,2488.85,74.1021
95645.5,62637.6,85889.8,1928.29,74.1171
104173,53526.7,76931.6,2192.19,74.1211
124744,87376.6,75390.9,4062.24,74.1232
85458.4,61273.9,81595.6,2514.33,74.1252
81420.7,59921.8,75732.6,2402.4,74.1332
66137.9,73719.8,91538.3,2489.76,74.1372
128043,108323,80018.4,4196.92,74.1433
72813.3,44073.8,75027.9,2204.02,74.1513
65901.5,63880.1,71281.7,2046.59,74.1674
83474.7,82995,85510.6,3987.62,74.1694
75420.5,86666.1,88378.8,2427.88,74.1734
118755,104977,87977.5,2620.8,74.1925
85493.9,60735.3,77639.5,2297.75,74.2176
117496,63436.9,74929.7,2395.12,74.2186
120263,107783,95937.2,4466.28,74.2307
82237.9,55121.1,76272.5,2274.09,74.2447
124963,97525,81679.2,3830.19,74.2658
64399.8,57993.8,82790.8,3520.79,74.2678
94281.6,81004.7,85919.7,4547.27,74.2809
96962.6,102654,86514.7,4000.36,74.2889
70787,61208.3,84776.1,2288.65,74.2919
78561.5,57421.1,71828.1,1799.98,74.297
112900,77605.8,76991.4,2522.52,74.31
131038,76354.2,75584.9,2444.26,74.3141
92912.7,45219.2,71980,2061.15,74.3191
80996.1,63152.2,87979.8,2566.2,74.3211
110799,90131.4,82615.6,3812.9,74.3331
75278.5,49681.3,73919.1,2285.01,74.3432
64948,54356.7,80663,2371.46,74.3532
104610,63354.7,79595.4,2361.45,74.3743
88057,70136.7,80591.9,2259.53,74.3783
76410.2,63537.3,81590.7,2194.92,74.3824
119823,101301,83474.9,3170.44,74.3874
64806,64898.5,89565.4,2249.52,74.4115
135683,95487.4,81785,3650.92,74.4306
92819.7,75536.6,84321.9,2982.07,74.4336
107589,75403,76815.4,2644.46,74.4447
113327,109187,91539.1,4582.76,74.4477
80521.8,89625.1,97969.6,3812.9,74.4607
142258,91389.6,79996.1,4735.64,74.4708
65446.4,71001.5,76634.3,2299.57,74.4859
104802,50408.4,72841.1,2051.14,74.4899
133032,87388.2,81676.5,4459,74.4939
84259.3,55414.9,78759.4,2387.84,74.4959
127123,82323.5,85154.9,4452.63,74.514
94247.5,82135.1,88158.9,2393.3,74.519
85714.8,73211,84744.1,2333.24,74.521
99037.9,63465.9,78800.1,2425.15,74.5391
101091,81210.5,80948.7,2356.9,74.5642
108325,87355,85263,4252.43,74.5713
73935.1,74872.6,84469.8,2274.09,74.5763
69479.2,73001,90983.6,2242.24,74.5833
105536,84351.2,86540.6,4091.36,74.5863
157683,102082,83036.8,4633.72,74.5974
86737.9,49502,75551.1,2265.9,74.6145
118139,94285.5,82538.7,3251.43,74.6245
81535.7,73008.5,80248.9,2294.11,74.6285
148755,82651.4,82734.7,4299.75,74.6376
65839,41793,75372.1,2158.52,74.6486
93621.3,72309.6,84060,2449.72,74.6536
138031,96838.6,82153.2,4337.97,74.6617
134191,59398.1,75900.6,3180.45,74.6657
147620,110873,84275.8,4428.06,74.6888
65242.6,61616.7,89546.8,2376.92,74.6918
105804,71733.6,81198.2,3580.85,74.6958
133078,92053.6,81624,3316.04,74.7109
113344,76172.4,77362.3,2486.12,74.7149
90238.9,105658,101734,4476.29,74.73
208737,146604,93049.5,3496.22,74.7471
113477,90658.4,84889.1,2497.04,74.7712
126355,69197.1,74979.4,2687.23,74.7742
83186.4,59689.4,79258.6,2362.36,74.7782
125024,120437,84683.1,4274.27,74.7842
75328.9,91021.1,88817.5,2359.63,74.7873
103187,125528,96911.5,3839.29,74.7913
112593,107624,85845.3,4581.85,74.8566
55370.1,73207.7,84422.6,2229.5,74.8737
117110,60078.7,74714.8,2477.02,74.8877
70076.3,57961.4,79818.4,2384.2,74.8918
112264,96205.3,88353.6,3179.54,74.9108
113658,86779,82109.5,4438.07,74.9189
77480.9,41957.3,76281.4,2261.35,74.941
196164,153975,86718.4,4720.17,74.954
83302.9,85515.7,88807.3,2608.06,74.9611
93378.5,97988.1,86915.5,3488.94,74.9952
73191.8,53222.1,74314.8,2334.15,75.0394
178217,93953.5,81829.4,4601.87,75.0445
82213.7,75881.1,82685.3,3838.38,75.0575
87273.9,51760.5,74771.8,2429.7,75.0625
137205,103858,87985,4553.64,75.0766
159063,98307.7,83292.7,4385.29,75.0877
131530,79914.1,77591.2,3088.54,75.0887
74307.9,58430.3,85639.6,2289.56,75.0997
103789,86304.2,95782.2,4316.13,75.1037
107837,79353,81877.9,2228.59,75.1078
93140.6,73163.7,80589.9,2497.95,75.1078
112015,103464,81640.8,4448.08,75.1098
80270.5,52296.6,82130.7,3229.59,75.1399
92870.1,67000.9,83271.2,2412.41,75.1489
102576,109330,103994,4319.77,75.154
134314,78835.9,81136.2,4499.04,75.154
86566,70458.7,76255.6,2465.19,75.157
102850,81853.8,80964.3,2473.38,75.162
93655.4,59999.9,74250.4,2362.36,75.1731
87872.4,56678.2,76088,2357.81,75.1761
105466,53271.9,73701.2,2414.23,75.1831
82798.8,66190,81647.1,2388.75,75.1952
105848,79033.4,83464.1,4459,75.2082
96575.6,65008.9,82125.5,2505.23,75.2173
91524.7,50354.4,73113,2508.87,75.2434
125057,69915,76562.4,2363.27,75.2444
94192.9,85800.4,82590.6,2954.77,75.2444
74198.5,44795.1,76406.5,2103.01,75.2775
98856.8,80516.6,80706.3,3034.85,75.2786
100465,97656.1,85053.1,4124.12,75.2816
89568.6,60560.9,81584.5,2432.43,75.2876
121634,89230,82033.8,2701.79,75.3057
85369.7,72830.8,91897.1,2647.19,75.3208
136341,91022.8,79428.9,4693.78,75.3318
101683,79999.5,96790.5,2542.54,75.3358
101598,60652.3,78775,2349.62,75.378
131174,79544.7,84258,4096.82,75.3951
104219,72453.2,81812.1,3719.17,75.4082
88557.6,80280.9,84090.5,4175.08,75.4192
101686,68405.3,72458.5,2396.94,75.4242
115308,111029,89744.6,4500.86,75.4293
62242.1,67608.5,84683.1,2275.91,75.4323
120740,75556.6,80887.3,4311.58,75.4323
119581,76740.1,79455.9,3971.24,75.4333
54156.7,68350.5,84712.3,2246.79,75.4423
56244.8,55963.6,72389.8,1985.62,75.4745
119730,87429.7,85121.6,4596.41,75.4765
85740.3,76305.2,82818.4,2311.4,75.5147
81106.8,39600.1,73208.3,2035.67,75.5177
86121.6,42004.6,72541.8,2260.44,75.5207
117029,87570.8,82564.2,4148.69,75.5247
114553,77165.9,76736.2,2421.51,75.5257
92084.2,73691.5,86155.5,4030.39,75.5488
174809,114384,83145,4531.8,75.5558
63119,39098,77653.3,1911.91,75.5589
86367.2,68253.4,75154.6,2326.87,75.5749
95086,65198.2,78732.8,2435.16,75.5991
125266,130257,104812,4251.52,75.6011
91744.1,81054.5,81574.8,2315.95,75.6031
94605.4,98028,93618.2,4485.39,75.6031
121714,65190.7,79019.3,2391.48,75.6121
62605.7,71724.4,88525.6,2459.73,75.6151
78065.2,59300.2,80705.6,2277.73,75.6232
100405,94503.8,89203.5,4162.34,75.6392
65180.1,57028.5,77453,2327.78,75.6413
142176,86500.9,81018.2,4009.46,75.6423
113090,82987.5,78627.6,2958.41,75.6503
75832.3,42706,74640.1,2264.99,75.6674
123692,67063.2,76182.6,2506.14,75.7086
119739,105086,87600,4526.34,75.7126
77310.5,60104.4,79244.5,2388.75,75.7277
84455.9,108648,85884.6,2472.47,75.7357
91071,61055.6,78440.8,2508.87,75.7407
91173.2,66161.8,75559.4,2437.89,75.7588
61770,59387.3,79025.5,2334.15,75.794
56698.5,71039.7,84563.8,2077.53,75.8161
81044.4,44528.7,72567.5,2361.45,75.8422
115315,62989.5,74200.7,2321.41,75.8472
86562.5,58921.7,75047.5,2364.18,75.8512
84666.1,74023.5,84294.1,2410.59,75.8532
71330.1,47067.6,76802.7,2305.03,75.8794
70156.5,93585.8,96072.1,4646.46,75.8924
88159.3,51616,77028.5,2438.8,75.9035
54772.9,74678.4,90260.9,2292.29,75.9226
101605,69212,78554.3,2379.65,75.9296
76792.2,57846.8,75431.8,2578.03,75.9617
95005.8,98794.1,84609.4,2901.08,75.9627
109978,83117.9,89824.3,4104.1,75.9648
75461.6,86854.5,91762.1,2816.45,75.9708
111526,123415,93520.7,4135.95,75.9798
60107.9,73528,92945,2407.86,75.9808
113264,116121,95369.6,4585.49,75.9869
83629.5,44154.3,74979.9,2267.72,76.012
104627,75255.3,76158.2,2485.21,76.025
89458.6,72117,81009.6,2300.48,76.0391
116440,94243.2,88981.9,4527.25,76.0592
76627.5,59251.2,81244.6,2458.82,76.0602
82713.6,49097,75896.2,2053.87,76.1094
96358.4,62860,80197.7,2678.13,76.1255
77668.3,66546.1,77098.7,2278.64,76.1315
109890,80612.9,82036.2,2406.95,76.1406
115513,94781.9,86540.6,4112.29,76.1426
93516.2,67972.9,84265,4186,76.1607
110944,74739,79588.2,2316.86,76.1747
82305.3,81103.4,86964.7,3124.03,76.1888
59627.2,77256.4,75024.1,2102.1,76.2169
92735.2,78264.9,77915.3,2957.5,76.2199
74359,66260.6,83126.6,2493.4,76.221
124128,76213.9,78471,2428.79,76.23
120087,99783.4,91498.6,4631.9,76.234
135481,83015.8,80831.4,4347.98,76.2471
99282.8,66611.6,78259.3,2719.08,76.2672
82842.8,77695.5,87421.2,2505.23,76.2812
73805.9,42463.6,74450.8,2335.06,76.2812
106929,80979.8,77712.9,2632.63,76.3114
72532.9,69170.5,81049.2,2656.29,76.3315
75779,40169.5,74869.1,2077.53,76.3375
73935.9,49795.8,78104,2307.76,76.3455
92782.1,47438.6,74953.9,2347.8,76.3496
122050,85797.1,85112.7,4603.69,76.3556
90123.1,63166.3,76623.6,2372.37,76.3576
79564.7,106733,89957.9,3811.99,76.3606
143979,90511.5,82534.6,4259.71,76.3646
101319,79843.5,92432.9,3531.71,76.3747
90486.7,51608.6,75490.9,2468.83,76.3767
88852.2,40080.7,72270.1,2274.09,76.3817
115827,80285.1,80752.1,2312.31,76.3867
67124.1,107482,101975,2770.95,76.3897
97167,78375.2,84399.8,2297.75,76.3918
98649.5,97989.8,86483.9,4585.49,76.4159
85222.7,67886.5,77609,2456.09,76.4279
97429,84084.8,83738.5,2579.85,76.4309
105865,78177.7,85144,4097.73,76.4329
90388.7,96826.1,88232.6,3047.59,76.435
145454,132002,98030.6,4366.18,76.438
117905,88659.8,88605.7,4078.62,76.438
157489,90486.6,77499.8,4505.41,76.451
93695.1,83134.5,89805.2,3571.75,76.4661
97022.2,65367.5,79358.4,2317.77,76.4671
97813.9,96669.3,86192.4,4317.04,76.4822
100069,113550,82843.7,3652.74,76.4872
84508.5,46989.6,74497.7,2275.91,76.4952
78310.9,57320.6,75477,3659.11,76.5023
125580,71232.3,80050,2414.23,76.5093
76985.3,91683.5,87161.5,2569.84,76.5093
94430,65263.7,79107.8,2396.94,76.5455
102437,57722.3,78125,2429.7,76.5756
91877.5,58184.7,75273.2,2426.97,76.6027
67415.2,55332.8,78203.3,2370.55,76.6037
85069.4,62213.5,78777.8,2333.24,76.6248
138317,91881,84176.9,4524.52,76.6289
107532,82812.4,86154.2,2336.88,76.6349
88216.8,50487.2,74228.4,2375.1,76.6459
95509.2,104578,85198.8,2374.19,76.649
86516.3,71254.7,83136,2371.46,76.656
88718.8,44094.6,73275.9,2170.35,76.6952
132193,98700.3,76998.6,3619.98,76.6962
119545,116433,93960.9,4226.04,76.7122
116300,108765,91049.8,4372.55,76.7213
100833,61718,79555.3,2325.96,76.7364
71356.4,69064.3,83894.6,2442.44,76.7404
90525,95461.6,94827.9,2336.88,76.7454
60828.5,94162.7,96182.1,2535.26,76.7494
76119.8,99434,76160.3,2132.13,76.7534
104856,90443.4,89858,4293.38,76.7715
96170.9,54633.9,74769.5,2328.69,76.7745
126469,103013,84508.6,4659.2,76.7896
67495.4,50350.3,87501.2,2837.38,76.8017
104498,63635.3,76098,2404.22,76.8017
75791.1,65117.6,81432.5,2472.47,76.8037
104557,94337.8,86285.4,2413.32,76.8047
81684.8,55467.2,75256.2,2133.95,76.8137
54572.7,59418.9,87096.3,2386.02,76.8479
105681,121453,97343.1,4541.81,76.871
132039,83630,85203.1,3507.14,76.871
116836,99970.2,93297.7,4568.2,76.879
103868,115942,92795.4,4566.38,76.8861
115245,106357,89898.8,4357.08,76.9062
144285,101192,87774.5,4797.52,76.9142
108794,52065.1,76168.9,2439.71,76.9252
125912,67974.5,76324.9,2155.79,76.9323
139069,94345.3,88114.8,3859.31,76.9534
111024,113144,91187.5,3159.52,76.9594
105262,84195.2,86357.6,3496.22,76.9695
98195.8,52138.1,75751.5,2406.95,76.9735
85646.6,70120.1,76221.4,2339.61,76.9835
112229,69119.1,78956.1,2424.24,76.9845
88882.8,88987.6,92167.4,3136.77,76.9936
117154,80762.3,81200.9,2505.23,77.0066
114894,112328,93450.1,4577.3,77.0066
128899,107093,85181.7,4670.12,77.0287
94653.6,90519.8,86705.5,2329.6,77.0297
116074,81306,83973.7,3972.15,77.0327
116703,107439,92178.5,4641,77.0378
130564,80501.7,78280,2339.61,77.0438
85584.1,52056.8,78191.9,2047.5,77.0468
125319,80469.3,82114.5,3562.65,77.0528
126580,94157.7,83929.1,3955.77,77.0639
149224,101717,81220.5,3765.58,77.0639
102672,65189.9,76781.6,2383.29,77.0649
134923,95515.6,80295.9,4478.11,77.0699
156449,138556,88566,4486.3,77.091
121655,79413.6,87677.5,4481.75,77.1021
104298,72991,80673.6,2467.01,77.1141
100441,67855.8,76456.2,2361.45,77.1151
112448,67902.3,74979.7,2401.49,77.1674
99632.9,100877,87227.3,4631.9,77.1754
103486,71989.2,76641.3,2317.77,77.2116
81620.2,58365.6,77309.6,2269.54,77.2287
91125.7,70994.9,78168.1,2331.42,77.2427
102904,71551.8,81629.7,4276.09,77.2568
88864.3,63122.3,78326,2321.41,77.2648
109921,124791,95342.9,4392.57,77.2819
161396,98126.8,84951.6,4290.65,77.3231
151309,93587.5,84844.8,4544.54,77.3342
106937,84782,82248.1,4489.94,77.3352
121528,76502.8,80776,3524.43,77.3412
80071.7,65941.8,84283.7,2362.36,77.3532
57306.2,40133.8,74626.5,2122.12,77.3703
120630,60196.6,79257.5,2922.92,77.3713
96658,102278,87672.5,4440.8,77.3804
73595,61191.8,77575.4,2414.23,77.3814
98580.7,59776.6,74753.3,2491.58,77.4045
80979.8,63938.2,83499.5,2563.47,77.4185
114725,90513.2,86832.4,4412.59,77.4316
97588.1,87697.8,86375.9,2370.55,77.4477
96849,53540.8,77207.5,1844.57,77.4628
112877,82927.8,88230.9,2616.25,77.4859
139542,97752.4,84327.9,4787.51,77.4929
77191.2,53448.7,74127.3,2368.73,77.512
81147.3,73888.3,90399.5,2939.3,77.513
101858,74119.8,77493.4,2345.98,77.5361
69528.2,65220.6,81066.2,2319.59,77.5492
110110,62637.6,77256.4,2440.62,77.5522
123335,70523.4,77103.6,3048.5,77.5893
95740.7,85998,86187.3,2727.27,77.5893
121969,110707,87727.1,4375.28,77.5964
116957,107886,85875.8,4732.91,77.6104
118938,65324.3,73702.7,2424.24,77.6145
69652.4,91495,93705.6,3002.09,77.6285
97120.2,68157.1,78148.7,2145.78,77.6567
95982.8,103738,83874.6,4209.66,77.6737
72875.1,61605.9,82071.1,2457.91,77.6758
69524.6,101772,93889.7,2362.36,77.6808
80246.3,61935.4,85158.6,3143.14,77.7059
104178,81386.5,82588.7,4601.87,77.724
112597,73275.7,76885.6,2376.01,77.728
74756.6,51143.8,73863.1,2194.92,77.729
92852.4,75616.3,81519.8,2423.33,77.7481
116527,81570.7,79509.5,3242.33,77.7541
104920,97873.6,90801.9,2875.6,77.7652
90592.4,108645,88892.7,3880.24,77.7762
96547.9,74849.4,77319.9,3700.97,77.7772
115674,92135,93109.6,3874.78,77.7812
89976.9,97632.9,87445.4,3128.58,77.8064
147691,107688,97527.9,4595.5,77.8174
90432.7,76438,75508.2,2791.88,77.8244
105120,59888.6,79486.1,2447.9,77.8375
88700.3,66142.7,79960.3,2432.43,77.8747
79270.8,61227.4,78268.7,2409.68,77.8787
99222.5,62041.7,82277,2349.62,77.8988
143580,105545,84790.2,4286.1,77.8998
96978.9,81398.9,76824.8,2635.36,77.9038
63114,55617.5,71918,1898.26,77.9048
114820,122537,90759.6,4082.26,77.9088
137118,83938.7,84731.3,3832.92,77.933
81081.3,61677.3,77592.1,2312.31,77.934
112446,78684,80184,3237.78,77.939
69140.5,76087.8,86076.3,2292.29,77.9571
81897.1,48292.7,75035.2,2361.45,77.9601
116563,78034.9,84272.9,4438.98,77.9973
127693,99317.8,84802,4674.67,78.0173
112737,76855.5,76179,2340.52,78.0354
86299.1,57343.9,74770,2038.4,78.0364
108959,74821.2,79011.9,2441.53,78.0405
80769.6,72120.4,74315.7,2485.21,78.0535
74376.8,51312.3,81199.6,2357.81,78.0626
82585.1,87709.4,91138.8,3190.46,78.0756
86775.5,52244.3,75080.3,2433.34,78.0917
95987,55421.6,74517,2307.76,78.0947
102449,47144.8,72192.2,2325.96,78.1349
108451,74088.3,81902.9,2398.76,78.1419
90230.3,71971.8,85141.3,2409.68,78.1449
86450.3,54603.2,77986.2,2325.96,78.149
188084,117998,80955.4,4776.59,78.151
106680,104188,95953.9,4370.73,78.161
104788,79914.9,81774.1,4695.6,78.1711
62577.3,47455.3,79268.7,2418.78,78.1942
119321,67043.3,77500.7,2521.61,78.2364
66042.1,86549.1,94302.1,2728.18,78.2454
77451.8,67420.1,80157.5,2407.86,78.2615
104611,74279.2,87460.4,2439.71,78.2977
101113,86520.9,79497.4,2681.77,78.3318
73916,77974.4,83226.8,2331.42,78.3368
106494,63961.5,77250.7,2480.66,78.3378
106647,90612.8,80400.7,3346.07,78.3419
130573,106874,89456.7,3083.08,78.3519
72263.8,57014.4,84005.8,2259.53,78.363
130049,81105.9,79623.7,3368.82,78.378
133607,117614,86305.8,4519.97,78.3931
134593,69967.3,80510.2,3826.55,78.4032
107358,92307.6,82244.2,4667.39,78.4132
142703,104941,84416.6,4747.47,78.4162
152776,139381,85001.9,4461.73,78.4182
105924,99109.5,94800.2,4316.13,78.4313
171057,108920,84521.6,4453.54,78.4423
116574,76785.8,76811.6,2509.78,78.4464
129647,91367.2,90475.4,3892.07,78.4494
100625,101923,89763.2,2942.94,78.4544
156824,91322.4,80681.9,4804.8,78.4795
113721,74817,83065.8,4367.09,78.4976
112321,111901,88371.6,4247.88,78.4976
115119,95170.3,82454.2,2487.03,78.4986
94757.3,54326.8,77132.6,2434.25,78.5026
67949.1,66903,93425.5,3068.52,78.5157
88658.4,85460.9,85160.8,2450.63,78.5348
92193.5,76998.3,81088.8,2349.62,78.5518
110415,58823.8,75793.3,2413.32,78.5649
107786,71242.2,77052.7,2539.81,78.5709
95649.1,49912.9,76160.4,2382.38,78.5991
119113,59282.8,77290.4,2357.81,78.6051
125624,87594,79569.8,2718.17,78.6101
121506,78384.4,81375.6,4128.67,78.6473
85551.4,98781.6,94591.6,4276.09,78.6654
111722,75449.5,78328.7,2302.3,78.6915
131310,101134,81844.2,4484.48,78.7146
71484.2,62853.4,80888.4,2190.37,78.7166
102484,89246.6,86097.5,4297.93,78.7236
129180,77730.3,85900.1,2144.87,78.7337
79902.7,75365.7,77219.1,2401.49,78.7437
97768.4,62277.4,76266.7,2451.54,78.7498
94437.8,75365.7,84284.6,2514.33,78.7538
211634,171852,113815,5050.5,78.7648
99965.2,101204,90317.6,4181.45,78.7689
96719,56360.3,75771.4,2225.86,78.7769
79318.4,62982.1,87103.9,3179.54,78.7799
81784.9,99511.2,85078,3120.39,78.7829
67265.4,53405.5,74515.3,2376.01,78.8111
101686,108137,91228.8,2960.23,78.8492
121620,59592.3,75971,2327.78,78.8613
185093,123212,87315.1,4322.5,78.9135
67809.3,74623.6,84713.9,2280.46,78.9236
94212.7,81886.1,84048.4,2443.35,78.9326
186338,150584,89871.8,5125.12,78.9417
218767,136876,110814,5026.84,78.9467
86529.8,64330.8,80835.7,2332.33,78.9597
81778.5,62944.7,80564.5,2449.72,78.9758
77567.5,69339.9,85951.5,2276.82,78.9849
107471,137997,106793,4824.82,78.9999
149401,104128,83396.8,4406.22,79.006
92430.6,69511.7,74124.1,2430.61,79.023
72907.1,54657.2,83034.2,2259.53,79.0562
97627.1,46673.4,72349.4,2298.66,79.0652
183544,141977,95973.4,4628.26,79.0672
101946,90189.5,87369.8,2917.46,79.0733
123536,77857.3,81913.2,3767.4,79.0813
