"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
157729,129889,87574.5,2260.44,128.338
115533,131606,94151.2,2315.95,128.341
115237,149612,105673,4387.11,128.345
167898,137175,93799.1,3251.43,128.346
151621,127774,86725.3,2204.02,128.347
135937,131089,93447.3,3221.4,128.35
166415,179126,95532.9,3971.24,128.36
114135,73191.9,82266.3,2046.59,128.362
141562,109802,86697.8,2102.1,128.372
78210,107849,95505.3,2291.38,128.378
159678,120709,90746.3,2960.23,128.379
115544,141796,101266,3196.83,128.399
139194,153946,103782,3269.63,128.403
123032,119350,87862.7,3041.22,128.41
148379,137432,99835.5,4304.3,128.414
156355,98336.7,80524.2,2565.29,128.43
124127,117479,94767.6,3659.11,128.44
93254.9,143538,105431,3869.32,128.456
143137,80498.4,79133.9,2736.37,128.46
124213,114871,87124.8,2772.77,128.464
152010,173287,107062,4245.15,128.495
136231,167443,106276,4459.91,128.499
103829,93942.7,87798.8,2943.85,128.501
112837,125887,95238.5,3890.25,128.511
193050,144928,91148.1,3493.49,128.533
170600,110483,84144.2,3489.85,128.558
109077,81770.8,82675.3,2338.7,128.56
174105,129679,85069.9,3057.6,128.563
101612,131728,103747,2490.67,128.564
152328,117741,87460.5,3931.2,128.577
118384,107376,85490.9,2434.25,128.583
190521,128276,95237.1,3599.96,128.593
179528,135942,88413.4,2806.44,128.597
143441,117752,86763.4,2972.97,128.599
125080,117378,93758,2406.95,128.601
130563,117916,86720.7,2157.61,128.605
159040,117587,83678.2,3114.93,128.605
152588,207445,118486,4476.29,128.609
103584,117365,92819.3,3062.15,128.609
128956,157800,103132,4434.43,128.619
128813,112666,84286.5,2376.01,128.622
102362,102125,85209.4,2319.59,128.622
127810,112356,93869.2,2468.83,128.626
158051,115032,88506.9,3010.28,128.627
119688,91886,84091,2376.01,128.632
202356,146298,86428,2266.81,128.632
203005,178460,94482,2384.2,128.636
194260,167802,99829,4446.26,128.639
141010,144955,100335,3472.56,128.643
118650,163452,98502.8,3863.86,128.647
213102,180010,98712.8,2439.71,128.648
182040,175573,100321,3202.29,128.651
180515,151051,96069.3,3499.86,128.652
191959,175269,97947.5,3495.31,128.656
142077,158754,95054.6,3043.95,128.656
161857,129441,89102,3597.23,128.658
167256,137582,88482.5,3257.8,128.66
148597,173203,99986,2388.75,128.661
107627,131074,98941.4,4302.48,128.664
133347,139809,92645.5,2340.52,128.665
137895,119360,84290.9,2494.31,128.674
117257,163050,107519,3063.97,128.676
122939,105909,88679.3,2762.76,128.68
255628,196384,94660.3,3701.88,128.68
153665,173204,105805,3606.33,128.685
176030,192995,113981,5097.82,128.691
134166,105467,81328.9,2396.94,128.691
165016,134748,91064,3015.74,128.714
118613,79094,81926.8,2335.06,128.717
141223,140147,95541.4,2325.05,128.729
140469,147873,105928,2369.64,128.735
100559,122095,96146.4,2169.44,128.742
152606,109368,86398.8,3530.8,128.745
113907,147941,94899,2460.64,128.755
118150,90470,79595.1,2259.53,128.762
139377,139401,95703.7,3790.15,128.763
183945,146473,94259.4,4372.55,128.763
145324,82346,80188.8,2382.38,128.778
93590.8,95360.4,86871.5,4177.81,128.79
162439,171400,100281,3636.36,128.814
124867,113619,87168.6,2333.24,128.826
103674,105412,91851.7,2277.73,128.829
102248,132366,95127.1,2341.43,128.831
162356,109030,85853.9,2277.73,128.836
130239,84280.7,82126.5,2760.94,128.836
133738,131106,88416.7,2491.58,128.839
187184,174805,111466,4419.87,128.848
106878,123752,101997,2547.09,128.854
155106,117879,85572.6,2709.98,128.861
141531,111061,83999.1,2526.16,128.862
105860,96389.6,90732.6,2327.78,128.863
105871,140450,100458,3408.86,128.867
143680,106574,83311.4,3475.29,128.873
126362,122793,89454.7,2665.39,128.879
137325,110341,87550.4,3400.67,128.888
56018.3,61439.1,80896.7,2227.68,128.889
100842,109572,88227,2192.19,128.892
159965,123364,94074.5,3901.17,128.892
78614.8,64690.2,80318.6,2085.72,128.902
78542.3,72313.8,90644.3,2320.5,128.907
119839,98605.7,91395.6,3084.9,128.946
131033,148432,100731,2982.07,128.951
122283,96124.8,83765,1859.13,128.959
155865,123111,89476,3793.79,128.969
127523,112011,88120,3579.94,128.97
135710,148183,99355.8,3188.64,128.971
118664,125896,91900.4,2558.92,128.977
182743,139124,89471.7,4263.35,128.98
158335,116671,86575.9,2691.78,128.982
100259,82091.1,82136.3,2318.68,128.989
122067,81166.5,79859,2283.19,128.994
134530,144742,96878.1,2500.68,128.998
202643,178962,101493,4627.35,128.999
184619,164013,104720,3953.04,129.002
111968,136764,101525,3913.91,129.002
124021,141631,94604.6,4256.98,129.053
163713,165812,101139,3559.92,129.074
144063,164818,108837,4448.08,129.094
118948,159477,84478.3,2357.81,129.099
172051,115423,87244.6,3376.1,129.112
135466,134174,95185.7,3190.46,129.132
94765.1,89824.3,81288.1,2254.98,129.163
114909,86133.3,87232.7,3787.42,129.164
178780,128733,89373.1,3704.61,129.164
175354,134907,85338.4,2762.76,129.165
76051.6,93980.1,93079.6,2827.37,129.17
146486,124737,88592.9,2762.76,129.175
240331,186433,101545,4480.84,129.185
99362.4,84799.4,85290.1,2925.65,129.188
130554,101898,81102.8,2229.5,129.193
136512,91508.3,90347.6,3124.03,129.202
133023,172392,100386,3398.85,129.203
120806,126221,98670.6,2420.6,129.205
156381,161909,99805.9,2361.45,129.212
93526.9,102598,100397,2466.1,129.213
162062,166331,101818,4291.56,129.22
190670,140927,92467.3,2316.86,129.225
129007,128704,91930.8,4588.22,129.229
139072,142788,102188,3930.29,129.23
134979,130219,92130.1,3209.57,129.232
126731,134367,97635.9,2976.61,129.232
113616,73236.7,81590.5,2395.12,129.232
146538,158440,100935,3283.28,129.243
145446,166487,98445.4,2699.97,129.244
206374,185605,101627,4215.12,129.245
128831,133685,89984.5,2498.86,129.252
129391,134625,93455.9,3858.4,129.252
163408,154252,96705.1,2272.27,129.253
102344,112389,101615,2708.16,129.256
191525,207122,109236,3583.58,129.279
123492,117145,90308.8,2386.02,129.289
115151,92022.1,86615.3,2437.89,129.291
82378.5,108082,93477.4,2305.03,129.294
157851,147177,98690.4,4618.25,129.304
132605,112502,89484.1,3992.17,129.314
77366.6,61876.5,84161.2,2188.55,129.316
128213,125204,102488,3494.4,129.324
148189,162106,98602.7,3097.64,129.332
159619,140327,90707.7,3101.28,129.337
140759,121387,90010.3,4156.88,129.343
134428,152556,98824.2,4278.82,129.348
164458,145325,98325.5,2879.24,129.353
119440,136007,104382,2944.76,129.369
145005,127090,92015.2,2475.2,129.379
156679,106680,81088.6,2470.65,129.385
141059,86737.5,81185.2,2428.79,129.407
100706,111085,88367.3,2487.03,129.413
120617,111185,95775.9,2683.59,129.413
162624,132006,88574.1,2331.42,129.427
141289,101420,84595.6,2374.19,129.427
167035,186282,100081,4639.18,129.43
163689,146156,99635.4,4157.79,129.434
180564,176872,104129,4388.93,129.436
117497,98308.5,93949.1,2864.68,129.445
148910,105115,85423.9,2200.38,129.465
132894,137213,93345.1,3613.61,129.468
101742,117093,90120,3117.66,129.472
172470,92744.2,80761.1,3315.13,129.476
101808,133795,105498,2240.42,129.486
189965,119936,84298.9,3094.91,129.495
169283,155288,103522,3737.37,129.507
168590,139086,92230.2,3498.04,129.513
169194,130594,87944.7,3062.15,129.515
141687,109932,88274.1,3798.34,129.516
132626,133018,90415.3,2265.9,129.516
143153,102998,80911.9,2587.13,129.528
175001,173407,101732,4129.58,129.533
71595,53316.7,76368.5,2328.69,129.536
180123,131316,89991.9,3875.69,129.541
118246,175899,110404,3491.67,129.543
175996,134640,102777,4228.77,129.55
128477,188984,115209,3135.86,129.554
101098,63877.6,77975.8,2310.49,129.561
135423,137160,95199.4,2426.97,129.564
122551,146426,95280.6,4307.94,129.58
147173,106814,82725.9,3439.8,129.594
200102,149609,103205,3690.96,129.603
127318,92823.9,81800,2337.79,129.611
165437,103023,84868.5,3468.92,129.618
162887,143447,97594.2,4510.87,129.622
134585,174514,94929.1,4062.24,129.642
82845.6,85012.8,83546.7,1882.79,129.643
134652,185365,104649,3675.49,129.656
122802,103672,83791.7,3124.94,129.664
166504,125366,88929.9,3116.75,129.666
154925,129042,94967.8,3146.78,129.667
176603,134869,91180.7,4218.76,129.675
118246,124830,107618,3546.27,129.678
121991,182866,113900,4460.82,129.68
169071,133481,91674.3,3794.7,129.74
185193,147093,98164.1,3495.31,129.743
157344,159001,95596.1,3579.94,129.746
123118,122246,86835.1,2280.46,129.771
212401,175784,91254.8,4165.07,129.777
124538,140949,94032,2838.29,129.782
72282.3,70882.8,91214.6,2310.49,129.783
164502,136812,92921.9,4234.23,129.785
145427,147422,96169.3,2934.75,129.789
223062,206859,97961.7,3267.81,129.806
162896,116564,90944.6,2248.61,129.816
125577,105820,86819.1,3033.94,129.831
91646.8,78848.3,86280.2,2255.89,129.838
203291,162904,95768.5,4464.46,129.841
171870,129805,85061,2460.64,129.849
235268,203931,101986,4005.82,129.862
146434,136665,87135.6,2275,129.877
125294,148025,99797.8,3923.01,129.883
161399,139574,91340.9,2598.96,129.893
80127,97177.2,101582,2200.38,129.906
129030,156838,99280.5,2740.92,129.914
146666,146149,97853.6,4113.2,129.915
201381,142678,89359.1,2360.54,129.919
143819,115688,86906.5,2344.16,129.93
157051,124546,86878.4,3386.11,129.956
154152,150003,100408,4184.18,129.957
138721,119564,89181.4,3975.79,129.966
132411,126363,100836,2558.01,129.98
162731,147230,97294.9,3850.21,129.985
151785,113512,93027.1,2768.22,129.988
190712,135567,84991,3034.85,129.988
132176,102234,85078,2712.71,129.998
140686,165382,100819,2884.7,129.998
90036.5,83307.1,84837.2,2446.99,130.005
88586,125553,98026.6,2898.35,130.019
117860,123547,91619.6,3684.59,130.023
136048,92209.7,88728.8,2341.43,130.025
108531,149920,104602,3195.01,130.029
185881,226099,105677,3826.55,130.034
106846,72663.2,78599.9,2207.66,130.036
49106.4,62133.8,89184.8,2329.6,130.036
157811,179372,106743,4417.14,130.037
131872,139761,93904.9,2234.05,130.051
152599,112489,83640.6,2414.23,130.054
145474,117903,88232.8,3213.21,130.061
142161,139288,100867,3736.46,130.065
135758,116754,89062.8,3209.57,130.118
181203,174418,98068.3,4581.85,130.131
112346,93242.2,81699.6,2257.71,130.133
151965,97730.8,82060.3,3646.37,130.142
125015,174930,108708,4474.47,130.145
112892,85319,84662.8,2491.58,130.146
146916,110054,86845.1,3357.9,130.152
113606,102604,91571,2972.97,130.163
150576,109628,89709.7,4053.14,130.167
168765,162317,92912.3,4492.67,130.171
153917,147284,96143.5,3149.51,130.186
217699,154260,88021,2483.39,130.193
114730,101638,86638.3,2482.48,130.194
118031,107778,87014.8,2345.07,130.196
135709,151853,97437.9,3100.37,130.196
161864,156993,93685.1,2580.76,130.196
102422,116557,92155.4,4259.71,130.207
179639,176604,94878.3,4287.01,130.207
152267,133813,95752,4210.57,130.207
149094,135207,97112.4,3476.2,130.208
194276,178929,97972.9,3810.17,130.208
84067.5,86336.6,84027.4,2204.02,130.213
217903,187899,92458.1,5044.13,130.215
149971,148388,92942.6,2355.99,130.223
154115,145519,93929.2,4304.3,130.229
128620,124921,84782.9,2423.33,130.249
148231,132898,87331.8,3141.32,130.253
85394.5,143659,98746.9,2554.37,130.258
175697,171622,94330.4,3360.63,130.26
154806,131772,95106.3,3164.07,130.267
194084,179434,94339,4248.79,130.274
197465,224222,101856,4235.14,130.276
154649,110602,89775.6,4038.58,130.282
202731,168264,96468.1,4595.5,130.283
143229,110819,85621.1,2831.92,130.284
170430,115774,86679.2,2535.26,130.316
167841,155526,93969.3,3154.97,130.318
125507,132785,94667.4,2880.15,130.322
106176,126573,95921.6,3371.55,130.324
156955,125501,87577.4,3306.03,130.341
136001,136370,88618.1,2795.52,130.351
110396,161984,100759,2800.98,130.365
130782,140275,97987.2,3176.81,130.366
140491,124737,89229.8,3734.64,130.37
129750,139627,97165.7,4251.52,130.389
135470,144700,96408.6,3562.65,130.39
117640,132154,98933.8,2258.62,130.391
199347,178293,99465.6,3888.43,130.392
164576,147907,92169.8,2558.92,130.4
86803.2,70105.1,78260,2266.81,130.414
138287,125641,94650.5,4240.6,130.436
159565,125118,87743.3,4049.5,130.439
145046,128531,85886.7,2680.86,130.443
190231,170727,103433,4896.71,130.448
114120,103484,88340.5,2525.25,130.456
132497,133872,96171.7,2371.46,130.457
159430,128579,92026.8,4206.93,130.459
164233,210422,105534,4362.54,130.462
105739,140395,91598.2,2353.26,130.47
154812,121624,88130.1,3119.48,130.47
120591,113986,88716.1,2376.01,130.482
154651,104535,88366.9,2389.66,130.493
140283,140367,100485,3548.09,130.52
158809,151668,91981.3,3518.97,130.52
103020,111813,87826.9,2267.72,130.522
149764,131368,94862.6,3561.74,130.534
161507,146088,89592.6,2500.68,130.54
132741,92766.6,86417.4,2350.53,130.541
189495,157819,90184.5,4190.55,130.551
147723,129569,91293.8,3687.32,130.56
117467,104743,84413.4,2397.85,130.56
173112,106238,85134.1,3500.77,130.576
199049,170550,92584.5,4371.64,130.579
228864,164203,89308.4,4419.87,130.592
131586,111762,89074.7,3737.37,130.601
110262,129376,98526.6,2260.44,130.606
109119,143964,100629,2836.47,130.607
118654,114908,91441.7,2231.32,130.608
129886,91075.9,84755.7,2323.23,130.608
182560,135175,87925.1,4411.68,130.615
107786,80480.1,81472.2,2345.98,130.621
198165,153272,98597.6,4370.73,130.628
109057,115829,91169.7,2235.87,130.63
112418,135124,106248,3935.75,130.639
145215,106395,86745.8,3409.77,130.639
167133,139584,93094.2,2377.83,130.64
170671,127363,85204.9,2986.62,130.652
142298,109459,86638.4,3243.24,130.654
129846,106331,87674.3,2535.26,130.655
113173,103782,87415.9,2755.48,130.662
121299,137066,101465,3414.32,130.663
187902,162616,93243.8,4515.42,130.671
144922,130327,87451.1,2456.09,130.677
77417.7,63217.8,76042.8,2321.41,130.677
80579.3,126329,98639.6,2158.52,130.688
151679,110969,90771.5,2293.2,130.705
140199,111149,89560.2,3379.74,130.709
231325,174029,90764.8,3498.95,130.715
133789,95230,81184.8,2350.53,130.728
164106,139146,89359,3626.35,130.731
157501,150620,94992.4,2288.65,130.759
156987,156989,96215.4,4202.38,130.759
142753,164961,112641,3654.56,130.776
131109,118054,95269.1,2237.69,130.82
88125.2,137877,96457.2,2378.74,130.847
116428,147846,96544,4049.5,130.856
177648,163290,92827.8,3180.45,130.86
144404,142634,92790.8,3174.08,130.863
134754,130361,90664.1,2812.81,130.865
189941,160422,98406.4,3792.88,130.866
170477,135017,89354.1,4288.83,130.871
143008,88524.5,82259.9,3278.73,130.876
122167,150150,103142,3427.97,130.879
131211,129252,91829.7,2406.04,130.883
128190,154897,104345,3744.65,130.884
119924,132455,95332,3020.29,130.888
174934,189783,110897,4186,130.89
97118.1,117587,95936.3,2048.41,130.892
81581.8,124086,98619.8,2354.17,130.902
130795,107280,86263.1,2607.15,130.904
177173,158176,99668.2,3364.27,130.906
133183,119596,90684.6,2254.98,130.926
117328,123128,93396,3136.77,130.953
104548,131035,94861.6,2302.3,130.958
200359,170699,91809.3,3195.92,130.968
103483,133327,101275,3727.36,130.97
135237,110910,89147.3,3507.14,130.974
143120,111144,85098,2510.69,130.976
200052,166666,92757.5,4485.39,130.977
159952,124974,85461.5,3033.94,130.978
228542,206319,97017.4,4347.07,130.982
120570,111031,87145.9,3083.99,130.985
197513,183203,99781.6,4050.41,130.99
181282,132533,89596.5,3732.82,130.994
147929,159319,100521,3399.76,131.002
120824,115116,89217.6,2327.78,131.002
132286,143061,96154.7,2709.98,131.004
120808,137611,93889.4,2760.03,131.031
93639.8,135739,102555,2553.46,131.037
134239,166784,99829,2472.47,131.047
141458,111349,87425.4,3323.32,131.049
151722,123232,94260.2,4093.18,131.049
138514,119878,91910.3,3225.04,131.053
117357,112088,91641.6,2369.64,131.058
128428,160102,96465.4,2733.64,131.071
135492,120647,90533.4,3322.41,131.072
156515,138602,94116.8,2289.56,131.076
132508,100329,88983.2,3429.79,131.086
92074.2,110915,95349.8,3205.02,131.114
128901,123218,90086.3,3447.08,131.146
137824,136850,93964.9,3698.24,131.151
95470.1,114056,98303.2,2842.84,131.16
51731.3,77647.3,89846,3436.16,131.168
193925,140316,85090.5,4185.09,131.184
117349,98193.1,85082.1,2206.75,131.193
153115,133114,91988.6,3999.45,131.193
135697,154093,102723,4220.58,131.195
156502,132933,95597.4,4216.94,131.21
147992,145961,94051.7,2413.32,131.211
102075,120909,104399,3318.77,131.216
184758,164983,92579.4,3916.64,131.217
138879,149072,102514,4842.11,131.217
136686,101162,85596.1,3293.29,131.222
131863,95255.8,88146.1,2997.54,131.223
152054,161364,104061,4135.95,131.226
110756,111512,91220.8,2389.66,131.227
120211,123624,95402.7,3363.36,131.228
164668,144045,103280,3667.3,131.23
183933,199617,110763,2723.63,131.235
161008,160400,102287,4347.98,131.236
120488,136615,89251.5,2314.13,131.242
132994,92341.6,80471.6,2444.26,131.248
128442,57550.5,74388.2,2259.53,131.26
125831,114359,91180.1,3903.9,131.26
181587,162556,99208.8,2354.17,131.279
170617,128435,91835.8,3673.67,131.284
107333,127793,90175.1,3803.8,131.288
146369,132900,91043.5,2343.25,131.298
123223,110942,94549.8,4060.42,131.304
139516,194633,112315,4651.01,131.311
108034,96376.3,85653.9,2238.6,131.318
175967,161993,96451,4292.47,131.319
148350,149985,94924.4,4367.09,131.359
111865,138459,104889,3557.19,131.36
79493.7,100754,91184,2249.52,131.37
119229,94234.9,85503.9,3045.77,131.38
157969,172142,98158.9,4339.79,131.386
117220,144898,103086,2318.68,131.394
130707,101434,85582.2,2877.42,131.399
81806.9,125850,101052,3223.22,131.401
152683,115163,87692.5,3427.97,131.414
146608,176763,103920,4070.43,131.417
138121,198825,115044,4605.51,131.427
95626.3,120183,99969.8,3795.61,131.432
54648.7,52371.3,82475.3,2920.19,131.435
144526,116949,89769.2,3655.47,131.438
75954.4,143479,98571.4,2314.13,131.438
145331,129992,90457.1,2530.71,131.442
126487,93013.9,82208.5,2097.55,131.453
131351,126119,94083.2,3144.96,131.454
131536,113390,85940.1,2294.11,131.457
100290,91233.6,92361.1,3685.5,131.464
213818,224470,109585,4608.24,131.465
127926,147085,102055,2394.21,131.465
79188.4,53603.1,76552.8,2309.58,131.471
133633,94271.4,83679.9,2229.5,131.471
194774,134545,91687.4,3609.06,131.471
208150,175771,94526,4479.93,131.477
173626,161968,95108.1,4060.42,131.483
128433,89527.9,83247.8,2261.35,131.491
116359,110628,87809,2383.29,131.493
138634,130657,96325.2,3688.23,131.494
150682,183471,108009,3998.54,131.519
134539,114197,86965.9,2457,131.523
171154,113595,82434.1,3149.51,131.534
123151,95825.2,87682.5,2226.77,131.55
126739,67799.4,75189.1,2215.85,131.552
144823,111632,83538.6,3881.15,131.566
108697,139284,103740,2833.74,131.586
199410,152690,88940.5,4422.6,131.592
242027,228796,105352,4988.62,131.615
148439,124991,89240.4,2339.61,131.617
158321,179678,96305,4297.93,131.627
116816,167677,116567,3296.93,131.64
179695,157195,94810,3889.34,131.65
147121,148451,90335.1,2286.83,131.652
186459,168824,94835.5,4895.8,131.653
142703,134199,93799.6,3666.39,131.654
192962,188365,102491,4317.04,131.658
117230,95574.5,81186.9,2312.31,131.658
157457,112438,83228.1,2907.45,131.668
120284,137906,98303.4,3574.48,131.682
104645,120153,90002,3163.16,131.688
126307,103511,84425.8,2228.59,131.689
155643,165368,92657.7,2419.69,131.693
102773,93136,91331.2,2148.51,131.7
144478,131211,90407.4,4104.1,131.704
122900,147252,97859.4,3229.59,131.712
130474,94303.8,87589.2,2275.91,131.729
126058,147442,93535.3,2318.68,131.733
149500,156952,98769.2,3698.24,131.735
159728,149403,92131.7,4325.23,131.764
148347,111845,84118,2405.13,131.784
80146.9,92837.2,89297.2,2686.32,131.786
113954,99968.5,86083.2,2867.41,131.79
222044,200716,97952.9,4638.27,131.805
139630,119504,88845.6,3849.3,131.81
185285,156135,91550.4,4511.78,131.812
118385,113923,92978.5,2403.31,131.819
152606,132046,93610.6,4246.06,131.833
168024,145551,91401.5,4496.31,131.836
165945,123132,84609.9,3057.6,131.838
171599,144991,92424.2,3458,131.841
172760,160315,99742.5,4012.19,131.845
136481,178014,116563,4050.41,131.857
145290,110573,84079.6,3573.57,131.861
187011,186779,107765,4589.13,131.865
124513,98740.9,89156.8,2359.63,131.876
150072,147888,106301,4138.68,131.893
174915,129326,91548.7,3329.69,131.896
185698,139385,89102.1,3223.22,131.896
148211,113415,84718,2323.23,131.897
154453,168473,106155,4093.18,131.906
123831,119612,89481.1,2335.97,131.913
168348,171536,101207,3172.26,131.913
176171,176777,97704.7,4313.4,131.915
113479,195165,109771,2362.36,131.915
132962,112726,85469.9,2542.54,131.919
166777,131758,89827.6,3878.42,131.929
164077,135055,86751.3,3858.4,131.932
137252,117341,86754.3,2596.23,131.949
136115,125840,97469.9,3369.73,131.951
109333,117477,92935.9,4228.77,131.957
142025,149539,95176.8,3498.95,131.962
135870,135297,90497,3023.02,131.976
239693,188430,93991.9,3824.73,132.006
145586,129401,88677.8,3128.58,132.017
164387,158068,95894.7,4112.29,132.02
166477,123556,89697.9,3323.32,132.023
73521.9,133154,89868.8,3124.03,132.029
72544.3,86247,90208.5,2992.08,132.034
119152,82275.4,81519.1,2330.51,132.041
158183,132691,97997,4317.95,132.051
183208,170780,102770,4031.3,132.056
167033,189921,104093,3358.81,132.087
162488,156604,95596.8,3630.9,132.105
108135,100024,86185.5,2240.42,132.108
133275,176034,89754.2,4095,132.109
127126,106374,83479.3,2825.55,132.132
132844,128541,92855,4194.19,132.133
140628,113109,88303.4,2482.48,132.136
132613,108535,92372.3,3657.29,132.141
132424,116413,89538,3671.85,132.162
174201,151165,94693.9,3393.39,132.169
119983,134746,94861.3,3902.08,132.181
129167,135002,93848.7,2403.31,132.197
134169,125219,89585.9,2537.08,132.197
179814,137589,92693.5,3023.93,132.198
163859,142594,94468.8,4108.65,132.203
150905,128506,87441,2502.5,132.204
134101,156137,109922,2411.5,132.22
103699,139981,102108,3110.38,132.227
146718,113220,83948.1,3431.61,132.237
97641.3,109627,97239.4,3061.24,132.257
108696,115153,92043.4,2418.78,132.257
131709,116331,88933.1,2533.44,132.308
176306,163313,96126.4,3206.84,132.317
120293,108496,89123.9,3427.97,132.32
178836,138186,92372.9,4469.01,132.33
152723,135820,93219.2,4066.79,132.333
102049,125770,95324.9,2323.23,132.335
146057,153661,89445.8,2397.85,132.34
120675,116525,92291.3,2832.83,132.353
167267,113197,86455.4,3644.55,132.354
155109,138637,96043.8,4596.41,132.361
158126,158065,96787.4,2282.28,132.369
140106,117548,89234.6,2376.92,132.387
81348.3,66516.2,84953.2,2248.61,132.407
200454,186494,98884.6,4681.04,132.423
122070,111847,91619.7,3283.28,132.428
169430,130034,86424.4,3224.13,132.439
171874,129892,86797.5,4360.72,132.444
126351,185027,109221,4342.52,132.458
111136,88390,87563,3355.17,132.467
141980,84308.9,83446.9,3039.4,132.477
135262,122897,87728.7,3071.25,132.502
186655,172006,97066.9,4654.65,132.508
198769,197304,120142,4510.87,132.512
188367,144128,92017.2,4089.54,132.535
91930.8,108796,88441,3094,132.551
147561,125070,92316.5,3024.84,132.556
132392,124703,90969,2474.29,132.556
166750,143305,91252.9,3154.06,132.575
155832,137364,91384.6,2795.52,132.582
187299,151571,91718.4,3713.71,132.582
173070,112716,88581.9,4019.47,132.593
77258.6,109191,91459.5,2297.75,132.617
105614,149265,108726,2353.26,132.627
120733,91458.5,83415.6,2326.87,132.629
109488,99413.3,91552.4,3175.9,132.668
192529,182136,103168,4629.17,132.673
144472,183498,108037,3604.51,132.678
175091,199571,111430,4465.37,132.685
190111,152141,90723.5,4116.84,132.692
86429.7,115746,91238,2343.25,132.694
182152,157841,100248,3741.01,132.698
128555,128524,88454.9,2319.59,132.698
74168,110539,103073,2416.05,132.707
181812,152107,92651.4,4180.54,132.711
172686,172258,107381,2372.37,132.714
167993,138425,91657.6,3837.47,132.72
184721,153059,96226.6,3095.82,132.733
115000,111824,98240.1,3498.95,132.735
200817,200164,101043,4627.35,132.742
142417,150830,103972,4175.08,132.75
132099,148099,102679,4034.94,132.753
96153.9,146993,108567,3737.37,132.755
109624,134613,103565,4508.14,132.756
148557,167970,105996,2496.13,132.765
113834,96116.5,88720.8,2323.23,132.765
121240,145334,101706,3825.64,132.772
145142,155189,106284,4415.32,132.776
140728,170645,110732,4590.04,132.777
169576,203886,104558,4510.87,132.778
201440,150514,86494.4,3417.96,132.783
137490,154212,98484.7,4207.84,132.788
85101.3,114967,90756.4,2284.1,132.79
142441,87640.5,79341.5,2161.25,132.796
201014,188030,108119,4516.33,132.806
174225,130898,90483.9,2669.94,132.811
90854.4,90270,88108.1,3839.29,132.826
111269,157278,100193,2657.2,132.842
116057,143157,91148.5,2932.93,132.848
90261.6,80952.4,83136.9,2275.91,132.851
127048,116968,88506.1,2311.4,132.868
107319,103784,87887.2,2951.13,132.871
131244,118436,85804.9,2321.41,132.877
164279,132571,91324.6,3226.86,132.885
116967,127542,90381.7,3792.88,132.886
102890,92309.3,82968.7,3201.38,132.899
131881,117038,88019.8,3280.55,132.9
153648,127733,87683,2578.03,132.902
115014,113365,90094.6,2219.49,132.925
125470,150237,112387,2962.96,132.931
173702,122652,90196.7,3380.65,132.938
93433.2,84390.3,85240.9,2519.79,132.944
137038,176377,108721,2290.47,132.952
124060,136399,94810.7,2311.4,132.955
139681,137428,90005.5,2234.96,132.966
166699,137825,92894.3,2818.27,132.987
161680,132133,92114.9,2496.13,132.994
125497,132054,99133.8,3363.36,132.997
154286,125309,86199,3371.55,132.999
141466,131623,95029.9,2741.83,133.001
156733,123509,88351.1,2329.6,133.002
116922,114953,89722.2,2683.59,133.012
160860,169059,95242.9,4488.12,133.014
103707,112289,88814.3,2382.38,133.055
142202,134692,88093.5,3624.53,133.058
214240,223704,109401,4180.54,133.068
126078,108893,94104.2,3492.58,133.078
191609,185216,97413.7,2405.13,133.09
128282,110663,83320.9,2345.07,133.116
138970,147657,94786.5,3109.47,133.128
172050,139251,89738.3,3020.29,133.131
196023,165788,95239,4241.51,133.131
162480,141486,94161.1,2669.94,133.137
206366,155598,93733.8,4400.76,133.158
90322.6,89484.8,85644,2289.56,133.168
119464,115670,87002.1,2332.33,133.174
150604,124993,87844,2826.46,133.177
141731,100498,83269,2685.41,133.195
107320,78886.5,78681.2,1789.06,133.197
237856,181648,100573,4241.51,133.211
165436,145419,95932.3,4540.9,133.217
154205,147977,92742.9,2725.45,133.217
157229,111315,84546.4,4167.8,133.225
140589,100518,83676.9,2569.84,133.241
112424,84553.8,78989,2135.77,133.291
163377,108025,85219.8,2225.86,133.293
121370,130469,94740.7,3760.12,133.296
163808,130151,99141.1,3044.86,133.305
94170.1,108398,104805,3884.79,133.305
175331,143152,87804,2404.22,133.308
126959,118157,89956.5,2723.63,133.314
48850.8,97047.8,102617,3549,133.319
133106,120260,92885,3617.25,133.321
131825,126372,91986.3,2788.24,133.325
185663,150669,92710.7,2993.9,133.35
179180,121252,88950.4,4330.69,133.352
115183,113050,90546.2,2529.8,133.353
135941,131592,92299.3,4236.05,133.362
112600,117725,87405.6,2031.12,133.367
121517,128321,100643,3394.3,133.374
200784,152760,93842.2,2756.39,133.378
83638.7,156221,114358,2475.2,133.398
119000,144411,104242,3453.45,133.41
151248,129482,93005.9,3737.37,133.413
119489,134652,108202,3083.08,133.415
129253,101679,85289.2,2487.03,133.423
171679,161091,89703.4,4403.49,133.423
82149.8,78202.6,80021.9,2140.32,133.424
133589,114466,86138.8,2184,133.424
109689,98324.3,81917.3,3044.86,133.43
99969.4,89698.1,84935.3,2453.36,133.453
161363,127953,88954.9,2397.85,133.471
141481,210864,115817,4550,133.481
108138,127202,97026.7,2875.6,133.486
175066,181387,98801.9,3854.76,133.49
110573,114107,97648.3,3669.12,133.515
