"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
99059.2,74129.8,85606.5,2218.58,161.749
76944.1,129981,106895,4298.84,161.862
111307,96563,85048.3,2387.84,161.867
114181,68534.8,81358.8,2392.39,161.89
99615.8,84961.3,87908.3,2264.08,161.933
101634,76570.8,81983.8,2241.33,161.951
111392,122107,99603.1,4338.88,162.011
130125,93808.3,83193.3,3133.13,162.012
124387,86676.1,81497.9,2484.3,162.059
85189.3,139471,92733.3,2767.31,162.086
126713,101157,93385.4,2355.08,162.138
97873.5,82321.9,85227.1,4439.89,162.176
138964,87483.7,78781.6,2498.86,162.19
104907,87972.5,94501.8,4249.7,162.267
123909,69539.1,77592.4,2447.9,162.276
101879,67318,77970.9,1983.8,162.298
101042,73662.5,82688.9,2383.29,162.395
58935,78142,83337.9,2286.83,162.412
115966,76678.7,81985.5,3720.99,162.421
137071,102184,85869.7,3695.51,162.422
127288,105198,92012.1,4561.83,162.509
134554,108547,86219.5,3506.23,162.573
73201,79705.7,89021.3,2321.41,162.587
115377,86908.5,89281.6,3509.87,162.595
155792,121427,91185.6,2617.16,162.595
119954,102507,88512.6,2946.58,162.606
116564,90246.7,83107.2,3598.14,162.608
84402,106236,99620.4,3055.78,162.617
142073,95633.4,82231.4,3094,162.617
166518,133623,96051.8,4704.7,162.618
136001,85089.9,83768.3,2432.43,162.792
159402,96089.1,81315.2,2371.46,162.795
84688.1,65373.3,77814.4,2463.37,162.828
100006,46579.6,73760.2,1997.45,162.854
147348,80545.7,77545,2617.16,162.862
121959,92672.8,85764.4,2384.2,162.878
105022,79232.6,82174.2,2650.83,162.949
107373,84700.7,86626.6,4072.25,162.951
96741,60488.7,78210.8,2304.12,162.976
111268,104505,92705,3264.17,163.01
130597,105832,93391.8,4495.4,163.034
117912,81580.7,78578.4,2503.41,163.041
89958.4,75857.9,88274.1,2548.91,163.042
98563.6,94357.7,85800.7,2755.48,163.066
95517.7,84142.9,78790.5,2369.64,163.07
138400,120454,92089,4479.93,163.101
106695,101756,91477.9,3297.84,163.105
94898.6,77821.6,82043,2441.53,163.113
119110,112156,85957,2567.11,163.174
75635.6,102488,98661.5,2548,163.186
81268,108793,95628.4,4626.44,163.193
48706,64773.2,86225.7,2410.59,163.235
78060.2,87218.9,89961.6,3054.87,163.281
138321,99735.3,87953.3,2692.69,163.29
86446,93655.5,97108,3081.26,163.312
84103.8,72633.3,85120.3,2319.59,163.325
125248,84982.9,82799.7,3675.49,163.417
101366,51476.6,77647.9,2315.95,163.429
119270,75856.2,82037.5,2334.15,163.479
92008.9,74275,79663.7,2285.01,163.505
91640.4,123036,101789,2767.31,163.52
110413,84295.6,89881.7,3241.42,163.545
132167,82009.8,78349.1,2754.57,163.629
114055,97996.4,91058.9,2426.97,163.718
131421,120035,98363.8,3254.16,163.719
93346.5,71577.5,84159.9,2457.91,163.772
83814.8,44494.6,76411.1,1921.01,163.785
118517,84913.1,86055.5,3761.94,163.809
109525,106914,93081.6,4125.94,163.825
115942,64808.1,80382.7,2296.84,163.858
118708,101033,86894.5,3144.05,163.882
135708,118096,85825.9,4224.22,163.935
90780.6,57467.5,79897.2,2260.44,163.963
177533,119961,88590,3315.13,163.976
130467,92916,88573.6,4054.05,163.994
96401.7,122049,102654,3055.78,164.031
133684,96358,85821.5,2906.54,164.089
85603.3,76463.8,82498.6,3123.12,164.107
70752.9,84443.4,95881.4,3577.21,164.119
164874,147102,96256.4,4779.32,164.169
82377.8,80853.6,84266.1,2477.02,164.176
121563,133091,98106.1,3154.06,164.181
124592,144264,106036,4881.24,164.26
131082,132955,97221.2,3619.98,164.28
146528,90455.9,80446.7,3921.19,164.299
92902.1,64832.1,80411,2366.91,164.333
84619.9,89085.6,96978.7,3700.97,164.459
110715,97959.1,94152,4003.09,164.464
93232.9,80950.7,85322.6,2544.36,164.48
99669.1,87183.2,90816.6,4159.61,164.506
108606,91656.1,84102.6,2437.89,164.51
119741,117550,95837.8,2439.71,164.516
112142,114609,103107,4821.18,164.526
116639,85971.4,87306.3,3782.87,164.547
146091,86807.2,82858.7,2975.7,164.568
92581.9,51690.7,76873.9,2263.17,164.568
94634.5,108927,95051.1,4624.62,164.622
174482,128540,87249.8,4341.61,164.624
172715,82004,81273.6,4357.08,164.673
98840.5,95201.8,87968.2,2543.45,164.849
123328,90849.3,86612.3,3695.51,164.917
109613,76521,78897.5,2452.45,164.943
199692,180032,97388.2,4514.51,164.955
91940,83808.4,94688,2316.86,164.96
121933,89477.3,80883.7,3452.54,165.035
124271,109409,91259.1,4496.31,165.042
180000,104119,81876.2,4767.49,165.052
88397.1,68453.4,82113,2406.95,165.068
116275,91148.1,87846.6,2511.6,165.088
104808,96166.3,83997.8,2731.82,165.09
74031,87775.8,93346.5,2362.36,165.109
184298,94488.9,82010.1,2568.02,165.111
97355.2,91632,86149.1,3168.62,165.114
95112.3,109622,96532,2455.18,165.178
163346,103459,82694.3,4964.96,165.198
102234,63988.8,78443.2,2435.16,165.212
130671,101027,80337,3098.55,165.217
111225,100899,88142.2,2602.6,165.238
106379,77895.5,83138.6,2409.68,165.246
106670,104344,88880.8,2429.7,165.251
167234,121159,88573.9,4288.83,165.254
143216,92274.4,90792.1,4634.63,165.284
123637,120771,95444.6,4316.13,165.299
94932,69443.6,82551.4,2340.52,165.32
70241,59367.4,83795.4,2315.95,165.367
157746,145353,100992,4358.9,165.367
76199.3,87292.8,92706.4,2405.13,165.368
100483,82829,86428,2748.2,165.38
69240.6,51076.5,80260.7,2145.78,165.381
91911.6,96347.2,87008.6,2540.72,165.404
110870,102219,91619.1,3417.05,165.488
67899.4,87609,94969,2434.25,165.5
136238,107640,79295.8,2462.46,165.502
102452,74497.5,81334.5,2402.4,165.518
119160,101189,88924.6,2386.93,165.542
97537.7,129430,79480.7,4192.37,165.546
105067,107627,89006.9,4003.09,165.564
115770,73188.6,82048.7,3629.99,165.57
70924.7,53680.3,78682.9,2000.18,165.579
92366,88500.4,90553.7,2973.88,165.648
115340,70306,82391.4,2398.76,165.671
100391,111230,88704.6,2553.46,165.792
106109,98597.4,94194.9,2880.15,165.818
77639.9,62721.4,82783.1,2259.53,165.821
136426,99112,90052.6,4586.4,165.831
52833.2,74527.4,78495.5,2406.04,165.834
117198,114987,87185.1,2649.01,165.839
71521.9,59936.8,83181.9,2299.57,165.866
128856,113618,87098.6,4669.21,165.906
90424.2,68615.3,90520.2,2254.98,165.926
111834,87660.4,84147.5,3743.74,165.935
142229,122169,96118.7,4427.15,165.936
70187,67238.3,85364.8,1941.03,165.951
101915,75357.4,83894.5,2442.44,165.965
69056.7,57548.9,87305.8,3497.13,166.031
145291,64398,76819.6,2439.71,166.048
112205,52090.8,76758.2,2404.22,166.055
97358.8,76426.4,91110,3413.41,166.06
86362.3,70463.7,82933.6,2433.34,166.092
91144.8,62171.1,76931.5,2467.01,166.117
103919,87594.9,85462.7,2223.13,166.183
72469.7,67780.3,88644.2,2279.55,166.198
80541.7,142952,82521.4,1903.72,166.214
132247,86720.1,86503.6,3115.84,166.277
150386,109055,88136.2,4151.42,166.294
137027,97865.3,84740.9,3263.26,166.294
109347,96543.1,89860.1,3306.94,166.298
69517.5,55742,82932.8,2264.99,166.302
120231,115783,93042.4,4546.36,166.307
87823.4,73552.1,87048.5,2529.8,166.378
113517,127787,100988,4590.04,166.39
81297.8,80939.1,86337.9,2290.47,166.433
126766,96846.9,88558.1,4397.12,166.48
86278.5,80631.2,84865.7,3231.41,166.494
179565,111385,84682.8,2445.17,166.504
124118,104228,90402.1,4093.18,166.527
103483,103049,84503.7,2441.53,166.529
118302,95396.9,89895,2945.67,166.55
97805.3,60321.9,77236.2,2308.67,166.567
113741,80262.7,87461.2,2243.15,166.591
128727,107733,88185.6,4261.53,166.634
119167,90625.2,84975.8,3732.82,166.65
145200,97564,90708.5,4434.43,166.666
105314,92915.2,87790,3544.45,166.722
138128,100977,84011,2683.59,166.724
87565.7,92867,89377.1,2386.93,166.745
137311,90807.8,81649.4,2250.43,166.749
110975,78921.4,82110,2470.65,166.759
134289,82524.4,83566.2,4069.52,166.784
127046,88840.7,79654.5,2505.23,166.793
175691,148055,89601.1,4465.37,166.798
106981,69324.9,81103.9,1979.25,166.871
189777,137603,89759.6,4217.85,166.872
107191,110925,91386.9,4815.72,166.894
111600,70836.4,80008.5,2362.36,166.914
132811,76365,82226.9,4602.78,166.949
123570,125366,103339,4545.45,166.961
110918,127475,103147,4690.14,166.986
91526.8,46914.9,75448.9,2098.46,167.027
118121,94528.7,89358.3,2446.99,167.052
137731,134275,95396.4,4473.56,167.07
112935,58053.5,77489.8,2232.23,167.075
98037.5,50273.1,76660.1,2289.56,167.099
135946,111281,91801.4,4686.5,167.099
106646,86627.9,86418.3,4289.74,167.12
127594,81422.2,82026.7,2448.81,167.136
142302,106614,88588.7,3019.38,167.179
136779,141251,103455,2887.43,167.23
153392,92934.3,83288.3,3876.6,167.233
97935.3,121886,93967.4,2712.71,167.28
128538,115724,91961.4,3373.37,167.325
144222,101296,85012.1,2407.86,167.344
143484,107629,87964.8,3255.98,167.344
149573,97832.1,84347.7,3589.95,167.353
135191,103671,83365.3,2227.68,167.358
125485,102761,84005.8,4792.97,167.452
106423,125945,104450,2217.67,167.462
167196,109757,82744,4163.25,167.476
100393,111798,89005.7,2499.77,167.478
79740.8,62835.1,82190,2315.95,167.478
139353,144836,93198.2,4445.35,167.51
98257.6,68502.4,78807.9,2604.42,167.538
103580,78130.4,86694.5,2968.42,167.539
101086,78723,88635.2,3437.98,167.562
123234,95125.5,88020.5,2933.84,167.566
95098.8,63492.5,80464.2,2407.86,167.574
101215,102937,91397,3142.23,167.624
141634,88359.3,82527.6,3762.85,167.689
101233,76928.5,89633,3116.75,167.723
120411,76590.7,80067.8,2465.19,167.737
96686.4,109660,92891.6,2670.85,167.757
118094,139715,93820.8,3518.97,167.757
92112.6,99317,97074.4,4121.39,167.773
100740,85936.5,91647.7,3050.32,167.794
115182,67514.7,77474.4,2345.07,167.827
177741,120539,89048.4,4083.17,167.836
78278.2,123984,103357,2414.23,167.855
120417,100403,93024.4,4624.62,167.866
151015,124312,91176,4390.75,167.88
117430,94217.4,85013.8,2551.64,167.941
68544.1,84972.9,92059.7,2255.89,167.947
122076,117361,90232.1,3260.53,168.029
131190,140033,97292.7,3242.33,168.034
108810,103139,102832,4447.17,168.058
136829,112012,88092.2,3371.55,168.096
179080,155756,89250.2,4964.05,168.105
114697,84031.7,85300.7,2342.34,168.106
143509,92994.9,84298.3,4046.77,168.112
160863,115588,86802.8,4602.78,168.212
73632,73455,80981.5,2385.11,168.24
76928.5,55047.3,81505.1,2222.22,168.28
87343.5,67883.2,84401.3,2415.14,168.29
101109,69474.3,80663.8,2308.67,168.339
115308,92884.5,82400.8,2396.03,168.389
100476,86268.5,91266.6,3102.19,168.389
138199,126460,88734.5,4556.37,168.414
100155,63792.1,76959.7,2328.69,168.46
133770,112443,93393.6,2894.71,168.508
132820,116083,90521.6,4552.73,168.551
94337,116118,93906.5,3490.76,168.568
123914,98286.1,85776.2,2361.45,168.614
140489,124725,92187.3,4661.02,168.637
76098.5,127198,93795.9,2631.72,168.678
138004,92110.9,79874.3,3618.16,168.694
122162,68724,79131,2558.92,168.73
129388,97105.9,93888.2,4312.49,168.786
92860.2,74139.8,92681.4,4117.75,168.792
123881,100493,87002.5,4891.25,168.826
69549.5,84222.6,97227.6,2300.48,168.869
82416.8,75572.3,91327.8,2469.74,168.894
105231,72388.4,81767.2,2454.27,168.9
88843,78853.3,77780.4,2570.75,168.911
104630,78024.1,79774.6,2972.06,168.98
135587,73826.8,76255.2,2292.29,169.035
82845.6,67238.3,81139.6,2484.3,169.078
141303,94239,85734.4,3823.82,169.09
110040,141521,86197,1991.99,169.092
108066,98990.8,76607.9,2656.29,169.105
98366.2,113836,100833,4428.06,169.146
80413.2,40186.9,75552.7,2178.54,169.153
160587,114341,92697,4604.6,169.184
74540.8,108435,94032.6,2580.76,169.261
79442.6,63483.4,84947,2309.58,169.267
143646,144715,95368.5,4310.67,169.368
136098,118497,95292.8,4722.9,169.368
88888.4,117613,94385.7,2410.59,169.393
135824,120608,91830,4464.46,169.433
113697,137312,98273.1,3020.29,169.451
87490.5,113758,88043.4,2928.38,169.48
156015,118509,86093.8,2471.56,169.543
146263,104835,92803.8,4340.7,169.56
92629.4,122504,95643.5,2949.31,169.57
74036.7,65015.6,78376.5,2601.69,169.583
90863.7,123139,108605,3792.88,169.593
148215,159563,96568.3,4736.55,169.611
68901.2,65425.6,89138.3,2260.44,169.685
102525,99942.8,96115,3228.68,169.74
138200,86066.9,82074.3,2532.53,169.789
137899,100335,81345.7,4135.04,169.859
179810,129770,85026.3,4490.85,169.864
60508.3,50112.9,81374.7,1983.8,169.933
153110,130395,90985.2,4671.03,169.95
87751.7,91662.7,92556.7,4042.22,169.962
104006,100550,92797.8,2214.03,169.968
95133.6,61156.9,77874.7,2118.48,170.002
144894,88358.5,80373.4,2448.81,170.046
89543.1,78166.1,86332.2,2385.11,170.169
83605.3,63305.8,82130.2,2412.41,170.202
78832,69878.5,84732.9,2308.67,170.25
78401,73892.4,82799.5,2372.37,170.252
154330,126880,87484,4849.39,170.346
124361,99190,86985.5,4105.01,170.368
90183.5,62406,83875.3,1957.41,170.369
87055.2,94404.2,85737.1,2310.49,170.426
96474.1,72307.1,79736.1,2246.79,170.446
97553.3,58304.2,77320.5,2319.59,170.467
117879,113322,88042,4536.35,170.467
94704.1,65547.6,79129.9,2286.83,170.494
89666.6,62815.2,80430.2,2435.16,170.497
79095.4,90455.1,81279.8,2977.52,170.608
92582.6,72938.7,85008.5,2630.81,170.64
49251.3,50664.9,72467.1,1829.1,170.676
151753,112569,90154,4263.35,170.706
89196.6,88286.3,89723.8,2509.78,170.723
100065,113608,93507.1,2554.37,170.733
87820.6,89909.8,91650.9,2393.3,170.763
123404,116146,94292.3,3762.85,170.837
117550,61520.4,79532.1,2558.92,170.847
126608,142573,91987.1,4272.45,170.852
154256,117678,88822.1,4080.44,170.861
96319.3,97272.7,89355.1,2416.05,170.872
95637.7,96386.2,93529.1,2492.49,170.88
121351,107966,94590.9,4595.5,170.932
139184,102319,85297.6,2860.13,170.941
120472,107619,94872.2,4619.16,170.947
101274,77652.3,83193.4,2254.07,170.958
138299,98339.2,79242.1,2847.39,170.997
111191,86966.6,85739.4,2431.52,171.016
230735,192390,110199,4421.69,171.049
148940,81376.5,80384.2,2406.04,171.093
102366,86426.2,88072.5,2361.45,171.103
102107,118838,96009,2729.09,171.109
110955,81003,87228.1,4063.15,171.124
87428.7,101527,101455,3779.23,171.218
106826,143622,88918.5,2674.49,171.295
170253,133581,95347.9,4847.57,171.299
113450,80544,78965.6,2430.61,171.3
130017,97977.4,90941.9,2359.63,171.317
146764,97548.2,83040,2833.74,171.361
67717,51896.6,76090.5,2421.51,171.411
95724.3,72164.4,85332.1,2453.36,171.412
150086,93863.9,83696.8,2248.61,171.432
135130,90161.2,87771.9,4203.29,171.452
122440,110705,91927.4,4463.55,171.503
148180,138979,91993.2,4758.39,171.517
116123,97783.1,96022,2358.72,171.527
99916.9,164784,95104.3,2426.06,171.531
123444,91790.5,82754.4,2596.23,171.58
94618.9,78025,83583.1,2446.08,171.637
156191,126522,92407.6,3559.01,171.649
76834.8,55141.9,79651.3,2426.97,171.651
123240,99844.9,88516.9,2927.47,171.684
140429,114568,88580.4,4678.31,171.7
104721,109709,101478,4043.13,171.7
80051.1,54574.2,79523.6,2356.9,171.752
85629.5,103869,99823.1,2600.78,171.762
129799,53753.3,76650.4,3311.49,171.769
123394,79554.7,84125.8,3471.65,171.772
55451.7,70201.4,84246.8,2138.5,171.776
77877.1,105889,89864.8,2375.1,171.802
215601,145255,106666,4889.43,171.847
128712,76195.7,80671.4,2558.01,171.875
108413,63881.8,76744.3,2433.34,171.878
141581,132207,88689.8,5017.74,171.981
102652,81779.9,84977.4,2350.53,171.992
112046,109427,98385.5,4469.01,172.005
115719,64312.5,83477.7,2327.78,172.01
108954,96362.2,85433.9,3350.62,172.018
84634.1,93255.5,86309.7,2397.85,172.047
135205,98645.5,88159.6,4139.59,172.105
94553.5,110666,93991.1,3203.2,172.107
98729,85345.6,94093.6,3203.2,172.155
127302,85169.6,87537.9,3721.9,172.159
104077,112068,101253,4115.02,172.181
79282.9,54262.9,76921.9,1817.27,172.24
119167,87274.5,86799,2376.92,172.339
143336,106217,83640,4014.01,172.398
125661,100843,90001.6,3553.55,172.422
104896,62364.5,80193.1,2367.82,172.437
58111.4,73074,89677.9,2237.69,172.488
102026,102873,87982.9,2430.61,172.525
110735,78767.8,81972.4,2683.59,172.58
99301.3,112933,103128,3986.71,172.599
107967,72101.3,77574.7,2565.29,172.655
94362.5,128022,101892,2753.66,172.668
105011,93101.9,85505.9,2472.47,172.673
98924.3,63892.6,80120.6,2410.59,172.698
66708.8,68293.2,84492.7,2511.6,172.717
95240.8,95254.9,89900.9,2556.19,172.756
67900.1,92860.4,83221,2600.78,172.759
135901,108791,81168.7,2526.16,172.772
75827.3,46183.7,74580.3,2334.15,172.794
99260.8,61273.9,77679.6,2334.15,172.851
164388,111712,92916.5,4330.69,172.877
114845,60170.8,77420.9,2389.66,172.878
130455,107889,90563.2,4368.91,172.953
90304.2,64013.8,81550.6,2424.24,173.086
95620.7,64720.1,83088.4,2573.48,173.15
79790.5,95978.7,89773.4,2076.62,173.151
145811,104150,86995.5,4551.82,173.183
91560.9,97255.3,93206.2,2350.53,173.189
63982.4,84059.9,90740.6,2422.42,173.19
110341,89855.8,84753.9,2568.02,173.199
74226.9,49212.4,76797.4,2306.85,173.225
92553.5,57711.6,76994.2,2478.84,173.299
154276,125288,88263.1,2994.81,173.301
105356,84331.3,84738.6,2509.78,173.303
87278.9,89191,91127.9,2522.52,173.325
117540,99755.2,90195.6,3355.17,173.388
121053,75486,84764.9,4282.46,173.389
122841,92276.1,87594,4458.09,173.393
90334,67603.5,79835.4,2376.01,173.401
110944,76665.4,85965.6,2313.22,173.43
138613,117265,84005.5,2709.07,173.43
128536,103364,85208.4,3405.22,173.486
86011.5,54096.1,78396.4,2278.64,173.546
107154,113966,90406.6,2390.57,173.612
105061,89681.5,84967.4,2871.05,173.647
112054,56640.9,75125.3,2395.12,173.659
80189.5,78030,90303,2323.23,173.677
140917,76155.8,83328.3,3468.92,173.692
119002,66830.8,75976.6,2352.35,173.768
153464,151226,91900.6,4261.53,173.776
95228,65991.6,83185.8,2300.48,173.804
118563,106794,84259.9,2540.72,173.832
95827.3,93302.8,86877.4,2327.78,173.859
113224,87780.8,86391.4,2252.25,173.894
79698.2,53757.4,75559.7,2063.88,173.897
121106,97316.7,89596.5,3415.23,173.99
61013.1,56123.8,86092.5,2635.36,174.022
103326,100211,90094.2,2526.16,174.098
117714,74348.9,83664.4,2884.7,174.119
113230,72229.1,82482.8,2286.83,174.122
171473,161018,100780,4016.74,174.181
119180,76213.1,79754.4,2368.73,174.183
146105,129004,94968.5,4800.25,174.188
93889,71447.2,81120.7,2492.49,174.197
135207,67315.5,75900.9,2758.21,174.279
84711.5,100552,90569.9,2406.04,174.282
86794.7,101772,84628.4,2488.85,174.283
173463,103115,81143.9,2689.05,174.291
106538,77915.4,83798.6,2520.7,174.298
134757,129656,98704,4623.71,174.344
119281,106283,87895.6,2443.35,174.346
126634,82933.6,79662.5,2779.14,174.418
111846,85164.6,86210.4,3286.01,174.425
165262,87023.8,80374.2,2330.51,174.427
169584,118409,89288.7,3721.9,174.436
115922,114250,86517.2,2390.57,174.506
86514.9,72635,91128.8,2471.56,174.513
163053,123361,87814.1,3973.06,174.547
62223,89629.2,96907.3,3091.27,174.551
84830.1,68776.3,86345.5,2349.62,174.601
124830,103611,85867,4617.34,174.645
154715,129173,94264,4711.07,174.657
80436.6,84647.5,91999.2,2377.83,174.661
56651.6,88319.5,97549.6,1947.4,174.675
105794,95574.5,91606.1,3428.88,174.693
87506.1,78625.1,93136.4,2431.52,174.733
121504,67574.4,78786,2467.01,174.756
101607,79369.6,83638.5,2543.45,174.769
122064,120538,93519,2376.92,174.782
87096.4,50491.4,74349.6,2305.03,174.801
118328,85730.7,82551.4,2558.92,174.809
85184.4,86957.4,88640,3065.79,174.81
112546,88588.4,81559.5,2652.65,174.817
100032,81787.4,82079.2,2401.49,174.82
117667,87047.1,96222.1,3000.27,174.839
117716,111664,96525.9,4379.83,174.895
142557,88675.5,87000.2,3251.43,174.942
116164,104752,90300.6,3154.97,174.947
84272.7,119630,107827,3444.35,174.951
90400.8,66455.6,83275.7,2335.97,174.964
168042,122817,94008.6,4559.1,174.967
97314.7,97012.9,94962.5,4526.34,175.003
93528.3,100925,97304.9,3640.91,175.051
80861.2,99774.3,95610.6,3039.4,175.065
94035.2,100598,103389,2993.9,175.067
132164,104968,84961,2830.1,175.096
145010,112340,86942.5,3190.46,175.224
109045,109420,96074.9,4095,175.225
131133,118407,92828.7,2500.68,175.238
111063,143781,98285.5,2477.02,175.26
95828,56098,81580.8,2072.98,175.26
171063,108303,87598,4531.8,175.28
109993,110170,100696,2991.17,175.294
102024,72464.8,80846,2457,175.311
96043.1,76836.4,90252.6,2194.92,175.326
113498,71573.4,80658.8,2416.96,175.438
97350.2,84392.7,95007.4,2266.81,175.444
94192.9,70021.3,80879,1878.24,175.448
119511,131632,98400.2,4641,175.455
79897.7,69662.7,82826.9,2437.89,175.484
149627,150999,96758.1,2698.15,175.494
130028,106579,93155.9,3456.18,175.512
108632,76452.1,81739.2,2328.69,175.572
125750,98621.4,88398.5,3424.33,175.575
77219.6,86807.2,88066.3,2486.12,175.634
61386.6,57180.4,86893.6,2029.3,175.747
157263,88215.7,85504.6,4277.91,175.78
140803,82189.9,82290.4,2455.18,175.803
86471.6,109269,103879,3145.87,175.807
149515,124693,92616.3,4578.21,175.832
96688.5,121113,100636,4267.9,175.844
154664,121736,88967.8,3891.16,175.863
116194,66317,76953,2414.23,175.918
96795.7,85092.4,87021.8,2649.01,175.956
83053,42671.1,78127.5,2719.08,176.054
109689,83950.4,86192.8,2311.4,176.062
102881,98905.3,94927.8,2240.42,176.134
161708,132094,91606.3,4577.3,176.148
125750,69458.5,80995.6,3033.94,176.192
131603,113537,88091.4,2624.44,176.211
88808.9,96794.6,94750.3,2585.31,176.231
104925,93555.9,87376.3,2590.77,176.255
121570,74406.2,81289,2272.27,176.272
117377,95932.2,89754.2,3498.04,176.285
169229,124606,94370.9,4570.02,176.337
130154,96908.3,91168.5,2938.39,176.366
110431,88053.9,86059.2,2349.62,176.376
104588,85846.1,93370,2090.27,176.379
73070.4,60336,79916.4,2010.19,176.399
95431.8,52591.3,78071.5,2602.6,176.418
102357,83403.4,88276.8,2564.38,176.438
121876,77087.1,82375,2553.46,176.448
109709,101995,88993.7,3700.06,176.461
142553,98259.5,82656.7,3263.26,176.479
124998,64060.2,77831.9,2582.58,176.492
68069.1,76576.6,93355.8,2334.15,176.515
149539,98862.1,84697.6,2480.66,176.615
103568,107744,94456.7,4807.53,176.637
104748,60961,78092.6,2570.75,176.698
79663.4,100254,103008,3462.55,176.728
122474,72793.5,78829.4,2464.28,176.732
110177,94459,95339.1,3054.87,176.737
82551.7,82715.3,89812.8,2325.05,176.74
84817.3,83111.2,89154,2537.99,176.77
141122,90253.4,89268.6,2751.84,176.78
126972,90270.8,85612.4,4583.67,176.784
148102,113499,92553.9,4805.71,176.788
74278.1,92108.4,100878,2327.78,176.818
133687,109124,90669.6,4577.3,176.847
95815.2,66869.8,87661.6,2271.36,176.861
129150,91610.4,85061.1,2376.92,176.911
80424.5,99614.1,91066.9,4567.29,176.917
122848,121733,99220,4447.17,176.934
79992.1,120249,108507,3155.88,176.956
89635.4,98269.5,89766.3,3244.15,176.968
151234,126856,98794.5,4559.1,176.994
77248.7,100208,84931,2936.57,177.003
116863,89935.5,89305.9,3241.42,177.022
125419,68084.9,76485.5,2573.48,177.045
93826.5,58858.6,78779.5,2339.61,177.077
106884,81178.1,82637.1,2281.37,177.081
118846,84733,86274.6,3262.35,177.113
150908,118258,91551.3,4782.05,177.139
95230.2,64084.3,79744.6,2321.41,177.171
103815,100158,94839.5,4019.47,177.198
96738.9,66593.4,80785.3,2308.67,177.228
81353.2,83598.4,92291.6,2395.12,177.297
58602,78617.6,91123.1,2344.16,177.312
103919,77111.1,83416.8,2431.52,177.338
93959.3,90847.6,82055.6,2487.03,177.401
180885,95679.9,81600.1,4920.37,177.402
83070,73222.6,84712.6,2374.19,177.456
114780,105331,90265.7,3010.28,177.522
127059,91937.4,81837.6,2734.55,177.533
132907,108571,91727.3,4171.44,177.534
112402,84437.6,88063,4387.11,177.543
96523.1,89004.2,85832.1,2285.92,177.562
150584,125035,89397.5,3124.03,177.652
105358,62734.7,80410.4,2457,177.658
123321,93775.1,85800.6,2478.84,177.688
178509,120080,91793.9,4568.2,177.73
119633,90440.9,82713.1,2363.27,177.731
101552,48858.8,78428.7,2250.43,177.782
123175,106182,94308.4,3891.16,177.787
120811,112575,86912.9,2627.17,177.788
101506,84703.2,93216,3992.17,177.82
153168,115098,86667.8,4653.74,177.827
79283.6,80462.7,92366.5,2432.43,177.834
105385,88880.5,78467.5,4557.28,177.878
110560,100036,88619,2317.77,177.919
126883,105032,88846.7,3736.46,177.932
125553,95982,88251.2,2960.23,177.936
94796.4,56940.5,79712.3,2242.24,177.941
119670,69057.7,77123.5,2391.48,177.941
121889,91043.5,87623.4,3779.23,177.946
62593.6,75817.2,93343.3,2096.64,177.949
97847.2,58134.9,77289.9,2250.43,177.956
66493.6,65964.3,88447.2,2279.55,177.983
123027,78659.9,84645.1,4152.33,177.997
108095,93500.3,84469,2536.17,178
106673,75061,87048.6,2200.38,178.052
100958,57822.8,77892.6,2341.43,178.067
167578,120387,89422,4433.52,178.093
132548,161476,105814,2616.25,178.114
86820.9,64208.8,83731.1,2223.13,178.115
76660.8,64748.3,79829.6,2386.02,178.129
131062,70196.4,82559.7,3698.24,178.158
199154,133528,91876.7,4368.91,178.191
148253,191991,97639,4915.82,178.204
53290.5,47443.6,86131.6,2292.29,178.216
97071.2,92338.3,88490.1,4186.91,178.25
180958,99019.8,84222.8,4327.05,178.258
133112,79387,83987.8,2530.71,178.314
79423.4,70431.3,82989.4,2206.75,178.345
133749,96537.3,83564.5,2426.06,178.402
92979.5,96449.3,85829.4,2645.37,178.42
114953,98396.5,83926.8,2690.87,178.455
60144.8,70898.6,92689.1,2299.57,178.483
131134,122706,93094.9,4720.17,178.561
45676.4,52778.9,86380,2582.58,178.646
99498,68788.7,80011,2451.54,178.659
95964.3,81008,84264.9,2464.28,178.69
106082,75826.3,82635.3,2490.67,178.693
121017,81205.5,79262,2366.91,178.707
117245,109787,94488.7,4507.23,178.807
112965,119663,87589.3,2586.22,178.807
129480,104499,83238.9,2504.32,178.819
151949,96281.7,83880.6,4041.31,178.826
93744.8,69857.8,85066.6,2406.04,178.897
127691,87002.3,86863.1,2317.77,178.93
90466.8,105710,98318.9,4506.32,178.945
121690,114212,83774.6,2940.21,178.953
100162,73811.1,81121.6,2310.49,178.966
114293,103799,91848.4,2407.86,178.97
176282,155924,101505,3927.56,178.99
125777,110148,91991.1,2446.08,179.08
86643.4,90514.8,95624.7,3953.95,179.129
86245.1,55308.7,73305,1916.46,179.172
120003,93233.9,79996,2387.84,179.189
101197,46860.1,74621,2380.56,179.193
130161,132141,102444,4445.35,179.205
108775,102706,87781.8,2407.86,179.209
107422,85391.2,88835.6,2285.01,179.226
108761,54767.6,75521.7,2327.78,179.296
150641,157601,108073,4277.91,179.335
127251,94597.6,84745.4,2485.21,179.337
111520,75966.6,81994.6,2423.33,179.344
125923,81188.9,87543.4,3354.26,179.373
94092.8,87839.7,91681.2,3626.35,179.374
