"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
148366,115041,83570.9,3895.71,38.4984
220066,149324,93039.1,4144.14,38.5015
146233,126057,91610.8,4182.36,38.5237
174677,161929,104637,4337.06,38.5268
115317,98876.2,90631.3,2558.92,38.549
139427,130901,89332.9,2295.02,38.5632
185216,140466,91432.2,4486.3,38.5703
160092,140948,102474,4070.43,38.6087
197357,179005,101704,4385.29,38.632
131219,129678,95466.3,3955.77,38.638
175290,189003,102329,4342.52,38.6461
155109,147232,105598,4339.79,38.6542
176320,133812,87203.9,4290.65,38.6603
124445,129206,87225.2,2143.96,38.6754
183370,166515,94310,4290.65,38.6785
184735,137251,89473.9,3810.17,38.6785
197193,161350,103561,4135.95,38.6845
221417,166537,95554.8,4236.96,38.6845
168065,167137,95682.9,4560.92,38.6896
213114,217448,115872,4374.37,38.6957
185752,144985,93340.2,4263.35,38.6987
216032,161131,99423.8,4342.52,38.7068
204682,185000,99367.2,4384.38,38.7068
218124,125910,86365.8,4123.21,38.7078
169692,129128,92673.1,4151.42,38.7088
192641,157553,97054.2,4372.55,38.7129
165142,113395,86381.5,4351.62,38.723
183678,174249,102328,4001.27,38.725
157970,90184.5,83179.6,3650.01,38.725
204058,168839,95337.5,4401.67,38.7371
199969,175072,106112,4445.35,38.7432
176924,130552,86821.2,4449.9,38.7452
207879,155404,92437.4,4997.72,38.7564
139613,125144,91826,4296.11,38.7584
151819,195067,113798,4465.37,38.7604
120660,162654,106519,3703.7,38.7665
167199,157984,107088,4310.67,38.7675
183691,161618,103304,4070.43,38.7756
159479,154352,91857.3,4229.68,38.7756
185205,156711,92824.1,3123.12,38.7756
226028,208154,100958,4262.44,38.7786
176992,142172,94433.8,4380.74,38.7847
185554,176484,95715.2,4490.85,38.7847
193413,172030,95743.3,4404.4,38.7867
147875,163848,96393.4,2356.9,38.7867
211811,177934,95103.9,4451.72,38.7897
140063,171302,96281.7,4192.37,38.8019
183387,183662,106656,4510.87,38.81
172381,139623,98342.8,4170.53,38.81
176205,140691,92795.2,4170.53,38.813
203087,192525,100262,4119.57,38.813
175600,138354,92136,4481.75,38.8211
192144,159089,99646.7,4608.24,38.8221
154007,133673,92872.7,4286.1,38.8342
149025,118380,90216.6,2341.43,38.8342
241637,217287,103962,4364.36,38.8342
197993,161165,91787.9,4359.81,38.8352
173899,152583,97407.7,4539.99,38.8393
122720,159842,110134,4204.2,38.8423
204386,168478,91691.5,4469.01,38.8433
125546,142285,107807,4454.45,38.8464
154652,163312,95648.6,1884.61,38.8524
210172,162385,95741.3,4385.29,38.8575
185732,175267,95357.6,3044.86,38.8646
139962,143622,101797,4064.97,38.8848
211092,154990,91240.4,4071.34,38.8888
189943,159366,94852.4,3919.37,38.8939
185708,204994,116783,4573.66,38.8979
183246,203489,98922.8,4623.71,38.901
193164,186723,106293,4386.2,38.9182
225935,194761,102983,4451.72,38.9222
117088,97028.7,84354.2,2982.07,38.9232
218155,194600,105010,4196.01,38.9263
181506,130824,90177.9,4108.65,38.9263
110253,162574,100508,4223.31,38.9303
209926,198287,98923.9,4121.39,38.9424
131102,154794,95618,4390.75,38.9485
204978,152141,93641.4,4435.34,38.9526
185239,138871,91854.4,3788.33,38.9546
187015,171574,101060,4529.07,38.9607
194089,195389,108152,4201.47,38.9607
106267,117879,99862,2215.85,38.9627
150436,163483,96557.3,4371.64,38.9667
212695,205374,102766,4508.14,38.9687
226971,191715,108688,4279.73,38.9718
199291,189838,103548,4312.49,38.9718
197514,152609,93559.9,4320.68,38.9768
198961,178781,93914.6,4490.85,38.9778
184719,191625,92103.5,4088.63,38.9789
184498,147659,91708.7,4317.04,38.992
213795,171429,97211,4500.86,38.993
182774,137170,93776.2,4405.31,38.994
210194,175090,95724.7,4468.1,38.995
235538,137295,86098.2,4094.09,39.0001
121012,150413,112674,4265.17,39.0001
224181,142275,87749.3,4107.74,39.0031
220082,214663,114775,4341.61,39.0041
160195,118012,83384.8,3881.15,39.0072
176607,163478,109812,4321.59,39.0092
225646,167009,97393,4401.67,39.0102
199581,190020,109307,4291.56,39.0122
148129,126032,92021.3,2428.79,39.0183
124200,107127,83556.8,4380.74,39.0183
182358,128233,89476.5,4204.2,39.0183
150451,143816,107743,4396.21,39.0284
215792,191798,104770,4562.74,39.0284
164477,194598,116430,4337.06,39.0355
192180,157916,89856,4489.03,39.0416
173410,153262,97028.3,4503.59,39.0416
201879,197743,100336,4421.69,39.0426
179284,147537,94300.1,4468.1,39.0456
170944,171050,101680,2187.64,39.0476
150790,140573,94713.5,3811.08,39.0527
183071,170864,96164.1,3411.59,39.0527
188101,166541,93568.9,4432.61,39.0557
173426,141156,86588.2,2384.2,39.0557
184541,153323,92936,4116.84,39.0557
121499,122981,92952.1,4142.32,39.0598
225392,161786,92690.9,4362.54,39.0618
173643,127079,92501,4044.95,39.0658
177092,164001,93696.6,4167.8,39.0668
209009,196146,100923,4417.14,39.0668
204569,141796,91885.1,4328.87,39.0679
169319,175176,100597,4096.82,39.0739
188000,151905,95174.4,4526.34,39.076
160923,173315,108903,4315.22,39.078
153585,186714,104930,4410.77,39.079
203443,174169,103662,4469.01,39.079
205948,167231,98752.4,4398.94,39.084
177030,130649,93044.6,3886.61,39.0952
161081,169338,100118,2497.04,39.0962
170465,129024,88635.9,4044.95,39.0972
209610,163146,90969.1,4223.31,39.0992
205605,139787,89618.6,4327.05,39.0992
176739,219413,108316,4654.65,39.1002
208363,163144,93340.7,4523.61,39.1012
174297,149319,93338.9,2911.09,39.1174
155740,128468,92015.1,3173.17,39.1184
164050,176486,105142,4165.98,39.1296
219129,150458,96261.3,4531.8,39.1447
190828,156831,94213,4257.89,39.1579
202501,173282,101540,4569.11,39.1923
236189,165631,94243.1,4373.46,39.2024
168700,199814,105103,4340.7,39.2074
195307,153967,93233.3,4092.27,39.2084
158186,106701,87975.1,3882.97,39.2095
177937,101702,83458.6,4140.5,39.2135
134101,189179,118749,4427.15,39.2206
162196,96484.2,83938.7,4212.39,39.2206
200870,121319,88393.6,4246.06,39.2378
149944,141939,97447.3,4216.94,39.2428
215658,191908,98701.3,4212.39,39.2438
245904,230566,107338,4550,39.2449
203542,188163,107190,4494.49,39.2459
154943,142371,98560.3,4309.76,39.2469
167946,166983,101661,4384.38,39.2469
204570,207582,105166,4004,39.2489
161058,195207,103048,4394.39,39.257
143906,125094,92394.7,4052.23,39.26
172242,113202,86015.2,4094.09,39.2691
180559,161986,102540,4317.95,39.2711
185449,213021,115546,4458.09,39.2711
223298,196783,106018,4196.01,39.2711
171689,147201,97497.5,4435.34,39.2803
157590,203604,113355,4425.33,39.2803
200676,180032,98755.2,4096.82,39.2863
162293,154016,91852.4,2486.12,39.2894
164163,178908,100034,4246.06,39.2894
170174,218091,119271,4350.71,39.2954
185776,118379,85314.5,4280.64,39.2964
139295,131997,94784.7,4242.42,39.2995
187368,185301,102964,4414.41,39.3025
165407,229106,116892,4628.26,39.3025
127258,133449,103443,4364.36,39.3096
209590,141280,91470.6,4130.49,39.3106
135033,144191,105294,4424.42,39.3106
170492,171309,94509.6,4333.42,39.3106
262143,183954,91885,4266.99,39.3116
183087,179610,110247,4361.63,39.3136
208423,185281,101319,4479.02,39.3177
191907,142704,91431.2,4274.27,39.3177
185659,168699,104001,4254.25,39.3177
135791,97705.1,84539.6,3614.52,39.3207
202883,170133,98313.3,4236.96,39.3207
202552,158155,103953,4330.69,39.3207
262143,193621,91576.6,2405.13,39.3339
202062,205739,116211,4595.5,39.3339
193713,211130,94991.1,4725.63,39.3419
212654,154277,92613.4,4334.33,39.3419
199528,136291,87343.9,3978.52,39.3419
230691,225739,112938,4641,39.346
222121,152624,97399.5,4044.95,39.347
193089,199228,98115.5,4266.99,39.351
194300,173492,109726,4266.08,39.3571
160219,129388,100904,4470.83,39.3581
179293,121474,86469.6,4416.23,39.3672
193491,145956,90203,4151.42,39.3844
152793,175058,98170.4,4246.06,39.3945
125262,165523,89652.6,3095.82,39.3976
128450,116378,86284.3,2233.14,39.4036
142395,95722.2,87276.4,4166.89,39.4077
168141,150748,96289.7,4262.44,39.4168
181218,172400,112997,4301.57,39.4198
199098,193895,107601,4520.88,39.4198
190684,151066,94038.2,4399.85,39.4279
178040,150613,98797.9,4603.69,39.4289
156396,155666,101320,4220.58,39.4421
150923,114343,86647.3,4286.1,39.4461
254657,192672,93370.5,4469.01,39.4552
159453,176413,102007,4236.05,39.4562
175574,128452,86604.4,4233.32,39.4562
216661,218423,110453,4443.53,39.4704
138990,118272,94031.9,4433.52,39.4714
208528,151551,98636.6,4333.42,39.4754
164528,153764,101303,3936.66,39.4886
191175,166770,98366.1,4304.3,39.4906
209657,214150,117402,4505.41,39.4926
203236,191039,105804,4315.22,39.4967
182299,186251,103048,4331.6,39.4987
205123,146937,92434.1,4446.26,39.5017
224981,189589,99619,3728.27,39.5048
226709,158728,93172.4,4231.5,39.5179
188345,122934,87668.8,3983.07,39.526
201514,191024,98314.9,4122.3,39.5311
237117,231869,103746,4326.14,39.5361
130294,110566,91284.2,4380.74,39.5402
186288,174678,111432,4282.46,39.5452
172120,168491,105750,4297.02,39.5452
185255,194616,104200,4411.68,39.5473
144529,127911,91695.4,3079.44,39.5473
163125,144839,94559.6,3483.48,39.5503
177810,182273,107550,4489.03,39.5584
142937,138807,99233.5,4182.36,39.5594
240159,196143,102807,4322.5,39.5614
189965,146585,94143.3,4522.7,39.5685
143859,183290,110203,4426.24,39.5756
160154,109405,89206.3,2909.27,39.5786
238295,147977,91923.9,4539.08,39.5867
181895,171311,97594.3,4163.25,39.5918
187447,154657,96443.3,4501.77,39.5958
174575,155669,100978,4088.63,39.5998
151746,203324,115911,4577.3,39.6029
184142,162175,92313.8,4503.59,39.61
188896,201453,112761,4547.27,39.611
196674,199727,106154,4600.05,39.614
177543,112758,88714.1,4103.19,39.614
131589,138163,88803,3009.37,39.6211
183955,132998,90052.5,4519.06,39.6312
235498,161605,96616.1,4234.23,39.6342
118371,153312,110200,4368.91,39.6342
148925,199853,99580.9,4579.12,39.6423
176272,157100,93716.6,4383.47,39.6504
191942,188715,107363,4497.22,39.6545
158044,168018,103000,4469.92,39.6555
231773,173746,94486.7,2812.81,39.6555
173489,191716,113296,4522.7,39.6565
171122,132192,94529.1,4348.89,39.6565
135694,110696,89063.6,3596.32,39.6585
200984,164923,98282.9,4491.76,39.6605
201468,221559,121275,4147.78,39.6605
169832,154118,97321.9,4321.59,39.6646
136442,130978,107191,1902.81,39.6676
189127,207468,114769,4081.35,39.6727
168171,183749,104071,4318.86,39.6727
156710,170221,106692,4450.81,39.6737
194145,195872,97095.8,4556.37,39.6757
224809,176020,93334.1,4442.62,39.6777
232436,193168,101390,4385.29,39.6787
247704,203953,104907,4633.72,39.6797
215802,193866,98293.1,4499.04,39.6818
129577,83559.4,81187.1,2198.56,39.6858
180256,189507,99993.1,4387.11,39.6878
185836,139466,96837.7,4487.21,39.6939
154583,178775,101418,4272.45,39.699
156382,185932,107216,4479.02,39.703
194240,143645,90515.7,4345.25,39.7101
213858,201125,102717,4108.65,39.7151
244748,188598,91872.6,4554.55,39.7162
175765,125885,90844.2,4223.31,39.7172
211806,159781,95106.3,4448.99,39.7202
199355,154606,94720.4,3997.63,39.7263
185712,163296,98675.5,3987.62,39.7334
233512,190307,102294,4461.73,39.7344
159783,121380,101172,3839.29,39.7404
203145,167157,98935.2,4185.09,39.7414
183017,128231,84052.5,4020.38,39.7465
134426,140761,98144.9,4177.81,39.7485
194940,156666,93325.9,4435.34,39.7546
236622,212123,100270,4639.18,39.7718
205958,188801,105139,4250.61,39.7728
208604,131428,89183.6,3997.63,39.7779
126264,145450,95450,4380.74,39.7819
182011,205623,111475,4557.28,39.793
133270,107307,88535.2,4170.53,39.7981
187737,170996,112062,4459.91,39.8294
175377,163810,90638.7,4236.05,39.8527
140341,106524,88510.1,2260.44,39.8648
136975,100292,82049.6,2922.01,39.8739
139031,146609,99567.3,4292.47,39.8901
160100,167956,96025.3,2285.92,39.8921
104940,169573,112711,4449.9,39.8942
76576.3,127788,96717.2,4431.7,39.9023
174166,155081,97091.2,4034.03,39.9023
176116,128077,95554.2,4432.61,39.9043
139708,192269,104380,4683.77,39.9053
188365,148836,97323.9,4339.79,39.9154
148681,137712,98524,3732.82,39.9174
177028,156440,103336,4417.14,39.9235
184710,140078,93830.3,4463.55,39.9286
183982,215691,110252,4332.51,39.9326
201906,165563,95056.4,4300.66,39.9397
199399,172221,100897,4423.51,39.9478
197555,186986,102604,4510.87,39.9498
192496,146460,96028.3,2289.56,39.9518
221071,142286,99856.1,4267.9,39.9528
242503,157799,97665.4,4121.39,39.9528
172729,148125,93515.2,4388.93,39.9538
165654,212277,117923,4290.65,39.9579
190767,147609,93342.1,4392.57,39.9629
179130,169673,100865,4372.55,39.968
222853,157590,90021.9,4360.72,39.971
192367,172210,100464,4475.38,39.971
170004,171432,109364,4239.69,39.9731
180432,155804,102919,4206.02,39.9741
230424,182766,91275.8,4509.96,39.9751
213940,174524,98268.9,4474.47,39.9771
209694,165441,95546,4331.6,39.9811
179455,174508,95528.5,4382.56,39.9862
241789,198729,93758,4550,39.9882
165074,220128,115531,4429.88,39.9892
213713,193759,104242,4489.94,39.9933
173733,146180,98531.1,4434.43,39.9983
192835,170325,102839,4448.99,40.0014
173676,196077,103424,4482.66,40.0115
135306,141446,100329,4299.75,40.0135
169199,206016,109182,4367.09,40.0155
205105,184150,93657.2,4320.68,40.0176
207172,154036,95358.8,4462.64,40.0226
170117,168692,105537,4451.72,40.0368
160741,196503,104566,4652.83,40.0378
166695,109138,87823.1,4019.47,40.0398
262143,211731,106918,4867.59,40.0408
164146,115638,89300.2,4115.02,40.055
153905,145320,99637.7,4461.73,40.056
262143,204160,98561.6,4299.75,40.056
153366,145999,96513.2,4236.96,40.057
235090,203852,108321,4453.54,40.059
156110,113703,89889.5,3922.1,40.0651
219043,166408,91547.2,4459.91,40.0681
166675,118561,84886.3,2436.07,40.0691
157775,121760,92878.7,4299.75,40.0752
237961,192622,97336.7,4603.69,40.0813
152462,153509,108566,4369.82,40.0873
196732,206058,109798,4396.21,40.0904
174775,136191,98279.9,4388.93,40.0975
177056,172357,95756.1,4399.85,40.0995
203225,146285,89652.8,4203.29,40.1045
190811,146253,93051,4106.83,40.1055
171548,132724,94882.2,4418.05,40.1207
183585,144669,95799.9,4267.9,40.1298
177080,115434,90263.5,4074.98,40.1318
169306,140156,92984.4,4245.15,40.1329
183619,180736,99640,4087.72,40.1662
237013,170763,96062.2,4456.27,40.1723
147679,150977,95053.7,4004.91,40.1723
236822,148074,87223.4,4248.79,40.1814
171703,149594,94450.8,3981.25,40.1854
119558,146860,96867.2,4444.44,40.1935
182573,157815,97165.5,4717.44,40.1956
222844,180309,104809,4536.35,40.2097
215177,192266,104126,4185.09,40.2127
210147,136080,88164.1,4168.71,40.2178
236625,195311,94415.3,4165.98,40.2188
193506,154970,97521.9,4420.78,40.2249
174185,168550,105751,4168.71,40.2269
165796,172420,104621,4547.27,40.2299
123877,140392,111829,4146.87,40.2299
57054.9,52796.3,88728.6,2585.31,40.2451
213746,188248,102053,3218.67,40.2471
171797,140863,93563.5,4303.39,40.2481
187725,147238,92970.2,3886.61,40.2522
136790,123139,88594,2152.15,40.2583
177277,185584,100358,4288.83,40.2613
162668,142676,103959,4341.61,40.2775
135000,179662,98625.6,3685.5,40.2775
136696,138260,95791.2,4236.05,40.2785
181814,146303,93006.5,4317.04,40.2795
211206,176100,102917,4236.96,40.2815
136713,153862,101769,4390.75,40.2825
185226,155436,94895.4,4358.9,40.2835
67055.2,73426.8,96105.5,4484.48,40.2856
168151,166858,99355.1,3276.91,40.2856
241119,147266,90078,4391.66,40.2896
182503,147278,95098.2,4166.89,40.2906
217263,192176,103134,4674.67,40.2947
179491,183701,110448,4475.38,40.3038
192612,131538,89592.9,4314.31,40.3078
138195,150008,91136.5,4438.98,40.3129
219377,181633,101016,4496.31,40.3139
157145,143561,96349.3,4394.39,40.3149
194994,206625,106697,2275.91,40.3159
165916,124658,92033.8,3768.31,40.3179
153312,140359,95725.5,3751.93,40.3311
242961,191445,96724.1,4464.46,40.3412
206720,183353,99119.1,4098.64,40.3412
180713,163103,93479.8,4111.38,40.3432
146425,139928,99965.4,4239.69,40.3432
196759,141727,92290,4035.85,40.3463
174127,157663,104027,4523.61,40.3493
217733,144516,92535.6,4526.34,40.3665
161583,146548,105929,4345.25,40.3715
192362,164465,101148,4223.31,40.3867
208534,173969,104237,4580.94,40.3897
117105,81457.9,80202.3,2196.74,40.3918
226518,162401,94421.7,4311.58,40.3948
166454,122349,84624.9,2980.25,40.3978
157803,118472,90750.5,4312.49,40.4029
216521,210450,112278,4354.35,40.4059
144476,124300,94350.5,3465.28,40.4079
210175,201982,104191,4633.72,40.412
207072,146866,89518.3,4376.19,40.413
201058,171561,96197.1,4461.73,40.414
157055,157203,94536.1,4300.66,40.415
179631,201624,105029,4452.63,40.4181
186551,166940,91499.6,4518.15,40.4231
139215,121671,95277.8,4080.44,40.4262
112943,153596,114125,4034.03,40.4262
262143,209954,94281.1,4492.67,40.4282
200802,159768,103533,2285.01,40.4292
194125,188213,93298.7,4456.27,40.4413
203588,208755,100813,4547.27,40.4433
173290,133574,91472.1,4183.27,40.4444
231804,179322,92220.8,4303.39,40.4464
159513,159509,91825.6,4354.35,40.4514
172331,144393,96326,4152.33,40.4555
172690,141972,91384.4,4439.89,40.4565
146544,130341,94098.8,4077.71,40.4585
185050,151202,96712.6,4320.68,40.4666
190825,143419,92420.9,4019.47,40.4666
214556,203965,109930,4509.05,40.4686
175562,127434,89558.6,4506.32,40.4727
205917,175460,102021,4313.4,40.4757
216027,139755,89343.1,4269.72,40.4808
152333,163821,97564.5,4395.3,40.4868
209331,132762,89371.5,4285.19,40.4899
164645,203718,115557,4308.85,40.4899
180614,137146,90500.8,4256.98,40.499
206013,122017,84388.1,4065.88,40.505
250329,198553,105487,4180.54,40.5081
122295,176095,104816,2344.16,40.5141
204476,147131,90750.8,4541.81,40.5141
166689,135203,96537.1,4240.6,40.5152
182603,121612,89670.8,4236.96,40.5162
170792,117082,86441,4388.93,40.5162
193899,159296,94569.6,4112.29,40.5162
232532,155071,90817.1,3461.64,40.5162
141325,113331,96755.5,3640,40.5192
204757,188937,99566.4,4365.27,40.5202
153570,163650,96751.3,4147.78,40.5253
135457,154093,98948.9,4186.91,40.5273
196245,145679,94384,4101.37,40.5293
224857,169660,96389.8,4254.25,40.5293
195185,153153,89961.9,4246.97,40.5415
202820,183881,101388,4244.24,40.5465
218643,172096,94006.4,4339.79,40.5465
223220,166217,94181.5,4338.88,40.5485
223837,178755,100134,4337.06,40.5495
116079,100421,87405.3,2055.69,40.5506
190235,133411,91133.1,4306.12,40.5526
145648,143004,94537.8,4121.39,40.5536
207751,175315,98942.1,4421.69,40.5586
177900,173856,102224,4209.66,40.5617
187480,151193,97279.3,4141.41,40.5617
181928,125398,87026.5,2616.25,40.5647
184598,202823,110410,4361.63,40.5667
222569,217190,105605,4261.53,40.5698
181581,222030,115536,4350.71,40.5769
155190,145028,88253,2466.1,40.5799
228829,182592,97179.8,4189.64,40.5809
216146,162870,94496.5,4277,40.589
107399,129684,105558,2217.67,40.589
175154,164478,100953,4529.07,40.589
230724,169001,94965,4545.45,40.59
107097,114085,96633,4234.23,40.5971
203802,137978,85673.5,4470.83,40.5981
158053,155388,93078,3359.72,40.5981
182286,166743,98513.1,4309.76,40.6011
210798,189397,114842,4143.23,40.6011
156647,137680,95378.2,3640,40.6062
195560,161956,93372,4359.81,40.6122
196381,194833,108129,4499.04,40.6143
141228,100811,84652,3532.62,40.6163
171960,184252,96556.2,4233.32,40.6173
205186,124512,85307.4,4419.87,40.6213
196116,188782,95091,4494.49,40.6234
150499,186770,114527,4443.53,40.6254
176164,119741,90287.4,3738.28,40.6254
181532,165241,97177,4353.44,40.6274
94898.6,97988.1,95832.7,4260.62,40.6305
204487,174527,92303.8,3411.59,40.6325
198399,159499,96220.4,4364.36,40.6345
150362,120664,93572.6,4359.81,40.6345
199673,135832,90815.2,4302.48,40.6375
164386,105255,88065.3,4401.67,40.6385
217342,221154,110029,4527.25,40.6436
234098,160365,94174.5,4313.4,40.6446
129250,146717,106686,4334.33,40.6476
150499,155144,102995,4141.41,40.6476
131458,102476,84167.1,2221.31,40.6497
154426,125276,88907.7,2395.12,40.6507
212868,179038,94901.8,4431.7,40.6517
171288,137607,94171.9,4405.31,40.6517
225989,154928,93529.2,4337.06,40.6557
214144,165129,97288.3,4421.69,40.6638
109667,119828,100351,3576.3,40.6679
193226,124850,86182.7,4210.57,40.6679
174147,126980,86328,4333.42,40.6679
168040,172330,98571.2,4371.64,40.6679
243423,194942,103344,4362.54,40.6689
229891,165358,94687,4505.41,40.6729
262143,187410,95186.4,4327.05,40.6739
206614,150303,93716.5,4262.44,40.6739
219913,195215,98900.9,4509.05,40.679
187462,135035,95199.7,4228.77,40.68
130128,158667,106889,4293.38,40.6841
206938,178509,103095,4416.23,40.6841
117921,121988,85421.9,2300.48,40.6861
114016,183004,109486,2389.66,40.6861
188122,217050,109052,4609.15,40.6901
206704,149504,88889.8,4359.81,40.6992
182213,203007,108153,4518.15,40.6992
160145,157732,97890.6,3956.68,40.7083
198949,165332,96707.3,4402.58,40.7377
190878,117360,86270.1,4194.19,40.7498
232778,178435,95165.4,4542.72,40.7619
229150,184983,107570,4550.91,40.767
143892,115338,82467.7,2244.97,40.769
172638,137006,92666.2,3943.94,40.7741
232465,233613,107073,4669.21,40.7751
196852,153025,96053.1,4352.53,40.7771
134958,143271,89938.8,4384.38,40.7801
179785,187514,108941,4560.92,40.7872
155077,122499,89696.3,2482.48,40.7892
139701,137455,98522.7,4334.33,40.8044
191723,168771,99262.7,4470.83,40.8115
168139,164962,95419.5,4223.31,40.8186
112519,142319,107439,4316.13,40.8206
237462,172691,96645.3,4359.81,40.8297
179357,162377,95486.9,4565.47,40.8317
210484,138891,84764,4264.26,40.8358
181489,172345,103327,4068.61,40.8439
100225,71223.1,77399.9,1870.96,40.8681
174495,143563,90208,4309.76,40.8691
133832,164533,98708.9,4302.48,40.8772
193177,153295,96371.6,4111.38,40.8772
209782,162624,99696.5,4315.22,40.8813
188188,151893,89777.9,4554.55,40.8833
175266,157479,100351,4290.65,40.8873
121471,75513.4,79575,2037.49,40.8894
140764,154895,110833,2433.34,40.8924
221595,171259,95476.3,4429.88,40.8965
174671,141785,93043.8,4336.15,40.8965
143388,136166,102673,2348.71,40.8975
234181,183921,102905,4598.23,40.9035
128166,154793,94365.2,4926.74,40.9035
187921,119833,83301,4049.5,40.9116
166192,166125,101173,4292.47,40.9146
124905,127585,89766.8,4381.65,40.9167
172051,118173,86842.1,4333.42,40.9187
187128,175361,111429,4379.83,40.9248
165108,121448,85299.6,2701.79,40.9288
187066,178544,96879.8,4303.39,40.9318
197053,175535,100129,4507.23,40.9329
194622,223047,112642,3789.24,40.9379
153863,146735,89211.1,4618.25,40.943
172145,129410,89275,4207.84,40.945
158226,125778,91109,4225.13,40.945
220818,197503,101121,4567.29,40.946
203630,162737,95380.4,4206.93,40.9521
220297,157502,91690.7,4381.65,40.9531
183289,146585,95000.4,4200.56,40.9581
166191,136308,95018.9,4331.6,40.9652
139910,152402,105467,3974.88,40.9662
219935,171156,96835.8,4253.34,40.9703
193282,163947,95563.2,4235.14,40.9733
229698,180405,98192.4,4155.06,40.9753
165832,117488,90695.7,4184.18,40.9774
116280,120484,91832.3,4391.66,40.9784
162100,178658,98227.8,4400.76,40.9794
198339,192492,114330,4164.16,40.9814
150287,149606,101039,4567.29,40.9885
194326,180042,100980,4440.8,40.9966
208949,165935,91758.3,4318.86,41.0107
199010,197288,114990,4238.78,41.0198
150295,153694,109317,4409.86,41.0208
150658,132531,99743.4,4288.83,41.0239
149949,124164,87576.8,4574.57,41.0391
189343,174583,96533.8,4283.37,41.0471
201288,227179,120709,4372.55,41.0552
124271,99939.5,85684.4,2196.74,41.0623
135742,107868,86388,4089.54,41.0734
152563,101583,79887.4,4689.23,41.0745
99110.3,85117.3,82687.3,2147.6,41.0785
144898,144939,91885.9,2624.44,41.0836
174005,143999,90649.3,4262.44,41.0886
184914,138063,87162.7,4429.88,41.0916
130826,191427,116959,4099.55,41.0977
191730,159590,101819,4280.64,41.1007
150772,146970,91049.9,4408.04,41.1007
177236,139916,84941.4,4268.81,41.1018
212019,156790,89878.2,4549.09,41.1018
158167,174707,102361,4268.81,41.1088
165740,145980,94899.1,4401.67,41.1179
149367,126202,93749.8,4372.55,41.122
138897,116744,92754.7,4458.09,41.124
218782,159856,92881.5,4428.97,41.126
202965,160313,95101.7,4294.29,41.1281
209786,177183,100512,4277,41.1351
119618,118906,91619.6,2330.51,41.1361
196794,183830,100110,4566.38,41.1382
176173,157995,94768.7,4395.3,41.1402
202148,179915,94679.5,4326.14,41.1442
179029,131868,90661.2,4137.77,41.1442
159546,152361,97871.1,4356.17,41.1513
151234,157629,93085.2,4247.88,41.1513
170884,141413,89367.1,4414.41,41.1533
171071,188666,104406,4469.01,41.1533
154923,159055,96113.1,2276.82,41.1705
182875,160925,96086.4,4514.51,41.1776
181583,182600,97062,4275.18,41.1837
158062,191343,100228,3697.33,41.1999
184698,153559,97383.9,4288.83,41.2039
173324,121746,85609.8,4183.27,41.2059
207058,182862,98719.6,4385.29,41.2069
169902,131862,89297.9,4407.13,41.21
125015,92651.2,83133.5,2264.99,41.216
214549,151370,92800.2,4323.41,41.2171
199300,149854,91997.6,4137.77,41.2181
219949,201022,99111.3,4422.6,41.2231
226633,176924,94122.6,4304.3,41.2262
196895,112917,87165.6,2921.1,41.2292
225713,152674,87337.7,4347.07,41.2302
167153,182950,95411.8,4394.39,41.2403
186365,173219,99971,4432.61,41.2474
190320,158476,96839.9,4479.93,41.2484
240426,187477,100381,4227.86,41.2525
188861,162368,93896.8,4363.45,41.2565
164844,147233,88941.2,2355.08,41.2575
166484,168653,112132,3902.99,41.2767
232268,142192,91051.1,4365.27,41.2808
181417,182935,99556.1,4489.03,41.2818
196380,171864,100630,4579.12,41.2838
215964,213760,111425,4560.92,41.2939
186043,158285,102660,4451.72,41.3273
237001,223204,103671,4521.79,41.3394
110362,122039,101912,3993.99,41.3495
144501,132234,95178.3,3611.79,41.3576
128117,109928,94814.8,4200.56,41.3587
192415,134884,92891.8,4166.89,41.3607
205995,186279,104245,4252.43,41.3627
216567,163532,94837.1,4378.92,41.3637
142872,146188,99857.9,4312.49,41.3647
187926,166917,95966.1,4416.23,41.3688
157412,119567,86730.9,4126.85,41.3738
135849,131269,92247.2,2997.54,41.3779
185901,184633,106935,4321.59,41.39
219364,196093,98195,4485.39,41.3941
209689,181455,95953.2,4150.51,41.3941
166476,150504,93351.5,4237.87,41.3951
212729,168165,93019.8,4456.27,41.3991
235533,199578,96426.5,4523.61,41.3991
241264,206153,98695.6,4447.17,41.4001
154429,143866,92640.8,4087.72,41.4052
156330,135113,95181,4342.52,41.4092
184508,205383,107205,4346.16,41.4112
206583,175891,93571.8,4591.86,41.4123
210639,207894,108363,4433.52,41.4183
174471,138997,94907.3,4383.47,41.4183
240527,226671,106079,4479.02,41.4305
248900,190417,98473.6,4489.94,41.4375
174500,164399,95026.8,4502.68,41.4416
178190,152829,97683.5,4632.81,41.4426
178602,164455,104971,4443.53,41.4487
196279,176212,93267.9,4270.63,41.4487
231614,200230,96298.3,4643.73,41.4507
172242,142025,93458.2,4281.55,41.4537
261228,203247,102824,4444.44,41.4547
157273,143446,96501.7,4423.51,41.4547
232441,152428,90778.2,4384.38,41.4608
216837,156357,88018.4,3074.89,41.4628
262143,173931,98129.1,4346.16,41.4729
203212,202425,104802,4424.42,41.477
163537,164170,105586,4260.62,41.48
