"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
82543,74569.3,83641,2046,44.3388
126787,130590,97386.6,2093.43,44.4051
171261,116123,84844,2219.91,44.4136
98481.6,111475,87088.7,2111.1,44.4458
103751,68841.4,84365,1873.02,44.4714
171369,143269,96375.2,4055.73,44.4759
149958,126894,93338.7,2208.75,44.4966
148169,147071,96484.1,2694.21,44.4975
184414,180038,105908,4105.95,44.5073
74035.4,40619,75246.9,1918.59,44.5185
123865,116526,101190,3704.19,44.5447
169341,108688,88650.1,2252.46,44.5681
146911,145649,106841,2068.32,44.5836
125642,98185.1,84963.9,1934.4,44.5945
114129,114388,93719.4,2566.8,44.6018
132799,106645,89611.5,2175.27,44.6094
102930,104403,85850.8,1964.16,44.6341
184236,124959,92100.8,3576.78,44.6408
117751,123205,100078,2950.89,44.6414
136529,98634.5,87956.6,1917.66,44.7141
153620,141703,100174,3909.72,44.7311
176239,78464.4,85037.9,2767.68,44.7633
124620,73740.2,78531,1989.27,44.7697
186479,102538,85304.3,3774.87,44.7758
134682,93030.8,85562.9,2533.32,44.7968
156484,128195,96686.5,3799.98,44.8001
118288,123851,97505.1,3744.18,44.9361
168421,106064,82158.6,2848.59,44.9507
143130,102761,89817.5,2066.46,44.9616
69523.9,75167.4,82869.4,2590.05,44.9866
90621.4,104871,91656.4,1913.01,44.989
176653,116988,96264.1,2039.49,44.9927
159852,85464.1,79567.2,2070.18,44.9975
184335,104595,88443.8,3412.17,45.0337
155047,138934,103911,3698.61,45.0425
152199,141317,109338,3687.45,45.1125
91255,94488.2,89101.6,2002.29,45.1344
153040,101418,86942,1985.55,45.1371
178140,105501,87460.3,2678.4,45.1526
180138,144913,94023.6,2803.02,45.2204
151907,154385,101287,2863.47,45.2284
92887.9,106213,92353.5,3506.1,45.2785
163097,119881,98530.8,3743.25,45.302
118274,63039.5,79921,1854.42,45.3169
154635,103767,95282,2708.16,45.3479
136176,114973,94219.1,2123.19,45.3588
117217,56007,76968.5,2002.29,45.36
165298,127918,92471.8,3096.9,45.3856
132720,128087,107969,2900.67,45.3892
121870,103844,86730,2029.26,45.4111
149269,119136,92652.4,2015.31,45.4768
103681,143201,110550,2472.87,45.5212
93815.3,98091.8,95895.5,1979.04,45.5437
69033.6,95790.2,95093.7,2001.36,45.5437
115021,90331.1,81276.5,1964.16,45.5504
152466,129278,95802,3733.02,45.5614
105867,100861,99858.7,2761.17,45.5726
104692,88474.7,89895.8,1982.76,45.6052
195935,149381,97101.8,2489.61,45.6143
171814,105570,87175.2,1949.28,45.6198
104094,104866,94767.3,1953.93,45.708
165346,122576,94769.7,2818.83,45.7092
221707,173537,95334.6,3743.25,45.729
138098,121818,94375.8,3737.67,45.7335
155547,94726.8,83557.9,3625.14,45.7363
198755,235444,106502,4647.21,45.7387
150985,93143.4,81783.6,2145.51,45.7496
102081,64843,79615.3,2699.79,45.812
100144,179014,105465,1936.26,45.815
171295,169602,101592,2692.35,45.815
200668,147570,98665.3,4070.61,45.8606
121884,114249,87979.9,2175.27,45.9087
105785,74034.2,84133.7,1992.06,45.9963
162546,76847.4,80323.3,2023.68,45.9996
140072,100049,86156,3233.61,46.0054
128819,87233.2,91758.4,2294.31,46.0121
163863,133983,94405.8,3511.68,46.1182
94655.5,155437,113240,3743.25,46.1687
157210,132484,91424.2,2927.64,46.1754
162140,108094,83077.6,2378.01,46.1879
164807,108661,86945.6,2328.72,46.2286
117846,143692,93358.8,2077.62,46.2286
144392,131579,98618.3,2192.01,46.2521
80825.8,139622,111301,2099.94,46.2673
109298,118504,91389.4,2019.03,46.2962
186957,95103.1,85953.7,3553.53,46.3755
129151,110480,85136.4,2110.17,46.3831
72036,70677.6,86688.3,1948.35,46.3977
139982,127929,91312.3,3802.77,46.4318
148768,131302,87615.8,2057.16,46.4367
153683,122860,89364.7,3104.34,46.4589
113585,72311.4,82438.9,2093.43,46.4954
122194,76450.1,78636.3,1895.34,46.4987
143605,141366,96768,2020.89,46.5039
152186,117980,93669.1,3488.43,46.5255
147277,93750.7,84627.6,2307.33,46.5331
168490,94380.7,83521.3,1946.49,46.544
158607,132273,85076.9,2472.87,46.5805
197616,137516,95162.5,3709.77,46.5836
139859,127596,96977,2665.38,46.6334
154381,107701,89790.7,2155.74,46.6383
165686,129639,91737.7,2697.93,46.6401
155769,97395.5,88751.4,2474.73,46.6882
192889,147693,95263.1,2020.89,46.6991
145079,123089,94069.4,2237.58,46.704
152804,93590.3,89682,2920.2,46.7426
185782,137467,101841,3781.38,46.7718
141350,108916,88846.5,2198.52,46.7749
137287,99976,83738.4,1980.9,46.7764
189937,173469,95665.3,2126.91,46.8019
164406,96516,81234.9,2011.59,46.8375
147746,79782.4,79992.3,2683.98,46.8497
173791,174770,111473,3738.6,46.8664
242794,189969,102690,4111.53,46.8941
141715,100120,85622.3,3178.74,46.9151
113206,120342,96221.7,1974.39,47.0401
161341,70626.4,78872.8,1962.3,47.0422
154035,112164,94087.9,2181.78,47.051
188121,109097,86077.4,2008.8,47.0541
162570,140460,99458.4,3886.47,47.0687
139866,113444,93503.4,2216.19,47.0991
180989,116661,88682.4,2044.14,47.1079
144787,91303,95419,2752.8,47.1347
125713,82871.9,80477.3,1862.79,47.1353
161507,111612,86928.9,2087.85,47.1514
163197,85144.1,84178.2,3239.19,47.1602
166509,105272,83265.3,2177.13,47.1903
59497.9,71444.5,78348.5,2651.43,47.1903
129695,76091.4,82964.1,1956.72,47.2341
177467,135111,90216.9,2461.71,47.2341
209812,166673,92705.1,3833.46,47.252
153776,141766,99124.8,2733.27,47.2733
150645,96142.2,79704.2,1952.07,47.2779
107822,129379,100749,2167.83,47.3278
145048,111612,89331.8,2333.37,47.3329
157357,181137,103641,2398.47,47.3354
154149,86231,89497.6,2023.68,47.3396
190804,143459,98092.8,3746.04,47.3454
122368,112558,88459.3,2132.49,47.3457
123579,89473.4,86520.2,2026.47,47.3503
157047,105696,87272.6,2142.72,47.3968
149870,109800,84960.8,2513.79,47.3971
185660,130522,83122.4,3686.52,47.4084
156966,132960,94013.9,3096.9,47.4683
138266,99589.6,86249.9,1927.89,47.4774
191859,120196,94540.3,3815.79,47.4935
129936,85892.5,86911,1905.57,47.4999
119884,102147,98088.3,2069.25,47.5112
187578,192104,111227,4296.6,47.5151
153168,126846,103514,3869.73,47.5179
98715.6,111774,92945.3,1978.11,47.5352
125908,80925.6,83751.1,2007.87,47.5367
89920.8,93185.4,95451.7,2195.73,47.548
213827,180624,106662,3027.15,47.5674
127145,112357,91507.3,2073.9,47.572
195085,178392,95872.9,3408.45,47.575
140725,87974,89176.9,2908.11,47.5759
158646,112310,84892.2,2471.94,47.6048
191290,115685,85696.9,3668.85,47.6103
161102,160356,96110.4,2578.89,47.634
173432,103481,89648.8,3521.91,47.6353
149908,151725,101788,4217.55,47.6489
87464.2,47693.5,79559.2,1919.52,47.6617
100961,123551,94180.8,1984.62,47.6678
166810,130128,91361.5,2884.86,47.6933
132103,132305,106494,2420.79,47.6946
156574,103989,87704.6,3315.45,47.7225
119786,96641.2,91750.9,2217.12,47.7295
109158,85375.9,85967.5,2061.81,47.7554
181436,150143,95568.1,3983.19,47.7636
185658,134279,94141,3728.37,47.7709
102672,103712,84206.4,2046,47.8259
108290,144947,93673.6,2716.53,47.8381
120774,135760,98285.1,2196.66,47.8509
106736,82330.1,88636.7,2025.54,47.8597
172179,112734,86015.5,2262.69,47.8615
205099,123242,84350.4,3029.94,47.8776
217735,213264,107943,4357.98,47.8941
143283,104142,86223.1,3749.76,47.9281
142749,124427,92933.2,2062.74,47.9345
112950,77575.7,80688.2,2050.65,47.9582
170375,131133,98890.1,3414.96,47.9823
84196.1,101564,99104.7,2119.47,48.0175
120694,120081,92602.7,3443.79,48.0498
177147,230040,106432,2174.34,48.072
131485,74412.2,81785.1,2039.49,48.0759
79765.9,89911.1,97786.4,2541.69,48.0851
109520,191850,106306,3218.73,48.141
154514,68769.1,78052.9,2468.22,48.1587
164531,137444,95689.5,2642.13,48.1675
166437,98823.5,88868.9,3498.66,48.1687
177294,119837,102957,1873.95,48.186
125189,130953,107006,3742.32,48.1936
149376,126360,91837.3,2021.82,48.1949
142792,95862.5,83951.7,2005.08,48.2329
231119,177012,93855.4,2283.15,48.2891
165134,125815,84651.8,2883,48.2891
182422,155328,97222.3,2884.86,48.2891
144981,115994,91777.9,3546.09,48.3016
122721,64612,76690.9,1980.9,48.3211
116759,151707,112837,3823.23,48.3399
186908,149767,100417,4064.1,48.3852
129532,84774.5,77602.3,2079.48,48.4254
136044,91204.7,87308,2336.16,48.429
164268,110106,85460.4,3791.61,48.4342
157138,155154,97053.2,3610.26,48.4382
163695,113804,90330.9,3769.29,48.4829
64952.6,62340.6,86242.2,1940.91,48.4969
118207,68635.6,79365.2,1852.56,48.5166
133394,57381.2,77083.9,1860,48.5236
166997,97619.8,83094.5,2099.01,48.5635
115013,104136,90334.6,2374.29,48.5793
129352,82220,82938.9,2013.45,48.5805
77538.2,143658,112058,1936.26,48.5857
96775.2,85218.8,78025.4,1884.18,48.5994
176070,120957,90257.1,2063.67,48.603
131619,95915.4,94427,2755.59,48.6292
98501,103574,96050.7,2095.29,48.6784
58978.8,97459.3,102797,2673.75,48.7003
201504,140473,91075.1,3861.36,48.7389
114713,97440.8,93695.1,1931.61,48.7554
191447,128276,90269.7,2561.22,48.7557
134414,150371,107261,3552.6,48.8195
199689,106492,82643.2,2695.14,48.8375
131981,100141,86014,2186.43,48.8551
157362,188598,95125.5,2570.52,48.8636
181133,90909.8,77962.1,2984.37,48.8825
140967,145084,100787,3746.97,48.8846
145897,150331,99132.9,2315.7,48.9007
145212,98113.7,82434.6,2059.95,48.9065
184522,157522,96575.6,3903.21,48.9068
129466,94216.9,90659,1868.37,48.9312
136253,112132,94679.7,2054.37,48.9418
189399,128554,89336.3,3445.65,48.9917
145505,116437,92398.1,2776.98,49.0038
213684,155649,90620.8,2601.21,49.0361
205109,131239,87014.7,3286.62,49.0449
139995,102262,85859.1,2275.71,49.0796
160456,97054.4,83966.7,3685.59,49.0896
188314,115966,88510.6,3427.98,49.1103
120392,94029.6,86492.4,2132.49,49.1885
170459,118894,83908.9,2245.02,49.2018
136404,77367.4,82337.6,2745.36,49.2049
205721,165519,96023.5,2206.89,49.2356
199060,177227,102121,3898.56,49.2611
195123,173486,105196,4021.32,49.2669
250659,192474,93697.9,3870.66,49.2809
159346,138979,93755.1,3444.72,49.2809
196588,88880.4,80355.2,2918.34,49.2846
161705,114067,91355,3125.73,49.2861
173268,140142,94468.9,2243.16,49.2879
142826,97303.1,84754.6,2590.98,49.2961
132425,126996,94756.3,3040.17,49.3722
106026,100653,89073.1,1960.44,49.3858
134818,112296,82936.4,2259.9,49.3889
91121.8,84027.7,81894.6,1975.32,49.3925
146310,122662,96471.4,2697.93,49.4029
131164,105087,92101.1,3041.1,49.4071
105563,106520,95168.1,2926.71,49.4208
148340,126753,95126.4,3359.16,49.5321
114398,92504.2,90241.8,2126.91,49.5513
79508.2,69150.5,92140.6,1894.41,49.5549
151886,122244,91020.5,3414.03,49.5586
159381,150588,105773,3631.65,49.5936
141605,131061,93361,3660.48,49.6021
146861,114832,89693.5,2844.87,49.6681
186174,165101,95135.7,3062.49,49.6805
115689,105520,91859.4,1972.53,49.6824
154183,88078.2,85601.7,2764.89,49.683
135873,137886,102721,3956.22,49.6933
147553,116007,93651.9,3685.59,49.7
232916,235648,112098,4620.24,49.7207
145349,114692,91597,3106.2,49.7359
136843,106017,97096.6,3602.82,49.7456
172052,127329,88388,3454.95,49.7471
159037,104408,87131.9,2161.32,49.7624
151993,103401,92739.4,3426.12,49.7745
213954,126402,87269.7,3770.22,49.7891
175230,122060,91272.4,3464.25,49.8244
221242,118223,85577.9,3233.61,49.8369
137425,102724,90091.6,1838.61,49.8515
257378,201701,95372.8,2363.13,49.8728
123514,124616,83460,2019.03,49.8828
124690,93578.5,87615.9,2283.15,49.9065
172390,136132,92038.3,2267.34,49.912
226431,128528,104739,3613.98,49.9141
227759,178944,99890.5,3652.11,49.9603
147438,136400,97155.8,2095.29,49.981
148823,95058.6,84480.5,3454.95,50.04
147500,111586,88170.7,2147.37,50.0434
126641,111544,84466.1,2234.79,50.0674
180899,134987,93353.2,3008.55,50.0674
88926.5,90268.9,92236.5,1814.43,50.0686
157996,99394.7,84745.1,3434.49,50.0814
176293,175523,102823,3999,50.0869
132178,82530,78340.2,2085.06,50.11
118162,124934,99458,3717.21,50.113
172723,111883,88328.9,3167.58,50.1322
219679,134338,85236.2,3908.79,50.1428
172283,135482,92523.7,3761.85,50.1708
135156,113496,96361.6,3112.71,50.2103
132554,133201,93934.1,3539.58,50.2143
151979,161619,104543,3773.94,50.2353
194602,136973,92380,2823.48,50.2815
160469,168016,111447,4199.88,50.3256
171077,130229,91068.4,2125.05,50.3642
113482,92819.2,96218,2014.38,50.3703
111492,76031.8,85148.7,1913.94,50.3746
77835.6,90515,91407.7,2042.28,50.4132
127078,115661,98176.1,1988.34,50.4238
137183,93651.6,84046.1,2983.44,50.4254
140662,91119,81430.9,1979.04,50.4302
97246.8,75622.7,89336.1,2058.09,50.4375
120166,105979,90633.3,2650.5,50.4454
137012,86255.4,83031,2581.68,50.4506
158381,127653,92611.5,2770.47,50.4509
93801.6,116175,107956,2099.01,50.5519
159391,93993.5,82990.3,1907.43,50.5628
164038,153052,92591.4,2411.49,50.5878
134045,125071,87383.4,2999.25,50.5957
116274,114429,96193.2,2095.29,50.5972
143276,104198,89633.2,3072.72,50.6021
142818,105265,87364.1,2467.29,50.6042
212760,140268,90667.7,3915.3,50.6376
93610.8,54958.7,78386.3,1859.07,50.6449
166163,123462,90975,2517.51,50.6519
164624,107895,85086.6,3081.09,50.6924
142367,91763.3,82865.5,2659.8,50.6933
170550,109953,84460.8,2073.9,50.7237
149275,125585,97407.4,2962.05,50.7654
219913,211163,97310,3443.79,50.78
189725,165220,96106.4,3580.5,50.8058
130141,85415.4,88193,3532.14,50.8292
182913,129343,90649.5,3877.17,50.8548
151619,83732,79616.1,1925.1,50.8679
142804,134649,110549,3970.17,50.9232
148767,92702.4,79506.7,2364.06,50.9308
117123,84564.5,84326.4,1849.77,50.9409
174661,125359,88655.6,2397.54,50.9479
195386,126854,88913.7,2614.23,50.9725
111462,126178,101347,2524.95,50.9865
112478,76386.2,82034.1,1926.96,51.0099
89166.2,87499.4,97278.3,1907.43,51.0354
93237.8,121327,102899,3281.04,51.0534
143312,89577.6,86400.3,3500.52,51.0692
86250.2,125658,92959.9,4057.59,51.1063
142146,95786,88865.1,3171.3,51.1118
176653,148301,94198.9,3999.93,51.1343
126811,86582.2,91804.4,1916.73,51.1872
82906.6,93581,92880.9,1940.91,51.1991
104109,71213.5,79328.4,1921.38,51.217
95023.4,67482.2,87076.3,1811.64,51.2292
125630,101690,88663.4,2006.94,51.3201
126374,135222,100379,3479.13,51.3262
130465,105562,90754.3,2215.26,51.3286
120233,141631,109284,3717.21,51.3466
152218,104506,80837.9,2091.57,51.3557
143547,119899,103002,3394.5,51.363
106520,58118.8,79484,1862.79,51.3636
85956.5,96119.5,83267.7,2225.49,51.3724
192023,149681,101174,3802.77,51.384
184347,130749,94569.3,2801.16,51.3971
161970,161414,101898,4131.06,51.408
143411,89488.6,86114.2,2024.61,51.4132
120783,86586.4,85593.8,2505.42,51.4205
110348,135588,102518,3653.04,51.4256
163726,136725,98626.5,3703.26,51.4345
109437,116845,102279,2903.46,51.5111
110538,101377,83441.3,2128.77,51.5284
173455,81158.3,80940.9,1992.06,51.5771
161874,103198,82159.4,2330.58,51.5786
168561,86602.3,79667.2,2039.49,51.5856
98354.2,83480.9,92295.5,2019.03,51.6066
141551,113460,88310.5,2002.29,51.6428
193753,156141,94734.6,3932.04,51.6668
127654,185922,102061,3584.22,51.7511
155868,128356,89128.5,2404.05,51.755
139653,126696,99724.6,2436.6,51.7553
156890,81983.2,80639.5,3040.17,51.7608
211769,118813,83581.4,2280.36,51.7629
124785,149016,99836.6,3557.25,51.8739
134120,134308,100257,3280.11,51.8943
141972,120536,94722,2405.91,51.8958
111784,166633,115668,4112.46,51.9168
111920,163832,113477,2679.33,51.9202
135382,98133.8,88623.2,3166.65,51.9339
202681,133060,89289.9,3661.41,51.9442
120180,121417,91147.6,2080.41,51.957
172306,112846,91210.6,3834.39,51.9792
143050,116589,92745.1,2428.23,51.9959
63110.9,78449.3,94003.7,1966.02,51.9965
131800,128081,94303.9,1997.64,52.0014
160885,141217,94620.9,3251.28,52.0093
146238,158799,96773.2,2152.95,52.0199
141942,78059.5,81076.9,2748.15,52.0844
162577,183553,106976,2366.85,52.0941
137969,78784.4,85557.4,2224.56,52.106
122507,143463,98619.4,2074.83,52.1741
95302.1,85120.6,83894.2,1902.78,52.2255
194101,108021,81936.3,2014.38,52.2362
116790,106009,86059.3,2054.37,52.2419
115269,137202,105120,3548.88,52.2854
108852,80584.6,83387.6,2518.44,52.3003
113955,87607,77770.5,2125.98,52.3271
168863,81224.6,78027.9,1847.91,52.3548
99377.3,92946,86127.9,1954.86,52.3745
135590,104866,92891.3,2191.08,52.3812
194202,119074,92011.1,3215.94,52.3843
165610,106592,87334.2,2181.78,52.387
159586,114233,95027.9,3073.65,52.39
145367,131922,90344.8,2766.75,52.4001
199244,120668,85165,2658.87,52.4098
180560,100909,84812.7,3093.18,52.4165
151805,76718.9,81747,1927.89,52.429
149931,95224.9,84965.9,1994.85,52.4454
152744,126220,98507.4,3976.68,52.4494
106871,75048.1,87445.2,1943.7,52.5065
161042,112340,81639.3,2358.48,52.5175
196540,115135,82924.1,3043.89,52.5269
108457,103805,97390.8,3136.89,52.5366
127402,87472.6,87437.9,2992.74,52.5552
128688,75421.9,78541.5,2032.05,52.571
145953,119147,93209.5,2143.65,52.5768
164821,127927,92574.5,3926.46,52.5987
100181,115692,104950,1899.99,52.616
149202,158182,101770,3675.36,52.6531
103875,85243.2,84756.9,1987.41,52.6647
152002,110909,92616,3065.28,52.6662
126637,91273.6,86649.9,2159.46,52.6778
102734,125567,98908.5,2638.41,52.7088
156619,163690,115983,3711.63,52.7365
254588,170643,99370.8,3956.22,52.7447
136977,120323,96066.3,2741.64,52.7699
176275,104824,84635.8,3133.17,52.7702
58542.5,74448.4,90680.2,1899.99,52.7952
111468,104707,85947.7,2203.17,52.7952
153785,117834,91802.1,3334.98,52.8174
170955,121463,88889.2,3543.3,52.8748
160672,131482,97641.8,2721.18,52.8846
187626,108879,82231.8,3208.5,52.8852
122781,87112.2,85595.8,2522.16,52.9019
182841,124292,90675.1,3560.04,52.9083
132311,111457,92751.4,2856.03,52.9238
119763,113766,103440,2872.77,52.932
158778,136624,100445,3746.04,52.9354
141575,88904.8,84853.5,1919.52,52.9573
103235,76250.2,84228.9,1867.44,52.9694
128104,60370.8,78693.3,2059.95,52.9785
172462,130149,88803.8,2155.74,52.9968
133735,87675,84503,2016.24,53.0044
133634,142209,93209,3852.99,53.0272
123067,87628,84761.9,3274.53,53.0597
151353,136338,96103.6,3135.03,53.0756
189433,167243,113372,4005.51,53.1172
136991,93907.8,82289.4,2679.33,53.1279
186267,144481,95438.1,3752.55,53.1495
92571.8,105709,97145.6,2047.86,53.1674
105619,66454.1,77420.5,1853.49,53.2003
139522,134549,92239.1,3765.57,53.2142
144504,155677,104980,3802.77,53.2371
120218,99501.4,91209.4,2228.28,53.2514
151228,86950.1,83632.2,2075.76,53.258
124781,127014,97998.4,3020.64,53.2593
135123,96285,93847.7,3276.39,53.2787
121249,134600,101131,1992.06,53.2915
152358,126526,88219.3,2168.76,53.3006
134017,123655,94829.4,3161.07,53.3015
111080,95628.1,91549.1,2330.58,53.3681
208070,161231,94272.6,3513.54,53.3903
121640,107466,86921.6,2011.59,53.4223
185826,184818,98701.6,2148.3,53.4402
169658,112099,94595.9,3539.58,53.5083
179343,132655,94393.1,3521.91,53.5178
182038,155385,98435.1,2738.85,53.5607
120173,121235,93481.1,1949.28,53.5753
145851,96266.5,82066.2,1988.34,53.6002
168237,84617.4,84174.3,3560.97,53.6163
132853,97117.4,90820.3,3419.61,53.6175
131382,124958,99023.9,3741.39,53.6178
176077,158928,102261,3570.27,53.6242
195777,135290,86547.3,2314.77,53.6644
141392,103304,82946,2298.96,53.6753
167330,166548,103177,3175.95,53.7118
134430,105931,88644.4,2306.4,53.7152
136415,78772.7,79814,1975.32,53.7237
126373,131673,89478.3,2776.98,53.7331
119580,81403.6,84641.4,2335.23,53.7754
137915,100701,84520.5,2566.8,53.793
124032,111776,99097.3,3887.4,53.7948
143209,140230,104024,3285.69,53.8152
245036,178077,101211,3861.36,53.8547
226849,185176,100361,2428.23,53.866
224905,153437,88319,3255.93,53.8709
194065,156429,96575,3683.73,53.8988
109589,113518,92817.9,1919.52,53.9436
174057,107007,93757.7,3648.39,53.9527
136089,136121,107130,3658.62,53.9636
150710,114972,90482.9,3090.39,53.9801
177461,150098,89833.1,3358.23,53.9849
135371,100754,88759.6,1876.74,54.0096
124851,128521,107382,3348,54.0096
139246,106222,87785.3,1968.81,54.0263
186789,108451,92795.9,2670.03,54.0409
93214.8,161869,83631.5,2262.69,54.0436
179661,133521,86412.3,1984.62,54.0561
148532,118402,92633.2,3889.26,54.0944
114951,100941,88548.5,2707.23,54.1501
127303,109779,102007,2159.46,54.1823
111282,89604.5,83670.3,1994.85,54.1887
164618,140204,99635.5,3877.17,54.1908
145202,117853,80935.6,2439.39,54.2155
174540,108399,84196.4,3313.59,54.2167
98900.6,72688.6,80577.1,2035.77,54.2185
83550.2,81252.4,88678.3,1962.3,54.2194
135305,120310,95850.1,3486.57,54.2264
101858,158905,114423,2277.57,54.2273
151253,146474,98974.4,3754.41,54.2513
102520,125994,80715.9,1807.92,54.369
129980,151395,105802,1986.48,54.3836
178024,115704,85071.8,2231.07,54.4259
146741,123520,86573.2,2019.96,54.439
262143,203440,96511.8,4065.96,54.4442
194229,112736,87364.1,3272.67,54.4782
173765,110521,87670.1,2457.99,54.484
180548,98790.7,87423.9,2133.42,54.4974
129699,91891.8,81337.4,1999.5,54.5257
194947,192357,112838,4175.7,54.5558
260654,174224,94329.4,4230.57,54.6075
158586,164453,99933,3888.33,54.6674
206551,121871,86083.5,3594.45,54.6765
125814,72051.8,79767.4,2611.44,54.6872
167836,144411,99929.5,3795.33,54.7306
141847,99734,85541.9,1988.34,54.79
171590,110217,84154.1,3073.65,54.8116
125100,84150.4,88528.4,2370.57,54.8645
124094,121479,93664,3122.01,54.9162
125688,106953,88082.8,3811.14,54.925
206242,217015,103564,3422.4,54.9515
142080,100233,90176,2002.29,54.987
169230,106429,87435.7,2249.67,54.9889
169929,95993.5,82234.6,3775.8,55.0111
121671,144918,112195,3542.37,55.0327
153400,117493,94036,3283.83,55.0625
143383,108062,84336.9,2143.65,55.0631
176185,121397,89030.6,3717.21,55.0707
147104,84290.6,82685.8,2317.56,55.1117
117957,94269,86299.6,1913.01,55.1169
131540,112725,93209.7,1979.04,55.1619
180325,148642,94956.7,2661.66,55.1631
153642,83239,83810.6,3675.36,55.2005
150937,93398.8,91352.5,3890.19,55.2279
124368,111921,97010.1,1988.34,55.2291
168216,104562,87816,2151.09,55.2367
57547.4,68205.5,82751.7,2714.67,55.2489
150062,128572,91950.8,2484.96,55.251
130509,121973,98594.2,3354.51,55.2638
198159,132971,90340.2,2729.55,55.2638
141312,117448,92428.4,3221.52,55.2793
158446,118953,97261.7,2139,55.3006
100035,79395.1,82006.6,2336.16,55.3112
194214,133078,108230,2110.17,55.3371
153461,137636,91960.1,2290.59,55.3566
171048,137240,94747.2,3622.35,55.359
190504,141646,89518.6,3900.42,55.376
149774,103480,87122.8,3097.83,55.3803
145783,80031,79449.1,2163.18,55.3867
162106,105130,87460.8,3101.55,55.3924
165534,104718,94261.2,3875.31,55.4542
132878,149970,104905,3109.92,55.4627
155652,81861.4,77639.2,2619.81,55.4703
197048,116698,83416,2878.35,55.4794
179301,97628.2,86332.1,2207.82,55.5086
156369,129849,89185.1,2068.32,55.529
156041,100678,84841.6,1893.48,55.5348
132846,133859,103723,2956.47,55.5591
127677,98245.6,85487,2586.33,55.5618
135747,181909,116121,3021.57,55.5637
119583,78926.4,78984.3,2829.99,55.5926
182997,109567,85101.2,2273.85,55.6026
165799,81075.1,83637.7,1878.6,55.647
165725,137109,91561.5,2541.69,55.6677
96170.4,113621,103599,2187.36,55.6728
123971,90208.4,88854,1922.31,55.7133
112449,99142.7,87265.2,1979.97,55.7379
94383.4,69971.2,85094,2039.49,55.7805
101511,72654.1,84004.5,2124.12,55.7808
88659.4,73521,79813.7,2250.6,55.7842
232865,137589,88270.5,2967.63,55.7869
113363,135531,105892,2694.21,55.8061
142248,90407.5,83139.6,1967.88,55.8073
153365,80850,77779.7,2136.21,55.8422
197415,136324,88729.7,2162.25,55.8541
129159,88056.4,86156.7,2537.04,55.8575
97433.3,99911.3,86679.7,2103.66,55.8769
96277.7,88246.2,92137.8,1830.24,55.9505
179728,143734,90400.7,2119.47,55.9651
130391,106264,92334.3,1949.28,56.0089
167396,102462,89414.2,1907.43,56.0104
115803,103078,83329.1,2030.19,56.0132
148619,115011,91686.6,2995.53,56.0141
107627,119364,101229,2690.49,56.0244
137278,123877,88447.5,2481.24,56.0865
134026,98522.8,92391.6,1944.63,56.1081
101742,114002,91266.4,1996.71,56.1406
136323,142054,112074,1989.27,56.1938
93618,73484.9,87314.3,1885.11,56.2212
209390,118788,84952.5,3620.49,56.2486
177809,110850,81334.7,2754.66,56.262
88019.3,117204,102575,1937.19,56.2872
135154,83485.1,87903.3,3276.39,56.2978
141573,131681,83247.4,2224.56,56.3091
200058,168416,116435,4045.5,56.3146
133086,97882.7,87093.1,1929.75,56.3179
246136,157387,94209.6,3586.08,56.3258
159902,134131,91547.8,1966.02,56.3258
148082,121468,89375,3530.28,56.3325
113836,113035,101914,1906.5,56.3489
106441,80356.1,87997.6,3081.09,56.3708
173526,132764,83861.5,2815.11,56.3714
148226,131500,90906.3,3147.12,56.3866
211828,132494,87482.2,3717.21,56.3888
184445,165348,105415,3973.89,56.3918
156610,155045,101055,3201.99,56.4064
133181,83602.7,83372.4,1951.14,56.4636
157807,125399,92039.6,3620.49,56.4639
109630,130820,101019,3002.04,56.4885
181997,143608,95349.8,3000.18,56.4925
139306,139584,97205.4,2345.46,56.5068
154220,112846,90616.1,3533.07,56.5241
139586,91770.8,85264.4,2020.89,56.5329
124734,107287,89827.8,2135.28,56.5554
133886,101629,87446.5,2009.73,56.5658
186890,102225,79284.6,2340.81,56.6105
89702.6,105824,100616,2073.9,56.6108
129152,122243,97177.3,2251.53,56.6528
154987,106967,91726.6,2062.74,56.6619
153255,108420,84236.6,2040.42,56.6664
171906,144033,98716.3,3212.22,56.6719
128586,117966,96576.4,3901.35,56.6744
183041,114249,86816.9,2127.84,56.6853
139350,134840,97441.6,2362.2,56.6938
145447,69400.8,79133,1980.9,56.7014
180944,113131,83586.1,3273.6,56.7233
112805,72329.9,83284.3,2125.05,56.7242
129377,85366.7,84946.7,1953,56.73
115337,125593,95555.8,2646.78,56.7434
141711,111707,90435.7,2342.67,56.7677
150042,109066,95895.7,2503.56,56.7808
129064,91644.8,90483.7,2084.13,56.7972
179873,116957,86438.3,3748.83,56.8295
144454,147492,106780,4045.5,56.8498
200091,130410,88985.8,2154.81,56.865
122049,127315,93038.5,3879.96,56.8657
140941,73229.5,77695.4,1934.4,56.8872
160960,93641.5,87489.9,2002.29,56.8955
142333,98337.1,85876.8,2379.87,56.9009
163606,115846,94819.3,2890.44,56.9061
149775,91294.6,84664.6,3282.9,56.9216
138927,132986,101839,3719.07,56.9295
105890,81281.8,80979,2022.75,56.9383
144925,135144,97366.1,3441,56.9615
135937,154026,105421,2802.09,56.9757
